2459877.8256944  13.980506438333 -12.125424736542 0.9945043492
2459877.8263889  13.980550735451 -12.125663920297 0.9945041602
2459877.8270833  13.980595032665 -12.125903102560 0.9945039712
2459877.8277778  13.980639329977 -12.126142283336 0.9945037821
2459877.8284722  13.980683627386 -12.126381462623 0.9945035931
2459877.8291667  13.980727924891 -12.126620640420 0.9945034040
2459877.8298611  13.980772222493 -12.126859816726 0.9945032150
2459877.8305556  13.980816520192 -12.127098991545 0.9945030260
2459877.8312500  13.980860817988 -12.127338164874 0.9945028369
2459877.8319444  13.980905115880 -12.127577336712 0.9945026479
2459877.8326389  13.980949413870 -12.127816507062 0.9945024588
2459877.8333333  13.980993711956 -12.128055675923 0.9945022698
2459877.8340278  13.981038010139 -12.128294843292 0.9945020808
2459877.8347222  13.981082308419 -12.128534009174 0.9945018917
2459877.8354167  13.981126606796 -12.128773173567 0.9945017027
2459877.8361111  13.981170905270 -12.129012336467 0.9945015136
2459877.8368056  13.981215203840 -12.129251497880 0.9945013246
2459877.8375000  13.981259502508 -12.129490657803 0.9945011356
2459877.8381944  13.981303801272 -12.129729816233 0.9945009465
2459877.8388889  13.981348100133 -12.129968973177 0.9945007575
2459877.8395833  13.981392399092 -12.130208128631 0.9945005685
2459877.8402778  13.981436698147 -12.130447282594 0.9945003794
2459877.8409722  13.981480997298 -12.130686435066 0.9945001904
2459877.8416667  13.981525296547 -12.130925586049 0.9945000013
2459877.8423611  13.981569595892 -12.131164735543 0.9944998123
2459877.8430556  13.981613895335 -12.131403883544 0.9944996233
2459877.8437500  13.981658194874 -12.131643030058 0.9944994342
2459877.8444444  13.981702494510 -12.131882175081 0.9944992452
2459877.8451389  13.981746794243 -12.132121318612 0.9944990561
2459877.8458333  13.981791094073 -12.132360460655 0.9944988671
2459877.8465278  13.981835394000 -12.132599601208 0.9944986781
2459877.8472222  13.981879694023 -12.132838740268 0.9944984890
2459877.8479167  13.981923994144 -12.133077877840 0.9944983000
2459877.8486111  13.981968294361 -12.133317013922 0.9944981110
2459877.8493056  13.982012594675 -12.133556148511 0.9944979219
2459877.8500000  13.982056895086 -12.133795281612 0.9944977329
2459877.8506944  13.982101195594 -12.134034413222 0.9944975438
2459877.8513889  13.982145496199 -12.134273543342 0.9944973548
2459877.8520833  13.982189796901 -12.134512671969 0.9944971658
2459877.8527778  13.982234097700 -12.134751799107 0.9944969767
2459877.8534722  13.982278398595 -12.134990924755 0.9944967877
2459877.8541667  13.982322699587 -12.135230048910 0.9944965987
2459877.8548611  13.982367000677 -12.135469171577 0.9944964096
2459877.8555556  13.982411301863 -12.135708292753 0.9944962206
2459877.8562500  13.982455603146 -12.135947412435 0.9944960315
2459877.8569444  13.982499904526 -12.136186530629 0.9944958425
2459877.8576389  13.982544206003 -12.136425647333 0.9944956535
2459877.8583333  13.982588507576 -12.136664762543 0.9944954644
2459877.8590278  13.982632809247 -12.136903876264 0.9944952754
2459877.8597222  13.982677111014 -12.137142988494 0.9944950864
2459877.8604167  13.982721412879 -12.137382099234 0.9944948973
2459877.8611111  13.982765714840 -12.137621208480 0.9944947083
2459877.8618056  13.982810016898 -12.137860316237 0.9944945192
2459877.8625000  13.982854319053 -12.138099422503 0.9944943302
2459877.8631944  13.982898621305 -12.138338527275 0.9944941412
2459877.8638889  13.982942923654 -12.138577630559 0.9944939521
2459877.8645833  13.982987226100 -12.138816732351 0.9944937631
2459877.8652778  13.983031528642 -12.139055832650 0.9944935741
2459877.8659722  13.983075831282 -12.139294931459 0.9944933850
2459877.8666667  13.983120134018 -12.139534028778 0.9944931960
2459877.8673611  13.983164436851 -12.139773124602 0.9944930070
2459877.8680556  13.983208739782 -12.140012218937 0.9944928179
2459877.8687500  13.983253042809 -12.140251311781 0.9944926289
2459877.8694444  13.983297345933 -12.140490403131 0.9944924398
2459877.8701389  13.983341649154 -12.140729492992 0.9944922508
2459877.8708333  13.983385952472 -12.140968581361 0.9944920618
2459877.8715278  13.983430255887 -12.141207668238 0.9944918727
2459877.8722222  13.983474559398 -12.141446753621 0.9944916837
2459877.8729167  13.983518863007 -12.141685837515 0.9944914947
2459877.8736111  13.983563166713 -12.141924919918 0.9944913056
2459877.8743056  13.983607470515 -12.142164000826 0.9944911166
2459877.8750000  13.983651774414 -12.142403080244 0.9944909276
2459877.8756944  13.983696078411 -12.142642158171 0.9944907385
2459877.8763889  13.983740382503 -12.142881234603 0.9944905495
2459877.8770833  13.983784686694 -12.143120309546 0.9944903605
2459877.8777778  13.983828990981 -12.143359382996 0.9944901714
2459877.8784722  13.983873295364 -12.143598454952 0.9944899824
2459877.8791667  13.983917599845 -12.143837525419 0.9944897933
2459877.8798611  13.983961904423 -12.144076594393 0.9944896043
2459877.8805556  13.984006209098 -12.144315661873 0.9944894153
2459877.8812500  13.984050513869 -12.144554727863 0.9944892262
2459877.8819444  13.984094818738 -12.144793792361 0.9944890372
2459877.8826389  13.984139123704 -12.145032855367 0.9944888482
2459877.8833333  13.984183428766 -12.145271916877 0.9944886591
2459877.8840278  13.984227733925 -12.145510976898 0.9944884701
2459877.8847222  13.984272039181 -12.145750035426 0.9944882811
2459877.8854167  13.984316344534 -12.145989092460 0.9944880920
2459877.8861111  13.984360649984 -12.146228148003 0.9944879030
2459877.8868056  13.984404955532 -12.146467202054 0.9944877140
2459877.8875000  13.984449261175 -12.146706254610 0.9944875249
2459877.8881944  13.984493566916 -12.146945305676 0.9944873359
2459877.8888889  13.984537872754 -12.147184355249 0.9944871469
2459877.8895833  13.984582178688 -12.147423403327 0.9944869578
2459877.8902778  13.984626484720 -12.147662449915 0.9944867688
2459877.8909722  13.984670790849 -12.147901495010 0.9944865798
2459877.8916667  13.984715097075 -12.148140538612 0.9944863907
2459877.8923611  13.984759403397 -12.148379580719 0.9944862017
2459877.8930556  13.984803709816 -12.148618621335 0.9944860127
2459877.8937500  13.984848016333 -12.148857660459 0.9944858236
2459877.8944444  13.984892322946 -12.149096698087 0.9944856346
2459877.8951389  13.984936629656 -12.149335734225 0.9944854456
2459877.8958333  13.984980936463 -12.149574768869 0.9944852565
2459877.8965278  13.985025243367 -12.149813802018 0.9944850675
2459877.8972222  13.985069550368 -12.150052833677 0.9944848785
2459877.8979167  13.985113857467 -12.150291863842 0.9944846894
2459877.8986111  13.985158164661 -12.150530892512 0.9944845004
2459877.8993056  13.985202471953 -12.150769919690 0.9944843114
2459877.9000000  13.985246779342 -12.151008945376 0.9944841223
2459877.9006944  13.985291086828 -12.151247969566 0.9944839333
2459877.9013889  13.985335394411 -12.151486992265 0.9944837443
2459877.9020833  13.985379702090 -12.151726013470 0.9944835552
2459877.9027778  13.985424009867 -12.151965033183 0.9944833662
2459877.9034722  13.985468317740 -12.152204051399 0.9944831772
2459877.9041667  13.985512625711 -12.152443068124 0.9944829881
2459877.9048611  13.985556933779 -12.152682083356 0.9944827991
2459877.9055556  13.985601241943 -12.152921097091 0.9944826101
2459877.9062500  13.985645550204 -12.153160109336 0.9944824210
2459877.9069444  13.985689858563 -12.153399120086 0.9944822320
2459877.9076389  13.985734167018 -12.153638129341 0.9944820430
2459877.9083333  13.985778475570 -12.153877137104 0.9944818539
2459877.9090278  13.985822784220 -12.154116143374 0.9944816649
2459877.9097222  13.985867092966 -12.154355148147 0.9944814759
2459877.9104167  13.985911401809 -12.154594151429 0.9944812868
2459877.9111111  13.985955710749 -12.154833153217 0.9944810978
2459877.9118056  13.986000019786 -12.155072153509 0.9944809088
2459877.9125000  13.986044328920 -12.155311152309 0.9944807197
2459877.9131944  13.986088638152 -12.155550149615 0.9944805307
2459877.9138889  13.986132947480 -12.155789145427 0.9944803417
2459877.9145833  13.986177256904 -12.156028139743 0.9944801526
2459877.9152778  13.986221566426 -12.156267132567 0.9944799636
2459877.9159722  13.986265876045 -12.156506123897 0.9944797746
2459877.9166667  13.986310185761 -12.156745113730 0.9944795855
2459877.9173611  13.986354495574 -12.156984102071 0.9944793965
2459877.9180556  13.986398805484 -12.157223088918 0.9944792075
2459877.9187500  13.986443115490 -12.157462074268 0.9944790184
2459877.9194444  13.986487425594 -12.157701058127 0.9944788294
2459877.9201389  13.986531735795 -12.157940040491 0.9944786404
2459877.9208333  13.986576046093 -12.158179021358 0.9944784513
2459877.9215278  13.986620356488 -12.158418000733 0.9944782623
2459877.9222222  13.986664666979 -12.158656978613 0.9944780733
2459877.9229167  13.986708977568 -12.158895954999 0.9944778843
2459877.9236111  13.986753288254 -12.159134929888 0.9944776952
2459877.9243056  13.986797599036 -12.159373903285 0.9944775062
2459877.9250000  13.986841909916 -12.159612875187 0.9944773172
2459877.9256944  13.986886220892 -12.159851845592 0.9944771281
2459877.9263889  13.986930531966 -12.160090814504 0.9944769391
2459877.9270833  13.986974843137 -12.160329781922 0.9944767501
2459877.9277778  13.987019154404 -12.160568747843 0.9944765610
2459877.9284722  13.987063465769 -12.160807712271 0.9944763720
2459877.9291667  13.987107777230 -12.161046675204 0.9944761830
2459877.9298611  13.987152088789 -12.161285636640 0.9944759939
2459877.9305556  13.987196400444 -12.161524596583 0.9944758049
2459877.9312500  13.987240712197 -12.161763555032 0.9944756159
2459877.9319444  13.987285024046 -12.162002511982 0.9944754269
2459877.9326389  13.987329335993 -12.162241467441 0.9944752378
2459877.9333333  13.987373648036 -12.162480421404 0.9944750488
2459877.9340278  13.987417960177 -12.162719373871 0.9944748598
2459877.9347222  13.987462272414 -12.162958324842 0.9944746707
2459877.9354167  13.987506584749 -12.163197274319 0.9944744817
2459877.9361111  13.987550897180 -12.163436222301 0.9944742927
2459877.9368056  13.987595209709 -12.163675168785 0.9944741036
2459877.9375000  13.987639522334 -12.163914113777 0.9944739146
2459877.9381944  13.987683835057 -12.164153057273 0.9944737256
2459877.9388889  13.987728147876 -12.164391999271 0.9944735365
2459877.9395833  13.987772460793 -12.164630939776 0.9944733475
2459877.9402778  13.987816773806 -12.164869878785 0.9944731585
2459877.9409722  13.987861086917 -12.165108816296 0.9944729695
2459877.9416667  13.987905400124 -12.165347752315 0.9944727804
2459877.9423611  13.987949713429 -12.165586686837 0.9944725914
2459877.9430556  13.987994026830 -12.165825619862 0.9944724024
2459877.9437500  13.988038340329 -12.166064551393 0.9944722133
2459877.9444444  13.988082653924 -12.166303481429 0.9944720243
2459877.9451389  13.988126967617 -12.166542409968 0.9944718353
2459877.9458333  13.988171281406 -12.166781337010 0.9944716463
2459877.9465278  13.988215595293 -12.167020262558 0.9944714572
2459877.9472222  13.988259909277 -12.167259186610 0.9944712682
2459877.9479167  13.988304223357 -12.167498109163 0.9944710792
2459877.9486111  13.988348537535 -12.167737030223 0.9944708901
2459877.9493056  13.988392851810 -12.167975949788 0.9944707011
2459877.9500000  13.988437166181 -12.168214867853 0.9944705121
2459877.9506944  13.988481480650 -12.168453784425 0.9944703231
2459877.9513889  13.988525795216 -12.168692699501 0.9944701340
2459877.9520833  13.988570109878 -12.168931613078 0.9944699450
2459877.9527778  13.988614424638 -12.169170525161 0.9944697560
2459877.9534722  13.988658739495 -12.169409435748 0.9944695669
2459877.9541667  13.988703054449 -12.169648344839 0.9944693779
2459877.9548611  13.988747369499 -12.169887252431 0.9944691889
2459877.9555556  13.988791684647 -12.170126158529 0.9944689999
2459877.9562500  13.988835999892 -12.170365063130 0.9944688108
2459877.9569444  13.988880315234 -12.170603966233 0.9944686218
2459877.9576389  13.988924630673 -12.170842867841 0.9944684328
2459877.9583333  13.988968946209 -12.171081767953 0.9944682437
2459877.9590278  13.989013261842 -12.171320666566 0.9944680547
2459877.9597222  13.989057577572 -12.171559563685 0.9944678657
2459877.9604167  13.989101893399 -12.171798459307 0.9944676767
2459877.9611111  13.989146209323 -12.172037353430 0.9944674876
2459877.9618056  13.989190525344 -12.172276246059 0.9944672986
2459877.9625000  13.989234841463 -12.172515137191 0.9944671096
2459877.9631944  13.989279157678 -12.172754026824 0.9944669205
2459877.9638889  13.989323473990 -12.172992914962 0.9944667315
2459877.9645833  13.989367790399 -12.173231801604 0.9944665425
2459877.9652778  13.989412106906 -12.173470686748 0.9944663535
2459877.9659722  13.989456423509 -12.173709570393 0.9944661644
2459877.9666667  13.989500740209 -12.173948452543 0.9944659754
2459877.9673611  13.989545057007 -12.174187333197 0.9944657864
2459877.9680556  13.989589373901 -12.174426212351 0.9944655974
2459877.9687500  13.989633690893 -12.174665090010 0.9944654083
2459877.9694444  13.989678007982 -12.174903966172 0.9944652193
2459877.9701389  13.989722325167 -12.175142840834 0.9944650303
2459877.9708333  13.989766642450 -12.175381714002 0.9944648412
2459877.9715278  13.989810959830 -12.175620585672 0.9944646522
2459877.9722222  13.989855277306 -12.175859455843 0.9944644632
2459877.9729167  13.989899594880 -12.176098324518 0.9944642742
2459877.9736111  13.989943912551 -12.176337191697 0.9944640851
2459877.9743056  13.989988230319 -12.176576057375 0.9944638961
2459877.9750000  13.990032548184 -12.176814921558 0.9944637071
2459877.9756944  13.990076866146 -12.177053784244 0.9944635181
2459877.9763889  13.990121184205 -12.177292645432 0.9944633290
2459877.9770833  13.990165502361 -12.177531505120 0.9944631400
2459877.9777778  13.990209820614 -12.177770363313 0.9944629510
2459877.9784722  13.990254138965 -12.178009220009 0.9944627620
2459877.9791667  13.990298457412 -12.178248075204 0.9944625729
2459877.9798611  13.990342775956 -12.178486928903 0.9944623839
2459877.9805556  13.990387094598 -12.178725781106 0.9944621949
2459877.9812500  13.990431413336 -12.178964631807 0.9944620058
2459877.9819444  13.990475732172 -12.179203481014 0.9944618168
2459877.9826389  13.990520051105 -12.179442328722 0.9944616278
2459877.9833333  13.990564370134 -12.179681174930 0.9944614388
2459877.9840278  13.990608689261 -12.179920019643 0.9944612497
2459877.9847222  13.990653008485 -12.180158862857 0.9944610607
2459877.9854167  13.990697327806 -12.180397704573 0.9944608717
2459877.9861111  13.990741647223 -12.180636544789 0.9944606827
2459877.9868056  13.990785966739 -12.180875383509 0.9944604936
2459877.9875000  13.990830286351 -12.181114220731 0.9944603046
2459877.9881944  13.990874606060 -12.181353056453 0.9944601156
2459877.9888889  13.990918925866 -12.181591890678 0.9944599266
2459877.9895833  13.990963245770 -12.181830723405 0.9944597375
2459877.9902778  13.991007565770 -12.182069554632 0.9944595485
2459877.9909722  13.991051885867 -12.182308384362 0.9944593595
2459877.9916667  13.991096206062 -12.182547212594 0.9944591705
2459877.9923611  13.991140526353 -12.182786039325 0.9944589814
2459877.9930556  13.991184846742 -12.183024864560 0.9944587924
2459877.9937500  13.991229167228 -12.183263688297 0.9944586034
2459877.9944444  13.991273487811 -12.183502510532 0.9944584144
2459877.9951389  13.991317808491 -12.183741331272 0.9944582253
2459877.9958333  13.991362129268 -12.183980150512 0.9944580363
2459877.9965278  13.991406450142 -12.184218968254 0.9944578473
2459877.9972222  13.991450771113 -12.184457784495 0.9944576583
2459877.9979167  13.991495092182 -12.184696599240 0.9944574692
2459877.9986111  13.991539413347 -12.184935412486 0.9944572802
2459877.9993056  13.991583734609 -12.185174224230 0.9944570912
2459878.0000000  13.991628055969 -12.185413034478 0.9944569022
2459878.0006944  13.991672377426 -12.185651843227 0.9944567131
2459878.0013889  13.991716698979 -12.185890650475 0.9944565241
2459878.0020833  13.991761020630 -12.186129456226 0.9944563351
2459878.0027778  13.991805342378 -12.186368260478 0.9944561461
2459878.0034722  13.991849664223 -12.186607063228 0.9944559571
2459878.0041667  13.991893986165 -12.186845864482 0.9944557680
2459878.0048611  13.991938308204 -12.187084664237 0.9944555790
2459878.0055556  13.991982630340 -12.187323462490 0.9944553900
2459878.0062500  13.992026952574 -12.187562259246 0.9944552010
2459878.0069444  13.992071274905 -12.187801054503 0.9944550119
2459878.0076389  13.992115597332 -12.188039848261 0.9944548229
2459878.0083333  13.992159919857 -12.188278640516 0.9944546339
2459878.0090278  13.992204242479 -12.188517431275 0.9944544449
2459878.0097222  13.992248565198 -12.188756220535 0.9944542558
2459878.0104167  13.992292888013 -12.188995008292 0.9944540668
2459878.0111111  13.992337210927 -12.189233794553 0.9944538778
2459878.0118056  13.992381533937 -12.189472579314 0.9944536888
2459878.0125000  13.992425857044 -12.189711362573 0.9944534997
2459878.0131944  13.992470180249 -12.189950144334 0.9944533107
2459878.0138889  13.992514503550 -12.190188924596 0.9944531217
2459878.0145833  13.992558826948 -12.190427703356 0.9944529327
2459878.0152778  13.992603150444 -12.190666480619 0.9944527437
2459878.0159722  13.992647474037 -12.190905256382 0.9944525546
2459878.0166667  13.992691797727 -12.191144030645 0.9944523656
2459878.0173611  13.992736121514 -12.191382803405 0.9944521766
2459878.0180556  13.992780445399 -12.191621574668 0.9944519876
2459878.0187500  13.992824769380 -12.191860344432 0.9944517985
2459878.0194444  13.992869093458 -12.192099112693 0.9944516095
2459878.0201389  13.992913417634 -12.192337879456 0.9944514205
2459878.0208333  13.992957741907 -12.192576644719 0.9944512315
2459878.0215278  13.993002066276 -12.192815408480 0.9944510425
2459878.0222222  13.993046390743 -12.193054170743 0.9944508534
2459878.0229167  13.993090715307 -12.193292931506 0.9944506644
2459878.0236111  13.993135039968 -12.193531690766 0.9944504754
2459878.0243056  13.993179364726 -12.193770448528 0.9944502864
2459878.0250000  13.993223689582 -12.194009204790 0.9944500973
2459878.0256944  13.993268014534 -12.194247959549 0.9944499083
2459878.0263889  13.993312339584 -12.194486712811 0.9944497193
2459878.0270833  13.993356664731 -12.194725464572 0.9944495303
2459878.0277778  13.993400989975 -12.194964214832 0.9944493413
2459878.0284722  13.993445315316 -12.195202963590 0.9944491522
2459878.0291667  13.993489640754 -12.195441710849 0.9944489632
2459878.0298611  13.993533966289 -12.195680456608 0.9944487742
2459878.0305556  13.993578291921 -12.195919200864 0.9944485852
2459878.0312500  13.993622617651 -12.196157943621 0.9944483961
2459878.0319444  13.993666943478 -12.196396684878 0.9944482071
2459878.0326389  13.993711269401 -12.196635424632 0.9944480181
2459878.0333333  13.993755595422 -12.196874162888 0.9944478291
2459878.0340278  13.993799921541 -12.197112899642 0.9944476401
2459878.0347222  13.993844247755 -12.197351634894 0.9944474510
2459878.0354167  13.993888574068 -12.197590368647 0.9944472620
2459878.0361111  13.993932900478 -12.197829100899 0.9944470730
2459878.0368056  13.993977226984 -12.198067831647 0.9944468840
2459878.0375000  13.994021553588 -12.198306560898 0.9944466950
2459878.0381944  13.994065880289 -12.198545288647 0.9944465059
2459878.0388889  13.994110207087 -12.198784014895 0.9944463169
2459878.0395833  13.994154533982 -12.199022739639 0.9944461279
2459878.0402778  13.994198860974 -12.199261462885 0.9944459389
2459878.0409722  13.994243188064 -12.199500184629 0.9944457499
2459878.0416667  13.994287515250 -12.199738904870 0.9944455608
2459878.0423611  13.994331842534 -12.199977623612 0.9944453718
2459878.0430556  13.994376169915 -12.200216340853 0.9944451828
2459878.0437500  13.994420497393 -12.200455056590 0.9944449938
2459878.0444444  13.994464824968 -12.200693770828 0.9944448048
2459878.0451389  13.994509152641 -12.200932483564 0.9944446157
2459878.0458333  13.994553480410 -12.201171194797 0.9944444267
2459878.0465278  13.994597808277 -12.201409904531 0.9944442377
2459878.0472222  13.994642136241 -12.201648612763 0.9944440487
2459878.0479167  13.994686464302 -12.201887319493 0.9944438597
2459878.0486111  13.994730792460 -12.202126024719 0.9944436706
2459878.0493056  13.994775120715 -12.202364728447 0.9944434816
2459878.0500000  13.994819449068 -12.202603430672 0.9944432926
2459878.0506944  13.994863777517 -12.202842131393 0.9944431036
2459878.0513889  13.994908106064 -12.203080830615 0.9944429146
2459878.0520833  13.994952434708 -12.203319528336 0.9944427255
2459878.0527778  13.994996763449 -12.203558224551 0.9944425365
2459878.0534722  13.995041092287 -12.203796919268 0.9944423475
2459878.0541667  13.995085421223 -12.204035612482 0.9944421585
2459878.0548611  13.995129750255 -12.204274304192 0.9944419695
2459878.0555556  13.995174079385 -12.204512994403 0.9944417804
2459878.0562500  13.995218408612 -12.204751683111 0.9944415914
2459878.0569444  13.995262737936 -12.204990370315 0.9944414024
2459878.0576389  13.995307067357 -12.205229056019 0.9944412134
2459878.0583333  13.995351396876 -12.205467740221 0.9944410244
2459878.0590278  13.995395726492 -12.205706422921 0.9944408354
2459878.0597222  13.995440056204 -12.205945104116 0.9944406463
2459878.0604167  13.995484386014 -12.206183783812 0.9944404573
2459878.0611111  13.995528715921 -12.206422462005 0.9944402683
2459878.0618056  13.995573045925 -12.206661138693 0.9944400793
2459878.0625000  13.995617376027 -12.206899813881 0.9944398903
2459878.0631944  13.995661706226 -12.207138487567 0.9944397012
2459878.0638889  13.995706036521 -12.207377159748 0.9944395122
2459878.0645833  13.995750366914 -12.207615830428 0.9944393232
2459878.0652778  13.995794697405 -12.207854499607 0.9944391342
2459878.0659722  13.995839027992 -12.208093167280 0.9944389452
2459878.0666667  13.995883358676 -12.208331833453 0.9944387562
2459878.0673611  13.995927689458 -12.208570498123 0.9944385671
2459878.0680556  13.995972020337 -12.208809161288 0.9944383781
2459878.0687500  13.996016351313 -12.209047822953 0.9944381891
2459878.0694444  13.996060682386 -12.209286483115 0.9944380001
2459878.0701389  13.996105013557 -12.209525141774 0.9944378111
2459878.0708333  13.996149344824 -12.209763798928 0.9944376220
2459878.0715278  13.996193676189 -12.210002454581 0.9944374330
2459878.0722222  13.996238007651 -12.210241108732 0.9944372440
2459878.0729167  13.996282339210 -12.210479761377 0.9944370550
2459878.0736111  13.996326670867 -12.210718412521 0.9944368660
2459878.0743056  13.996371002621 -12.210957062163 0.9944366770
2459878.0750000  13.996415334471 -12.211195710299 0.9944364879
2459878.0756944  13.996459666419 -12.211434356934 0.9944362989
2459878.0763889  13.996503998465 -12.211673002066 0.9944361099
2459878.0770833  13.996548330607 -12.211911645692 0.9944359209
2459878.0777778  13.996592662846 -12.212150287817 0.9944357319
2459878.0784722  13.996636995183 -12.212388928440 0.9944355429
2459878.0791667  13.996681327617 -12.212627567558 0.9944353538
2459878.0798611  13.996725660148 -12.212866205171 0.9944351648
2459878.0805556  13.996769992777 -12.213104841283 0.9944349758
2459878.0812500  13.996814325502 -12.213343475892 0.9944347868
2459878.0819444  13.996858658325 -12.213582108995 0.9944345978
2459878.0826389  13.996902991245 -12.213820740596 0.9944344088
2459878.0833333  13.996947324262 -12.214059370694 0.9944342197
2459878.0840278  13.996991657376 -12.214297999286 0.9944340307
2459878.0847222  13.997035990588 -12.214536626377 0.9944338417
2459878.0854167  13.997080323897 -12.214775251964 0.9944336527
2459878.0861111  13.997124657302 -12.215013876044 0.9944334637
2459878.0868056  13.997168990806 -12.215252498624 0.9944332747
2459878.0875000  13.997213324406 -12.215491119700 0.9944330856
2459878.0881944  13.997257658104 -12.215729739269 0.9944328966
2459878.0888889  13.997301991899 -12.215968357337 0.9944327076
2459878.0895833  13.997346325791 -12.216206973901 0.9944325186
2459878.0902778  13.997390659780 -12.216445588961 0.9944323296
2459878.0909722  13.997434993866 -12.216684202515 0.9944321406
2459878.0916667  13.997479328050 -12.216922814567 0.9944319516
2459878.0923611  13.997523662331 -12.217161425114 0.9944317625
2459878.0930556  13.997567996709 -12.217400034156 0.9944315735
2459878.0937500  13.997612331184 -12.217638641695 0.9944313845
2459878.0944444  13.997656665757 -12.217877247731 0.9944311955
2459878.0951389  13.997701000426 -12.218115852260 0.9944310065
2459878.0958333  13.997745335194 -12.218354455287 0.9944308175
2459878.0965278  13.997789670058 -12.218593056809 0.9944306284
2459878.0972222  13.997834005019 -12.218831656825 0.9944304394
2459878.0979167  13.997878340078 -12.219070255339 0.9944302504
2459878.0986111  13.997922675234 -12.219308852348 0.9944300614
2459878.0993056  13.997967010487 -12.219547447851 0.9944298724
2459878.1000000  13.998011345837 -12.219786041851 0.9944296834
2459878.1006944  13.998055681285 -12.220024634347 0.9944294944
2459878.1013889  13.998100016830 -12.220263225338 0.9944293053
2459878.1020833  13.998144352471 -12.220501814822 0.9944291163
2459878.1027778  13.998188688211 -12.220740402804 0.9944289273
2459878.1034722  13.998233024047 -12.220978989282 0.9944287383
2459878.1041667  13.998277359981 -12.221217574252 0.9944285493
2459878.1048611  13.998321696012 -12.221456157719 0.9944283603
2459878.1055556  13.998366032140 -12.221694739682 0.9944281713
2459878.1062500  13.998410368365 -12.221933320138 0.9944279822
2459878.1069444  13.998454704688 -12.222171899091 0.9944277932
2459878.1076389  13.998499041108 -12.222410476539 0.9944276042
2459878.1083333  13.998543377625 -12.222649052480 0.9944274152
2459878.1090278  13.998587714240 -12.222887626918 0.9944272262
2459878.1097222  13.998632050951 -12.223126199851 0.9944270372
2459878.1104167  13.998676387760 -12.223364771279 0.9944268482
2459878.1111111  13.998720724666 -12.223603341200 0.9944266591
2459878.1118056  13.998765061669 -12.223841909617 0.9944264701
2459878.1125000  13.998809398770 -12.224080476530 0.9944262811
2459878.1131944  13.998853735968 -12.224319041935 0.9944260921
2459878.1138889  13.998898073263 -12.224557605837 0.9944259031
2459878.1145833  13.998942410655 -12.224796168233 0.9944257141
2459878.1152778  13.998986748145 -12.225034729122 0.9944255251
