2461090.2986111  23.131160477706  -4.866754522974 379796.54553
2461090.2993056  23.131715813483  -4.862334615272 379794.24861
2461090.3000000  23.132271148273  -4.857914554745 379791.95194
2461090.3006944  23.132826482091  -4.853494341399 379789.65553
2461090.3013889  23.133381804488  -4.849074039773 379787.35938
2461090.3020833  23.133937136364  -4.844653521214 379785.06349
2461090.3027778  23.134492467286  -4.840232850130 379782.76786
2461090.3034722  23.135047797253  -4.835812026663 379780.47249
2461090.3041667  23.135603126271  -4.831391050911 379778.17738
2461090.3048611  23.136158443892  -4.826969987409 379775.88253
2461090.3055556  23.136713771028  -4.822548707380 379773.58794
2461090.3062500  23.137269097232  -4.818127275362 379771.29361
2461090.3069444  23.137824422502  -4.813705691497 379768.99954
2461090.3076389  23.138379746857  -4.809283955790 379766.70573
2461090.3083333  23.138935059851  -4.804862132770 379764.41218
2461090.3090278  23.139490382373  -4.800440093813 379762.11888
2461090.3097222  23.140045703997  -4.796017903310 379759.82585
2461090.3104167  23.140601024720  -4.791595561406 379757.53308
2461090.3111111  23.141156344544  -4.787173068243 379755.24057
2461090.3118056  23.141711653042  -4.782750488200 379752.94832
2461090.3125000  23.142266971100  -4.778327692675 379750.65633
2461090.3131944  23.142822288275  -4.773904746186 379748.36459
2461090.3138889  23.143377604583  -4.769481648738 379746.07312
2461090.3145833  23.143932920025  -4.765058400476 379743.78191
2461090.3152778  23.144488234606  -4.760635001498 379741.49096
2461090.3159722  23.145043537886  -4.756211516313 379739.20027
2461090.3166667  23.145598850762  -4.751787816198 379736.90984
2461090.3173611  23.146154162793  -4.747363965658 379734.61967
2461090.3180556  23.146709473979  -4.742939964843 379732.32976
2461090.3187500  23.147264784338  -4.738515813756 379730.04011
2461090.3194444  23.147820083432  -4.734091576897 379727.75072
2461090.3201389  23.148375392135  -4.729667125699 379725.46160
2461090.3208333  23.148930700027  -4.725242524522 379723.17273
2461090.3215278  23.149486007107  -4.720817773512 379720.88412
2461090.3222222  23.150041313376  -4.716392872813 379718.59577
2461090.3229167  23.150596608417  -4.711967886782 379716.30769
2461090.3236111  23.151151913096  -4.707542686861 379714.01986
2461090.3243056  23.151707216981  -4.703117337546 379711.73230
2461090.3250000  23.152262520088  -4.698691838841 379709.44500
2461090.3256944  23.152817822416  -4.694266190893 379707.15795
2461090.3263889  23.153373113541  -4.689840458141 379704.87117
2461090.3270833  23.153928414324  -4.685414512043 379702.58465
2461090.3277778  23.154483714351  -4.680988416950 379700.29839
2461090.3284722  23.155039013622  -4.676562173007 379698.01239
2461090.3291667  23.155594312137  -4.672135780354 379695.72665
2461090.3298611  23.156149609912  -4.667709239003 379693.44117
2461090.3305556  23.156704896520  -4.663282613425 379691.15595
2461090.3312500  23.157260192817  -4.658855775102 379688.87100
2461090.3319444  23.157815488390  -4.654428788372 379686.58630
2461090.3326389  23.158370783241  -4.650001653379 379684.30187
2461090.3333333  23.158926077368  -4.645574370270 379682.01770
2461090.3340278  23.159481360365  -4.641147003371 379679.73379
2461090.3347222  23.160036653080  -4.636719424180 379677.45014
2461090.3354167  23.160591945095  -4.632291697120 379675.16675
2461090.3361111  23.161147236408  -4.627863822334 379672.88362
2461090.3368056  23.161702527038  -4.623435799831 379670.60075
2461090.3375000  23.162257806561  -4.619007694066 379668.31815
2461090.3381944  23.162813095822  -4.614579376555 379666.03580
2461090.3388889  23.163368384416  -4.610150911620 379663.75372
2461090.3395833  23.163923672342  -4.605722299406 379661.47190
2461090.3402778  23.164478959600  -4.601293540055 379659.19034
2461090.3409722  23.165034246208  -4.596864633576 379656.90904
2461090.3416667  23.165589521745  -4.592435644415 379654.62801
2461090.3423611  23.166144807051  -4.588006444110 379652.34723
2461090.3430556  23.166700091722  -4.583577096968 379650.06672
2461090.3437500  23.167255375759  -4.579147603136 379647.78647
2461090.3444444  23.167810659162  -4.574717962760 379645.50648
2461090.3451389  23.168365931531  -4.570288240139 379643.22675
2461090.3458333  23.168921213698  -4.565858306824 379640.94728
2461090.3465278  23.169476495254  -4.561428227215 379638.66808
2461090.3472222  23.170031776197  -4.556998001453 379636.38913
2461090.3479167  23.170587056545  -4.552567629543 379634.11045
2461090.3486111  23.171142325883  -4.548137175918 379631.83203
2461090.3493056  23.171697605040  -4.543706512146 379629.55387
2461090.3500000  23.172252883618  -4.539275702525 379627.27598
2461090.3506944  23.172808161617  -4.534844747196 379624.99834
2461090.3513889  23.173363439037  -4.530413646306 379622.72097
2461090.3520833  23.173918705484  -4.525982464135 379620.44386
2461090.3527778  23.174473981780  -4.521551072274 379618.16702
2461090.3534722  23.175029257513  -4.517119535146 379615.89043
2461090.3541667  23.175584532702  -4.512687852756 379613.61411
2461090.3548611  23.176139807344  -4.508256025251 379611.33805
2461090.3555556  23.176695081440  -4.503824052773 379609.06225
2461090.3562500  23.177250344601  -4.499391999595 379606.78671
2461090.3569444  23.177805617640  -4.494959737327 379604.51144
2461090.3576389  23.178360890156  -4.490527330335 379602.23642
2461090.3583333  23.178916162148  -4.486094778766 379599.96167
2461090.3590278  23.179471433634  -4.481662082623 379597.68719
2461090.3597222  23.180026694208  -4.477229306312 379595.41296
2461090.3604167  23.180581964680  -4.472796321457 379593.13900
2461090.3611111  23.181137234663  -4.468363192323 379590.86530
2461090.3618056  23.181692504155  -4.463929919058 379588.59186
2461090.3625000  23.182247773157  -4.459496501805 379586.31869
2461090.3631944  23.182803031284  -4.455063004819 379584.04577
2461090.3638889  23.183358299340  -4.450629299745 379581.77312
2461090.3645833  23.183913566923  -4.446195450978 379579.50074
2461090.3652778  23.184468834048  -4.441761458524 379577.22861
2461090.3659722  23.185024100718  -4.437327322529 379574.95675
2461090.3666667  23.185579366935  -4.432893043090 379572.68515
2461090.3673611  23.186134622303  -4.428458684589 379570.41381
2461090.3680556  23.186689887636  -4.424024118556 379568.14274
2461090.3687500  23.187245152534  -4.419589409375 379565.87193
2461090.3694444  23.187800416998  -4.415154557191 379563.60138
2461090.3701389  23.188355681044  -4.410719562010 379561.33110
2461090.3708333  23.188910934276  -4.406284488203 379559.06107
2461090.3715278  23.189466197487  -4.401849207459 379556.79131
2461090.3722222  23.190021460297  -4.397413784014 379554.52182
2461090.3729167  23.190576722706  -4.392978218011 379552.25258
2461090.3736111  23.191131984713  -4.388542509597 379549.98361
2461090.3743056  23.191687235943  -4.384106722994 379547.71491
