2461320.4645833  10.005290445007  12.322321650381 375823.60860
2461320.4652778  10.005880581513  12.318229898172 375825.28855
2461320.4659722  10.006470695118  12.314137893286 375826.96873
2461320.4666667  10.007060785838  12.310045635757 375828.64912
2461320.4673611  10.007650853673  12.305953125746 375830.32973
2461320.4680556  10.008240898623  12.301860363410 375832.01056
2461320.4687500  10.008830928342  12.297767308523 375833.69161
2461320.4694444  10.009420927556  12.293674041751 375835.37288
2461320.4701389  10.010010903907  12.289580522968 375837.05437
2461320.4708333  10.010600857393  12.285486752330 375838.73608
2461320.4715278  10.011190788034  12.281392729870 375840.41800
2461320.4722222  10.011780695827  12.277298455750 375842.10015
2461320.4729167  10.012370580773  12.273203930128 375843.78251
2461320.4736111  10.012960450533  12.269109112690 375845.46509
2461320.4743056  10.013550289819  12.265014084278 375847.14790
2461320.4750000  10.014140106274  12.260918804717 375848.83092
2461320.4756944  10.014729899915  12.256823274037 375850.51416
2461320.4763889  10.015319670741  12.252727492402 375852.19762
2461320.4770833  10.015909418752  12.248631459969 375853.88129
2461320.4777778  10.016499143965  12.244535176772 375855.56519
2461320.4784722  10.017088854033  12.240438602536 375857.24931
2461320.4791667  10.017678533650  12.236341818276 375858.93364
2461320.4798611  10.018268190487  12.232244783604 375860.61820
2461320.4805556  10.018857824541  12.228147498678 375862.30297
2461320.4812500  10.019447435819  12.224049963617 375863.98796
2461320.4819444  10.020037024320  12.219952178580 375865.67317
2461320.4826389  10.020626590062  12.215854143600 375867.35860
2461320.4833333  10.021216133043  12.211755858835 375869.04425
2461320.4840278  10.021805660924  12.207657283914 375870.73012
2461320.4847222  10.022395158402  12.203558499923 375872.41621
2461320.4854167  10.022984633137  12.199459466498 375874.10251
2461320.4861111  10.023574085127  12.195360183802 375875.78904
2461320.4868056  10.024163514391  12.191260651867 375877.47578
2461320.4875000  10.024752920926  12.187160870852 375879.16275
2461320.4881944  10.025342304734  12.183060840916 375880.84993
2461320.4888889  10.025931673499  12.178960521469 375882.53733
2461320.4895833  10.026521011886  12.174859993904 375884.22495
2461320.4902778  10.027110327561  12.170759217770 375885.91279
2461320.4909722  10.027699620542  12.166658193100 375887.60085
2461320.4916667  10.028288890828  12.162556920053 375889.28913
2461320.4923611  10.028878138425  12.158455398746 375890.97763
