2461129.1659722  10.035602183033  13.081067562410 382096.87366
2461129.1666667  10.036174858840  13.077095971807 382099.08270
2461129.1673611  10.036747510352  13.073124138901 382101.29182
2461129.1680556  10.037320137588  13.069152063714 382103.50101
2461129.1687500  10.037892731269  13.065179794947 382105.71027
2461129.1694444  10.038465309948  13.061207235664 382107.91961
2461129.1701389  10.039037864366  13.057234434422 382110.12903
2461129.1708333  10.039610394523  13.053261391378 382112.33852
2461129.1715278  10.040182900425  13.049288106638 382114.54808
2461129.1722222  10.040755382070  13.045314580350 382116.75771
2461129.1729167  10.041327830197  13.041340861158 382118.96743
2461129.1736111  10.041900263363  13.037366851988 382121.17721
2461129.1743056  10.042472672291  13.033392601595 382123.38707
2461129.1750000  10.043045056996  13.029418110002 382125.59700
2461129.1756944  10.043617417479  13.025443377363 382127.80701
2461129.1763889  10.044189744454  13.021468452505 382130.01709
2461129.1770833  10.044762056507  13.017493238105 382132.22725
2461129.1777778  10.045334344355  13.013517782983 382134.43748
2461129.1784722  10.045906607995  13.009542087286 382136.64778
2461129.1791667  10.046478847447  13.005566151041 382138.85816
2461129.1798611  10.047051062709  13.001589974396 382141.06861
2461129.1805556  10.047623244493  12.997613606251 382143.27914
2461129.1812500  10.048195411392  12.993636949142 382145.48974
2461129.1819444  10.048767554118  12.989660051959 382147.70041
2461129.1826389  10.049339672676  12.985682914808 382149.91116
2461129.1833333  10.049911767067  12.981705537840 382152.12198
2461129.1840278  10.050483828015  12.977727969889 382154.33288
2461129.1847222  10.051055874104  12.973750113496 382156.54385
2461129.1854167  10.051627896041  12.969772017611 382158.75490
2461129.1861111  10.052199893845  12.965793682256 382160.96602
2461129.1868056  10.052771867514  12.961815107582 382163.17721
2461129.1875000  10.053343817048  12.957836293739 382165.38848
2461129.1881944  10.053915733169  12.953857289628 382167.59982
2461129.1888889  10.054487634467  12.949877997657 382169.81123
2461129.1895833  10.055059511647  12.945898466839 382172.02272
2461129.1902778  10.055631364727  12.941918697199 382174.23428
2461129.1909722  10.056203193705  12.937938688888 382176.44592
