2461328.2895833  16.517423719956 -26.491242646716 1000000.0000000000
2461328.2902778  16.517423718961 -26.491242632846 1000000.0000000000
2461328.2909722  16.517423717966 -26.491242618978 1000000.0000000000
2461328.2916667  16.517423716972 -26.491242605113 1000000.0000000000
2461328.2923611  16.517423715978 -26.491242591250 1000000.0000000000
2461328.2930556  16.517423714984 -26.491242577390 1000000.0000000000
2461328.2937500  16.517423713991 -26.491242563532 1000000.0000000000
2461328.2944444  16.517423712998 -26.491242549677 1000000.0000000000
2461328.2951389  16.517423712005 -26.491242535824 1000000.0000000000
2461328.2958333  16.517423711012 -26.491242521973 1000000.0000000000
2461328.2965278  16.517423710019 -26.491242508126 1000000.0000000000
2461328.2972222  16.517423709027 -26.491242494280 1000000.0000000000
2461328.2979167  16.517423708035 -26.491242480437 1000000.0000000000
2461328.2986111  16.517423707043 -26.491242466597 1000000.0000000000
2461328.2993056  16.517423706052 -26.491242452759 1000000.0000000000
2461328.3000000  16.517423705061 -26.491242438924 1000000.0000000000
2461328.3006944  16.517423704070 -26.491242425091 1000000.0000000000
2461328.3013889  16.517423703079 -26.491242411260 1000000.0000000000
2461328.3020833  16.517423702089 -26.491242397432 1000000.0000000000
2461328.3027778  16.517423701099 -26.491242383607 1000000.0000000000
2461328.3034722  16.517423700109 -26.491242369784 1000000.0000000000
2461328.3041667  16.517423699119 -26.491242355963 1000000.0000000000
2461328.3048611  16.517423698130 -26.491242342145 1000000.0000000000
2461328.3055556  16.517423697140 -26.491242328329 1000000.0000000000
2461328.3062500  16.517423696152 -26.491242314516 1000000.0000000000
2461328.3069444  16.517423695163 -26.491242300706 1000000.0000000000
2461328.3076389  16.517423694175 -26.491242286897 1000000.0000000000
2461328.3083333  16.517423693186 -26.491242273092 1000000.0000000000
2461328.3090278  16.517423692199 -26.491242259289 1000000.0000000000
2461328.3097222  16.517423691211 -26.491242245488 1000000.0000000000
2461328.3104167  16.517423690224 -26.491242231690 1000000.0000000000
2461328.3111111  16.517423689237 -26.491242217894 1000000.0000000000
2461328.3118056  16.517423688250 -26.491242204101 1000000.0000000000
2461328.3125000  16.517423687263 -26.491242190310 1000000.0000000000
2461328.3131944  16.517423686277 -26.491242176522 1000000.0000000000
2461328.3138889  16.517423685291 -26.491242162736 1000000.0000000000
2461328.3145833  16.517423684305 -26.491242148953 1000000.0000000000
2461328.3152778  16.517423683320 -26.491242135172 1000000.0000000000
2461328.3159722  16.517423682334 -26.491242121394 1000000.0000000000
2461328.3166667  16.517423681349 -26.491242107618 1000000.0000000000
2461328.3173611  16.517423680364 -26.491242093844 1000000.0000000000
2461328.3180556  16.517423679380 -26.491242080073 1000000.0000000000
2461328.3187500  16.517423678396 -26.491242066305 1000000.0000000000
2461328.3194444  16.517423677412 -26.491242052539 1000000.0000000000
2461328.3201389  16.517423676428 -26.491242038776 1000000.0000000000
2461328.3208333  16.517423675444 -26.491242025015 1000000.0000000000
2461328.3215278  16.517423674461 -26.491242011256 1000000.0000000000
2461328.3222222  16.517423673478 -26.491241997500 1000000.0000000000
2461328.3229167  16.517423672495 -26.491241983747 1000000.0000000000
2461328.3236111  16.517423671513 -26.491241969996 1000000.0000000000
2461328.3243056  16.517423670531 -26.491241956247 1000000.0000000000
2461328.3250000  16.517423669549 -26.491241942501 1000000.0000000000
2461328.3256944  16.517423668567 -26.491241928758 1000000.0000000000
2461328.3263889  16.517423667586 -26.491241915017 1000000.0000000000
2461328.3270833  16.517423666604 -26.491241901278 1000000.0000000000
2461328.3277778  16.517423665623 -26.491241887542 1000000.0000000000
2461328.3284722  16.517423664643 -26.491241873809 1000000.0000000000
2461328.3291667  16.517423663662 -26.491241860077 1000000.0000000000
2461328.3298611  16.517423662682 -26.491241846349 1000000.0000000000
2461328.3305556  16.517423661702 -26.491241832623 1000000.0000000000
2461328.3312500  16.517423660723 -26.491241818899 1000000.0000000000
2461328.3319444  16.517423659743 -26.491241805178 1000000.0000000000
2461328.3326389  16.517423658764 -26.491241791459 1000000.0000000000
2461328.3333333  16.517423657785 -26.491241777743 1000000.0000000000
2461328.3340278  16.517423656806 -26.491241764029 1000000.0000000000
2461328.3347222  16.517423655828 -26.491241750318 1000000.0000000000
2461328.3354167  16.517423654850 -26.491241736609 1000000.0000000000
2461328.3361111  16.517423653872 -26.491241722903 1000000.0000000000
2461328.3368056  16.517423652894 -26.491241709199 1000000.0000000000
2461328.3375000  16.517423651917 -26.491241695498 1000000.0000000000
2461328.3381944  16.517423650940 -26.491241681799 1000000.0000000000
2461328.3388889  16.517423649963 -26.491241668103 1000000.0000000000
2461328.3395833  16.517423648986 -26.491241654409 1000000.0000000000
2461328.3402778  16.517423648010 -26.491241640718 1000000.0000000000
2461328.3409722  16.517423647034 -26.491241627029 1000000.0000000000
2461328.3416667  16.517423646058 -26.491241613343 1000000.0000000000
2461328.3423611  16.517423645082 -26.491241599659 1000000.0000000000
2461328.3430556  16.517423644107 -26.491241585978 1000000.0000000000
2461328.3437500  16.517423643131 -26.491241572299 1000000.0000000000
2461328.3444444  16.517423642157 -26.491241558623 1000000.0000000000
2461328.3451389  16.517423641182 -26.491241544949 1000000.0000000000
2461328.3458333  16.517423640208 -26.491241531277 1000000.0000000000
2461328.3465278  16.517423639233 -26.491241517608 1000000.0000000000
2461328.3472222  16.517423638260 -26.491241503942 1000000.0000000000
2461328.3479167  16.517423637286 -26.491241490278 1000000.0000000000
2461328.3486111  16.517423636313 -26.491241476617 1000000.0000000000
2461328.3493056  16.517423635339 -26.491241462958 1000000.0000000000
2461328.3500000  16.517423634367 -26.491241449301 1000000.0000000000
2461328.3506944  16.517423633394 -26.491241435647 1000000.0000000000
2461328.3513889  16.517423632422 -26.491241421996 1000000.0000000000
2461328.3520833  16.517423631449 -26.491241408347 1000000.0000000000
2461328.3527778  16.517423630478 -26.491241394700 1000000.0000000000
2461328.3534722  16.517423629506 -26.491241381056 1000000.0000000000
2461328.3541667  16.517423628535 -26.491241367415 1000000.0000000000
2461328.3548611  16.517423627563 -26.491241353776 1000000.0000000000
2461328.3555556  16.517423626593 -26.491241340139 1000000.0000000000
2461328.3562500  16.517423625622 -26.491241326505 1000000.0000000000
2461328.3569444  16.517423624652 -26.491241312874 1000000.0000000000
2461328.3576389  16.517423623681 -26.491241299245 1000000.0000000000
2461328.3583333  16.517423622712 -26.491241285618 1000000.0000000000
2461328.3590278  16.517423621742 -26.491241271994 1000000.0000000000
2461328.3597222  16.517423620773 -26.491241258373 1000000.0000000000
2461328.3604167  16.517423619803 -26.491241244754 1000000.0000000000
2461328.3611111  16.517423618835 -26.491241231137 1000000.0000000000
2461328.3618056  16.517423617866 -26.491241217523 1000000.0000000000
2461328.3625000  16.517423616898 -26.491241203911 1000000.0000000000
2461328.3631944  16.517423615929 -26.491241190302 1000000.0000000000
2461328.3638889  16.517423614962 -26.491241176695 1000000.0000000000
2461328.3645833  16.517423613994 -26.491241163091 1000000.0000000000
2461328.3652778  16.517423613027 -26.491241149490 1000000.0000000000
2461328.3659722  16.517423612059 -26.491241135891 1000000.0000000000
2461328.3666667  16.517423611093 -26.491241122294 1000000.0000000000
2461328.3673611  16.517423610126 -26.491241108700 1000000.0000000000
2461328.3680556  16.517423609159 -26.491241095108 1000000.0000000000
2461328.3687500  16.517423608193 -26.491241081519 1000000.0000000000
2461328.3694444  16.517423607227 -26.491241067932 1000000.0000000000
2461328.3701389  16.517423606262 -26.491241054348 1000000.0000000000
2461328.3708333  16.517423605296 -26.491241040766 1000000.0000000000
2461328.3715278  16.517423604331 -26.491241027187 1000000.0000000000
2461328.3722222  16.517423603366 -26.491241013611 1000000.0000000000
2461328.3729167  16.517423602402 -26.491241000036 1000000.0000000000
2461328.3736111  16.517423601437 -26.491240986465 1000000.0000000000
2461328.3743056  16.517423600473 -26.491240972895 1000000.0000000000
2461328.3750000  16.517423599509 -26.491240959329 1000000.0000000000
2461328.3756944  16.517423598546 -26.491240945764 1000000.0000000000
2461328.3763889  16.517423597582 -26.491240932203 1000000.0000000000
2461328.3770833  16.517423596619 -26.491240918643 1000000.0000000000
2461328.3777778  16.517423595656 -26.491240905087 1000000.0000000000
2461328.3784722  16.517423594693 -26.491240891532 1000000.0000000000
2461328.3791667  16.517423593731 -26.491240877981 1000000.0000000000
2461328.3798611  16.517423592769 -26.491240864431 1000000.0000000000
2461328.3805556  16.517423591807 -26.491240850885 1000000.0000000000
2461328.3812500  16.517423590845 -26.491240837340 1000000.0000000000
2461328.3819444  16.517423589884 -26.491240823799 1000000.0000000000
2461328.3826389  16.517423588922 -26.491240810259 1000000.0000000000
2461328.3833333  16.517423587961 -26.491240796723 1000000.0000000000
2461328.3840278  16.517423587001 -26.491240783188 1000000.0000000000
2461328.3847222  16.517423586040 -26.491240769656 1000000.0000000000
2461328.3854167  16.517423585080 -26.491240756127 1000000.0000000000
2461328.3861111  16.517423584120 -26.491240742600 1000000.0000000000
2461328.3868056  16.517423583160 -26.491240729076 1000000.0000000000
2461328.3875000  16.517423582201 -26.491240715554 1000000.0000000000
2461328.3881944  16.517423581242 -26.491240702035 1000000.0000000000
2461328.3888889  16.517423580283 -26.491240688518 1000000.0000000000
2461328.3895833  16.517423579324 -26.491240675004 1000000.0000000000
2461328.3902778  16.517423578365 -26.491240661492 1000000.0000000000
2461328.3909722  16.517423577407 -26.491240647983 1000000.0000000000
2461328.3916667  16.517423576449 -26.491240634476 1000000.0000000000
2461328.3923611  16.517423575491 -26.491240620971 1000000.0000000000
2461328.3930556  16.517423574534 -26.491240607470 1000000.0000000000
2461328.3937500  16.517423573576 -26.491240593970 1000000.0000000000
2461328.3944444  16.517423572619 -26.491240580473 1000000.0000000000
2461328.3951389  16.517423571663 -26.491240566979 1000000.0000000000
2461328.3958333  16.517423570706 -26.491240553487 1000000.0000000000
2461328.3965278  16.517423569750 -26.491240539998 1000000.0000000000
2461328.3972222  16.517423568794 -26.491240526511 1000000.0000000000
2461328.3979167  16.517423567838 -26.491240513027 1000000.0000000000
2461328.3986111  16.517423566882 -26.491240499545 1000000.0000000000
2461328.3993056  16.517423565927 -26.491240486065 1000000.0000000000
2461328.4000000  16.517423564972 -26.491240472589 1000000.0000000000
2461328.4006944  16.517423564017 -26.491240459114 1000000.0000000000
2461328.4013889  16.517423563062 -26.491240445642 1000000.0000000000
2461328.4020833  16.517423562108 -26.491240432173 1000000.0000000000
2461328.4027778  16.517423561154 -26.491240418706 1000000.0000000000
2461328.4034722  16.517423560200 -26.491240405242 1000000.0000000000
2461328.4041667  16.517423559246 -26.491240391780 1000000.0000000000
2461328.4048611  16.517423558293 -26.491240378320 1000000.0000000000
2461328.4055556  16.517423557340 -26.491240364864 1000000.0000000000
2461328.4062500  16.517423556387 -26.491240351409 1000000.0000000000
2461328.4069444  16.517423555434 -26.491240337957 1000000.0000000000
2461328.4076389  16.517423554482 -26.491240324508 1000000.0000000000
2461328.4083333  16.517423553529 -26.491240311061 1000000.0000000000
2461328.4090278  16.517423552578 -26.491240297617 1000000.0000000000
2461328.4097222  16.517423551626 -26.491240284175 1000000.0000000000
2461328.4104167  16.517423550674 -26.491240270735 1000000.0000000000
2461328.4111111  16.517423549723 -26.491240257299 1000000.0000000000
2461328.4118056  16.517423548772 -26.491240243864 1000000.0000000000
2461328.4125000  16.517423547821 -26.491240230432 1000000.0000000000
2461328.4131944  16.517423546871 -26.491240217003 1000000.0000000000
2461328.4138889  16.517423545921 -26.491240203576 1000000.0000000000
2461328.4145833  16.517423544971 -26.491240190152 1000000.0000000000
2461328.4152778  16.517423544021 -26.491240176730 1000000.0000000000
2461328.4159722  16.517423543071 -26.491240163310 1000000.0000000000
2461328.4166667  16.517423542122 -26.491240149893 1000000.0000000000
2461328.4173611  16.517423541173 -26.491240136479 1000000.0000000000
2461328.4180556  16.517423540224 -26.491240123067 1000000.0000000000
2461328.4187500  16.517423539276 -26.491240109658 1000000.0000000000
2461328.4194444  16.517423538327 -26.491240096251 1000000.0000000000
2461328.4201389  16.517423537379 -26.491240082846 1000000.0000000000
2461328.4208333  16.517423536431 -26.491240069445 1000000.0000000000
2461328.4215278  16.517423535484 -26.491240056045 1000000.0000000000
2461328.4222222  16.517423534536 -26.491240042648 1000000.0000000000
2461328.4229167  16.517423533589 -26.491240029254 1000000.0000000000
2461328.4236111  16.517423532642 -26.491240015862 1000000.0000000000
2461328.4243056  16.517423531696 -26.491240002473 1000000.0000000000
2461328.4250000  16.517423530749 -26.491239989086 1000000.0000000000
2461328.4256944  16.517423529803 -26.491239975701 1000000.0000000000
2461328.4263889  16.517423528857 -26.491239962320 1000000.0000000000
2461328.4270833  16.517423527912 -26.491239948940 1000000.0000000000
2461328.4277778  16.517423526966 -26.491239935563 1000000.0000000000
2461328.4284722  16.517423526021 -26.491239922189 1000000.0000000000
2461328.4291667  16.517423525076 -26.491239908817 1000000.0000000000
2461328.4298611  16.517423524131 -26.491239895448 1000000.0000000000
2461328.4305556  16.517423523187 -26.491239882081 1000000.0000000000
2461328.4312500  16.517423522242 -26.491239868716 1000000.0000000000
2461328.4319444  16.517423521298 -26.491239855355 1000000.0000000000
2461328.4326389  16.517423520355 -26.491239841995 1000000.0000000000
2461328.4333333  16.517423519411 -26.491239828638 1000000.0000000000
2461328.4340278  16.517423518468 -26.491239815284 1000000.0000000000
2461328.4347222  16.517423517525 -26.491239801932 1000000.0000000000
2461328.4354167  16.517423516582 -26.491239788583 1000000.0000000000
2461328.4361111  16.517423515639 -26.491239775236 1000000.0000000000
2461328.4368056  16.517423514697 -26.491239761892 1000000.0000000000
2461328.4375000  16.517423513755 -26.491239748550 1000000.0000000000
2461328.4381944  16.517423512813 -26.491239735210 1000000.0000000000
2461328.4388889  16.517423511871 -26.491239721874 1000000.0000000000
2461328.4395833  16.517423510930 -26.491239708539 1000000.0000000000
2461328.4402778  16.517423509989 -26.491239695207 1000000.0000000000
2461328.4409722  16.517423509048 -26.491239681878 1000000.0000000000
2461328.4416667  16.517423508107 -26.491239668551 1000000.0000000000
2461328.4423611  16.517423507167 -26.491239655227 1000000.0000000000
2461328.4430556  16.517423506226 -26.491239641905 1000000.0000000000
2461328.4437500  16.517423505286 -26.491239628586 1000000.0000000000
2461328.4444444  16.517423504347 -26.491239615269 1000000.0000000000
2461328.4451389  16.517423503407 -26.491239601955 1000000.0000000000
2461328.4458333  16.517423502468 -26.491239588643 1000000.0000000000
2461328.4465278  16.517423501529 -26.491239575334 1000000.0000000000
2461328.4472222  16.517423500590 -26.491239562027 1000000.0000000000
2461328.4479167  16.517423499651 -26.491239548723 1000000.0000000000
2461328.4486111  16.517423498713 -26.491239535421 1000000.0000000000
2461328.4493056  16.517423497775 -26.491239522122 1000000.0000000000
2461328.4500000  16.517423496837 -26.491239508825 1000000.0000000000
2461328.4506944  16.517423495899 -26.491239495531 1000000.0000000000
2461328.4513889  16.517423494962 -26.491239482239 1000000.0000000000
2461328.4520833  16.517423494025 -26.491239468949 1000000.0000000000
2461328.4527778  16.517423493088 -26.491239455663 1000000.0000000000
2461328.4534722  16.517423492151 -26.491239442378 1000000.0000000000
2461328.4541667  16.517423491215 -26.491239429097 1000000.0000000000
2461328.4548611  16.517423490279 -26.491239415818 1000000.0000000000
2461328.4555556  16.517423489343 -26.491239402541 1000000.0000000000
2461328.4562500  16.517423488407 -26.491239389267 1000000.0000000000
2461328.4569444  16.517423487471 -26.491239375995 1000000.0000000000
2461328.4576389  16.517423486536 -26.491239362726 1000000.0000000000
2461328.4583333  16.517423485601 -26.491239349459 1000000.0000000000
2461328.4590278  16.517423484666 -26.491239336195 1000000.0000000000
2461328.4597222  16.517423483732 -26.491239322933 1000000.0000000000
2461328.4604167  16.517423482797 -26.491239309674 1000000.0000000000
2461328.4611111  16.517423481863 -26.491239296417 1000000.0000000000
2461328.4618056  16.517423480929 -26.491239283163 1000000.0000000000
2461328.4625000  16.517423479996 -26.491239269911 1000000.0000000000
2461328.4631944  16.517423479062 -26.491239256662 1000000.0000000000
2461328.4638889  16.517423478129 -26.491239243415 1000000.0000000000
2461328.4645833  16.517423477196 -26.491239230171 1000000.0000000000
2461328.4652778  16.517423476264 -26.491239216930 1000000.0000000000
2461328.4659722  16.517423475331 -26.491239203690 1000000.0000000000
2461328.4666667  16.517423474399 -26.491239190454 1000000.0000000000
2461328.4673611  16.517423473467 -26.491239177220 1000000.0000000000
2461328.4680556  16.517423472535 -26.491239163988 1000000.0000000000
2461328.4687500  16.517423471603 -26.491239150759 1000000.0000000000
2461328.4694444  16.517423470672 -26.491239137532 1000000.0000000000
2461328.4701389  16.517423469741 -26.491239124308 1000000.0000000000
2461328.4708333  16.517423468810 -26.491239111087 1000000.0000000000
2461328.4715278  16.517423467880 -26.491239097867 1000000.0000000000
2461328.4722222  16.517423466949 -26.491239084651 1000000.0000000000
2461328.4729167  16.517423466019 -26.491239071437 1000000.0000000000
2461328.4736111  16.517423465089 -26.491239058225 1000000.0000000000
2461328.4743056  16.517423464160 -26.491239045016 1000000.0000000000
2461328.4750000  16.517423463230 -26.491239031810 1000000.0000000000
2461328.4756944  16.517423462301 -26.491239018606 1000000.0000000000
2461328.4763889  16.517423461372 -26.491239005404 1000000.0000000000
2461328.4770833  16.517423460443 -26.491238992205 1000000.0000000000
2461328.4777778  16.517423459515 -26.491238979008 1000000.0000000000
2461328.4784722  16.517423458586 -26.491238965814 1000000.0000000000
2461328.4791667  16.517423457658 -26.491238952623 1000000.0000000000
2461328.4798611  16.517423456730 -26.491238939434 1000000.0000000000
2461328.4805556  16.517423455803 -26.491238926247 1000000.0000000000
2461328.4812500  16.517423454875 -26.491238913063 1000000.0000000000
2461328.4819444  16.517423453948 -26.491238899882 1000000.0000000000
2461328.4826389  16.517423453021 -26.491238886703 1000000.0000000000
2461328.4833333  16.517423452095 -26.491238873527 1000000.0000000000
2461328.4840278  16.517423451168 -26.491238860353 1000000.0000000000
2461328.4847222  16.517423450242 -26.491238847181 1000000.0000000000
2461328.4854167  16.517423449316 -26.491238834012 1000000.0000000000
2461328.4861111  16.517423448390 -26.491238820846 1000000.0000000000
2461328.4868056  16.517423447465 -26.491238807682 1000000.0000000000
2461328.4875000  16.517423446540 -26.491238794520 1000000.0000000000
2461328.4881944  16.517423445614 -26.491238781362 1000000.0000000000
2461328.4888889  16.517423444690 -26.491238768205 1000000.0000000000
2461328.4895833  16.517423443765 -26.491238755051 1000000.0000000000
2461328.4902778  16.517423442841 -26.491238741900 1000000.0000000000
2461328.4909722  16.517423441917 -26.491238728751 1000000.0000000000
2461328.4916667  16.517423440993 -26.491238715605 1000000.0000000000
2461328.4923611  16.517423440069 -26.491238702461 1000000.0000000000
2461328.4930556  16.517423439145 -26.491238689320 1000000.0000000000
2461328.4937500  16.517423438222 -26.491238676181 1000000.0000000000
2461328.4944444  16.517423437299 -26.491238663044 1000000.0000000000
2461328.4951389  16.517423436376 -26.491238649911 1000000.0000000000
2461328.4958333  16.517423435454 -26.491238636779 1000000.0000000000
2461328.4965278  16.517423434532 -26.491238623650 1000000.0000000000
2461328.4972222  16.517423433610 -26.491238610524 1000000.0000000000
2461328.4979167  16.517423432688 -26.491238597400 1000000.0000000000
2461328.4986111  16.517423431766 -26.491238584279 1000000.0000000000
2461328.4993056  16.517423430845 -26.491238571160 1000000.0000000000
2461328.5000000  16.517423429923 -26.491238558044 1000000.0000000000
2461328.5006944  16.517423429002 -26.491238544930 1000000.0000000000
2461328.5013889  16.517423428082 -26.491238531819 1000000.0000000000
2461328.5020833  16.517423427161 -26.491238518711 1000000.0000000000
2461328.5027778  16.517423426241 -26.491238505604 1000000.0000000000
2461328.5034722  16.517423425321 -26.491238492501 1000000.0000000000
2461328.5041667  16.517423424401 -26.491238479400 1000000.0000000000
2461328.5048611  16.517423423482 -26.491238466301 1000000.0000000000
2461328.5055556  16.517423422562 -26.491238453205 1000000.0000000000
2461328.5062500  16.517423421643 -26.491238440111 1000000.0000000000
2461328.5069444  16.517423420724 -26.491238427020 1000000.0000000000
2461328.5076389  16.517423419806 -26.491238413931 1000000.0000000000
2461328.5083333  16.517423418887 -26.491238400845 1000000.0000000000
2461328.5090278  16.517423417969 -26.491238387762 1000000.0000000000
2461328.5097222  16.517423417051 -26.491238374680 1000000.0000000000
2461328.5104167  16.517423416133 -26.491238361602 1000000.0000000000
2461328.5111111  16.517423415216 -26.491238348526 1000000.0000000000
2461328.5118056  16.517423414298 -26.491238335452 1000000.0000000000
2461328.5125000  16.517423413381 -26.491238322381 1000000.0000000000
2461328.5131944  16.517423412464 -26.491238309313 1000000.0000000000
