2461402.2666667   9.980068097264  11.733772170140 367074.04231
2461402.2673611   9.980683976762  11.729512922102 367077.79485
2461402.2680556   9.981299831845  11.725253427107 367081.54780
2461402.2687500   9.981915654537  11.720993727219 367085.30115
2461402.2694444   9.982531436850  11.716733864606 367089.05490
2461402.2701389   9.983147194763  11.712473755497 367092.80906
2461402.2708333   9.983762920305  11.708213441929 367096.56363
2461402.2715278   9.984378613477  11.703952924097 367100.31860
2461402.2722222   9.984994266303  11.699692244096 367104.07397
2461402.2729167   9.985609894749  11.695431318203 367107.82974
2461402.2736111   9.986225490852  11.691170188440 367111.58592
2461402.2743056   9.986841046634  11.686908896918 367115.34251
2461402.2750000   9.987456578051  11.682647359968 367119.09949
2461402.2756944   9.988072077145  11.678385619582 367122.85688
2461402.2763889   9.988687535944  11.674123717852 367126.61467
2461402.2770833   9.989302970392  11.669861571149 367130.37287
2461402.2777778   9.989918372537  11.665599221448 367134.13146
2461402.2784722   9.990533734413  11.661336710821 367137.89046
2461402.2791667   9.991149071953  11.657073955676 367141.64987
2461402.2798611   9.991764377210  11.652810997966 367145.40967
2461402.2805556   9.992379642224  11.648547879743 367149.16988
2461402.2812500   9.992994882916  11.644284517464 367152.93048
2461402.2819444   9.993610091346  11.640020953053 367156.69149
2461402.2826389   9.994225267513  11.635757186703 367160.45290
2461402.2833333   9.994840403469  11.631493260391 367164.21472
2461402.2840278   9.995455515126  11.627229090633 367167.97693
2461402.2847222   9.996070594545  11.622964719322 367171.73954
2461402.2854167   9.996685633781  11.618700188468 367175.50256
2461402.2861111   9.997300648731  11.614435414619 367179.26597
2461402.2868056   9.997915631465  11.610170439657 367183.02978
2461402.2875000   9.998530574040  11.605905305562 367186.79400
2461402.2881944   9.999145492345  11.601639928929 367190.55861
2461402.2888889   9.999760378453  11.597374351619 367194.32363
2461402.2895833  10.000375224429  11.593108615588 367198.08904
2461402.2902778  10.000990046148  11.588842637477 367201.85486
2461402.2909722  10.001604835691  11.584576459122 367205.62107
2461402.2916667  10.002219585128  11.580310122456 367209.38768
2461402.2923611  10.002834310323  11.576043544172 367213.15469
2461402.2930556  10.003449003363  11.571776766074 367216.92210
2461402.2937500  10.004063664247  11.567509788355 367220.68991
2461402.2944444  10.004678285058  11.563242652879 367224.45811
2461402.2951389  10.005292881648  11.558975276388 367228.22672
2461402.2958333  10.005907446110  11.554707700665 367231.99572
2461402.2965278  10.006521970524  11.550439967595 367235.76512
2461402.2972222  10.007136470731  11.546171993970 367239.53492
2461402.2979167  10.007750938831  11.541903821543 367243.30511
2461402.2986111  10.008365366908  11.537635492182 367247.07571
2461402.2993056  10.008979770794  11.533366922720 367250.84670
2461402.3000000  10.009594142592  11.529098154891 367254.61808
2461402.3006944  10.010208474394  11.524829230542 367258.38987
2461402.3013889  10.010822782019  11.520560066545 367262.16205
2461402.3020833  10.011437057576  11.516290704614 367265.93462
2461402.3027778  10.012051293163  11.512021186575 367269.70760
2461402.3034722  10.012665504594  11.507751429296 367273.48096
2461402.3041667  10.013279683966  11.503481474610 367277.25473
2461402.3048611  10.013893831296  11.499211322570 367281.02889
2461402.3055556  10.014507938691  11.494941014965 367284.80345
2461402.3062500  10.015122021944  11.490670468775 367288.57840
2461402.3069444  10.015736073176  11.486399725664 367292.35374
2461402.3076389  10.016350084498  11.482128827405 367296.12948
2461402.3083333  10.016964071693  11.477857691009 367299.90562
2461402.3090278  10.017578026888  11.473586358127 367303.68215
2461402.3097222  10.018191942198  11.469314870505 367307.45908
