2461246.2597222  16.517752323122 -26.491843768584 1000000.0000000000
2461246.2604167  16.517752322573 -26.491843768067 1000000.0000000000
2461246.2611111  16.517752322025 -26.491843767552 1000000.0000000000
2461246.2618056  16.517752321477 -26.491843767040 1000000.0000000000
2461246.2625000  16.517752320928 -26.491843766530 1000000.0000000000
2461246.2631944  16.517752320381 -26.491843766023 1000000.0000000000
2461246.2638889  16.517752319833 -26.491843765517 1000000.0000000000
2461246.2645833  16.517752319285 -26.491843765014 1000000.0000000000
2461246.2652778  16.517752318738 -26.491843764513 1000000.0000000000
2461246.2659722  16.517752318191 -26.491843764015 1000000.0000000000
2461246.2666667  16.517752317644 -26.491843763519 1000000.0000000000
2461246.2673611  16.517752317097 -26.491843763025 1000000.0000000000
2461246.2680556  16.517752316550 -26.491843762533 1000000.0000000000
2461246.2687500  16.517752316004 -26.491843762043 1000000.0000000000
2461246.2694444  16.517752315458 -26.491843761556 1000000.0000000000
2461246.2701389  16.517752314911 -26.491843761071 1000000.0000000000
2461246.2708333  16.517752314365 -26.491843760589 1000000.0000000000
2461246.2715278  16.517752313820 -26.491843760108 1000000.0000000000
2461246.2722222  16.517752313274 -26.491843759630 1000000.0000000000
2461246.2729167  16.517752312729 -26.491843759154 1000000.0000000000
2461246.2736111  16.517752312184 -26.491843758681 1000000.0000000000
2461246.2743056  16.517752311639 -26.491843758209 1000000.0000000000
2461246.2750000  16.517752311094 -26.491843757740 1000000.0000000000
2461246.2756944  16.517752310549 -26.491843757274 1000000.0000000000
2461246.2763889  16.517752310005 -26.491843756809 1000000.0000000000
2461246.2770833  16.517752309460 -26.491843756347 1000000.0000000000
2461246.2777778  16.517752308916 -26.491843755887 1000000.0000000000
2461246.2784722  16.517752308372 -26.491843755429 1000000.0000000000
2461246.2791667  16.517752307828 -26.491843754974 1000000.0000000000
2461246.2798611  16.517752307285 -26.491843754521 1000000.0000000000
2461246.2805556  16.517752306741 -26.491843754070 1000000.0000000000
2461246.2812500  16.517752306198 -26.491843753622 1000000.0000000000
2461246.2819444  16.517752305655 -26.491843753175 1000000.0000000000
2461246.2826389  16.517752305112 -26.491843752731 1000000.0000000000
2461246.2833333  16.517752304570 -26.491843752290 1000000.0000000000
2461246.2840278  16.517752304027 -26.491843751850 1000000.0000000000
2461246.2847222  16.517752303485 -26.491843751413 1000000.0000000000
2461246.2854167  16.517752302943 -26.491843750978 1000000.0000000000
2461246.2861111  16.517752302401 -26.491843750546 1000000.0000000000
2461246.2868056  16.517752301859 -26.491843750115 1000000.0000000000
2461246.2875000  16.517752301317 -26.491843749687 1000000.0000000000
2461246.2881944  16.517752300776 -26.491843749261 1000000.0000000000
2461246.2888889  16.517752300234 -26.491843748838 1000000.0000000000
2461246.2895833  16.517752299693 -26.491843748417 1000000.0000000000
2461246.2902778  16.517752299152 -26.491843747998 1000000.0000000000
2461246.2909722  16.517752298612 -26.491843747581 1000000.0000000000
2461246.2916667  16.517752298071 -26.491843747167 1000000.0000000000
2461246.2923611  16.517752297531 -26.491843746755 1000000.0000000000
2461246.2930556  16.517752296990 -26.491843746345 1000000.0000000000
2461246.2937500  16.517752296450 -26.491843745937 1000000.0000000000
2461246.2944444  16.517752295911 -26.491843745532 1000000.0000000000
2461246.2951389  16.517752295371 -26.491843745129 1000000.0000000000
2461246.2958333  16.517752294831 -26.491843744728 1000000.0000000000
2461246.2965278  16.517752294292 -26.491843744330 1000000.0000000000
2461246.2972222  16.517752293753 -26.491843743934 1000000.0000000000
2461246.2979167  16.517752293214 -26.491843743540 1000000.0000000000
2461246.2986111  16.517752292675 -26.491843743148 1000000.0000000000
2461246.2993056  16.517752292137 -26.491843742759 1000000.0000000000
2461246.3000000  16.517752291598 -26.491843742372 1000000.0000000000
2461246.3006944  16.517752291060 -26.491843741987 1000000.0000000000
2461246.3013889  16.517752290522 -26.491843741605 1000000.0000000000
2461246.3020833  16.517752289984 -26.491843741225 1000000.0000000000
2461246.3027778  16.517752289446 -26.491843740847 1000000.0000000000
2461246.3034722  16.517752288909 -26.491843740471 1000000.0000000000
2461246.3041667  16.517752288371 -26.491843740098 1000000.0000000000
2461246.3048611  16.517752287834 -26.491843739727 1000000.0000000000
2461246.3055556  16.517752287297 -26.491843739358 1000000.0000000000
2461246.3062500  16.517752286760 -26.491843738992 1000000.0000000000
2461246.3069444  16.517752286223 -26.491843738627 1000000.0000000000
2461246.3076389  16.517752285687 -26.491843738266 1000000.0000000000
2461246.3083333  16.517752285150 -26.491843737906 1000000.0000000000
2461246.3090278  16.517752284614 -26.491843737549 1000000.0000000000
2461246.3097222  16.517752284078 -26.491843737193 1000000.0000000000
2461246.3104167  16.517752283543 -26.491843736841 1000000.0000000000
2461246.3111111  16.517752283007 -26.491843736490 1000000.0000000000
2461246.3118056  16.517752282471 -26.491843736142 1000000.0000000000
2461246.3125000  16.517752281936 -26.491843735796 1000000.0000000000
2461246.3131944  16.517752281401 -26.491843735452 1000000.0000000000
2461246.3138889  16.517752280866 -26.491843735111 1000000.0000000000
2461246.3145833  16.517752280331 -26.491843734772 1000000.0000000000
2461246.3152778  16.517752279797 -26.491843734435 1000000.0000000000
2461246.3159722  16.517752279262 -26.491843734101 1000000.0000000000
2461246.3166667  16.517752278728 -26.491843733768 1000000.0000000000
2461246.3173611  16.517752278194 -26.491843733439 1000000.0000000000
2461246.3180556  16.517752277660 -26.491843733111 1000000.0000000000
2461246.3187500  16.517752277126 -26.491843732786 1000000.0000000000
2461246.3194444  16.517752276593 -26.491843732462 1000000.0000000000
2461246.3201389  16.517752276059 -26.491843732142 1000000.0000000000
2461246.3208333  16.517752275526 -26.491843731823 1000000.0000000000
2461246.3215278  16.517752274993 -26.491843731507 1000000.0000000000
2461246.3222222  16.517752274460 -26.491843731193 1000000.0000000000
2461246.3229167  16.517752273928 -26.491843730881 1000000.0000000000
2461246.3236111  16.517752273395 -26.491843730572 1000000.0000000000
2461246.3243056  16.517752272863 -26.491843730265 1000000.0000000000
2461246.3250000  16.517752272331 -26.491843729960 1000000.0000000000
2461246.3256944  16.517752271799 -26.491843729658 1000000.0000000000
2461246.3263889  16.517752271267 -26.491843729357 1000000.0000000000
2461246.3270833  16.517752270735 -26.491843729059 1000000.0000000000
2461246.3277778  16.517752270204 -26.491843728764 1000000.0000000000
2461246.3284722  16.517752269673 -26.491843728470 1000000.0000000000
2461246.3291667  16.517752269141 -26.491843728179 1000000.0000000000
2461246.3298611  16.517752268610 -26.491843727891 1000000.0000000000
2461246.3305556  16.517752268080 -26.491843727604 1000000.0000000000
2461246.3312500  16.517752267549 -26.491843727320 1000000.0000000000
2461246.3319444  16.517752267019 -26.491843727038 1000000.0000000000
2461246.3326389  16.517752266488 -26.491843726758 1000000.0000000000
2461246.3333333  16.517752265958 -26.491843726481 1000000.0000000000
2461246.3340278  16.517752265428 -26.491843726206 1000000.0000000000
2461246.3347222  16.517752264899 -26.491843725933 1000000.0000000000
2461246.3354167  16.517752264369 -26.491843725663 1000000.0000000000
2461246.3361111  16.517752263840 -26.491843725395 1000000.0000000000
2461246.3368056  16.517752263310 -26.491843725129 1000000.0000000000
2461246.3375000  16.517752262781 -26.491843724865 1000000.0000000000
2461246.3381944  16.517752262252 -26.491843724604 1000000.0000000000
2461246.3388889  16.517752261724 -26.491843724345 1000000.0000000000
2461246.3395833  16.517752261195 -26.491843724088 1000000.0000000000
2461246.3402778  16.517752260667 -26.491843723834 1000000.0000000000
2461246.3409722  16.517752260139 -26.491843723582 1000000.0000000000
2461246.3416667  16.517752259611 -26.491843723332 1000000.0000000000
2461246.3423611  16.517752259083 -26.491843723084 1000000.0000000000
2461246.3430556  16.517752258555 -26.491843722839 1000000.0000000000
2461246.3437500  16.517752258028 -26.491843722596 1000000.0000000000
2461246.3444444  16.517752257500 -26.491843722355 1000000.0000000000
2461246.3451389  16.517752256973 -26.491843722117 1000000.0000000000
2461246.3458333  16.517752256446 -26.491843721881 1000000.0000000000
2461246.3465278  16.517752255919 -26.491843721647 1000000.0000000000
2461246.3472222  16.517752255392 -26.491843721416 1000000.0000000000
2461246.3479167  16.517752254866 -26.491843721186 1000000.0000000000
2461246.3486111  16.517752254340 -26.491843720960 1000000.0000000000
2461246.3493056  16.517752253813 -26.491843720735 1000000.0000000000
2461246.3500000  16.517752253287 -26.491843720513 1000000.0000000000
2461246.3506944  16.517752252762 -26.491843720293 1000000.0000000000
2461246.3513889  16.517752252236 -26.491843720075 1000000.0000000000
2461246.3520833  16.517752251710 -26.491843719859 1000000.0000000000
2461246.3527778  16.517752251185 -26.491843719646 1000000.0000000000
2461246.3534722  16.517752250660 -26.491843719435 1000000.0000000000
2461246.3541667  16.517752250135 -26.491843719227 1000000.0000000000
2461246.3548611  16.517752249610 -26.491843719021 1000000.0000000000
2461246.3555556  16.517752249086 -26.491843718817 1000000.0000000000
2461246.3562500  16.517752248561 -26.491843718615 1000000.0000000000
2461246.3569444  16.517752248037 -26.491843718416 1000000.0000000000
2461246.3576389  16.517752247513 -26.491843718218 1000000.0000000000
2461246.3583333  16.517752246989 -26.491843718024 1000000.0000000000
2461246.3590278  16.517752246465 -26.491843717831 1000000.0000000000
2461246.3597222  16.517752245941 -26.491843717641 1000000.0000000000
2461246.3604167  16.517752245418 -26.491843717453 1000000.0000000000
2461246.3611111  16.517752244895 -26.491843717267 1000000.0000000000
2461246.3618056  16.517752244371 -26.491843717084 1000000.0000000000
2461246.3625000  16.517752243849 -26.491843716903 1000000.0000000000
2461246.3631944  16.517752243326 -26.491843716724 1000000.0000000000
2461246.3638889  16.517752242803 -26.491843716548 1000000.0000000000
2461246.3645833  16.517752242281 -26.491843716374 1000000.0000000000
2461246.3652778  16.517752241758 -26.491843716202 1000000.0000000000
2461246.3659722  16.517752241236 -26.491843716032 1000000.0000000000
2461246.3666667  16.517752240714 -26.491843715865 1000000.0000000000
2461246.3673611  16.517752240193 -26.491843715700 1000000.0000000000
2461246.3680556  16.517752239671 -26.491843715538 1000000.0000000000
2461246.3687500  16.517752239149 -26.491843715377 1000000.0000000000
2461246.3694444  16.517752238628 -26.491843715219 1000000.0000000000
2461246.3701389  16.517752238107 -26.491843715064 1000000.0000000000
2461246.3708333  16.517752237586 -26.491843714910 1000000.0000000000
2461246.3715278  16.517752237065 -26.491843714759 1000000.0000000000
2461246.3722222  16.517752236545 -26.491843714610 1000000.0000000000
2461246.3729167  16.517752236024 -26.491843714464 1000000.0000000000
2461246.3736111  16.517752235504 -26.491843714319 1000000.0000000000
2461246.3743056  16.517752234984 -26.491843714177 1000000.0000000000
2461246.3750000  16.517752234464 -26.491843714038 1000000.0000000000
2461246.3756944  16.517752233944 -26.491843713900 1000000.0000000000
2461246.3763889  16.517752233425 -26.491843713765 1000000.0000000000
2461246.3770833  16.517752232905 -26.491843713633 1000000.0000000000
2461246.3777778  16.517752232386 -26.491843713502 1000000.0000000000
2461246.3784722  16.517752231867 -26.491843713374 1000000.0000000000
2461246.3791667  16.517752231348 -26.491843713248 1000000.0000000000
2461246.3798611  16.517752230829 -26.491843713125 1000000.0000000000
2461246.3805556  16.517752230310 -26.491843713003 1000000.0000000000
2461246.3812500  16.517752229792 -26.491843712884 1000000.0000000000
2461246.3819444  16.517752229274 -26.491843712768 1000000.0000000000
2461246.3826389  16.517752228756 -26.491843712653 1000000.0000000000
2461246.3833333  16.517752228238 -26.491843712541 1000000.0000000000
2461246.3840278  16.517752227720 -26.491843712432 1000000.0000000000
2461246.3847222  16.517752227202 -26.491843712324 1000000.0000000000
2461246.3854167  16.517752226685 -26.491843712219 1000000.0000000000
2461246.3861111  16.517752226167 -26.491843712116 1000000.0000000000
2461246.3868056  16.517752225650 -26.491843712016 1000000.0000000000
2461246.3875000  16.517752225133 -26.491843711917 1000000.0000000000
2461246.3881944  16.517752224617 -26.491843711822 1000000.0000000000
2461246.3888889  16.517752224100 -26.491843711728 1000000.0000000000
2461246.3895833  16.517752223583 -26.491843711637 1000000.0000000000
2461246.3902778  16.517752223067 -26.491843711548 1000000.0000000000
2461246.3909722  16.517752222551 -26.491843711461 1000000.0000000000
2461246.3916667  16.517752222035 -26.491843711376 1000000.0000000000
2461246.3923611  16.517752221519 -26.491843711294 1000000.0000000000
2461246.3930556  16.517752221004 -26.491843711215 1000000.0000000000
2461246.3937500  16.517752220488 -26.491843711137 1000000.0000000000
2461246.3944444  16.517752219973 -26.491843711062 1000000.0000000000
2461246.3951389  16.517752219458 -26.491843710989 1000000.0000000000
2461246.3958333  16.517752218943 -26.491843710918 1000000.0000000000
2461246.3965278  16.517752218428 -26.491843710850 1000000.0000000000
2461246.3972222  16.517752217913 -26.491843710784 1000000.0000000000
2461246.3979167  16.517752217399 -26.491843710720 1000000.0000000000
2461246.3986111  16.517752216884 -26.491843710659 1000000.0000000000
2461246.3993056  16.517752216370 -26.491843710600 1000000.0000000000
2461246.4000000  16.517752215856 -26.491843710543 1000000.0000000000
2461246.4006944  16.517752215342 -26.491843710489 1000000.0000000000
2461246.4013889  16.517752214828 -26.491843710437 1000000.0000000000
2461246.4020833  16.517752214315 -26.491843710387 1000000.0000000000
2461246.4027778  16.517752213802 -26.491843710339 1000000.0000000000
2461246.4034722  16.517752213288 -26.491843710294 1000000.0000000000
2461246.4041667  16.517752212775 -26.491843710251 1000000.0000000000
2461246.4048611  16.517752212262 -26.491843710210 1000000.0000000000
2461246.4055556  16.517752211750 -26.491843710172 1000000.0000000000
2461246.4062500  16.517752211237 -26.491843710136 1000000.0000000000
2461246.4069444  16.517752210725 -26.491843710102 1000000.0000000000
2461246.4076389  16.517752210213 -26.491843710071 1000000.0000000000
2461246.4083333  16.517752209700 -26.491843710042 1000000.0000000000
2461246.4090278  16.517752209189 -26.491843710015 1000000.0000000000
2461246.4097222  16.517752208677 -26.491843709991 1000000.0000000000
2461246.4104167  16.517752208165 -26.491843709969 1000000.0000000000
2461246.4111111  16.517752207654 -26.491843709949 1000000.0000000000
2461246.4118056  16.517752207143 -26.491843709931 1000000.0000000000
2461246.4125000  16.517752206631 -26.491843709916 1000000.0000000000
2461246.4131944  16.517752206121 -26.491843709903 1000000.0000000000
2461246.4138889  16.517752205610 -26.491843709892 1000000.0000000000
2461246.4145833  16.517752205099 -26.491843709884 1000000.0000000000
2461246.4152778  16.517752204589 -26.491843709878 1000000.0000000000
2461246.4159722  16.517752204078 -26.491843709874 1000000.0000000000
2461246.4166667  16.517752203568 -26.491843709873 1000000.0000000000
2461246.4173611  16.517752203058 -26.491843709874 1000000.0000000000
2461246.4180556  16.517752202548 -26.491843709877 1000000.0000000000
2461246.4187500  16.517752202039 -26.491843709883 1000000.0000000000
2461246.4194444  16.517752201529 -26.491843709891 1000000.0000000000
2461246.4201389  16.517752201020 -26.491843709901 1000000.0000000000
2461246.4208333  16.517752200511 -26.491843709913 1000000.0000000000
2461246.4215278  16.517752200002 -26.491843709928 1000000.0000000000
2461246.4222222  16.517752199493 -26.491843709945 1000000.0000000000
2461246.4229167  16.517752198984 -26.491843709965 1000000.0000000000
2461246.4236111  16.517752198476 -26.491843709986 1000000.0000000000
2461246.4243056  16.517752197967 -26.491843710010 1000000.0000000000
2461246.4250000  16.517752197459 -26.491843710037 1000000.0000000000
2461246.4256944  16.517752196951 -26.491843710065 1000000.0000000000
2461246.4263889  16.517752196443 -26.491843710096 1000000.0000000000
2461246.4270833  16.517752195936 -26.491843710130 1000000.0000000000
2461246.4277778  16.517752195428 -26.491843710165 1000000.0000000000
2461246.4284722  16.517752194921 -26.491843710203 1000000.0000000000
2461246.4291667  16.517752194413 -26.491843710243 1000000.0000000000
2461246.4298611  16.517752193906 -26.491843710286 1000000.0000000000
2461246.4305556  16.517752193399 -26.491843710331 1000000.0000000000
2461246.4312500  16.517752192893 -26.491843710378 1000000.0000000000
2461246.4319444  16.517752192386 -26.491843710427 1000000.0000000000
2461246.4326389  16.517752191879 -26.491843710479 1000000.0000000000
2461246.4333333  16.517752191373 -26.491843710533 1000000.0000000000
2461246.4340278  16.517752190867 -26.491843710589 1000000.0000000000
2461246.4347222  16.517752190361 -26.491843710648 1000000.0000000000
2461246.4354167  16.517752189855 -26.491843710709 1000000.0000000000
2461246.4361111  16.517752189350 -26.491843710772 1000000.0000000000
2461246.4368056  16.517752188844 -26.491843710838 1000000.0000000000
2461246.4375000  16.517752188339 -26.491843710906 1000000.0000000000
2461246.4381944  16.517752187833 -26.491843710976 1000000.0000000000
2461246.4388889  16.517752187328 -26.491843711049 1000000.0000000000
2461246.4395833  16.517752186824 -26.491843711124 1000000.0000000000
2461246.4402778  16.517752186319 -26.491843711201 1000000.0000000000
2461246.4409722  16.517752185814 -26.491843711281 1000000.0000000000
2461246.4416667  16.517752185310 -26.491843711362 1000000.0000000000
2461246.4423611  16.517752184806 -26.491843711447 1000000.0000000000
2461246.4430556  16.517752184302 -26.491843711533 1000000.0000000000
2461246.4437500  16.517752183798 -26.491843711622 1000000.0000000000
2461246.4444444  16.517752183294 -26.491843711713 1000000.0000000000
2461246.4451389  16.517752182790 -26.491843711806 1000000.0000000000
2461246.4458333  16.517752182287 -26.491843711902 1000000.0000000000
2461246.4465278  16.517752181783 -26.491843712000 1000000.0000000000
2461246.4472222  16.517752181280 -26.491843712101 1000000.0000000000
2461246.4479167  16.517752180777 -26.491843712203 1000000.0000000000
2461246.4486111  16.517752180274 -26.491843712308 1000000.0000000000
2461246.4493056  16.517752179772 -26.491843712416 1000000.0000000000
2461246.4500000  16.517752179269 -26.491843712525 1000000.0000000000
2461246.4506944  16.517752178767 -26.491843712637 1000000.0000000000
2461246.4513889  16.517752178265 -26.491843712751 1000000.0000000000
2461246.4520833  16.517752177763 -26.491843712868 1000000.0000000000
2461246.4527778  16.517752177261 -26.491843712987 1000000.0000000000
2461246.4534722  16.517752176759 -26.491843713108 1000000.0000000000
2461246.4541667  16.517752176257 -26.491843713232 1000000.0000000000
2461246.4548611  16.517752175756 -26.491843713358 1000000.0000000000
2461246.4555556  16.517752175255 -26.491843713486 1000000.0000000000
2461246.4562500  16.517752174754 -26.491843713616 1000000.0000000000
2461246.4569444  16.517752174253 -26.491843713749 1000000.0000000000
2461246.4576389  16.517752173752 -26.491843713884 1000000.0000000000
2461246.4583333  16.517752173251 -26.491843714022 1000000.0000000000
2461246.4590278  16.517752172751 -26.491843714161 1000000.0000000000
2461246.4597222  16.517752172250 -26.491843714303 1000000.0000000000
2461246.4604167  16.517752171750 -26.491843714448 1000000.0000000000
2461246.4611111  16.517752171250 -26.491843714594 1000000.0000000000
2461246.4618056  16.517752170750 -26.491843714744 1000000.0000000000
2461246.4625000  16.517752170251 -26.491843714895 1000000.0000000000
2461246.4631944  16.517752169751 -26.491843715049 1000000.0000000000
2461246.4638889  16.517752169252 -26.491843715205 1000000.0000000000
2461246.4645833  16.517752168752 -26.491843715363 1000000.0000000000
2461246.4652778  16.517752168253 -26.491843715523 1000000.0000000000
2461246.4659722  16.517752167754 -26.491843715686 1000000.0000000000
2461246.4666667  16.517752167255 -26.491843715852 1000000.0000000000
2461246.4673611  16.517752166757 -26.491843716019 1000000.0000000000
2461246.4680556  16.517752166258 -26.491843716189 1000000.0000000000
2461246.4687500  16.517752165760 -26.491843716361 1000000.0000000000
2461246.4694444  16.517752165262 -26.491843716536 1000000.0000000000
2461246.4701389  16.517752164764 -26.491843716713 1000000.0000000000
2461246.4708333  16.517752164266 -26.491843716892 1000000.0000000000
2461246.4715278  16.517752163768 -26.491843717074 1000000.0000000000
2461246.4722222  16.517752163271 -26.491843717257 1000000.0000000000
2461246.4729167  16.517752162773 -26.491843717443 1000000.0000000000
2461246.4736111  16.517752162276 -26.491843717632 1000000.0000000000
2461246.4743056  16.517752161779 -26.491843717823 1000000.0000000000
2461246.4750000  16.517752161282 -26.491843718016 1000000.0000000000
2461246.4756944  16.517752160785 -26.491843718211 1000000.0000000000
2461246.4763889  16.517752160288 -26.491843718409 1000000.0000000000
2461246.4770833  16.517752159792 -26.491843718609 1000000.0000000000
2461246.4777778  16.517752159296 -26.491843718812 1000000.0000000000
2461246.4784722  16.517752158799 -26.491843719016 1000000.0000000000
2461246.4791667  16.517752158303 -26.491843719223 1000000.0000000000
2461246.4798611  16.517752157807 -26.491843719433 1000000.0000000000
2461246.4805556  16.517752157312 -26.491843719644 1000000.0000000000
2461246.4812500  16.517752156816 -26.491843719858 1000000.0000000000
2461246.4819444  16.517752156321 -26.491843720075 1000000.0000000000
2461246.4826389  16.517752155825 -26.491843720293 1000000.0000000000
2461246.4833333  16.517752155330 -26.491843720514 1000000.0000000000
2461246.4840278  16.517752154835 -26.491843720738 1000000.0000000000
2461246.4847222  16.517752154341 -26.491843720963 1000000.0000000000
2461246.4854167  16.517752153846 -26.491843721191 1000000.0000000000
2461246.4861111  16.517752153351 -26.491843721422 1000000.0000000000
2461246.4868056  16.517752152857 -26.491843721654 1000000.0000000000
2461246.4875000  16.517752152363 -26.491843721889 1000000.0000000000
2461246.4881944  16.517752151869 -26.491843722126 1000000.0000000000
2461246.4888889  16.517752151375 -26.491843722366 1000000.0000000000
2461246.4895833  16.517752150881 -26.491843722608 1000000.0000000000
2461246.4902778  16.517752150387 -26.491843722852 1000000.0000000000
2461246.4909722  16.517752149894 -26.491843723099 1000000.0000000000
2461246.4916667  16.517752149401 -26.491843723347 1000000.0000000000
2461246.4923611  16.517752148907 -26.491843723599 1000000.0000000000
2461246.4930556  16.517752148414 -26.491843723852 1000000.0000000000
2461246.4937500  16.517752147922 -26.491843724108 1000000.0000000000
2461246.4944444  16.517752147429 -26.491843724366 1000000.0000000000
2461246.4951389  16.517752146936 -26.491843724627 1000000.0000000000
2461246.4958333  16.517752146444 -26.491843724890 1000000.0000000000
2461246.4965278  16.517752145952 -26.491843725155 1000000.0000000000
2461246.4972222  16.517752145460 -26.491843725422 1000000.0000000000
2461246.4979167  16.517752144968 -26.491843725692 1000000.0000000000
2461246.4986111  16.517752144476 -26.491843725964 1000000.0000000000
2461246.4993056  16.517752143984 -26.491843726239 1000000.0000000000
2461246.5000000  16.517752143493 -26.491843726515 1000000.0000000000
2461246.5006944  16.517752143001 -26.491843726794 1000000.0000000000
2461246.5013889  16.517752142510 -26.491843727076 1000000.0000000000
2461246.5020833  16.517752142019 -26.491843727360 1000000.0000000000
2461246.5027778  16.517752141528 -26.491843727646 1000000.0000000000
2461246.5034722  16.517752141037 -26.491843727934 1000000.0000000000
2461246.5041667  16.517752140547 -26.491843728225 1000000.0000000000
2461246.5048611  16.517752140056 -26.491843728518 1000000.0000000000
2461246.5055556  16.517752139566 -26.491843728813 1000000.0000000000
2461246.5062500  16.517752139076 -26.491843729111 1000000.0000000000
2461246.5069444  16.517752138586 -26.491843729411 1000000.0000000000
2461246.5076389  16.517752138096 -26.491843729713 1000000.0000000000
2461246.5083333  16.517752137606 -26.491843730018 1000000.0000000000
2461246.5090278  16.517752137116 -26.491843730325 1000000.0000000000
2461246.5097222  16.517752136627 -26.491843730635 1000000.0000000000
2461246.5104167  16.517752136138 -26.491843730946 1000000.0000000000
2461246.5111111  16.517752135649 -26.491843731260 1000000.0000000000
2461246.5118056  16.517752135160 -26.491843731577 1000000.0000000000
2461246.5125000  16.517752134671 -26.491843731895 1000000.0000000000
2461246.5131944  16.517752134182 -26.491843732216 1000000.0000000000
2461246.5138889  16.517752133694 -26.491843732540 1000000.0000000000
2461246.5145833  16.517752133205 -26.491843732865 1000000.0000000000
2461246.5152778  16.517752132717 -26.491843733193 1000000.0000000000
2461246.5159722  16.517752132229 -26.491843733524 1000000.0000000000
2461246.5166667  16.517752131741 -26.491843733856 1000000.0000000000
2461246.5173611  16.517752131253 -26.491843734191 1000000.0000000000
2461246.5180556  16.517752130765 -26.491843734529 1000000.0000000000
2461246.5187500  16.517752130278 -26.491843734868 1000000.0000000000
2461246.5194444  16.517752129791 -26.491843735210 1000000.0000000000
2461246.5201389  16.517752129303 -26.491843735555 1000000.0000000000
2461246.5208333  16.517752128816 -26.491843735901 1000000.0000000000
2461246.5215278  16.517752128329 -26.491843736250 1000000.0000000000
2461246.5222222  16.517752127843 -26.491843736601 1000000.0000000000
2461246.5229167  16.517752127356 -26.491843736955 1000000.0000000000
2461246.5236111  16.517752126870 -26.491843737311 1000000.0000000000
2461246.5243056  16.517752126383 -26.491843737669 1000000.0000000000
2461246.5250000  16.517752125897 -26.491843738030 1000000.0000000000
2461246.5256944  16.517752125411 -26.491843738393 1000000.0000000000
2461246.5263889  16.517752124925 -26.491843738758 1000000.0000000000
2461246.5270833  16.517752124439 -26.491843739126 1000000.0000000000
2461246.5277778  16.517752123954 -26.491843739496 1000000.0000000000
2461246.5284722  16.517752123468 -26.491843739868 1000000.0000000000
2461246.5291667  16.517752122983 -26.491843740243 1000000.0000000000
2461246.5298611  16.517752122498 -26.491843740620 1000000.0000000000
2461246.5305556  16.517752122013 -26.491843740999 1000000.0000000000
2461246.5312500  16.517752121528 -26.491843741380 1000000.0000000000
2461246.5319444  16.517752121043 -26.491843741764 1000000.0000000000
2461246.5326389  16.517752120559 -26.491843742151 1000000.0000000000
2461246.5333333  16.517752120074 -26.491843742539 1000000.0000000000
2461246.5340278  16.517752119590 -26.491843742930 1000000.0000000000
2461246.5347222  16.517752119106 -26.491843743323 1000000.0000000000
2461246.5354167  16.517752118622 -26.491843743719 1000000.0000000000
2461246.5361111  16.517752118138 -26.491843744117 1000000.0000000000
2461246.5368056  16.517752117654 -26.491843744517 1000000.0000000000
