2461344.9805556   7.481430776071  24.938344782587 368473.88493
2461344.9812500   7.482141913257  24.936163850986 368475.74018
2461344.9819444   7.482853022328  24.933982163284 368477.59572
2461344.9826389   7.483564098527  24.931799739434 368479.45156
2461344.9833333   7.484275141840  24.929616579590 368481.30770
2461344.9840278   7.484986152256  24.927432683904 368483.16414
2461344.9847222   7.485697129783  24.925248052460 368485.02087
2461344.9854167   7.486408074409  24.923062685411 368486.87791
2461344.9861111   7.487118981379  24.920876602747 368488.73523
2461344.9868056   7.487829860181  24.918689764900 368490.59286
2461344.9875000   7.488540706074  24.916502191813 368492.45079
2461344.9881944   7.489251519044  24.914313883646 368494.30901
2461344.9888889   7.489962299079  24.912124840547 368496.16753
2461344.9895833   7.490673046189  24.909935062599 368498.02635
2461344.9902778   7.491383755624  24.907744569805 368499.88546
2461344.9909722   7.492094436846  24.905553322621 368501.74487
2461344.9916667   7.492805085126  24.903361340981 368503.60458
2461344.9923611   7.493515700452  24.901168625038 368505.46458
2461344.9930556   7.494226282812  24.898975174944 368507.32488
2461344.9937500   7.494936832213  24.896780990782 368509.18548
2461344.9944444   7.495647348645  24.894586072708 368511.04638
2461344.9951389   7.496357827374  24.892390440712 368512.90757
2461344.9958333   7.497068277852  24.890194055203 368514.76905
2461344.9965278   7.497778695345  24.887996936170 368516.63084
2461344.9972222   7.498489079846  24.885799083745 368518.49292
2461344.9979167   7.499199431343  24.883600498086 368520.35529
2461344.9986111   7.499909749846  24.881401179270 368522.21796
2461344.9993056   7.500620030636  24.879201147281 368524.08093
2461345.0000000   7.501330283116  24.877000362616 368525.94420
2461345.0006944   7.502040502585  24.874798845188 368527.80776
2461345.0013889   7.502750689032  24.872596595153 368529.67161
2461345.0020833   7.503460842444  24.870393612658 368531.53576
2461345.0027778   7.504170962830  24.868189897794 368533.40021
2461345.0034722   7.504881050178  24.865985450712 368535.26495
2461345.0041667   7.505591099785  24.863780291382 368537.12998
2461345.0048611   7.506301121044  24.861574380253 368538.99532
2461345.0055556   7.507011109249  24.859367737302 368540.86094
2461345.0062500   7.507721064387  24.857160362675 368542.72686
2461345.0069444   7.508430986470  24.854952256461 368544.59308
2461345.0076389   7.509140875483  24.852743418812 368546.45959
2461345.0083333   7.509850726745  24.850533869667 368548.32640
2461345.0090278   7.510560549599  24.848323569561 368550.19350
2461345.0097222   7.511270339376  24.846112538393 368552.06090
2461345.0104167   7.511980096063  24.843900776310 368553.92859
2461345.0111111   7.512689819648  24.841688283469 368555.79657
2461345.0118056   7.513399510140  24.839475059958 368557.66485
2461345.0125000   7.514109167527  24.837261105923 368559.53342
2461345.0131944   7.514818787135  24.835046441319 368561.40229
2461345.0138889   7.515528378299  24.832831026640 368563.27145
2461345.0145833   7.516237936342  24.830614881832 368565.14091
2461345.0152778   7.516947461251  24.828398007049 368567.01065
2461345.0159722   7.517656953038  24.826180402379 368568.88070
2461345.0166667   7.518366411688  24.823962067973 368570.75103
2461345.0173611   7.519075832551  24.821743023747 368572.62166
2461345.0180556   7.519785224909  24.819523230287 368574.49259
2461345.0187500   7.520494584124  24.817302707461 368576.36380
2461345.0194444   7.521203910182  24.815081455422 368578.23531
2461345.0201389   7.521913203072  24.812859474327 368580.10712
2461345.0208333   7.522622462802  24.810636764261 368581.97921
2461345.0215278   7.523331689362  24.808413325377 368583.85160
2461345.0222222   7.524040878106  24.806189177601 368585.72428
