 2456292.5   1.245667172765   1.249139554401   0.318204705249   0.318595555804  1.656413  6.9 2456293.41847833      99.00000000
 2456293.5   1.242104682618   1.245577136821   0.318758629499   0.319154048824  1.662587  6.9 2456294.41520013      99.00000000
 2456294.5   1.238651612924   1.242123956396   0.319325867203   0.319725669045  1.669005  6.9 2456295.41193963      99.00000000
 2456295.5   1.235310739386   1.238782830178   0.319906513287   0.320310482721  1.675661  6.9 2456296.40869719      99.00000000
 2456296.5   1.232085114209   1.235556884658   0.320500749160   0.320908653578  1.682552  6.9 2456297.40547334      99.00000000
 2456297.5   1.228977223926   1.232448705527   0.321108647952   0.321520254003  1.689675  7.0 2456298.40226838      99.00000000
 2456298.5   1.225989839296   1.229461172883   0.321730367671   0.322145460359  1.697025  7.0 2456299.39908280      99.00000000
 2456299.5   1.223125179827   1.226596601701   0.322365956306   0.322784358892  1.704599  7.0 2456300.39591687      99.00000000
 2456300.5   1.220385749925   1.223857548339   0.323015544672   0.323437131431  1.712391  7.0 2456301.39277103      99.00000000
 2456301.5   1.217773502917   1.221245946055   0.323679151234   0.324103847842  1.720398  7.1 2456302.38964549      99.00000000
 2456302.5   1.215290653968   1.218763907938   0.324356874141   0.324784638453  1.728615  7.1 2456303.38654064      99.00000000
 2456303.5   1.212938836893   1.216412905745   0.325048695938   0.325479483707  1.737038  7.1 2456304.38345666      99.00000000
 2456304.5   1.210719894782   1.214194615364   0.325754675082   0.326188401434  1.745661  7.1 2456305.38039385      99.00000000
 2456305.5   1.208635043439   1.212110141141   0.326474751770   0.326911267725  1.754479  7.1 2456306.37735232      99.00000000
 2456306.5   1.206685663705   1.210160843227   0.327208940017   0.327648032215  1.763488  7.2 2456307.37433232      99.00000000
 2456307.5   1.204872496906   1.208347525292   0.327957135701   0.328398547848  1.772683  7.2 2456308.37133387      99.00000000
 2456308.5   1.203196453309   1.206671207216   0.328719309122   0.329162770573  1.782057  7.2 2456309.36835715      99.00000000
 2456309.5   1.201657837734   1.205132310088   0.329495314740   0.329940566178  1.791606  7.2 2456310.36540214      99.00000000
 2456310.5   1.200257159291   1.203731439009   0.330285082963   0.330731891553  1.801324  7.2 2456311.36246894      99.00000000
 2456311.5   1.198994368532   1.202468608184   0.331088430784   0.331536596828  1.811207  7.3 2456312.35955747      99.00000000
 2456312.5   1.197869653625   1.201344036786   0.331905252097   0.332354608019  1.821250  7.3 2456313.35666781      99.00000000
 2456313.5   1.196882681142   1.200357393432   0.332735329251   0.333185735638  1.831447  7.3 2456314.35379983      99.00000000
 2456314.5   1.196033376873   1.199508582455   0.333578521875   0.334029860476  1.841794  7.3 2456315.35095355      99.00000000
 2456315.5   1.195321172111   1.198796994416   0.334434579728   0.334886746079  1.852286  7.3 2456316.34812882      99.00000000
 2456316.5   1.194745772624   1.198222280137   0.335303330122   0.335756224198  1.862918  7.3 2456317.34532563      99.00000000
 2456317.5   1.194306413998   1.197783611220   0.336184492386   0.336638009348  1.873686  7.4 2456318.34254380      99.00000000
 2456318.5   1.194002621890   1.197480448391   0.337077863881   0.337531883654  1.884586  7.4 2456319.33978330      99.00000000
 2456319.5   1.193833478329   1.197311817467   0.337983136241   0.338437515027  1.895612  7.4 2456320.33704393      99.00000000
 2456320.5   1.193798374132   1.197277073730   0.338900079821   0.339354643581  1.906761  7.4 2456321.33432563      99.00000000
 2456321.5   1.193896285421   1.197375188477   0.339828361756   0.340282905450  1.918028  7.4 2456322.33162819      99.00000000
 2456322.5   1.194126516512   1.197605498572   0.340767728579   0.341222020825  1.929410  7.5 2456323.32895156      99.00000000
 2456323.5   1.194487983780   1.197966988903   0.341717826032   0.342171621142  1.940901  7.5 2456324.32629550      99.00000000
 2456324.5   1.194979946252   1.198459013721   0.342678379615   0.343131433767  1.952499  7.5 2456325.32365996      99.00000000
 2456325.5   1.195601294091   1.199080567110   0.343649016129   0.344101106434  1.964199  7.5 2456326.32104472      99.00000000
 2456326.5   1.196351265215   1.199830977253   0.344629441997   0.345080382771  1.975997  7.5 2456327.31844969      99.00000000
 2456327.5   1.197228736904   1.200709173674   0.345619266607   0.346068920248  1.987890  7.5 2456328.31587467      99.00000000
 2456328.5   1.198232927443   1.201714369725   0.346618178293   0.347066455047  1.999873  7.6 2456329.31331956      99.00000000
 2456329.5   1.199362689086   1.202845346854   0.347625769509   0.348072615396  2.011943  7.6 2456330.31078415      99.00000000
 2456330.5   1.200617193336   1.204101150330   0.348641710361   0.349087082386  2.024095  7.6 2456331.30826832      99.00000000
 2456331.5   1.201995224645   1.205480413818   0.349665575721   0.350109411788  2.036325  7.6 2456332.30577185      99.00000000
 2456332.5   1.203495852479   1.206982077491   0.350697016435   0.351139208448  2.048629  7.6 2456333.30329461      99.00000000
 2456333.5   1.205117733410   1.208604731684   0.351735588888   0.352175971279  2.061003  7.6 2456334.30083635      99.00000000
 2456334.5   1.206859782520   1.210347306805   0.352780924412   0.353219281200  2.073443  7.7 2456335.29839693      99.00000000
 2456335.5   1.208720496727   1.212208382635   0.353832561903   0.354268649663  2.085945  7.7 2456336.29597606      99.00000000
 2456336.5   1.210698634261   1.214186833087   0.354890115625   0.355323690373  2.098504  7.7 2456337.29357360      99.00000000
 2456337.5   1.212792559063   1.216281133040   0.355953110764   0.356383950501  2.111116  7.7 2456338.29118922      99.00000000
 2456338.5   1.215000920639   1.218490013946   0.357021149042   0.357449065500  2.123778  7.7 2456339.28882277      99.00000000
 2456339.5   1.217322007398   1.220811808055   0.358093746629   0.358518588238  2.136485  7.7 2456340.28647392      99.00000000
