 2456292.5   4.884449166203  -0.345398435597 33.3409773
 2456293.5   4.885106182904  -0.345384052375 33.3412630
 2456294.5   4.885762876780  -0.345369029210 33.3412569
 2456295.5   4.886419110694  -0.345353294176 33.3409589
 2456296.5   4.887074771573  -0.345336818623 33.3403690
 2456297.5   4.887729785993  -0.345319601866 33.3394871
 2456298.5   4.888384102623  -0.345301663364 33.3383133
 2456299.5   4.889037662924  -0.345283043398 33.3368477
 2456300.5   4.889690366810  -0.345263802869 33.3350904
 2456301.5   4.890342040824  -0.345244016103 33.3330418
 2456302.5   4.890992423930  -0.345223754820 33.3307023
 2456303.5   4.891641187066  -0.345203067727 33.3280725
 2456304.5   4.892287987306  -0.345181966280 33.3251534
 2456305.5   4.892932532530  -0.345160426234 33.3219461
 2456306.5   4.893574621729  -0.345138404765 33.3184517
 2456307.5   4.894214143037  -0.345115862649 33.3146720
 2456308.5   4.894851040337  -0.345092779756 33.3106083
 2456309.5   4.895485273124  -0.345069159394 33.3062626
 2456310.5   4.896116787499  -0.345045024378 33.3016366
 2456311.5   4.896745502505  -0.345020410015 33.2967322
 2456312.5   4.897371307678  -0.344995357601 33.2915513
 2456313.5   4.897994065988  -0.344969909748 33.2860958
 2456314.5   4.898613618127  -0.344944107291 33.2803679
 2456315.5   4.899229786646  -0.344917987041 33.2743694
 2456316.5   4.899842380177  -0.344891579768 33.2681026
 2456317.5   4.900451198648  -0.344864908188 33.2615694
 2456318.5   4.901056040599  -0.344837985088 33.2547721
 2456319.5   4.901656713061  -0.344810812232 33.2477128
 2456320.5   4.902253043113  -0.344783380876 33.2403937
 2456321.5   4.902844888710  -0.344755674559 33.2328169
 2456322.5   4.903432145584  -0.344727674295 33.2249846
 2456323.5   4.904014747076  -0.344699365531 33.2168991
 2456324.5   4.904592655172  -0.344670745441 33.2085625
 2456325.5   4.905165843249  -0.344641828844 33.1999771
 2456326.5   4.905734273019  -0.344612651159 33.1911452
 2456327.5   4.906297869599  -0.344583267123 33.1820692
 2456328.5   4.906856500162  -0.344553744434 33.1727516
 2456329.5   4.907409963364  -0.344524152401 33.1631949
 2456330.5   4.907957997101  -0.344494547528 33.1534021
 2456331.5   4.908500308547  -0.344464960390 33.1433759
 2456332.5   4.909036620654  -0.344435389918 33.1331195
 2456333.5   4.909566717460  -0.344405809330 33.1226363
 2456334.5   4.910090467104  -0.344376182048 33.1119298
 2456335.5   4.910607812735  -0.344346479991 33.1010035
 2456336.5   4.911118739865  -0.344316695807 33.0898614
 2456337.5   4.911623239192  -0.344286845410 33.0785072
 2456338.5   4.912121280281  -0.344256962930 33.0669447
 2456339.5   4.912612800623  -0.344227092734 33.0551780
 2456340.5   4.913097706304  -0.344197282233 33.0432110
 2456341.5   4.913575878106  -0.344167576974 33.0310476
 2456342.5   4.914047178544  -0.344138017796 33.0186917
 2456343.5   4.914511457877  -0.344108639203 33.0061474
 2456344.5   4.914968559167  -0.344079468139 32.9934187
 2456345.5   4.915418323516  -0.344050522700 32.9805095
 2456346.5   4.915860597021  -0.344021810822 32.9674238
 2456347.5   4.916295240342  -0.343993329568 32.9541655
 2456348.5   4.916722140371  -0.343965066084 32.9407387
 2456349.5   4.917141221280  -0.343937001288 32.9271473
 2456350.5   4.917552450165  -0.343909116723 32.9133951
 2456351.5   4.917955832118  -0.343881403571 32.8994860
 2456352.5   4.918351392336  -0.343853871156 32.8854240
 2456353.5   4.918739148342  -0.343826551604 32.8712129
 2456354.5   4.919119080455  -0.343799498263 32.8568567
 2456355.5   4.919491110350  -0.343772777721 32.8423594
 2456356.5   4.919855094995  -0.343746457573 32.8277252
 2456357.5   4.920210838303  -0.343720593405 32.8129582
 2456358.5   4.920558117822  -0.343695218646 32.7980628
 2456359.5   4.920896719936  -0.343670340159 32.7830436
 2456360.5   4.921226474186  -0.343645941199 32.7679053
 2456361.5   4.921547276152  -0.343621991298 32.7526526
 2456362.5   4.921859091001  -0.343598460028 32.7372904
 2456363.5   4.922161936930  -0.343575329753 32.7218239
 2456364.5   4.922455856141  -0.343552602928 32.7062581
 2456365.5   4.922740885342  -0.343530302285 32.6905980
 2456366.5   4.923017035648  -0.343508465427 32.6748489
 2456367.5   4.923284285231  -0.343487137173 32.6590158
 2456368.5   4.923542582097  -0.343466362629 32.6431039
 2456369.5   4.923791851926  -0.343446182424 32.6271183
 2456370.5   4.924032006747  -0.343426630125 32.6110639
 2456371.5   4.924262952334  -0.343407731084 32.5949458
 2456372.5   4.924484594057  -0.343389501897 32.5787689
 2456373.5   4.924696842267  -0.343371949877 32.5625383
 2456374.5   4.924899618770  -0.343355072489 32.5462588
 2456375.5   4.925092865507  -0.343338857291 32.5299352
 2456376.5   4.925276555183  -0.343323283461 32.5135724
 2456377.5   4.925450701180  -0.343308326202 32.4971751
 2456378.5   4.925615361119  -0.343293964754 32.4807479
 2456379.5   4.925770627119  -0.343280192874 32.4642955
 2456380.5   4.925916599415  -0.343267027998 32.4478224
 2456381.5   4.926053349030  -0.343254513965 32.4313332
 2456382.5   4.926180884374  -0.343242714063 32.4148325
 2456383.5   4.926299137979  -0.343231696071 32.3983250
 2456384.5   4.926407980222  -0.343221515383 32.3818153
 2456385.5   4.926507253423  -0.343212203032 32.3653083
 2456386.5   4.926596811758  -0.343203762261 32.3488091
 2456387.5   4.926676553602  -0.343196173192 32.3323226
 2456388.5   4.926746439009  -0.343189402724 32.3158540
 2456389.5   4.926806490934  -0.343183416181 32.2994085
 2456390.5   4.926856782712  -0.343178187716 32.2829915
 2456391.5   4.926897416703  -0.343173707239 32.2666082
 2456392.5   4.926928500347  -0.343169982691 32.2502640
 2456393.5   4.926950125767  -0.343167037782 32.2339642
 2456394.5   4.926962357334  -0.343164906503 32.2177141
 2456395.5   4.926965228500  -0.343163626485 32.2015189
 2456396.5   4.926958746136  -0.343163233048 32.1853837
 2456397.5   4.926942898990  -0.343163755039 32.1693137
 2456398.5   4.926917667015  -0.343165212604 32.1533139
 2456399.5   4.926883029523  -0.343167616431 32.1373891
 2456400.5   4.926838971725  -0.343170967771 32.1215443
 2456401.5   4.926785490353  -0.343175258687 32.1057842
 2456402.5   4.926722599591  -0.343180472400 32.0901137
 2456403.5   4.926650338332  -0.343186584138 32.0745371
 2456404.5   4.926568778637  -0.343193563424 32.0590592
 2456405.5   4.926478032894  -0.343201379058 32.0436843
 2456406.5   4.926378254031  -0.343210007538 32.0284168
 2456407.5   4.926269621345  -0.343219443775 32.0132608
 2456408.5   4.926152307990  -0.343229709818 31.9982205
 2456409.5   4.926026437411  -0.343240855174 31.9833001
 2456410.5   4.925892049297  -0.343252944737 31.9685036
 2456411.5   4.925749097277  -0.343266037782 31.9538353
 2456412.5   4.925597483676  -0.343280168306 31.9392993
 2456413.5   4.925437113485  -0.343295336525 31.9249000
 2456414.5   4.925267940706  -0.343311513770 31.9106419
 2456415.5   4.925089990478  -0.343328655640 31.8965294
 2456416.5   4.924903356789  -0.343346716296 31.8825670
 2456417.5   4.924708184913  -0.343365659245 31.8687594
 2456418.5   4.924504648389  -0.343385463209 31.8551110
 2456419.5   4.924292927095  -0.343406123558 31.8416263
 2456420.5   4.924073189744  -0.343427650450 31.8283098
 2456421.5   4.923845582220  -0.343450064752 31.8151660
 2456422.5   4.923610222292  -0.343473392762 31.8021990
 2456423.5   4.923367200372  -0.343497660800 31.7894132
 2456424.5   4.923116585021  -0.343522890574 31.7768126
 2456425.5   4.922858431353  -0.343549095884 31.7644013
 2456426.5   4.922592790312  -0.343576280894 31.7521831
 2456427.5   4.922319717129  -0.343604439777 31.7401619
 2456428.5   4.922039278281  -0.343633557260 31.7283413
 2456429.5   4.921751557271  -0.343663609641 31.7167248
 2456430.5   4.921456659912  -0.343694566160 31.7053160
 2456431.5   4.921154719653  -0.343726390958 31.6941182
 2456432.5   4.920845902779  -0.343759046266 31.6831344
 2456433.5   4.920530411263  -0.343792497771 31.6723679
 2456434.5   4.920208478322  -0.343826722647 31.6618216
 2456435.5   4.919880350281  -0.343861718934 31.6514982
 2456436.5   4.919546251620  -0.343897512130 31.6414006
 2456437.5   4.919206341126  -0.343934152602 31.6315313
 2456438.5   4.918860681844  -0.343971699805 31.6218931
 2456439.5   4.918509250039  -0.344010197924 31.6124888
 2456440.5   4.918151986998  -0.344049655989 31.6033209
 2456441.5   4.917788866703  -0.344090044254 31.5943924
 2456442.5   4.917419942425  -0.344131307252 31.5857063
 2456443.5   4.917045354730  -0.344173383650 31.5772653
 2456444.5   4.916665309733  -0.344216222307 31.5690726
 2456445.5   4.916280047070  -0.344259790108 31.5611309
 2456446.5   4.915889811824  -0.344304072696 31.5534431
 2456447.5   4.915494835670  -0.344349071138 31.5460121
 2456448.5   4.915095326706  -0.344394797103 31.5388404
 2456449.5   4.914691465571  -0.344441267866 31.5319306
 2456450.5   4.914283405928  -0.344488501642 31.5252852
 2456451.5   4.913871278266  -0.344536513481 31.5189065
 2456452.5   4.913455196177  -0.344585311965 31.5127967
 2456453.5   4.913035264307  -0.344634896891 31.5069579
 2456454.5   4.912611587145  -0.344685258098 31.5013920
 2456455.5   4.912184277510  -0.344736375534 31.4961008
 2456456.5   4.911753463742  -0.344788220350 31.4910859
 2456457.5   4.911319295386  -0.344840756745 31.4863489
 2456458.5   4.910881947472  -0.344893944426 31.4818912
 2456459.5   4.910441623369  -0.344947741765 31.4777140
 2456460.5   4.909998555677  -0.345002109887 31.4738183
 2456461.5   4.909553003485  -0.345057018084 31.4702053
 2456462.5   4.909105242414  -0.345112450542 31.4668757
 2456463.5   4.908655543358  -0.345168412885 31.4638302
 2456464.5   4.908204139154  -0.345224934927 31.4610695
 2456465.5   4.907751187643  -0.345282064620 31.4585941
 2456466.5   4.907296751748  -0.345339850572 31.4564046
