 2456243.5   4.869564927065   0.061275373690 32.3314733
 2456244.5   4.869661538884   0.061246433006 32.3320422
 2456245.5   4.869758146840   0.061217492758 32.3326111
 2456246.5   4.869854750935   0.061188552948 32.3331802
 2456247.5   4.869951351171   0.061159613574 32.3337492
 2456248.5   4.870047947550   0.061130674637 32.3343183
 2456249.5   4.870144540075   0.061101736138 32.3348875
 2456250.5   4.870241128748   0.061072798076 32.3354567
 2456251.5   4.870337713571   0.061043860451 32.3360259
 2456252.5   4.870434294548   0.061014923264 32.3365952
 2456253.5   4.870530871682   0.060985986514 32.3371646
 2456254.5   4.870627444975   0.060957050203 32.3377340
 2456255.5   4.870724014431   0.060928114329 32.3383035
 2456256.5   4.870820580052   0.060899178894 32.3388730
 2456257.5   4.870917141842   0.060870243898 32.3394426
 2456258.5   4.871013699804   0.060841309340 32.3400122
 2456259.5   4.871110253939   0.060812375222 32.3405818
 2456260.5   4.871206804252   0.060783441544 32.3411516
 2456261.5   4.871303350743   0.060754508306 32.3417213
 2456262.5   4.871399893416   0.060725575509 32.3422912
 2456263.5   4.871496432272   0.060696643154 32.3428610
 2456264.5   4.871592967313   0.060667711240 32.3434310
 2456265.5   4.871689498541   0.060638779769 32.3440009
 2456266.5   4.871786025957   0.060609848741 32.3445709
 2456267.5   4.871882549562   0.060580918156 32.3451410
 2456268.5   4.871979069357   0.060551988016 32.3457111
 2456269.5   4.872075585344   0.060523058321 32.3462813
 2456270.5   4.872172097523   0.060494129071 32.3468515
 2456271.5   4.872268605895   0.060465200267 32.3474218
 2456272.5   4.872365110461   0.060436271909 32.3479921
 2456273.5   4.872461611221   0.060407343999 32.3485625
 2456274.5   4.872558108177   0.060378416536 32.3491329
 2456275.5   4.872654601328   0.060349489522 32.3497034
 2456276.5   4.872751090675   0.060320562956 32.3502739
 2456277.5   4.872847576218   0.060291636840 32.3508445
 2456278.5   4.872944057958   0.060262711174 32.3514151
 2456279.5   4.873040535896   0.060233785958 32.3519858
 2456280.5   4.873137010031   0.060204861193 32.3525565
 2456281.5   4.873233480364   0.060175936880 32.3531273
 2456282.5   4.873329946894   0.060147013019 32.3536981
 2456283.5   4.873426409623   0.060118089611 32.3542690
 2456284.5   4.873522868550   0.060089166656 32.3548399
 2456285.5   4.873619323676   0.060060244154 32.3554109
 2456286.5   4.873715775001   0.060031322107 32.3559819
 2456287.5   4.873812222524   0.060002400515 32.3565530
 2456288.5   4.873908666247   0.059973479378 32.3571241
 2456289.5   4.874005106168   0.059944558697 32.3576953
 2456290.5   4.874101542288   0.059915638472 32.3582665
 2456291.5   4.874197974608   0.059886718704 32.3588378
 2456292.5   4.874294403126   0.059857799393 32.3594091
 2456293.5   4.874390827844   0.059828880540 32.3599804
 2456294.5   4.874487248760   0.059799962146 32.3605519
 2456295.5   4.874583665875   0.059771044210 32.3611233
 2456296.5   4.874680079189   0.059742126734 32.3616948
 2456297.5   4.874776488701   0.059713209718 32.3622664
 2456298.5   4.874872894412   0.059684293162 32.3628380
 2456299.5   4.874969296322   0.059655377067 32.3634097
 2456300.5   4.875065694429   0.059626461434 32.3639814
 2456301.5   4.875162088734   0.059597546263 32.3645531
 2456302.5   4.875258479237   0.059568631554 32.3651249
 2456303.5   4.875354865937   0.059539717308 32.3656968
 2456304.5   4.875451248834   0.059510803525 32.3662687
 2456305.5   4.875547627928   0.059481890206 32.3668406
 2456306.5   4.875644003218   0.059452977352 32.3674127
 2456307.5   4.875740374704   0.059424064963 32.3679847
 2456308.5   4.875836742385   0.059395153039 32.3685568
 2456309.5   4.875933106262   0.059366241581 32.3691289
 2456310.5   4.876029466333   0.059337330589 32.3697011
 2456311.5   4.876125822598   0.059308420065 32.3702734
 2456312.5   4.876222175056   0.059279510007 32.3708457
 2456313.5   4.876318523708   0.059250600418 32.3714180
 2456314.5   4.876414868551   0.059221691297 32.3719904
 2456315.5   4.876511209587   0.059192782644 32.3725629
 2456316.5   4.876607546813   0.059163874461 32.3731353
 2456317.5   4.876703880230   0.059134966748 32.3737079
 2456318.5   4.876800209836   0.059106059504 32.3742805
 2456319.5   4.876896535632   0.059077152732 32.3748531
 2456320.5   4.876992857615   0.059048246430 32.3754258
 2456321.5   4.877089175785   0.059019340600 32.3759985
 2456322.5   4.877185490142   0.058990435242 32.3765713
 2456323.5   4.877281800685   0.058961530356 32.3771441
 2456324.5   4.877378107412   0.058932625943 32.3777170
 2456325.5   4.877474410323   0.058903722003 32.3782899
 2456326.5   4.877570709417   0.058874818536 32.3788629
 2456327.5   4.877667004694   0.058845915543 32.3794359
 2456328.5   4.877763296152   0.058817013025 32.3800090
 2456329.5   4.877859583791   0.058788110980 32.3805821
 2456330.5   4.877955867609   0.058759209411 32.3811553
 2456331.5   4.878052147608   0.058730308316 32.3817285
 2456332.5   4.878148423786   0.058701407696 32.3823018
 2456333.5   4.878244696143   0.058672507552 32.3828751
 2456334.5   4.878340964679   0.058643607883 32.3834484
 2456335.5   4.878437229394   0.058614708690 32.3840218
