 2456243.5   5.798260107135  -0.010705643006 29.9922664
 2456244.5   5.798365627100  -0.010708681418 29.9922343
 2456245.5   5.798471146915  -0.010711719716 29.9922022
 2456246.5   5.798576666579  -0.010714757900 29.9921702
 2456247.5   5.798682186092  -0.010717795969 29.9921381
 2456248.5   5.798787705456  -0.010720833924 29.9921060
 2456249.5   5.798893224671  -0.010723871765 29.9920740
 2456250.5   5.798998743737  -0.010726909492 29.9920419
 2456251.5   5.799104262656  -0.010729947106 29.9920098
 2456252.5   5.799209781430  -0.010732984607 29.9919778
 2456253.5   5.799315300059  -0.010736021994 29.9919457
 2456254.5   5.799420818545  -0.010739059269 29.9919137
 2456255.5   5.799526336892  -0.010742096430 29.9918817
 2456256.5   5.799631855101  -0.010745133479 29.9918496
 2456257.5   5.799737373175  -0.010748170415 29.9918176
 2456258.5   5.799842891117  -0.010751207238 29.9917856
 2456259.5   5.799948408929  -0.010754243949 29.9917535
 2456260.5   5.800053926614  -0.010757280546 29.9917215
 2456261.5   5.800159444176  -0.010760317031 29.9916895
 2456262.5   5.800264961616  -0.010763353404 29.9916575
 2456263.5   5.800370478939  -0.010766389663 29.9916255
 2456264.5   5.800475996145  -0.010769425809 29.9915935
 2456265.5   5.800581513239  -0.010772461843 29.9915615
 2456266.5   5.800687030222  -0.010775497763 29.9915295
 2456267.5   5.800792547096  -0.010778533569 29.9914975
 2456268.5   5.800898063865  -0.010781569263 29.9914655
 2456269.5   5.801003580529  -0.010784604842 29.9914335
 2456270.5   5.801109097092  -0.010787640308 29.9914016
 2456271.5   5.801214613554  -0.010790675659 29.9913696
 2456272.5   5.801320129918  -0.010793710897 29.9913376
 2456273.5   5.801425646186  -0.010796746020 29.9913057
 2456274.5   5.801531162358  -0.010799781030 29.9912737
 2456275.5   5.801636678436  -0.010802815924 29.9912418
 2456276.5   5.801742194423  -0.010805850704 29.9912098
 2456277.5   5.801847710319  -0.010808885369 29.9911779
 2456278.5   5.801953226125  -0.010811919919 29.9911459
 2456279.5   5.802058741843  -0.010814954354 29.9911140
 2456280.5   5.802164257474  -0.010817988674 29.9910820
 2456281.5   5.802269773019  -0.010821022878 29.9910501
 2456282.5   5.802375288479  -0.010824056967 29.9910182
 2456283.5   5.802480803856  -0.010827090940 29.9909863
