 2456292.5   5.991090535782   5.994146554819  -0.365767641853  -0.364561164362  3.485360 12.2 2456293.17539321      99.00000000
 2456293.5   5.996092024528   5.999144486847  -0.363293237871  -0.362085083759  3.495185 12.2 2456294.17345835      99.00000000
 2456294.5   6.001129503662   6.004178259438  -0.360806277944  -0.359596518653  3.504915 12.2 2456295.17152913      99.00000000
 2456295.5   6.006202324844   6.009247247716  -0.358306950967  -0.357095637690  3.514548 12.2 2456296.16960544      99.00000000
 2456296.5   6.011309979289   6.014350999720  -0.355795422308  -0.354582576044  3.524081 12.2 2456297.16768720      99.00000000
 2456297.5   6.016451852700   6.019488986982  -0.353271887411  -0.352057492967  3.533515 12.2 2456298.16577432      99.00000000
 2456298.5   6.021627462557   6.024660830111  -0.350736521924  -0.349520528149  3.542847 12.2 2456299.16386672      99.00000000
 2456299.5   6.026836211727   6.029866032089  -0.348189536511  -0.346971865442  3.552077 12.2 2456300.16196431      99.00000000
 2456300.5   6.032077622002   6.035104183193  -0.345631126642  -0.344411692730  3.561201 12.2 2456301.16006703      99.00000000
 2456301.5   6.037351085912   6.040374682894  -0.343061527786  -0.341840265229  3.570220 12.2 2456302.15817476      99.00000000
 2456302.5   6.042656098132   6.045676953927  -0.340480963020  -0.339257853430  3.579131 12.2 2456303.15628745      99.00000000
 2456303.5   6.047992010149   6.051010209062  -0.337889695875  -0.336664784462  3.587933 12.2 2456304.15440497      99.00000000
 2456304.5   6.053358267073   6.056373732813  -0.335287973018  -0.334061363465  3.596625 12.2 2456305.15252723      99.00000000
 2456305.5   6.058754173028   6.061766705502  -0.332676073541  -0.331447902270  3.605204 12.2 2456306.15065413      99.00000000
 2456306.5   6.064179137653   6.067188489948  -0.330054248297  -0.328824649996  3.613669 12.2 2456307.14878556      99.00000000
 2456307.5   6.069632449758   6.072638408222  -0.327422769887  -0.326191849607  3.622020 12.2 2456308.14692141      99.00000000
 2456308.5   6.075113525071   6.078115962063  -0.324781873816  -0.323549694138  3.630256 12.2 2456309.14506159      99.00000000
 2456309.5   6.080621677632   6.083620568449  -0.322131812933  -0.320898395654  3.638374 12.2 2456310.14320600      99.00000000
 2456310.5   6.086156360948   6.089151773161  -0.319472801433  -0.318238137798  3.646376 12.2 2456311.14135455      99.00000000
 2456311.5   6.091716934105   6.094709002943  -0.316805072450  -0.315569136136  3.654259 12.2 2456312.13950714      99.00000000
 2456312.5   6.097302897589   6.100291797699  -0.314128822512  -0.312891581675  3.662023 12.2 2456313.13766371      99.00000000
 2456313.5   6.102913657419   6.105899576554  -0.311444270010  -0.310205697195  3.669668 12.2 2456314.13582416      99.00000000
 2456314.5   6.108548759237   6.111531875289  -0.308751598551  -0.307511678386  3.677192 12.2 2456315.13398842      99.00000000
 2456315.5   6.114207653209   6.117188114774  -0.306051015542  -0.304809750627  3.684596 12.2 2456316.13215641      99.00000000
 2456316.5   6.119889928104   6.122867838518  -0.303342694287  -0.302100109295  3.691879 12.2 2456317.13032807      99.00000000
 2456317.5   6.125595077651   6.128570483563  -0.300626832942  -0.299382976689  3.699040 12.2 2456318.12850331      99.00000000
 2456318.5   6.131322734609   6.134295620886  -0.297903595827  -0.296658540548  3.706079 12.2 2456319.12668208      99.00000000
 2456319.5   6.137072437911   6.140042731613  -0.295173173303  -0.293927010419  3.712995 12.2 2456320.12486431      99.00000000
 2456320.5   6.142843865737   6.145811450925  -0.292435722861  -0.291188554789  3.719787 12.2 2456321.12304996      99.00000000
 2456321.5   6.148636602217   6.151601345668  -0.289691430369  -0.288443358981  3.726457 12.2 2456322.12123894      99.00000000
 2456322.5   6.154450368397   6.157412153046  -0.286940451165  -0.285691564451  3.733002 12.2 2456323.11943123      99.00000000
 2456323.5   6.160284787631   6.163243547885  -0.284182972667  -0.282933332292  3.739422 12.2 2456324.11762675      99.00000000
 2456324.5   6.166139614119   6.169095364942  -0.281419155208  -0.280168787907  3.745717 12.2 2456325.11582549      99.00000000
 2456325.5   6.172014497063   6.174967349143  -0.278649195608  -0.277398091113  3.751886 12.2 2456326.11402737      99.00000000
 2456326.5   6.177909207235   6.180859362121  -0.275873267290  -0.274621384368  3.757928 12.2 2456327.11223237      99.00000000
 2456327.5   6.183823400377   6.186771123113  -0.273091584384  -0.271838865212  3.763843 12.2 2456328.11044043      99.00000000
 2456328.5   6.189756842313   6.192702413521  -0.270304340709  -0.269050731820  3.769629 12.2 2456329.10865153      99.00000000
 2456329.5   6.195709172237   6.198652828344  -0.267511773830  -0.266257249561  3.775287 12.2 2456330.10686560      99.00000000
 2456330.5   6.201680127707   6.204622004867  -0.264714102023  -0.263458683894  3.780815 12.2 2456331.10508259      99.00000000
 2456331.5   6.207669310267   6.210609412093  -0.261911587052  -0.260655351685  3.786211 12.1 2456332.10330245      99.00000000
 2456332.5   6.213676414128   6.216614619032  -0.259104467817  -0.257847538479  3.791477 12.1 2456333.10152512      99.00000000
 2456333.5   6.219700998323   6.222637107571  -0.256293021125  -0.255035544500  3.796609 12.1 2456334.09975052      99.00000000
 2456334.5   6.225742722050   6.228676530287  -0.253477492554  -0.252219609418  3.801609 12.1 2456335.09797861      99.00000000
 2456335.5   6.231801123134   6.234732483375  -0.250658157309  -0.249399978411  3.806476 12.1 2456336.09620930      99.00000000
 2456336.5   6.237875856037   6.240804717105  -0.247835251445  -0.246576846086  3.811208 12.1 2456337.09444254      99.00000000
 2456337.5   6.243966470092   6.246892881158  -0.245009035771  -0.243750433629  3.815806 12.1 2456338.09267827      99.00000000
 2456338.5   6.250072643799   6.252996734544  -0.242179729130  -0.240920930752  3.820270 12.1 2456339.09091644      99.00000000
 2456339.5   6.256193958772   6.259115908734  -0.239347575370  -0.238088565639  3.824600 12.1 2456340.08915697      99.00000000
 2456340.5   6.262330129463   6.265250137041  -0.236512777415  -0.235253538042  3.828794 12.1 2456341.08739984      99.00000000
 2456341.5   6.268480774332   6.271399030830  -0.233675565556  -0.232416084913  3.832855 12.1 2456342.08564498      99.00000000
 2456342.5   6.274645643680   6.277562313396  -0.230836130762  -0.229576411015  3.836780 12.1 2456343.08389236      99.00000000
 2456343.5   6.280824390680   0.000554289222  -0.227994693230  -0.226734755279  3.840571 12.1 2456344.08214191      99.00000000
 2456344.5   0.003831492234   0.006745305163  -0.225151434452  -0.223891321136  3.844228 12.1 2456345.08039362      99.00000000
 2456345.5   0.010037249832   0.012949684203  -0.222306565983  -0.221046343499  3.847750 12.1 2456346.07864743      99.00000000
 2456346.5   0.016256175275   0.019167189054  -0.219460260529  -0.218200017473  3.851138 12.1 2456347.07690332      99.00000000
 2456347.5   0.022487992442   0.025397496696  -0.216612721461  -0.215352564466  3.854391 12.1 2456348.07516123      99.00000000
 2456348.5   0.028732558872   0.031640437876  -0.213764113597  -0.212504158779  3.857511 12.1 2456349.07342115      99.00000000
 2456349.5   0.034989638255   0.037895780373  -0.210914634186  -0.209654994443  3.860497 12.0 2456350.07168305      99.00000000
 2456350.5   0.041259127330   0.044163462329  -0.208064444043  -0.206805214019  3.863349 12.0 2456351.06994690      99.00000000
 2456351.5   0.047540825847   0.050443359694  -0.205213740370  -0.203954982712  3.866067 12.0 2456352.06821268      99.00000000
 2456352.5   0.053834660230   0.056735495723  -0.202362688106  -0.201104425658  3.868651 12.0 2456353.06648038      99.00000000
 2456353.5   0.060140450584   0.063039784495  -0.199511493939  -0.198253711476  3.871101 12.0 2456354.06474996      99.00000000
 2456354.5   0.066458132079   0.069356226173  -0.196660336761  -0.195402993221  3.873418 12.0 2456355.06302143      99.00000000
 2456355.5   0.072787521021   0.075684653106  -0.193809441584  -0.192552490217  3.875599 12.0 2456356.06129474      99.00000000
 2456356.5   0.079128536574   0.082024944355  -0.190959008014  -0.189702419331  3.877647 12.0 2456357.05956990      99.00000000
 2456357.5   0.085480968312   0.088376801477  -0.188109283359  -0.186853064719  3.879559 12.0 2456358.05784686      99.00000000
 2456358.5   0.091844700274   0.094739994203  -0.185260488775  -0.184004695300  3.881336 12.0 2456359.05612560      99.00000000
 2456359.5   0.098219481440   0.101114160666  -0.182412891478  -0.181157624972  3.882977 12.0 2456360.05440609      99.00000000
 2456360.5   0.104605153363   0.107499064678  -0.179566728630  -0.178312124438  3.884482 12.0 2456361.05268829      99.00000000
 2456361.5   0.111001424594   0.113894390533  -0.176722278893  -0.175468484230  3.885852 12.0 2456362.05097215      99.00000000
 2456362.5   0.117408102522   0.120299978624  -0.173879784616  -0.172626934986  3.887085 12.0 2456363.04925765      99.00000000
 2456363.5   0.123824871285   0.126715589565  -0.171039523771  -0.169787724555  3.888181 12.0 2456364.04754472      99.00000000
 2456364.5   0.130251525973   0.133141113252  -0.168201731937  -0.166951049970  3.889142 11.9 2456365.04583335      99.00000000
 2456365.5   0.136687750802   0.139576321094  -0.165366676201  -0.164117141881  3.889966 11.9 2456366.04412347      99.00000000
 2456366.5   0.143133351980   0.146021080810  -0.162534578140  -0.161286195149  3.890655 11.9 2456367.04241508      99.00000000
 2456367.5   0.149588032991   0.152475124869  -0.159705690162  -0.158458448297  3.891208 11.9 2456368.04070810      99.00000000
 2456368.5   0.156051624499   0.158938282520  -0.156880219150  -0.155634106666  3.891626 11.9 2456369.03900253      99.00000000
 2456369.5   0.162523856686   0.165410258994  -0.154058404346  -0.152813417753  3.891909 11.9 2456370.03729832      99.00000000
 2456370.5   0.169004587459   0.171890871398  -0.151240440566  -0.149996591561  3.892057 11.9 2456371.03559545      99.00000000
 2456371.5   0.175493573666   0.178379826612  -0.148426556657  -0.147183876476  3.892072 11.9 2456372.03389387      99.00000000
 2456372.5   0.181990699497   0.184876954973  -0.145616937623  -0.144375479496  3.891954 11.9 2456373.03219359      99.00000000
 2456373.5   0.188495748077   0.191381986734  -0.142811803339  -0.141571643132  3.891702 11.9 2456374.03049456      99.00000000
 2456374.5   0.195008631126   0.197894787494  -0.140011329595  -0.138772564368  3.891319 11.9 2456375.02879677      99.00000000
 2456375.5   0.201529161315   0.204415138367  -0.137215727362  -0.135978470781  3.890803 11.9 2456376.02710018      99.00000000
 2456376.5   0.208057282935   0.210942976302  -0.134425163319  -0.133189536956  3.890157 11.9 2456377.02540480      99.00000000
 2456377.5   0.214592843868   0.217478175422  -0.131639840478  -0.130405960488  3.889379 11.9 2456378.02371059      99.00000000
 2456378.5   0.221135825253   0.224020780842  -0.128859919127  -0.127627879913  3.888472 11.9 2456379.02201756      99.00000000
 2456379.5   0.227686110256   0.230570770239  -0.126085599647  -0.124855458634  3.887434 11.9 2456380.02032569      99.00000000
 2456380.5   0.234243709877   0.237128257880  -0.123317044252  -0.122088814160  3.886267 11.9 2456381.01863498      99.00000000
 2456381.5   0.240808526580   0.243693226401  -0.120554461538  -0.119328115328  3.884972 11.9 2456382.01694542      99.00000000
 2456382.5   0.247380576523   0.250265719786  -0.117798027577  -0.116573516900  3.883547 11.9 2456383.01525700      99.00000000
 2456383.5   0.253959750946   0.256845592201  -0.115047970067  -0.113825251619  3.881993 11.8 2456384.01356972      99.00000000
 2456384.5   0.260546039766   0.263432742102  -0.112304486644  -0.111083547443  3.880311 11.8 2456385.01188357      99.00000000
 2456385.5   0.267139295885   0.270026904771  -0.109567827288  -0.108348700457  3.878499 11.8 2456386.01019852      99.00000000
 2456386.5   0.273739463918   0.276627914667  -0.106838209683  -0.105620977066  3.876559 11.8 2456387.00851457      99.00000000
 2456387.5   0.280346348786   0.283235501427  -0.104115900686  -0.102900683080  3.874491 11.8 2456388.00683168      99.00000000
 2456388.5   0.286959848985   0.289849537947  -0.101401130018  -0.100188069296  3.872293 11.8 2456389.00514983      99.00000000
 2456389.5   0.293579727775   0.296469812386  -0.098694172055  -0.097483410300  3.869967 11.8 2456390.00346898      99.00000000
 2456390.5   0.300205849190   0.303096253150  -0.095995258807  -0.094786919728  3.867513 11.8 2456391.00178911      99.00000000
 2456391.5   0.306837950202   0.309728682363  -0.093304662725  -0.092098839019  3.864930 11.8 2456392.00011017      99.00000000
 2456392.5   0.313475878118   0.316367032368  -0.090622609511  -0.089419358342  3.862220 11.9 2456392.99843216      99.00000000
 2456393.5   0.320119362251   0.323011099617  -0.087949362433  -0.086748708617  3.859383 11.9 2456393.99675501      99.00000000
 2456394.5   0.326768251206   0.329660771220  -0.085285135380  -0.084087080427  3.856418 11.9 2456394.99507871      99.00000000
 2456395.5   0.333422282521   0.336315791982  -0.082630178932  -0.081434712711  3.853328 11.9 2456395.99340321      99.00000000
 2456396.5   0.340081318718   0.342976004488  -0.079984693632  -0.078791806039  3.850112 11.9 2456396.99172851      99.00000000
 2456397.5   0.346745114363   0.349641123817  -0.077348917493  -0.076158607992  3.846770 11.9 2456397.99005454      99.00000000
 2456398.5   0.353413551128   0.356310981044  -0.074723038961  -0.073535323462  3.843305 11.9 2456398.98838132      99.00000000
 2456399.5   0.360086403088   0.362985295900  -0.072107285244  -0.070922200166  3.839716 11.9 2456399.98670878      99.00000000
 2456400.5   0.366763572030   0.369663918039  -0.069501834406  -0.068319438575  3.836005 11.9 2456400.98503693      99.00000000
 2456401.5   0.373444852256   0.376346596915  -0.066906904132  -0.065727278580  3.832171 11.9 2456401.98336572      99.00000000
 2456402.5   0.380130167358   0.383033223926  -0.064322662759  -0.063145908507  3.828216 11.9 2456402.98169515      99.00000000
 2456403.5   0.386819335320   0.389723604019  -0.061749318542  -0.060575551445  3.824141 11.9 2456403.98002519      99.00000000
 2456404.5   0.393512307098   0.396417701911  -0.059187029968  -0.058016371826  3.819946 11.9 2456404.97835583      99.00000000
 2456405.5   0.400208931480   0.403115413525  -0.056635996178  -0.055468561249  3.815633 11.9 2456405.97668705      99.00000000
 2456406.5   0.406909193881   0.409816805486  -0.054096367494  -0.052932245730  3.811201 11.9 2456406.97501885      99.00000000
 2456407.5   0.413612978015   0.416521865074  -0.051568338105  -0.050407579016  3.806652 11.9 2456407.97335120      99.00000000
 2456408.5   0.420320301000   0.423230707838  -0.049052057683  -0.047894662294  3.801986 11.9 2456408.97168412      99.00000000
 2456409.5   0.427031067989   0.429943295055  -0.046547726443  -0.045393654207  3.797204 11.9 2456409.97001759      99.00000000
 2456410.5   0.433745301895   0.436659634408  -0.044055506658  -0.042904699058  3.792306 11.9 2456410.96835161      99.00000000
 2456411.5   0.440462893131   0.443379527747  -0.041575617551  -0.040428030477  3.787293 11.9 2456411.96668617      99.00000000
 2456412.5   0.447183830395   0.450102831489  -0.039108243559  -0.037963875354  3.782165 11.9 2456412.96502125      99.00000000
 2456413.5   0.453907953986   0.456829255596  -0.036653626660  -0.035512530630  3.776921 11.9 2456413.96335684      99.00000000
