 2456292.5   2.868241808920   2.871289433415   0.106843046218   0.105575200940  2.965451 12.7 2456292.67920900      99.00000000
 2456293.5   2.868628892562   2.871678604028   0.106843075235   0.105574254009  2.951155 12.7 2456293.67653791      99.00000000
 2456294.5   2.868935980857   2.871987637229   0.106878113859   0.105608402941  2.936976 12.7 2456294.67385418      99.00000000
 2456295.5   2.869162529912   2.872216017958   0.106948416642   0.105677881111  2.922916 12.6 2456295.67115772      99.00000000
 2456296.5   2.869308090452   2.872363356184   0.107054198435   0.105782871830  2.908982 12.6 2456296.66844847      99.00000000
 2456297.5   2.869372171335   2.872429244874   0.107195679031   0.105923557161  2.895178 12.6 2456297.66572634      99.00000000
 2456298.5   2.869354390083   2.872413398128   0.107373032117   0.106100073564  2.881508 12.6 2456298.66299129      99.00000000
 2456299.5   2.869254337814   2.872315495770   0.107586429412   0.106312565427  2.867978 12.6 2456299.66024324      99.00000000
 2456300.5   2.869071736067   2.872135312972   0.107835987511   0.106561142457  2.854592 12.5 2456300.65748215      99.00000000
 2456301.5   2.868806303754   2.871872560283   0.108121811647   0.106845931626  2.841355 12.5 2456301.65470799      99.00000000
 2456302.5   2.868457918360   2.871527031863   0.108443941670   0.107167022991  2.828272 12.5 2456302.65192074      99.00000000
 2456303.5   2.868026478810   2.871098484295   0.108802398200   0.107524503228  2.815350 12.5 2456303.64912039      99.00000000
 2456304.5   2.867512061055   2.870586838223   0.109197131638   0.107918382102  2.802592 12.5 2456304.64630694      99.00000000
 2456305.5   2.866914765953   2.869992082052   0.109628074360   0.108348623414  2.790004 12.5 2456305.64348042      99.00000000
 2456306.5   2.866234862852   2.869314450506   0.110095094118   0.108815090078  2.777592 12.4 2456306.64064088      99.00000000
 2456307.5   2.865472624632   2.868554258035   0.110598050183   0.109317607982  2.765359 12.4 2456307.63778835      99.00000000
 2456308.5   2.864628469704   2.867712011521   0.111136746304   0.109855935235  2.753310 12.4 2456308.63492290      99.00000000
 2456309.5   2.863702797735   2.866788210770   0.111710985530   0.110429832223  2.741451 12.4 2456309.63204460      99.00000000
 2456310.5   2.862696140689   2.865783473941   0.112320519231   0.111039019345  2.729785 12.4 2456310.62915353      99.00000000
 2456311.5   2.861609003675   2.864698366389   0.112965099721   0.111683232179  2.718317 12.3 2456311.62624977      99.00000000
 2456312.5   2.860442024009   2.863533557555   0.113644426440   0.112362166387  2.707051 12.3 2456312.62333343      99.00000000
 2456313.5   2.859195813175   2.862289665618   0.114358198315   0.113075527590  2.695992 12.3 2456313.62040461      99.00000000
 2456314.5   2.857871119433   2.860967423898   0.115106058960   0.113822974003  2.685144 12.3 2456314.61746342      99.00000000
 2456315.5   2.856468667309   2.859567524056   0.115887650073   0.114604167692  2.674511 12.3 2456315.61450998      99.00000000
 2456316.5   2.854989321563   2.858090783718   0.116702556344   0.115418717278  2.664097 12.2 2456316.61154443      99.00000000
 2456317.5   2.853433923270   2.856537987191   0.117550360048   0.116266230080  2.653906 12.2 2456317.60856691      99.00000000
 2456318.5   2.851803455324   2.854910057346   0.118430585446   0.117146253260  2.643942 12.2 2456318.60557755      99.00000000
 2456319.5   2.850098876129   2.853207898191   0.119342754065   0.118058325294  2.634209 12.2 2456319.60257653      99.00000000
 2456320.5   2.848321288212   2.851432573886   0.120286327925   0.119001915195  2.624711 12.1 2456320.59956401      99.00000000
 2456321.5   2.846471771379   2.849585151995   0.121260764829   0.119976474853  2.615452 12.1 2456321.59654016      99.00000000
 2456322.5   2.844551556159   2.847666883646   0.122265459879   0.120981379623  2.606436 12.1 2456322.59350519      99.00000000
 2456323.5   2.842561857619   2.845679038110   0.123299800470   0.122015985498  2.597666 12.1 2456323.59045927      99.00000000
 2456324.5   2.840504054025   2.843623074361   0.124363106170   0.123079574235  2.589147 12.1 2456324.58740263      99.00000000
 2456325.5   2.838379520968   2.841500460790   0.125454683744   0.124171416158  2.580882 12.0 2456325.58433548      99.00000000
 2456326.5   2.836189814316   2.839312838234   0.126573765939   0.125290717665  2.572876 12.0 2456326.58125808      99.00000000
 2456327.5   2.833936503523   2.837061831450   0.127719567104   0.126436684970  2.565131 12.0 2456327.57817067      99.00000000
 2456328.5   2.831621357541   2.834749215750   0.128891221541   0.127608467531  2.557652 12.0 2456328.57507353      99.00000000
 2456329.5   2.829246175537   2.832376737541   0.130087840570   0.128805215003  2.550443 11.9 2456329.57196695      99.00000000
 2456330.5   2.826812972722   2.829946305624   0.131308451788   0.130026008994  2.543507 11.9 2456330.56885124      99.00000000
 2456331.5   2.824323803658   2.827459839592   0.132552059460   0.131269909048  2.536848 11.9 2456331.56572674      99.00000000
 2456332.5   2.821780941520   2.824919488879   0.133817586996   0.132535877600  2.530469 11.9 2456332.56259379      99.00000000
 2456333.5   2.819186687697   2.822327481879   0.135103942483   0.133822832684  2.524373 11.8 2456333.55945277      99.00000000
 2456334.5   2.816543541204   2.819686315727   0.136409964702   0.135129592036  2.518563 11.8 2456334.55630405      99.00000000
 2456335.5   2.813853997125   2.816998547183   0.137734491821   0.136454951724  2.513042 11.8 2456335.55314804      99.00000000
 2456336.5   2.811120714569   2.814266931974   0.139076307039   0.137797647345  2.507812 11.8 2456336.54998515      99.00000000
 2456337.5   2.808346315449   2.811494190759   0.140434205930   0.139156435056  2.502875 11.7 2456337.54681580      99.00000000
 2456338.5   2.805533560942   2.808683161999   0.141806938435   0.140530040608  2.498232 11.7 2456338.54364041      99.00000000
 2456339.5   2.802685155930   2.805836596531   0.143193273624   0.141917224948  2.493887 11.7 2456339.54045943      99.00000000
