 2459200.5 291.46  14.4   9.0  0.09  0.09 1.000   0.8  0.00  74.84  14.33  56.56  15.42  57.06   0.00 262.20   0.03 212.73
 2459201.5 291.54  14.4   9.0  0.09  0.09 1.000   0.8  0.00  74.85  70.74  56.58  71.79  57.07   0.00 262.28   0.03 212.68
 2459202.5 291.61  14.4   9.0  0.09  0.09 1.000   0.7  0.00  74.86 127.14  56.60 128.16  57.07   0.00 262.37   0.03 212.63
 2459203.5 291.67  14.4   9.0  0.09  0.09 1.000   0.7  0.00  74.86 183.54  56.62 184.53  57.07   0.00 262.47   0.03 212.58
 2459204.5 291.74  14.4   9.0  0.09  0.09 1.000   0.7  0.00  74.87 239.94  56.64 240.90  57.07   0.00 262.57   0.03 212.54
 2459205.5 291.80  14.4   9.0  0.09  0.09 1.000   0.7  0.00  74.87 296.35  56.66 297.27  57.07   0.00 262.69   0.03 212.49
 2459206.5 291.86  14.4   9.0  0.09  0.09 1.000   0.6  0.00  74.88 352.75  56.68 353.63  57.08   0.00 262.82   0.03 212.44
 2459207.5 291.92  14.4   9.0  0.09  0.09 1.000   0.6  0.00  74.88  49.15  56.70  50.00  57.08   0.00 262.95   0.03 212.39
 2459208.5 291.98  14.4   9.0  0.09  0.09 1.000   0.6  0.00  74.89 105.56  56.72 106.37  57.08   0.00 263.10   0.03 212.34
 2459209.5 292.03  14.4   9.0  0.09  0.09 1.000   0.6  0.00  74.89 161.96  56.74 162.74  57.08   0.00 263.27   0.03 212.29
 2459210.5 292.08  14.4   9.0  0.09  0.09 1.000   0.5  0.00  74.90 218.37  56.76 219.11  57.09   0.00 263.46   0.03 212.24
 2459211.5 292.13  14.4   9.0  0.09  0.09 1.000   0.5  0.00  74.90 274.77  56.78 275.48  57.09   0.00 263.67   0.03 212.19
 2459212.5 292.18  14.4   9.0  0.09  0.09 1.000   0.5  0.00  74.91 331.18  56.80 331.85  57.09   0.00 263.90   0.03 212.14
 2459213.5 292.23  14.4   9.0  0.09  0.09 1.000   0.4  0.00  74.91  27.58  56.82  28.22  57.09   0.00 264.16   0.03 212.09
 2459214.5 292.27  14.4   9.0  0.09  0.09 1.000   0.4  0.00  74.92  83.99  56.85  84.59  57.09   0.00 264.46   0.03 212.03
 2459215.5 292.31  14.4   9.0  0.09  0.09 1.000   0.4  0.00  74.92 140.40  56.87 140.96  57.10   0.00 264.81   0.03 211.98
 2459216.5 292.35  14.4   9.0  0.09  0.09 1.000   0.4  0.00  74.93 196.80  56.89 197.33  57.10   0.00 265.21   0.03 211.93
