 2459214.5   4.249423537888   4.254328456082  -0.200374609204  -0.201267538234  4.084937 11.5 2459214.89891499      99.00000000
 2459215.5   4.254948655381   4.259857249314  -0.200789202465  -0.201673092905  4.076306 11.5 2459215.89705930      99.00000000
 2459216.5   4.260456626579   4.265368675458  -0.201182287166  -0.202057169662  4.067526 11.5 2459216.89520085      99.00000000
 2459217.5   4.265946926194   4.270862159035  -0.201553800411  -0.202419661828  4.058600 11.5 2459217.89333956      99.00000000
 2459218.5   4.271419066940   4.276337213328  -0.201903682245  -0.202760465670  4.049527 11.5 2459218.89147537      99.00000000
 2459219.5   4.276872476008   4.281793322790  -0.202231862629  -0.203079478345  4.040309 11.5 2459219.88960816      99.00000000
 2459220.5   4.282306613262   4.287230053554  -0.202538274667  -0.203376620429  4.030947 11.5 2459220.88773786      99.00000000
 2459221.5   4.287720849529   4.292646910192  -0.202822842719  -0.203651830012  4.021441 11.5 2459221.88586438      99.00000000
 2459222.5   4.293114587904   4.298043424832  -0.203085496383  -0.203905076283  4.011793 11.5 2459222.88398761      99.00000000
 2459223.5   4.298487144905   4.303419001928  -0.203326159799  -0.204136341636  4.002003 11.5 2459223.88210744      99.00000000
 2459224.5   4.303837876058   4.308773013801  -0.203544766372  -0.204345621919  3.992073 11.5 2459224.88022377      99.00000000
 2459225.5   4.309166060837   4.314104674212  -0.203741249014  -0.204532899110  3.982004 11.5 2459225.87833649      99.00000000
 2459226.5   4.314471032437   4.319413184215  -0.203915554915  -0.204698140832  3.971797 11.5 2459226.87644549      99.00000000
 2459227.5   4.319752064409   4.324697659190  -0.204067635485  -0.204841284944  3.961455 11.5 2459227.87455065      99.00000000
 2459228.5   4.325008500384   4.329957307022  -0.204197459605  -0.204962259237  3.950979 11.5 2459228.87265186      99.00000000
 2459229.5   4.330239636894   4.335191346412  -0.204305001866  -0.205060985205  3.940370 11.5 2459229.87074903      99.00000000
 2459230.5   4.335444848203   4.340399142185  -0.204390253639  -0.205137405313  3.929630 11.5 2459230.86884204      99.00000000
 2459231.5   4.340623462945   4.345580069721  -0.204453209967  -0.205191481193  3.918763 11.5 2459231.86693080      99.00000000
 2459232.5   4.345774884847   4.350733612619  -0.204493879639  -0.205223207238  3.907768 11.5 2459232.86501521      99.00000000
 2459233.5   4.350898466260   4.355859213671  -0.204512272186  -0.205232596014  3.896649 11.5 2459233.86309518      99.00000000
 2459234.5   4.355993628679   4.360956379299  -0.204508408196  -0.205219684035  3.885406 11.5 2459234.86117061      99.00000000
 2459235.5   4.361059736458   4.366024544018  -0.204482307113  -0.205184515350  3.874043 11.5 2459235.85924140      99.00000000
 2459236.5   4.366096219164   4.371063188252  -0.204433997971  -0.205127148475  3.862560 11.5 2459236.85730746      99.00000000
 2459237.5   4.371102446197   4.376071710277  -0.204363507795  -0.205047642329  3.850960 11.5 2459237.85536870      99.00000000
 2459238.5   4.376077850714   4.381049547648  -0.204270872343  -0.204946064304  3.839244 11.5 2459238.85342503      99.00000000
 2459239.5   4.381021804147   4.385996048910  -0.204156124619  -0.204822476107  3.827415 11.5 2459239.85147633      99.00000000
 2459240.5   4.385933740280   4.390910595873  -0.204019305159  -0.204676939887  3.815473 11.5 2459240.84952253      99.00000000
 2459241.5   4.390813027946   4.395792478104  -0.203860450250  -0.204509501810  3.803422 11.5 2459241.84756352      99.00000000
 2459242.5   4.395659093551   4.400641024384  -0.203679601553  -0.204320196616  3.791262 11.5 2459242.84559922      99.00000000
 2459243.5   4.400471290569   4.405455490362  -0.203476794075  -0.204109033281  3.778995 11.5 2459243.84362951      99.00000000
 2459244.5   4.405249020062   4.410235204782  -0.203252065553  -0.203876006496  3.766622 11.5 2459244.84165430      99.00000000
 2459245.5   4.409991597856   4.414979462311  -0.203005444968  -0.203621094130  3.754146 11.5 2459245.83967348      99.00000000
 2459246.5   4.414698375617   4.419687659217  -0.202736962731  -0.203344280876  3.741568 11.5 2459246.83768696      99.00000000
 2459247.5   4.419368609390   4.424359156452  -0.202446640727  -0.203045562809  3.728890 11.5 2459247.83569460      99.00000000
 2459248.5   4.424001585171   4.428993379046  -0.202134503935  -0.202724968050  3.716112 11.5 2459248.83369631      99.00000000
 2459249.5   4.428596491684   4.433589650472  -0.201800572005  -0.202382549206  3.703238 11.5 2459249.83169195      99.00000000
 2459250.5   4.433152551583   4.438147286494  -0.201444871760  -0.202018387456  3.690267 11.5 2459250.82968139      99.00000000
 2459251.5   4.437668897795   4.442665446564  -0.201067429402  -0.201632571010  3.677204 11.5 2459251.82766451      99.00000000
 2459252.5   4.442144708648   4.447143262745  -0.200668282946  -0.201225191693  3.664049 11.5 2459252.82564116      99.00000000
 2459253.5   4.446579085666   4.451579730735  -0.200247474220  -0.200796324162  3.650804 11.4 2459253.82361121      99.00000000
 2459254.5   4.450971190604   4.455973875615  -0.199805060568  -0.200346030271  3.637472 11.4 2459254.82157451      99.00000000
