 2459165.5   0.677370970289  -0.007789573101 19.7786835
 2459166.5   0.677564147276  -0.007787456899 19.7785536
 2459167.5   0.677757327265  -0.007785340380 19.7784236
 2459168.5   0.677950510259  -0.007783223544 19.7782936
 2459169.5   0.678143696259  -0.007781106392 19.7781636
 2459170.5   0.678336885268  -0.007778988923 19.7780335
 2459171.5   0.678530077288  -0.007776871136 19.7779034
 2459172.5   0.678723272320  -0.007774753033 19.7777733
 2459173.5   0.678916470367  -0.007772634613 19.7776432
 2459174.5   0.679109671432  -0.007770515875 19.7775130
 2459175.5   0.679302875516  -0.007768396820 19.7773829
 2459176.5   0.679496082622  -0.007766277448 19.7772527
 2459177.5   0.679689292752  -0.007764157758 19.7771225
 2459178.5   0.679882505908  -0.007762037750 19.7769922
 2459179.5   0.680075722093  -0.007759917425 19.7768619
 2459180.5   0.680268941309  -0.007757796782 19.7767317
 2459181.5   0.680462163558  -0.007755675821 19.7766014
 2459182.5   0.680655388842  -0.007753554541 19.7764710
 2459183.5   0.680848617164  -0.007751432944 19.7763407
 2459184.5   0.681041848526  -0.007749311028 19.7762103
 2459185.5   0.681235082930  -0.007747188794 19.7760799
 2459186.5   0.681428320378  -0.007745066242 19.7759495
 2459187.5   0.681621560872  -0.007742943371 19.7758190
 2459188.5   0.681814804415  -0.007740820182 19.7756886
 2459189.5   0.682008051009  -0.007738696674 19.7755581
 2459190.5   0.682201300657  -0.007736572847 19.7754276
 2459191.5   0.682394553359  -0.007734448701 19.7752970
 2459192.5   0.682587809120  -0.007732324237 19.7751665
 2459193.5   0.682781067940  -0.007730199453 19.7750359
 2459194.5   0.682974329822  -0.007728074351 19.7749053
 2459195.5   0.683167594769  -0.007725948929 19.7747747
 2459196.5   0.683360862783  -0.007723823188 19.7746440
 2459197.5   0.683554133866  -0.007721697127 19.7745134
 2459198.5   0.683747408020  -0.007719570748 19.7743827
 2459199.5   0.683940685248  -0.007717444048 19.7742520
 2459200.5   0.684133965552  -0.007715317029 19.7741212
 2459201.5   0.684327248934  -0.007713189691 19.7739905
 2459202.5   0.684520535397  -0.007711062032 19.7738597
 2459203.5   0.684713824943  -0.007708934054 19.7737289
 2459204.5   0.684907117575  -0.007706805756 19.7735981
 2459205.5   0.685100413295  -0.007704677138 19.7734672
 2459206.5   0.685293712105  -0.007702548199 19.7733363
 2459207.5   0.685487014007  -0.007700418940 19.7732055
 2459208.5   0.685680319005  -0.007698289361 19.7730745
 2459209.5   0.685873627100  -0.007696159461 19.7729436
 2459210.5   0.686066938296  -0.007694029241 19.7728127
 2459211.5   0.686260252593  -0.007691898700 19.7726817
 2459212.5   0.686453569996  -0.007689767839 19.7725507
 2459213.5   0.686646890505  -0.007687636656 19.7724196
 2459214.5   0.686840214125  -0.007685505153 19.7722886
 2459215.5   0.687033540856  -0.007683373328 19.7721575
 2459216.5   0.687226870702  -0.007681241182 19.7720264
 2459217.5   0.687420203665  -0.007679108715 19.7718953
 2459218.5   0.687613539747  -0.007676975926 19.7717642
 2459219.5   0.687806878950  -0.007674842816 19.7716330
 2459220.5   0.688000221277  -0.007672709385 19.7715018
 2459221.5   0.688193566730  -0.007670575631 19.7713706
 2459222.5   0.688386915312  -0.007668441556 19.7712394
 2459223.5   0.688580267024  -0.007666307159 19.7711082
 2459224.5   0.688773621868  -0.007664172439 19.7709769
 2459225.5   0.688966979847  -0.007662037398 19.7708456
 2459226.5   0.689160340962  -0.007659902035 19.7707143
 2459227.5   0.689353705214  -0.007657766349 19.7705829
 2459228.5   0.689547072607  -0.007655630341 19.7704516
 2459229.5   0.689740443141  -0.007653494011 19.7703202
 2459230.5   0.689933816816  -0.007651357359 19.7701888
 2459231.5   0.690127193636  -0.007649220385 19.7700574
 2459232.5   0.690320573599  -0.007647083088 19.7699259
 2459233.5   0.690513956708  -0.007644945469 19.7697944
 2459234.5   0.690707342961  -0.007642807529 19.7696629
 2459235.5   0.690900732360  -0.007640669266 19.7695314
 2459236.5   0.691094124904  -0.007638530682 19.7693999
 2459237.5   0.691287520593  -0.007636391777 19.7692683
 2459238.5   0.691480919426  -0.007634252550 19.7691367
