 2459214.5   3.976511255195   3.981954871200  -0.540474332511  -0.541788450419  4.064399 12.6 2459214.85564948      99.00000000
 2459215.5   3.982094287651   3.987547932717  -0.542089866457  -0.543396299931  4.053256 12.6 2459215.85380385      99.00000000
 2459216.5   3.987655859554   3.993119303237  -0.543696922214  -0.544995664281  4.041985 12.6 2459216.85195478      99.00000000
 2459217.5   3.993195293645   3.998668261358  -0.545295470974  -0.546586472501  4.030589 12.6 2459217.85010217      99.00000000
 2459218.5   3.998711944842   4.004194176751  -0.546885485080  -0.548168660519  4.019069 12.6 2459218.84824590      99.00000000
 2459219.5   4.004205071005   4.009696384388  -0.548466929330  -0.549742172429  4.007425 12.6 2459219.84638587      99.00000000
 2459220.5   4.009673958892   4.015174298633  -0.550039765813  -0.551306972365  3.995659 12.6 2459220.84452196      99.00000000
 2459221.5   4.015117796799   4.020627259017  -0.551603946509  -0.552863039825  3.983773 12.6 2459221.84265406      99.00000000
 2459222.5   4.020535804794   4.026054623181  -0.553159418272  -0.554410370758  3.971766 12.6 2459222.84078203      99.00000000
 2459223.5   4.025927110114   4.031455602224  -0.554706117270  -0.555948961844  3.959642 12.6 2459223.83890574      99.00000000
 2459224.5   4.031290882612   4.036829365665  -0.556243974752  -0.557478800553  3.947401 12.6 2459224.83702505      99.00000000
 2459225.5   4.036626213279   4.042174912203  -0.557772914058  -0.558999845839  3.935046 12.6 2459225.83513981      99.00000000
 2459226.5   4.041932253864   4.047491232761  -0.559292857649  -0.560512023829  3.922577 12.6 2459226.83324988      99.00000000
 2459227.5   4.047208095213   4.052777237543  -0.560803726484  -0.562015227047  3.909997 12.6 2459227.83135511      99.00000000
 2459228.5   4.052452905695   4.058031948928  -0.562305447114  -0.563509332348  3.897308 12.6 2459228.82945537      99.00000000
 2459229.5   4.057665803282   4.063254410140  -0.563797951347  -0.564994217870  3.884513 12.6 2459229.82755052      99.00000000
 2459230.5   4.062845988342   4.068443825277  -0.565281181053  -0.566469782916  3.871612 12.6 2459230.82564045      99.00000000
 2459231.5   4.067992608274   4.073599406289  -0.566755086402  -0.567935954634  3.858609 12.6 2459231.82372501      99.00000000
 2459232.5   4.073104886995   4.078720474517  -0.568219627828  -0.569392690478  3.845506 12.6 2459232.82180409      99.00000000
 2459233.5   4.078181986525   4.083806296480  -0.569674773453  -0.570839971847  3.832304 12.6 2459233.81987757      99.00000000
 2459234.5   4.083223137797   4.088856197321  -0.571120499482  -0.572277798808  3.819006 12.6 2459234.81794532      99.00000000
 2459235.5   4.088227502554   4.093869413212  -0.572556788207  -0.573706183487  3.805615 12.5 2459235.81600721      99.00000000
 2459236.5   4.093194307231   4.098845221060  -0.573983627920  -0.575125146200  3.792132 12.5 2459236.81406312      99.00000000
 2459237.5   4.098122705316   4.103782798483  -0.575401012132  -0.576534712274  3.778559 12.5 2459237.81211291      99.00000000
 2459238.5   4.103011913467   4.108681357747  -0.576808939204  -0.577934909055  3.764898 12.5 2459238.81015646      99.00000000
 2459239.5   4.107861072826   4.113540004543  -0.578207412673  -0.579325763593  3.751153 12.5 2459239.80819363      99.00000000
