 2459165.5   5.137081058819  -0.020128999613 34.1586420
 2459166.5   5.137167830204  -0.020155421686 34.1593028
 2459167.5   5.137254598306  -0.020181842593 34.1599635
 2459168.5   5.137341363127  -0.020208262336 34.1606243
 2459169.5   5.137428124668  -0.020234680912 34.1612850
 2459170.5   5.137514882931  -0.020261098323 34.1619458
 2459171.5   5.137601637917  -0.020287514568 34.1626066
 2459172.5   5.137688389627  -0.020313929647 34.1632674
 2459173.5   5.137775138062  -0.020340343560 34.1639283
 2459174.5   5.137861883222  -0.020366756306 34.1645891
 2459175.5   5.137948625110  -0.020393167886 34.1652499
 2459176.5   5.138035363725  -0.020419578299 34.1659108
 2459177.5   5.138122099068  -0.020445987544 34.1665717
 2459178.5   5.138208831141  -0.020472395623 34.1672326
 2459179.5   5.138295559942  -0.020498802534 34.1678935
 2459180.5   5.138382285474  -0.020525208277 34.1685544
 2459181.5   5.138469007736  -0.020551612852 34.1692153
 2459182.5   5.138555726730  -0.020578016260 34.1698762
 2459183.5   5.138642442454  -0.020604418499 34.1705372
 2459184.5   5.138729154910  -0.020630819569 34.1711982
 2459185.5   5.138815864099  -0.020657219472 34.1718591
 2459186.5   5.138902570020  -0.020683618205 34.1725201
 2459187.5   5.138989272673  -0.020710015769 34.1731811
 2459188.5   5.139075972060  -0.020736412164 34.1738421
 2459189.5   5.139162668179  -0.020762807390 34.1745032
 2459190.5   5.139249361032  -0.020789201446 34.1751642
 2459191.5   5.139336050619  -0.020815594332 34.1758252
 2459192.5   5.139422736940  -0.020841986049 34.1764863
 2459193.5   5.139509419994  -0.020868376595 34.1771474
 2459194.5   5.139596099782  -0.020894765971 34.1778085
 2459195.5   5.139682776304  -0.020921154177 34.1784696
 2459196.5   5.139769449561  -0.020947541211 34.1791307
 2459197.5   5.139856119551  -0.020973927075 34.1797918
 2459198.5   5.139942786275  -0.021000311768 34.1804529
 2459199.5   5.140029449733  -0.021026695289 34.1811141
 2459200.5   5.140116109926  -0.021053077639 34.1817752
 2459201.5   5.140202766852  -0.021079458817 34.1824364
 2459202.5   5.140289420511  -0.021105838824 34.1830976
 2459203.5   5.140376070904  -0.021132217658 34.1837588
 2459204.5   5.140462718030  -0.021158595320 34.1844200
 2459205.5   5.140549361890  -0.021184971810 34.1850812
 2459206.5   5.140636002482  -0.021211347127 34.1857424
 2459207.5   5.140722639806  -0.021237721271 34.1864036
 2459208.5   5.140809273862  -0.021264094242 34.1870649
 2459209.5   5.140895904650  -0.021290466039 34.1877261
 2459210.5   5.140982532169  -0.021316836663 34.1883874
 2459211.5   5.141069156419  -0.021343206114 34.1890487
 2459212.5   5.141155777399  -0.021369574391 34.1897100
 2459213.5   5.141242395108  -0.021395941493 34.1903713
 2459214.5   5.141329009547  -0.021422307421 34.1910326
 2459215.5   5.141415620714  -0.021448672175 34.1916939
 2459216.5   5.141502228609  -0.021475035754 34.1923553
 2459217.5   5.141588833231  -0.021501398158 34.1930166
 2459218.5   5.141675434578  -0.021527759387 34.1936780
 2459219.5   5.141762032652  -0.021554119441 34.1943394
 2459220.5   5.141848627449  -0.021580478319 34.1950008
 2459221.5   5.141935218970  -0.021606836021 34.1956621
 2459222.5   5.142021807214  -0.021633192547 34.1963236
 2459223.5   5.142108392179  -0.021659547897 34.1969850
 2459224.5   5.142194973865  -0.021685902071 34.1976464
 2459225.5   5.142281552269  -0.021712255068 34.1983078
 2459226.5   5.142368127392  -0.021738606889 34.1989693
 2459227.5   5.142454699232  -0.021764957532 34.1996307
 2459228.5   5.142541267787  -0.021791306998 34.2002922
 2459229.5   5.142627833056  -0.021817655287 34.2009537
 2459230.5   5.142714395038  -0.021844002398 34.2016152
 2459231.5   5.142800953732  -0.021870348332 34.2022767
 2459232.5   5.142887509137  -0.021896693088 34.2029382
 2459233.5   5.142974061250  -0.021923036666 34.2035997
 2459234.5   5.143060610071  -0.021949379066 34.2042613
 2459235.5   5.143147155599  -0.021975720288 34.2049228
 2459236.5   5.143233697833  -0.022002060331 34.2055844
 2459237.5   5.143320236772  -0.022028399196 34.2062459
 2459238.5   5.143406772414  -0.022054736883 34.2069075
 2459239.5   5.143493304761  -0.022081073391 34.2075691
 2459240.5   5.143579833810  -0.022107408721 34.2082307
 2459241.5   5.143666359563  -0.022133742873 34.2088923
 2459242.5   5.143752882019  -0.022160075845 34.2095539
 2459243.5   5.143839401178  -0.022186407640 34.2102156
 2459244.5   5.143925917041  -0.022212738255 34.2108772
 2459245.5   5.144012429609  -0.022239067693 34.2115389
 2459246.5   5.144098938882  -0.022265395951 34.2122005
 2459247.5   5.144185444861  -0.022291723031 34.2128622
 2459248.5   5.144271947547  -0.022318048932 34.2135239
 2459249.5   5.144358446940  -0.022344373654 34.2141856
 2459250.5   5.144444943041  -0.022370697197 34.2148473
 2459251.5   5.144531435852  -0.022397019561 34.2155090
 2459252.5   5.144617925371  -0.022423340745 34.2161708
 2459253.5   5.144704411599  -0.022449660750 34.2168325
 2459254.5   5.144790894538  -0.022475979575 34.2174943
 2459255.5   5.144877374185  -0.022502297221 34.2181560
 2459256.5   5.144963850543  -0.022528613686 34.2188178
 2459257.5   5.145050323609  -0.022554928970 34.2194796
 2459258.5   5.145136793385  -0.022581243074 34.2201414
 2459259.5   5.145223259868  -0.022607555997 34.2208032
 2459260.5   5.145309723060  -0.022633867739 34.2214650
 2459261.5   5.145396182958  -0.022660178300 34.2221268
 2459262.5   5.145482639563  -0.022686487679 34.2227887
 2459263.5   5.145569092874  -0.022712795876 34.2234505
 2459264.5   5.145655542889  -0.022739102891 34.2241124
 2459265.5   5.145741989607  -0.022765408724 34.2247743
 2459266.5   5.145828433029  -0.022791713374 34.2254361
 2459267.5   5.145914873152  -0.022818016841 34.2260980
 2459268.5   5.146001309976  -0.022844319125 34.2267599
 2459269.5   5.146087743500  -0.022870620226 34.2274218
 2459270.5   5.146174173723  -0.022896920144 34.2280838
 2459271.5   5.146260600643  -0.022923218878 34.2287457
 2459272.5   5.146347024260  -0.022949516428 34.2294076
 2459273.5   5.146433444573  -0.022975812794 34.2300696
 2459274.5   5.146519861580  -0.023002107975 34.2307316
 2459275.5   5.146606275281  -0.023028401973 34.2313935
 2459276.5   5.146692685674  -0.023054694785 34.2320555
 2459277.5   5.146779092759  -0.023080986412 34.2327175
 2459278.5   5.146865496534  -0.023107276855 34.2333795
 2459279.5   5.146951896999  -0.023133566112 34.2340415
 2459280.5   5.147038294152  -0.023159854183 34.2347036
 2459281.5   5.147124687992  -0.023186141069 34.2353656
