 2459214.5   2.369670042203   2.374748150092   0.259945353201   0.258484384842  2.377494 10.5 2459214.60020168      99.00000000
 2459215.5   2.367410889277   2.372492677400   0.260217327726   0.258759024605  2.368364 10.5 2459215.59711293      99.00000000
 2459216.5   2.365066730391   2.370152075836   0.260512908937   0.259057509317  2.359471 10.5 2459216.59401082      99.00000000
 2459217.5   2.362638935794   2.367727652239   0.260831694846   0.259379422455  2.350821 10.4 2459217.59089554      99.00000000
 2459218.5   2.360129104542   2.365220990162   0.261173214515   0.259724256943  2.342417 10.4 2459218.58776735      99.00000000
 2459219.5   2.357538824260   2.362633718988   0.261537013711   0.260091507106  2.334264 10.4 2459219.58462650      99.00000000
 2459220.5   2.354869936101   2.359967774291   0.261922564962   0.260480589118  2.326365 10.4 2459220.58147329      99.00000000
 2459221.5   2.352124291387   2.357225136046   0.262329353436   0.260890940751  2.318725 10.4 2459221.57830800      99.00000000
 2459222.5   2.349304019401   2.354408065368   0.262756785910   0.261321943196  2.311348 10.3 2459222.57513098      99.00000000
 2459223.5   2.346411277714   2.351518818095   0.263204277443   0.261773017236  2.304238 10.3 2459223.57194257      99.00000000
 2459224.5   2.343448518575   2.348559877831   0.263671160150   0.262243532723  2.297398 10.3 2459224.56874316      99.00000000
 2459225.5   2.340418227510   2.345533678582   0.264156771877   0.262732888182  2.290832 10.3 2459225.56553314      99.00000000
 2459226.5   2.337323182172   2.342442874223   0.264660366486   0.263240402273  2.284545 10.2 2459226.56231295      99.00000000
 2459227.5   2.334166174597   2.339290098133   0.265181206152   0.263765385627  2.278538 10.2 2459227.55908302      99.00000000
 2459228.5   2.330950261905   2.336078262110   0.265718474275   0.264307038996  2.272816 10.2 2459228.55584385      99.00000000
 2459229.5   2.327678477553   2.332810306548   0.266271371104   0.264864547055  2.267380 10.2 2459229.55259589      99.00000000
 2459230.5   2.324354083888   2.329489467653   0.266839027639   0.265437000737  2.262234 10.1 2459230.54933967      99.00000000
 2459231.5   2.320980283929   2.326118981058   0.267420601930   0.266023507705  2.257380 10.1 2459231.54607568      99.00000000
 2459232.5   2.317560484426   2.322702323513   0.268015191491   0.266623116699  2.252820 10.1 2459232.54280446      99.00000000
 2459233.5   2.314098011921   2.319242906968   0.268621928533   0.267234920851  2.248556 10.1 2459233.53952653      99.00000000
 2459234.5   2.310596384978   2.315744333726   0.269239890440   0.267857970820  2.244589 10.0 2459234.53624245      99.00000000
 2459235.5   2.307059030434   2.312210102740   0.269868194267   0.268491369833  2.240920 10.0 2459235.53295276      99.00000000
 2459236.5   2.303489559700   2.308643880143   0.270505906226   0.269134181661  2.237552 10.0 2459236.52965803      99.00000000
 2459237.5   2.299891481119   2.305049208475   0.271152136360   0.269785524471  2.234484 10.0 2459237.52635880      99.00000000
 2459238.5   2.296268477441   2.301429780690   0.271805947897   0.270444478596  2.231719  9.9 2459238.52305566      99.00000000
 2459239.5   2.292624113253   2.297789144261   0.272466452553   0.271110180793  2.229256  9.9 2459239.51974917      99.00000000
 2459240.5   2.288962113876   2.294130976882   0.273132720030   0.271781730636  2.227096  9.9 2459240.51643991      99.00000000
 2459241.5   2.285286069888   2.290458791624   0.273803873751   0.272458281897  2.225239  9.9 2459241.51312845      99.00000000
 2459242.5   2.281599720523   2.286776227392   0.274479000072   0.273138944022  2.223685  9.8 2459242.50981536      99.00000000
 2459243.5   2.277906659695   2.283086772265   0.275157243536   0.273822869068  2.222436  9.8 2459243.50650122      99.00000000
 2459244.5   2.274210628098   2.279394081090   0.275837714781   0.274509151761  2.221489  9.8 2459244.50318661 2459245.49987208
 2459245.5   2.270515224065   2.275701714152   0.276519584162   0.275196921479  2.220846  9.9 2459246.49655823      99.00000000
 2459246.5   2.266824204535   2.272013455944   0.277201987725   0.275885253850  2.220506  9.9 2459247.49324565      99.00000000
 2459247.5   2.263141197600   2.268333026583   0.277884119160   0.276573276948  2.220469  9.9 2459248.48993489      99.00000000
 2459248.5   2.259470005486   2.264664361400   0.278565134789   0.277260092895  2.220734  9.9 2459249.48662658      99.00000000
