 2459214.5   4.526153138623   4.531407421175  -0.355214368658  -0.355581532014  3.949859 12.6 2459214.94305104      99.00000000
 2459215.5   4.533376713133   4.538634677307  -0.355671529073  -0.356025072707  3.944987 12.6 2459215.94146536      99.00000000
 2459216.5   4.540593911443   4.545855291447  -0.356107697643  -0.356447663434  3.939980 12.6 2459216.93987863      99.00000000
 2459217.5   4.547804262657   4.553068737892  -0.356522893305  -0.356849282003  3.934837 12.6 2459217.93829077      99.00000000
 2459218.5   4.555007390743   4.560274639709  -0.356917144957  -0.357229910260  3.929558 12.6 2459218.93670172      99.00000000
 2459219.5   4.562202786506   4.567472547442  -0.357290474039  -0.357589527845  3.924143 12.6 2459219.93511139      99.00000000
 2459220.5   4.569390027955   4.574662151746  -0.357642911117  -0.357928139354  3.918593 12.6 2459220.93351973      99.00000000
 2459221.5   4.576568553460   4.581843033963  -0.357974479984  -0.358245767448  3.912908 12.6 2459221.93192665      99.00000000
 2459222.5   4.583737885252   4.589014855535  -0.358285213829  -0.358542472124  3.907088 12.7 2459222.93033207      99.00000000
 2459223.5   4.590897405096   4.596177094760  -0.358575140925  -0.358818333222  3.901133 12.7 2459223.92873589      99.00000000
 2459224.5   4.598046582541   4.603329242525  -0.358844300430  -0.359073454221  3.895043 12.7 2459224.92713802      99.00000000
 2459225.5   4.605184754721   4.610470569175  -0.359092729638  -0.359307932471  3.888820 12.7 2459225.92553837      99.00000000
 2459226.5   4.612311360204   4.617600374626  -0.359320479142  -0.359521856143  3.882462 12.7 2459226.92393683      99.00000000
 2459227.5   4.619425721813   4.624717813698  -0.359527601080  -0.359715282254  3.875973 12.7 2459227.92233329      99.00000000
 2459228.5   4.626527282415   4.631822183578  -0.359714162814  -0.359888251185  3.869351 12.7 2459228.92072768      99.00000000
 2459229.5   4.633615385045   4.638912742345  -0.359880235281  -0.360040787387  3.862598 12.7 2459229.91911987      99.00000000
 2459230.5   4.640689504747   4.645988952784  -0.360025904583  -0.360172926557  3.855715 12.7 2459230.91750979      99.00000000
 2459231.5   4.647749022096   4.653050243584  -0.360151260342  -0.360284717548  3.848703 12.7 2459231.91589735      99.00000000
 2459232.5   4.654793450423   4.660096212352  -0.360256405626  -0.360376238501  3.841563 12.7 2459232.91428247      99.00000000
 2459233.5   4.661822204917   4.667126370749  -0.360341446023  -0.360447587144  3.834296 12.7 2459233.91266506      99.00000000
 2459234.5   4.668834828942   4.674140353551  -0.360406498598  -0.360498886673  3.826903 12.7 2459234.91104506      99.00000000
 2459235.5   4.675830762357   4.681137676967  -0.360451682199  -0.360530272941  3.819385 12.7 2459235.90942237      99.00000000
 2459236.5   4.682809569588   4.688117961693  -0.360477125685  -0.360541899039  3.811744 12.7 2459236.90779693      99.00000000
 2459237.5   4.689770708542   4.695080698863  -0.360482959469  -0.360533924824  3.803979 12.7 2459237.90616865      99.00000000
 2459238.5   4.696713760697   4.702025477328  -0.360469322889  -0.360506521639  3.796093 12.7 2459238.90453748      99.00000000
 2459239.5   4.703638199994   4.708951749376  -0.360436356790  -0.360459862756  3.788086 12.7 2459239.90290331      99.00000000
 2459240.5   4.710543623732   4.715859059390  -0.360384209803  -0.360394125440  3.779959 12.7 2459240.90126610      99.00000000
 2459241.5   4.717429519705   4.722746812511  -0.360313031773  -0.360309479636  3.771713 12.7 2459241.89962575      99.00000000
 2459242.5   4.724295495942   4.729614513391  -0.360222978816  -0.360206086531  3.763349 12.7 2459242.89798222      99.00000000
 2459243.5   4.731141044179   4.736461548672  -0.360114207560  -0.360084088349  3.754868 12.8 2459243.89633540      99.00000000
 2459244.5   4.737965767201   4.743287441661  -0.359986879135  -0.359943610996  3.746270 12.8 2459244.89468523      99.00000000
 2459245.5   4.744769138664   4.750091640009  -0.359841154553  -0.359784765504  3.737557 12.8 2459245.89303164      99.00000000
 2459246.5   4.751550729886   4.756873759041  -0.359677198084  -0.359607663043  3.728728 12.8 2459246.89137456      99.00000000
 2459247.5   4.758309969414   4.763633336794  -0.359495174249  -0.359412427628  3.719785 12.8 2459247.88971389      99.00000000
 2459248.5   4.765046373542   4.770370037623  -0.359295250906  -0.359199211583  3.710728 12.8 2459248.88804956      99.00000000
 2459249.5   4.771759309362   4.777083374773  -0.359077597915  -0.358968200271  3.701557 12.8 2459249.88638147      99.00000000
 2459250.5   4.778448231263   4.783772906675  -0.358842389730  -0.358719610799  3.692274 12.8 2459250.88470954      99.00000000
 2459251.5   4.785112447826   4.790437976318  -0.358589805342  -0.358453681505  3.682878 12.8 2459251.88303366      99.00000000
