2455389.1486111   7.215377679623  21.924716661942 363821.56986
2455389.1493056   7.216095698689  21.922517507040 363819.53357
2455389.1500000   7.216813716410  21.920317604704 363817.49800
2455389.1506944   7.217531720050  21.918116976649 363815.46315
2455389.1513889   7.218249709593  21.915915622981 363813.42903
2455389.1520833   7.218967685024  21.913713543815 363811.39564
2455389.1527778   7.219685646350  21.911510739184 363809.36297
2455389.1534722   7.220403580813  21.909307230969 363807.33102
2455389.1541667   7.221121513893  21.907102975722 363805.29980
2455389.1548611   7.221839432830  21.904897995316 363803.26930
2455389.1555556   7.222557337631  21.902692289786 363801.23953
2455389.1562500   7.223275228283  21.900485859243 363799.21049
2455389.1569444   7.223993104769  21.898278703790 363797.18217
2455389.1576389   7.224710954354  21.896070845317 363795.15457
2455389.1583333   7.225428802508  21.893862240255 363793.12770
2455389.1590278   7.226146636474  21.891652910535 363791.10156
2455389.1597222   7.226864456260  21.889442856211 363789.07614
2455389.1604167   7.227582261849  21.887232077382 363787.05145
2455389.1611111   7.228300053227  21.885020574159 363785.02748
2455389.1618056   7.229017817659  21.882808368501 363783.00424
2455389.1625000   7.229735580614  21.880595416688 363780.98172
2455389.1631944   7.230453329335  21.878381740741 363778.95993
2455389.1638889   7.231171063829  21.876167340693 363776.93887
2455389.1645833   7.231888784081  21.873952216656 363774.91853
2455389.1652778   7.232606490084  21.871736368717 363772.89892
2455389.1659722   7.233324169082  21.869519818979 363770.88003
2455389.1666667   7.234041846563  21.867302523502 363768.86187
2455389.1673611   7.234759509773  21.865084504379 363766.84444
2455389.1680556   7.235477158695  21.862865761718 363764.82773
2455389.1687500   7.236194793337  21.860646295560 363762.81175
2455389.1694444   7.236912413684  21.858426106013 363760.79650
2455389.1701389   7.237630006981  21.856205215266 363758.78197
2455389.1708333   7.238347598716  21.853983579213 363756.76817
2455389.1715278   7.239065176132  21.851761220030 363754.75510
2455389.1722222   7.239782739217  21.849538137829 363752.74275
2455389.1729167   7.240500287975  21.847314332645 363750.73113
2455389.1736111   7.241217822393  21.845089804592 363748.72024
2455389.1743056   7.241935329718  21.842864575924 363746.71007
2455389.1750000   7.242652835432  21.840638602399 363744.70063
2455389.1756944   7.243370326785  21.838411906260 363742.69192
2455389.1763889   7.244087803766  21.836184487596 363740.68394
2455389.1770833   7.244805266362  21.833956346509 363738.67668
2455389.1777778   7.245522714579  21.831727483052 363736.67015
2455389.1784722   7.246240135666  21.829497919553 363734.66435
2455389.1791667   7.246957555082  21.827267611686 363732.65928
2455389.1798611   7.247674960097  21.825036581698 363730.65493
2455389.1805556   7.248392350697  21.822804829704 363728.65131
2455389.1812500   7.249109726866  21.820572355810 363726.64842
2455389.1819444   7.249827088611  21.818339160064 363724.64626
2455389.1826389   7.250544423181  21.816105264873 363722.64482
2455389.1833333   7.251261756035  21.813870625751 363720.64412
2455389.1840278   7.251979074443  21.811635265034 363718.64414
2455389.1847222   7.252696378390  21.809399182833 363716.64489
2455389.1854167   7.253413667868  21.807162379230 363714.64636
2455389.1861111   7.254130942863  21.804924854336 363712.64857
2455389.1868056   7.254848190646  21.802686630578 363710.65150
2455389.1875000   7.255565436675  21.800447663310 363708.65517
2455389.1881944   7.256282668197  21.798207975015 363706.65956
2455389.1888889   7.256999885221  21.795967565731 363704.66468
2455389.1895833   7.257717087732  21.793726435570 363702.67053
2455389.1902778   7.258434275714  21.791484584640 363700.67710
2455389.1909722   7.259151436441  21.789242035446 363698.68441
2455389.1916667   7.259868595366  21.786998743189 363696.69245
2455389.1923611   7.260585739741  21.784754730428 363694.70121
2455389.1930556   7.261302869573  21.782509997200 363692.71070
2455389.1937500   7.262019984847  21.780264543621 363690.72093
2455389.1944444   7.262737085547  21.778018369796 363688.73188
2455389.1951389   7.263454158948  21.775771498306 363686.74356
2455389.1958333   7.264171230502  21.773523884202 363684.75597
2455389.1965278   7.264888287468  21.771275550095 363682.76911
2455389.1972222   7.265605329832  21.769026496096 363680.78298
2455389.1979167   7.266322357599  21.766776722243 363678.79758
2455389.1986111   7.267039370757  21.764526228650 363676.81291
2455389.1993056   7.267756356556  21.762275038043 363674.82896
2455389.2000000   7.268473340471  21.760023105243 363672.84575
2455389.2006944   7.269190309753  21.757770452969 363670.86327
2455389.2013889   7.269907264387  21.755517081326 363668.88152
2455389.2020833   7.270624204381  21.753262990359 363666.90050
2455389.2027778   7.271341129721  21.751008180176 363664.92020
2455389.2034722   7.272058027658  21.748752673579 363662.94064
2455389.2041667   7.272774923666  21.746496425246 363660.96181
2455389.2048611   7.273491804996  21.744239457965 363658.98371
2455389.2055556   7.274208671634  21.741981771842 363657.00634
2455389.2062500   7.274925523588  21.739723366927 363655.02970
2455389.2069444   7.275642360842  21.737464243321 363653.05379
2455389.2076389   7.276359183389  21.735204401121 363651.07861
2455389.2083333   7.277075978485  21.732943863210 363649.10416
2455389.2090278   7.277792771596  21.730682584092 363647.13044
2455389.2097222   7.278509549979  21.728420586642 363645.15745
2455389.2104167   7.279226313618  21.726157870971 363643.18520
2455389.2111111   7.279943062521  21.723894437118 363641.21367
2455389.2118056   7.280659796673  21.721630285200 363639.24288
2455389.2125000   7.281376503329  21.719365438178 363637.27282
2455389.2131944   7.282093207957  21.717099850403 363635.30348
2455389.2138889   7.282809897811  21.714833544822 363633.33488
2455389.2145833   7.283526572878  21.712566521557 363631.36701
2455389.2152778   7.284243233163  21.710298780642 363629.39987
2455389.2159722   7.284959878654  21.708030322190 363627.43347
2455389.2166667   7.285676496614  21.705761169219 363625.46779
2455389.2173611   7.286393112485  21.703491275997 363623.50285
2455389.2180556   7.287109713546  21.701220665485 363621.53864
2455389.2187500   7.287826299782  21.698949337790 363619.57516
2455389.2194444   7.288542871179  21.696677293027 363617.61241
2455389.2201389   7.289259427743  21.694404531235 363615.65039
2455389.2208333   7.289975956735  21.692131075535 363613.68911
2455389.2215278   7.290692483592  21.689856880043 363611.72856
2455389.2222222   7.291408995595  21.687581967786 363609.76874
2455389.2229167   7.292125492729  21.685306338885 363607.80965
2455389.2236111   7.292841974980  21.683029993450 363605.85129
2455389.2243056   7.293558442355  21.680752931524 363603.89367
2455389.2250000   7.294274882114  21.678475176295 363601.93678
2455389.2256944   7.294991319693  21.676196681736 363599.98062
