2455389.1486111   7.387988466763  22.059007784583 1.0166256207
2455389.1493056   7.388035644781  22.058914099054 1.0166255995
2455389.1500000   7.388082822738  22.058820410483 1.0166255783
2455389.1506944   7.388130000634  22.058726718868 1.0166255571
2455389.1513889   7.388177178470  22.058633024211 1.0166255359
2455389.1520833   7.388224356244  22.058539326512 1.0166255147
2455389.1527778   7.388271533959  22.058445625770 1.0166254935
2455389.1534722   7.388318711612  22.058351921986 1.0166254723
2455389.1541667   7.388365889205  22.058258215158 1.0166254511
2455389.1548611   7.388413066736  22.058164505290 1.0166254299
2455389.1555556   7.388460244207  22.058070792377 1.0166254087
2455389.1562500   7.388507421618  22.057977076423 1.0166253875
2455389.1569444   7.388554598967  22.057883357427 1.0166253662
2455389.1576389   7.388601776255  22.057789635387 1.0166253450
2455389.1583333   7.388648953483  22.057695910306 1.0166253238
2455389.1590278   7.388696130650  22.057602182182 1.0166253025
2455389.1597222   7.388743307757  22.057508451016 1.0166252813
2455389.1604167   7.388790484802  22.057414716807 1.0166252601
2455389.1611111   7.388837661786  22.057320979557 1.0166252388
2455389.1618056   7.388884838711  22.057227239264 1.0166252176
2455389.1625000   7.388932015574  22.057133495928 1.0166251963
2455389.1631944   7.388979192376  22.057039749551 1.0166251751
2455389.1638889   7.389026369117  22.056946000131 1.0166251538
2455389.1645833   7.389073545798  22.056852247669 1.0166251325
2455389.1652778   7.389120722418  22.056758492164 1.0166251113
2455389.1659722   7.389167898977  22.056664733618 1.0166250900
2455389.1666667   7.389215075475  22.056570972030 1.0166250687
2455389.1673611   7.389262251913  22.056477207399 1.0166250475
2455389.1680556   7.389309428289  22.056383439727 1.0166250262
2455389.1687500   7.389356604605  22.056289669011 1.0166250049
2455389.1694444   7.389403780860  22.056195895254 1.0166249836
2455389.1701389   7.389450957054  22.056102118456 1.0166249624
2455389.1708333   7.389498133187  22.056008338615 1.0166249411
2455389.1715278   7.389545309260  22.055914555731 1.0166249198
2455389.1722222   7.389592485271  22.055820769807 1.0166248985
2455389.1729167   7.389639661222  22.055726980840 1.0166248772
2455389.1736111   7.389686837112  22.055633188830 1.0166248559
2455389.1743056   7.389734012941  22.055539393780 1.0166248346
2455389.1750000   7.389781188709  22.055445595687 1.0166248133
2455389.1756944   7.389828364417  22.055351794552 1.0166247920
2455389.1763889   7.389875540063  22.055257990375 1.0166247707
2455389.1770833   7.389922715649  22.055164183157 1.0166247494
2455389.1777778   7.389969891174  22.055070372896 1.0166247280
2455389.1784722   7.390017066638  22.054976559594 1.0166247067
2455389.1791667   7.390064242041  22.054882743251 1.0166246854
2455389.1798611   7.390111417383  22.054788923865 1.0166246641
2455389.1805556   7.390158592665  22.054695101437 1.0166246427
2455389.1812500   7.390205767885  22.054601275968 1.0166246214
2455389.1819444   7.390252943045  22.054507447457 1.0166246001
2455389.1826389   7.390300118144  22.054413615904 1.0166245787
2455389.1833333   7.390347293182  22.054319781310 1.0166245574
2455389.1840278   7.390394468159  22.054225943674 1.0166245360
2455389.1847222   7.390441643076  22.054132102996 1.0166245147
2455389.1854167   7.390488817931  22.054038259276 1.0166244933
2455389.1861111   7.390535992725  22.053944412515 1.0166244720
2455389.1868056   7.390583167459  22.053850562713 1.0166244506
2455389.1875000   7.390630342132  22.053756709868 1.0166244293
2455389.1881944   7.390677516744  22.053662853983 1.0166244079
2455389.1888889   7.390724691295  22.053568995055 1.0166243865
2455389.1895833   7.390771865785  22.053475133086 1.0166243652
2455389.1902778   7.390819040214  22.053381268077 1.0166243438
2455389.1909722   7.390866214582  22.053287400024 1.0166243224
2455389.1916667   7.390913388890  22.053193528931 1.0166243010
2455389.1923611   7.390960563136  22.053099654797 1.0166242797
2455389.1930556   7.391007737322  22.053005777620 1.0166242583
2455389.1937500   7.391054911447  22.052911897402 1.0166242369
2455389.1944444   7.391102085510  22.052818014144 1.0166242155
2455389.1951389   7.391149259513  22.052724127844 1.0166241941
2455389.1958333   7.391196433456  22.052630238502 1.0166241727
2455389.1965278   7.391243607337  22.052536346118 1.0166241513
2455389.1972222   7.391290781157  22.052442450695 1.0166241299
2455389.1979167   7.391337954916  22.052348552229 1.0166241085
2455389.1986111   7.391385128615  22.052254650721 1.0166240871
2455389.1993056   7.391432302252  22.052160746174 1.0166240657
2455389.2000000   7.391479475829  22.052066838584 1.0166240443
2455389.2006944   7.391526649345  22.051972927953 1.0166240228
2455389.2013889   7.391573822799  22.051879014282 1.0166240014
2455389.2020833   7.391620996193  22.051785097569 1.0166239800
2455389.2027778   7.391668169526  22.051691177814 1.0166239586
2455389.2034722   7.391715342797  22.051597255020 1.0166239371
2455389.2041667   7.391762516009  22.051503329183 1.0166239157
2455389.2048611   7.391809689159  22.051409400305 1.0166238943
2455389.2055556   7.391856862248  22.051315468387 1.0166238728
2455389.2062500   7.391904035276  22.051221533427 1.0166238514
2455389.2069444   7.391951208243  22.051127595426 1.0166238299
2455389.2076389   7.391998381150  22.051033654384 1.0166238085
2455389.2083333   7.392045553995  22.050939710302 1.0166237870
2455389.2090278   7.392092726779  22.050845763178 1.0166237656
2455389.2097222   7.392139899503  22.050751813013 1.0166237441
2455389.2104167   7.392187072165  22.050657859808 1.0166237227
2455389.2111111   7.392234244767  22.050563903561 1.0166237012
2455389.2118056   7.392281417308  22.050469944273 1.0166236797
2455389.2125000   7.392328589787  22.050375981945 1.0166236583
2455389.2131944   7.392375762206  22.050282016575 1.0166236368
2455389.2138889   7.392422934564  22.050188048165 1.0166236153
2455389.2145833   7.392470106860  22.050094076714 1.0166235938
2455389.2152778   7.392517279096  22.050000102222 1.0166235724
2455389.2159722   7.392564451271  22.049906124689 1.0166235509
