2455211.6854167  19.698954231515 -21.134396631570 405261.77143
2455211.6861111  19.699524757194 -21.132235755007 405262.60673
2455211.6868056  19.700095275672 -21.130074429477 405263.44175
2455211.6875000  19.700665763460 -21.127912711147 405264.27649
2455211.6881944  19.701236232302 -21.125750572034 405265.11095
2455211.6888889  19.701806682199 -21.123588012202 405265.94512
2455211.6895833  19.702377113144 -21.121425031736 405266.77902
2455211.6902778  19.702947525148 -21.119261630661 405267.61264
2455211.6909722  19.703517918206 -21.117097809058 405268.44598
2455211.6916667  19.704088292312 -21.114933567011 405269.27903
2455211.6923611  19.704658647477 -21.112768904544 405270.11181
2455211.6930556  19.705228983696 -21.110603821743 405270.94430
2455211.6937500  19.705799300961 -21.108438318693 405271.77652
2455211.6944444  19.706369599285 -21.106272395411 405272.60845
2455211.6951389  19.706939878661 -21.104106051985 405273.44011
2455211.6958333  19.707510139085 -21.101939288502 405274.27148
2455211.6965278  19.708080380566 -21.099772104979 405275.10257
2455211.6972222  19.708650614846 -21.097604473300 405275.93339
2455211.6979167  19.709220818431 -21.095436449928 405276.76392
2455211.6986111  19.709791003062 -21.093268006756 405277.59417
2455211.6993056  19.710361168751 -21.091099143801 405278.42414
2455211.7000000  19.710931315492 -21.088929861148 405279.25383
2455211.7006944  19.711501443278 -21.086760158888 405280.08324
2455211.7013889  19.712071552121 -21.084590037035 405280.91237
2455211.7020833  19.712641642015 -21.082419495676 405281.74121
2455211.7027778  19.713211712954 -21.080248534898 405282.56978
2455211.7034722  19.713781764950 -21.078077154723 405283.39807
2455211.7041667  19.714351797997 -21.075905355234 405284.22607
2455211.7048611  19.714921812088 -21.073733136516 405285.05380
2455211.7055556  19.715491807235 -21.071560498592 405285.88124
2455211.7062500  19.716061783433 -21.069387441546 405286.70840
2455211.7069444  19.716631752416 -21.067213937133 405287.53529
2455211.7076389  19.717201690713 -21.065040042027 405288.36189
2455211.7083333  19.717771610061 -21.062865727991 405289.18821
2455211.7090278  19.718341510457 -21.060690995090 405290.01425
2455211.7097222  19.718911391898 -21.058515843409 405290.84001
2455211.7104167  19.719481254393 -21.056340272967 405291.66549
2455211.7111111  19.720051097939 -21.054164283854 405292.49069
2455211.7118056  19.720620922526 -21.051987876150 405293.31560
2455211.7125000  19.721190728170 -21.049811049880 405294.14024
2455211.7131944  19.721760514862 -21.047633805128 405294.96459
2455211.7138889  19.722330282597 -21.045456141979 405295.78867
2455211.7145833  19.722900031386 -21.043278060453 405296.61246
2455211.7152778  19.723469761224 -21.041099560637 405297.43597
2455211.7159722  19.724039472105 -21.038920642620 405298.25920
2455211.7166667  19.724609164039 -21.036741306414 405299.08216
2455211.7173611  19.725178848759 -21.034561523642 405299.90482
2455211.7180556  19.725748502784 -21.032381351321 405300.72721
2455211.7187500  19.726318137863 -21.030200761003 405301.54932
2455211.7194444  19.726887753989 -21.028019752781 405302.37115
2455211.7201389  19.727457351163 -21.025838326714 405303.19269
2455211.7208333  19.728026929379 -21.023656482893 405304.01396
2455211.7215278  19.728596488648 -21.021474221333 405304.83494
2455211.7222222  19.729166028965 -21.019291542124 405305.65564
2455211.7229167  19.729735550323 -21.017108445351 405306.47606
2455211.7236111  19.730305052735 -21.014924931030 405307.29620
2455211.7243056  19.730874536193 -21.012740999255 405308.11606
2455211.7250000  19.731444000692 -21.010556650103 405308.93564
2455211.7256944  19.732013446245 -21.008371883601 405309.75494
2455211.7263889  19.732582872844 -21.006186699828 405310.57395
2455211.7270833  19.733152280484 -21.004001098883 405311.39269
2455211.7277778  19.733721680910 -21.001815052173 405312.21114
2455211.7284722  19.734291050648 -20.999628616979 405313.02931
2455211.7291667  19.734860401434 -20.997441764773 405313.84720
2455211.7298611  19.735429733259 -20.995254495642 405314.66481
2455211.7305556  19.735999046137 -20.993066809606 405315.48214
2455211.7312500  19.736568340061 -20.990878706752 405316.29919
2455211.7319444  19.737137615026 -20.988690187168 405317.11595
2455211.7326389  19.737706871042 -20.986501250869 405317.93244
2455211.7333333  19.738276108104 -20.984311897944 405318.74864
2455211.7340278  19.738845326206 -20.982122128474 405319.56456
2455211.7347222  19.739414525360 -20.979931942490 405320.38020
2455211.7354167  19.739983705560 -20.977741340066 405321.19556
2455211.7361111  19.740552866799 -20.975550321297 405322.01064
2455211.7368056  19.741122009091 -20.973358886202 405322.82544
2455211.7375000  19.741691132427 -20.971167034858 405323.63995
2455211.7381944  19.742260248532 -20.968974738631 405324.45419
2455211.7388889  19.742829333960 -20.966782054991 405325.26814
2455211.7395833  19.743398400432 -20.964588955295 405326.08181
2455211.7402778  19.743967447950 -20.962395439615 405326.89520
2455211.7409722  19.744536476507 -20.960201508037 405327.70831
2455211.7416667  19.745105486115 -20.958007160577 405328.52113
2455211.7423611  19.745674476768 -20.955812397321 405329.33368
2455211.7430556  19.746243448461 -20.953617218361 405330.14594
2455211.7437500  19.746812401204 -20.951421623711 405330.95792
2455211.7444444  19.747381334992 -20.949225613460 405331.76963
2455211.7451389  19.747950249819 -20.947029187691 405332.58104
2455211.7458333  19.748519145697 -20.944832346428 405333.39218
2455211.7465278  19.749088022620 -20.942635089752 405334.20304
2455211.7472222  19.749656880582 -20.940437417755 405335.01361
2455211.7479167  19.750225731319 -20.938239301601 405335.82391
2455211.7486111  19.750794551375 -20.936040799073 405336.63392
2455211.7493056  19.751363352470 -20.933841881414 405337.44365
2455211.7500000  19.751932134616 -20.931642548645 405338.25309
2455211.7506944  19.752500897806 -20.929442800846 405339.06226
2455211.7513889  19.753069642041 -20.927242638089 405339.87115
2455211.7520833  19.753638367315 -20.925042060457 405340.67975
2455211.7527778  19.754207073638 -20.922841067969 405341.48807
2455211.7534722  19.754775761006 -20.920639660713 405342.29611
2455211.7541667  19.755344429413 -20.918437838773 405343.10387
2455211.7548611  19.755913078870 -20.916235602171 405343.91134
2455211.7555556  19.756481709371 -20.914032950991 405344.71854
2455211.7562500  19.757050320911 -20.911829885321 405345.52545
2455211.7569444  19.757618913500 -20.909626405180 405346.33208
2455211.7576389  19.758187487134 -20.907422510655 405347.13843
2455211.7583333  19.758756053527 -20.905218172847 405347.94450
2455211.7590278  19.759324589249 -20.903013449738 405348.75028
2455211.7597222  19.759893106015 -20.900808312436 405349.55579
2455211.7604167  19.760461603826 -20.898602761003 405350.36101
2455211.7611111  19.761030082674 -20.896396795534 405351.16595
2455211.7618056  19.761598542573 -20.894190416037 405351.97061
2455211.7625000  19.762166983516 -20.891983622607 405352.77499
2455211.7631944  19.762735405497 -20.889776415327 405353.57908
