2456440.0694444  18.713106365025 -18.836874942087 360377.88966
2456440.0701389  18.713832864151 -18.835539044046 360379.69016
2456440.0708333  18.714559343703 -18.834202528039 360381.49141
2456440.0715278  18.715285792233 -18.832865398794 360383.29340
2456440.0722222  18.716012232618 -18.831527647117 360385.09612
2456440.0729167  18.716738653409 -18.830189277723 360386.89959
2456440.0736111  18.717465054599 -18.828850290704 360388.70380
2456440.0743056  18.718191436172 -18.827510686152 360390.50875
2456440.0750000  18.718917798138 -18.826170464133 360392.31444
2456440.0756944  18.719644140481 -18.824829624736 360394.12087
2456440.0763889  18.720370451763 -18.823488172751 360395.92804
2456440.0770833  18.721096754842 -18.822146098874 360397.73595
2456440.0777778  18.721823038277 -18.820803407877 360399.54460
2456440.0784722  18.722549302055 -18.819460099864 360401.35399
2456440.0791667  18.723275546183 -18.818116174885 360403.16412
2456440.0798611  18.724001770647 -18.816771633047 360404.97499
2456440.0805556  18.724727964016 -18.815426479172 360406.78660
2456440.0812500  18.725454149132 -18.814080703872 360408.59894
2456440.0819444  18.726180314563 -18.812734311965 360410.41203
2456440.0826389  18.726906460294 -18.811387303547 360412.22586
2456440.0833333  18.727632586334 -18.810039678682 360414.04042
2456440.0840278  18.728358692667 -18.808691437463 360415.85573
2456440.0847222  18.729084779289 -18.807342579982 360417.67177
2456440.0854167  18.729810834776 -18.805993111116 360419.48855
2456440.0861111  18.730536881952 -18.804643021365 360421.30607
2456440.0868056  18.731262909395 -18.803292315604 360423.12433
2456440.0875000  18.731988917089 -18.801940993935 360424.94333
2456440.0881944  18.732714905043 -18.800589056412 360426.76306
2456440.0888889  18.733440873242 -18.799236503136 360428.58353
2456440.0895833  18.734166821673 -18.797883334208 360430.40474
2456440.0902778  18.734892738947 -18.796529554521 360432.22669
2456440.0909722  18.735618647844 -18.795175154508 360434.04938
2456440.0916667  18.736344536951 -18.793820139098 360435.87280
2456440.0923611  18.737070406276 -18.792464508348 360437.69697
2456440.0930556  18.737796255805 -18.791108262365 360439.52186
2456440.0937500  18.738522085532 -18.789751401225 360441.34750
2456440.0944444  18.739247884054 -18.788393929912 360443.17388
2456440.0951389  18.739973674156 -18.787035838730 360445.00099
2456440.0958333  18.740699444434 -18.785677132649 360446.82883
2456440.0965278  18.741425194875 -18.784317811777 360448.65742
2456440.0972222  18.742150925485 -18.782957876166 360450.48674
2456440.0979167  18.742876636252 -18.781597325913 360452.31680
2456440.0986111  18.743602327160 -18.780236161128 360454.14759
2456440.0993056  18.744327986841 -18.778874386792 360455.97912
2456440.1000000  18.745053638035 -18.777511993150 360457.81139
2456440.1006944  18.745779269351 -18.776148985227 360459.64439
2456440.1013889  18.746504880795 -18.774785363081 360461.47813
2456440.1020833  18.747230472354 -18.773421126816 360463.31260
2456440.1027778  18.747956044014 -18.772056276528 360465.14782
2456440.1034722  18.748681584414 -18.770690817252 360466.98376
2456440.1041667  18.749407116277 -18.769324739143 360468.82044
2456440.1048611  18.750132628228 -18.767958047255 360470.65786
2456440.1055556  18.750858120251 -18.766590741693 360472.49601
2456440.1062500  18.751583592357 -18.765222822511 360474.33490
2456440.1069444  18.752309044528 -18.763854289810 360476.17452
2456440.1076389  18.753034476752 -18.762485143691 360478.01488
2456440.1083333  18.753759877678 -18.761115389239 360479.85597
2456440.1090278  18.754485270011 -18.759745016508 360481.69780
2456440.1097222  18.755210642375 -18.758374030616 360483.54036
2456440.1104167  18.755935994779 -18.757002431624 360485.38366
2456440.1111111  18.756661327210 -18.755630219628 360487.22769
2456440.1118056  18.757386639651 -18.754257394736 360489.07246
2456440.1125000  18.758111920763 -18.752883962079 360490.91796
2456440.1131944  18.758837193231 -18.751509911611 360492.76419
2456440.1138889  18.759562445690 -18.750135248501 360494.61116
2456440.1145833  18.760287678149 -18.748759972812 360496.45886
2456440.1152778  18.761012890592 -18.747384084640 360498.30729
2456440.1159722  18.761738083013 -18.746007584074 360500.15646
2456440.1166667  18.762463255399 -18.744630471215 360502.00636
2456440.1173611  18.763188396417 -18.743252751249 360503.85700
2456440.1180556  18.763913528733 -18.741874414029 360505.70837
2456440.1187500  18.764638640993 -18.740495464775 360507.56047
2456440.1194444  18.765363733205 -18.739115903542 360509.41330
2456440.1201389  18.766088805354 -18.737735730437 360511.26687
2456440.1208333  18.766813857427 -18.736354945562 360513.12117
2456440.1215278  18.767538878100 -18.734973554145 360514.97620
2456440.1222222  18.768263890022 -18.733591545949 360516.83197
2456440.1229167  18.768988881847 -18.732208926239 360518.68847
2456440.1236111  18.769713853584 -18.730825695075 360520.54570
2456440.1243056  18.770438805217 -18.729441852560 360522.40366
2456440.1250000  18.771163736740 -18.728057398780 360524.26235
2456440.1256944  18.771888648139 -18.726672333838 360526.12178
2456440.1263889  18.772613528101 -18.725286663012 360527.98194
2456440.1270833  18.773338399256 -18.723900375968 360529.84283
2456440.1277778  18.774063250266 -18.722513478016 360531.70445
2456440.1284722  18.774788081140 -18.721125969222 360533.56680
2456440.1291667  18.775512891863 -18.719737849687 360535.42989
2456440.1298611  18.776237682422 -18.718349119509 360537.29370
2456440.1305556  18.776962441512 -18.716959784021 360539.15825
2456440.1312500  18.777687191746 -18.715569832787 360541.02353
2456440.1319444  18.778411921794 -18.714179271177 360542.88954
2456440.1326389  18.779136631666 -18.712788099242 360544.75628
2456440.1333333  18.779861321347 -18.711396317093 360546.62375
2456440.1340278  18.780585990823 -18.710003924824 360548.49195
2456440.1347222  18.781310640103 -18.708610922499 360550.36088
2456440.1354167  18.782035257870 -18.707217315538 360552.23054
2456440.1361111  18.782759866722 -18.705823093391 360554.10093
2456440.1368056  18.783484455343 -18.704428261479 360555.97206
2456440.1375000  18.784209023740 -18.703032819855 360557.84391
2456440.1381944  18.784933571900 -18.701636768630 360559.71649
2456440.1388889  18.785658099808 -18.700240107899 360561.58980
2456440.1395833  18.786382596179 -18.698842843085 360563.46384
2456440.1402778  18.787107083587 -18.697444963572 360565.33861
2456440.1409722  18.787831550723 -18.696046474814 360567.21411
2456440.1416667  18.788555997595 -18.694647376876 360569.09034
2456440.1423611  18.789280424189 -18.693247669859 360570.96730
2456440.1430556  18.790004830492 -18.691847353860 360572.84499
2456440.1437500  18.790729216510 -18.690446428944 360574.72340
2456440.1444444  18.791453570949 -18.689044900627 360576.60255
2456440.1451389  18.792177916360 -18.687642758185 360578.48242
2456440.1458333  18.792902241467 -18.686240007088 360580.36302
2456440.1465278  18.793626546256 -18.684836647435 360582.24436
2456440.1472222  18.794350830720 -18.683432679320 360584.12641
2456440.1479167  18.795075094846 -18.682028102841 360586.00920
2456440.1486111  18.795799327369 -18.680622923517 360587.89272
2456440.1493056  18.796523550822 -18.679217130537 360589.77696
2456440.1500000  18.797247753916 -18.677810729462 360591.66193
2456440.1506944  18.797971936660 -18.676403720342 360593.54763
2456440.1513889  18.798696099040 -18.674996103286 360595.43406
2456440.1520833  18.799420241042 -18.673587878395 360597.32121
2456440.1527778  18.800144362673 -18.672179045728 360599.20909
2456440.1534722  18.800868452657 -18.670769610897 360601.09770
2456440.1541667  18.801592533508 -18.669359562997 360602.98704
2456440.1548611  18.802316593968 -18.667948907579 360604.87710
2456440.1555556  18.803040634025 -18.666537644757 360606.76789
2456440.1562500  18.803764653671 -18.665125774613 360608.65941
2456440.1569444  18.804488652892 -18.663713297253 360610.55165
2456440.1576389  18.805212620442 -18.662300218289 360612.44462
2456440.1583333  18.805936578818 -18.660886526722 360614.33832
2456440.1590278  18.806660516749 -18.659472228204 360616.23274
2456440.1597222  18.807384434244 -18.658057322792 360618.12789
2456440.1604167  18.808108331289 -18.656641810590 360620.02377
2456440.1611111  18.808832207869 -18.655225691701 360621.92037
2456440.1618056  18.809556052748 -18.653808971780 360623.81769
2456440.1625000  18.810279888404 -18.652391639748 360625.71575
2456440.1631944  18.811003703575 -18.650973701295 360627.61453
2456440.1638889  18.811727498272 -18.649555156474 360629.51403
2456440.1645833  18.812451272478 -18.648136005401 360631.41426
2456440.1652778  18.813175026181 -18.646716248170 360633.31521
2456440.1659722  18.813898759388 -18.645295884839 360635.21689
2456440.1666667  18.814622460850 -18.643874921168 360637.11930
2456440.1673611  18.815346153033 -18.642453345950 360639.02243
2456440.1680556  18.816069824686 -18.641031164934 360640.92628
2456440.1687500  18.816793475818 -18.639608378176 360642.83086
2456440.1694444  18.817517106413 -18.638184985780 360644.73616
2456440.1701389  18.818240716459 -18.636760987849 360646.64219
2456440.1708333  18.818964294737 -18.635336390135 360648.54894
2456440.1715278  18.819687863688 -18.633911181365 360650.45642
2456440.1722222  18.820411412070 -18.632485367328 360652.36462
2456440.1729167  18.821134939891 -18.631058948082 360654.27355
2456440.1736111  18.821858447136 -18.629631923735 360656.18320
2456440.1743056  18.822581933793 -18.628204294384 360658.09357
2456440.1750000  18.823305388651 -18.626776065826 360660.00466
2456440.1756944  18.824028834135 -18.625347226707 360661.91648
2456440.1763889  18.824752259010 -18.623917782853 360663.82903
2456440.1770833  18.825475663284 -18.622487734324 360665.74229
2456440.1777778  18.826199046945 -18.621057081224 360667.65628
2456440.1784722  18.826922409985 -18.619625823644 360669.57099
2456440.1791667  18.827645752391 -18.618193961690 360671.48643
2456440.1798611  18.828369062963 -18.616761501200 360673.40259
2456440.1805556  18.829092364103 -18.615328430719 360675.31947
2456440.1812500  18.829815644590 -18.613894756133 360677.23707
2456440.1819444  18.830538904431 -18.612460477493 360679.15539
2456440.1826389  18.831262143613 -18.611025594910 360681.07444
2456440.1833333  18.831985362121 -18.609590108484 360682.99421
2456440.1840278  18.832708548766 -18.608154024105 360684.91470
2456440.1847222  18.833431725931 -18.606717330230 360686.83592
2456440.1854167  18.834154882404 -18.605280032780 360688.75785
2456440.1861111  18.834878018192 -18.603842131817 360690.68051
2456440.1868056  18.835601133281 -18.602403627444 360692.60389
2456440.1875000  18.836324227666 -18.600964519755 360694.52799
2456440.1881944  18.837047290142 -18.599524814720 360696.45281
2456440.1888889  18.837770343099 -18.598084500662 360698.37836
2456440.1895833  18.838493375332 -18.596643583558 360700.30462
2456440.1902778  18.839216386826 -18.595202063507 360702.23161
2456440.1909722  18.839939377591 -18.593759940568 360704.15931
2456440.1916667  18.840662347613 -18.592317214850 360706.08774
2456440.1923611  18.841385285695 -18.590873892365 360708.01689
2456440.1930556  18.842108214211 -18.589429961357 360709.94676
2456440.1937500  18.842831121964 -18.587985427836 360711.87734
2456440.1944444  18.843554008940 -18.586540291910 360713.80865
2456440.1951389  18.844276875148 -18.585094553635 360715.74068
2456440.1958333  18.844999720573 -18.583648213115 360717.67343
2456440.1965278  18.845722545203 -18.582201270460 360719.60690
2456440.1972222  18.846445337874 -18.580753731682 360721.54109
2456440.1979167  18.847168120915 -18.579305584978 360723.47600
2456440.1986111  18.847890883149 -18.577856836396 360725.41163
2456440.1993056  18.848613624561 -18.576407486030 360727.34797
2456440.2000000  18.849336345159 -18.574957533946 360729.28504
2456440.2006944  18.850059044931 -18.573506980248 360731.22283
2456440.2013889  18.850781712699 -18.572055831042 360733.16133
2456440.2020833  18.851504370798 -18.570604074395 360735.10056
2456440.2027778  18.852227008051 -18.569151716403 360737.04050
2456440.2034722  18.852949624444 -18.567698757174 360738.98116
2456440.2041667  18.853672219985 -18.566245196766 360740.92254
2456440.2048611  18.854394794660 -18.564791035280 360742.86464
2456440.2055556  18.855117337303 -18.563336278877 360744.80746
2456440.2062500  18.855839870229 -18.561880915525 360746.75099
2456440.2069444  18.856562382271 -18.560424951371 360748.69524
2456440.2076389  18.857284873414 -18.558968386521 360750.64022
2456440.2083333  18.858007343668 -18.557511221033 360752.58591
2456440.2090278  18.858729793017 -18.556053455016 360754.53231
2456440.2097222  18.859452210312 -18.554595094640 360756.47944
2456440.2104167  18.860174617829 -18.553136127851 360758.42728
2456440.2111111  18.860897004430 -18.551676560787 360760.37584
2456440.2118056  18.861619370102 -18.550216393550 360762.32512
2456440.2125000  18.862341714831 -18.548755626252 360764.27511
2456440.2131944  18.863064038625 -18.547294258947 360766.22582
2456440.2138889  18.863786341471 -18.545832291745 360768.17725
2456440.2145833  18.864508612222 -18.544369730885 360770.12940
2456440.2152778  18.865230873154 -18.542906564164 360772.08226
2456440.2159722  18.865953113118 -18.541442797818 360774.03584
2456440.2166667  18.866675332102 -18.539978431949 360775.99013
2456440.2173611  18.867397530113 -18.538513466617 360777.94514
2456440.2180556  18.868119707137 -18.537047901933 360779.90087
2456440.2187500  18.868841852045 -18.535581744159 360781.85731
2456440.2194444  18.869563987071 -18.534114981060 360783.81447
2456440.2201389  18.870286101101 -18.532647618860 360785.77235
2456440.2208333  18.871008194118 -18.531179657673 360787.73094
2456440.2215278  18.871730266110 -18.529711097594 360789.69024
2456440.2222222  18.872452317086 -18.528241938691 360791.65027
2456440.2229167  18.873174335915 -18.526772187286 360793.61100
2456440.2236111  18.873896344818 -18.525301831057 360795.57245
2456440.2243056  18.874618332684 -18.523830876273 360797.53462
2456440.2250000  18.875340299501 -18.522359323047 360799.49751
2456440.2256944  18.876062245255 -18.520887171480 360801.46110
2456440.2263889  18.876784169954 -18.519414421627 360803.42542
2456440.2270833  18.877506062479 -18.517941079864 360805.39044
2456440.2277778  18.878227945030 -18.516467133779 360807.35618
2456440.2284722  18.878949806507 -18.514992589688 360809.32264
2456440.2291667  18.879671646897 -18.513517447696 360811.28981
2456440.2298611  18.880393466194 -18.512041707894 360813.25769
2456440.2305556  18.881115264383 -18.510565370390 360815.22629
2456440.2312500  18.881837030377 -18.509088441541 360817.19560
2456440.2319444  18.882558786358 -18.507610908862 360819.16563
2456440.2326389  18.883280521212 -18.506132778755 360821.13637
2456440.2333333  18.884002234950 -18.504654051281 360823.10782
2456440.2340278  18.884723927556 -18.503174726542 360825.07999
2456440.2347222  18.885445599018 -18.501694804646 360827.05287
2456440.2354167  18.886167238256 -18.500214291999 360829.02646
2456440.2361111  18.886888867433 -18.498733176029 360831.00077
2456440.2368056  18.887610475448 -18.497251463174 360832.97579
2456440.2375000  18.888332062307 -18.495769153502 360834.95152
2456440.2381944  18.889053627999 -18.494286247112 360836.92797
2456440.2388889  18.889775172508 -18.492802744117 360838.90512
2456440.2395833  18.890496684764 -18.491318650955 360840.88299
2456440.2402778  18.891218186915 -18.489833954980 360842.86158
2456440.2409722  18.891939667872 -18.488348662657 360844.84087
2456440.2416667  18.892661127622 -18.486862774089 360846.82088
2456440.2423611  18.893382566173 -18.485376289344 360848.80159
2456440.2430556  18.894103983513 -18.483889208524 360850.78302
2456440.2437500  18.894825368557 -18.482401538157 360852.76517
2456440.2444444  18.895546743456 -18.480913265472 360854.74802
2456440.2451389  18.896268097125 -18.479424396986 360856.73159
2456440.2458333  18.896989429549 -18.477934932810 360858.71586
2456440.2465278  18.897710740738 -18.476444873004 360860.70085
2456440.2472222  18.898432030678 -18.474954217674 360862.68655
2456440.2479167  18.899153299354 -18.473462966928 360864.67296
2456440.2486111  18.899874535718 -18.471971127292 360866.66008
2456440.2493056  18.900595761874 -18.470478685949 360868.64791
2456440.2500000  18.901316966757 -18.468985649448 360870.63645
2456440.2506944  18.902038150353 -18.467492017899 360872.62571
2456440.2513889  18.902759312670 -18.465997791362 360874.61567
2456440.2520833  18.903480453694 -18.464502969946 360876.60634
2456440.2527778  18.904201562362 -18.463007560262 360878.59773
2456440.2534722  18.904922660785 -18.461511549365 360880.58982
2456440.2541667  18.905643737897 -18.460014943862 360882.58262
2456440.2548611  18.906364793684 -18.458517743867 360884.57614
2456440.2555556  18.907085828156 -18.457019949433 360886.57036
2456440.2562500  18.907806841298 -18.455521560670 360888.56529
2456440.2569444  18.908527822056 -18.454022584233 360890.56093
2456440.2576389  18.909248792524 -18.452523007096 360892.55728
2456440.2583333  18.909969741643 -18.451022835911 360894.55435
2456440.2590278  18.910690669401 -18.449522070774 360896.55211
2456440.2597222  18.911411575807 -18.448020711759 360898.55059
2456440.2604167  18.912132460846 -18.446518758967 360900.54978
2456440.2611111  18.912853313481 -18.445016219080 360902.54968
2456440.2618056  18.913574155764 -18.443513079035 360904.55028
2456440.2625000  18.914294976670 -18.442009345479 360906.55159
2456440.2631944  18.915015776185 -18.440505018512 360908.55361
2456440.2638889  18.915736554296 -18.439000098251 360910.55634
2456440.2645833  18.916457311012 -18.437494584748 360912.55978
2456440.2652778  18.917178035296 -18.435988484748 360914.56393
2456440.2659722  18.917898749182 -18.434481785106 360916.56878
2456440.2666667  18.918619441654 -18.432974492502 360918.57434
2456440.2673611  18.919340112699 -18.431466607045 360920.58061
2456440.2680556  18.920060762304 -18.429958128845 360922.58759
2456440.2687500  18.920781390477 -18.428449057966 360924.59527
2456440.2694444  18.921501986189 -18.426939401178 360926.60366
2456440.2701389  18.922222571459 -18.425429145262 360928.61276
2456440.2708333  18.922943135278 -18.423918296942 360930.62256
2456440.2715278  18.923663677634 -18.422406856329 360932.63307
2456440.2722222  18.924384198520 -18.420894823506 360934.64429
2456440.2729167  18.925104697922 -18.419382198594 360936.65622
2456440.2736111  18.925825164845 -18.417868988349 360938.66885
2456440.2743056  18.926545621287 -18.416355179483 360940.68219
2456440.2750000  18.927266056227 -18.414840778797 360942.69623
2456440.2756944  18.927986469675 -18.413325786356 360944.71098
2456440.2763889  18.928706861616 -18.411810202267 360946.72644
2456440.2770833  18.929427232038 -18.410294026641 360948.74260
2456440.2777778  18.930147569953 -18.408777266282 360950.75947
2456440.2784722  18.930867897341 -18.407259907819 360952.77704
2456440.2791667  18.931588203192 -18.405741958093 360954.79532
2456440.2798611  18.932308487514 -18.404223417167 360956.81430
2456440.2805556  18.933028750293 -18.402704285153 360958.83399
2456440.2812500  18.933748991524 -18.401184562143 360960.85439
2456440.2819444  18.934469200205 -18.399664255025 360962.87549
2456440.2826389  18.935189398323 -18.398143350306 360964.89729
2456440.2833333  18.935909574874 -18.396621854868 360966.91980
2456440.2840278  18.936629729844 -18.395099768822 360968.94301
2456440.2847222  18.937349863244 -18.393577092231 360970.96693
2456440.2854167  18.938069975060 -18.392053825198 360972.99156
2456440.2861111  18.938790054299 -18.390529974661 360975.01688
2456440.2868056  18.939510122929 -18.389005527036 360977.04291
2456440.2875000  18.940230169956 -18.387480489253 360979.06965
2456440.2881944  18.940950195367 -18.385954861422 360981.09709
2456440.2888889  18.941670199171 -18.384428643603 360983.12523
2456440.2895833  18.942390181355 -18.382901835902 360985.15408
2456440.2902778  18.943110130936 -18.381374445293 360987.18363
2456440.2909722  18.943830069862 -18.379846458121 360989.21388
2456440.2916667  18.944549987149 -18.378317881353 360991.24484
2456440.2923611  18.945269882793 -18.376788715076 360993.27650
2456440.2930556  18.945989756778 -18.375258959404 360995.30886
2456440.2937500  18.946709609114 -18.373728614397 360997.34193
2456440.2944444  18.947429428829 -18.372197687062 360999.37570
2456440.2951389  18.948149237828 -18.370666163719 361001.41017
2456440.2958333  18.948869025161 -18.369134051321 361003.44534
2456440.2965278  18.949588790814 -18.367601349978 361005.48122
