2456489.5722222  13.365331007819 -10.603123926629 380127.39171
2456489.5729167  13.365933827509 -10.605868462405 380123.66582
2456489.5736111  13.366536669757 -10.608612787772 380119.93985
2456489.5743056  13.367139534619 -10.611356908568 380116.21379
2456489.5750000  13.367742422161 -10.614100830656 380112.48765
2456489.5756944  13.368345332267 -10.616844542059 380108.76142
2456489.5763889  13.368948264998 -10.619588048638 380105.03511
2456489.5770833  13.369551220424 -10.622331356280 380101.30871
2456489.5777778  13.370154198419 -10.625074452965 380097.58223
2456489.5784722  13.370757199049 -10.627817344571 380093.85566
2456489.5791667  13.371360222398 -10.630560037040 380090.12901
2456489.5798611  13.371963268307 -10.633302518218 380086.40227
2456489.5805556  13.372566336869 -10.636044794095 380082.67545
2456489.5812500  13.373169428082 -10.638786864557 380078.94855
2456489.5819444  13.373772542026 -10.641528735548 380075.22156
2456489.5826389  13.374375678551 -10.644270394937 380071.49448
2456489.5833333  13.374978837737 -10.647011848659 380067.76732
2456489.5840278  13.375582019672 -10.649753102685 380064.04008
2456489.5847222  13.376185224191 -10.652494144828 380060.31275
2456489.5854167  13.376788451382 -10.655234981056 380056.58534
2456489.5861111  13.377391701337 -10.657975617354 380052.85785
2456489.5868056  13.377994973882 -10.660716041496 380049.13027
2456489.5875000  13.378598269110 -10.663456259469 380045.40261
2456489.5881944  13.379201587123 -10.666196277311 380041.67487
2456489.5888889  13.379804927720 -10.668936082668 380037.94704
2456489.5895833  13.380408291015 -10.671675681626 380034.21913
2456489.5902778  13.381011677112 -10.674415080228 380030.49114
2456489.5909722  13.381615085798 -10.677154266065 380026.76306
2456489.5916667  13.382218517193 -10.679893245254 380023.03490
2456489.5923611  13.382821971294 -10.682632017680 380019.30666
2456489.5930556  13.383425448211 -10.685370589415 380015.57833
2456489.5937500  13.384028947737 -10.688108948075 380011.84992
2456489.5944444  13.384632469979 -10.690847099721 380008.12143
2456489.5951389  13.385236015053 -10.693585050443 380004.39286
2456489.5958333  13.385839582740 -10.696322787816 380000.66420
2456489.5965278  13.386443173155 -10.699060317920 379996.93546
2456489.5972222  13.387046786418 -10.701797646874 379993.20664
2456489.5979167  13.387650422299 -10.704534762197 379989.47774
2456489.5986111  13.388254080918 -10.707271670002 379985.74876
2456489.5993056  13.388857762406 -10.710008376453 379982.01969
2456489.6000000  13.389461466506 -10.712744868943 379978.29054
2456489.6006944  13.390065193360 -10.715481153689 379974.56132
2456489.6013889  13.390668942966 -10.718217230577 379970.83200
2456489.6020833  13.391272715456 -10.720953105775 379967.10261
2456489.6027778  13.391876510576 -10.723688766700 379963.37314
2456489.6034722  13.392480328459 -10.726424219516 379959.64358
2456489.6041667  13.393084169242 -10.729159470413 379955.91395
2456489.6048611  13.393688032660 -10.731894506761 379952.18423
2456489.6055556  13.394291918851 -10.734629334744 379948.45443
2456489.6062500  13.394895827958 -10.737363960578 379944.72455
2456489.6069444  13.395499759706 -10.740098371589 379940.99459
2456489.6076389  13.396103714236 -10.742832573977 379937.26455
2456489.6083333  13.396707691698 -10.745566573992 379933.53443
2456489.6090278  13.397311691806 -10.748300358901 379929.80423
2456489.6097222  13.397915714708 -10.751033934940 379926.07394
2456489.6104167  13.398519760405 -10.753767302021 379922.34358
2456489.6111111  13.399123829056 -10.756500466415 379918.61314
2456489.6118056  13.399727920359 -10.759233415343 379914.88262
2456489.6125000  13.400332034469 -10.761966155056 379911.15201
2456489.6131944  13.400936171548 -10.764698691854 379907.42133
2456489.6138889  13.401540331284 -10.767431012903 379903.69057
2456489.6145833  13.402144513838 -10.770163124492 379899.95972
2456489.6152778  13.402748719375 -10.772895032931 379896.22880
2456489.6159722  13.403352947576 -10.775626725345 379892.49780
2456489.6166667  13.403957198605 -10.778358208042 379888.76672
2456489.6173611  13.404561472633 -10.781089487361 379885.03556
2456489.6180556  13.405165769329 -10.783820550379 379881.30432
2456489.6187500  13.405770088863 -10.786551403426 379877.57300
2456489.6194444  13.406374431239 -10.789282046417 379873.84160
2456489.6201389  13.406978796635 -10.792012485719 379870.11013
2456489.6208333  13.407583184706 -10.794742708354 379866.37857
2456489.6215278  13.408187595629 -10.797472720678 379862.64694
2456489.6222222  13.408792029588 -10.800202529084 379858.91522
2456489.6229167  13.409396486227 -10.802932120540 379855.18343
2456489.6236111  13.410000965729 -10.805661501438 379851.45156
2456489.6243056  13.410605468282 -10.808390678184 379847.71961
2456489.6250000  13.411209993520 -10.811119637704 379843.98759
2456489.6256944  13.411814541631 -10.813848386404 379840.25548
2456489.6263889  13.412419112809 -10.816576930729 379836.52330
2456489.6270833  13.413023706677 -10.819305257550 379832.79104
2456489.6277778  13.413628323428 -10.822033373297 379829.05870
2456489.6284722  13.414232963262 -10.824761284438 379825.32628
2456489.6291667  13.414837625791 -10.827488977793 379821.59379
2456489.6298611  13.415442311213 -10.830216459824 379817.86122
2456489.6305556  13.416047019532 -10.832943730443 379814.12857
2456489.6312500  13.416651750955 -10.835670796144 379810.39584
2456489.6319444  13.417256505080 -10.838397643696 379806.66304
2456489.6326389  13.417861282112 -10.841124279581 379802.93016
2456489.6333333  13.418466082263 -10.843850710314 379799.19720
2456489.6340278  13.419070905120 -10.846576922621 379795.46416
2456489.6347222  13.419675750896 -10.849302923008 379791.73105
2456489.6354167  13.420280619806 -10.852028718011 379787.99786
2456489.6361111  13.420885511428 -10.854754294309 379784.26460
2456489.6368056  13.421490425978 -10.857479658431 379780.53126
2456489.6375000  13.422095363678 -10.860204816944 379776.79784
2456489.6381944  13.422700324095 -10.862929756467 379773.06435
2456489.6388889  13.423305307450 -10.865654483565 379769.33077
2456489.6395833  13.423910313739 -10.868378998120 379765.59713
2456489.6402778  13.424515343214 -10.871103306808 379761.86340
2456489.6409722  13.425120395405 -10.873827396114 379758.12961
2456489.6416667  13.425725470547 -10.876551272653 379754.39573
2456489.6423611  13.426330568877 -10.879274943034 379750.66178
2456489.6430556  13.426935689935 -10.881998393784 379746.92775
2456489.6437500  13.427540833955 -10.884721631512 379743.19365
2456489.6444444  13.428146001177 -10.887444662850 379739.45947
2456489.6451389  13.428751191133 -10.890167474281 379735.72522
2456489.6458333  13.429356404061 -10.892890072434 379731.99089
2456489.6465278  13.429961640207 -10.895612463967 379728.25649
2456489.6472222  13.430566899091 -10.898334635313 379724.52201
2456489.6479167  13.431172180958 -10.901056593123 379720.78746
2456489.6486111  13.431777485804 -10.903778337285 379717.05283
2456489.6493056  13.432382813901 -10.906499874577 379713.31813
2456489.6500000  13.432988164738 -10.909221191282 379709.58335
2456489.6506944  13.433593538570 -10.911942294111 379705.84850
2456489.6513889  13.434198935657 -10.914663189780 379702.11357
2456489.6520833  13.434804355493 -10.917383864613 379698.37857
2456489.6527778  13.435409798336 -10.920104325317 379694.64349
2456489.6534722  13.436015264448 -10.922824578627 379690.90834
2456489.6541667  13.436620753316 -10.925544610822 379687.17312
2456489.6548611  13.437226265200 -10.928264428632 379683.43782
2456489.6555556  13.437831800369 -10.930984038818 379679.70245
2456489.6562500  13.438437358298 -10.933703427610 379675.96700
2456489.6569444  13.439042939254 -10.936422601759 379672.23149
2456489.6576389  13.439648543510 -10.939141568052 379668.49589
2456489.6583333  13.440254170531 -10.941860312675 379664.76023
2456489.6590278  13.440859820589 -10.944578842398 379661.02449
2456489.6597222  13.441465493681 -10.947297157115 379657.28867
2456489.6604167  13.442071190107 -10.950015263718 379653.55279
2456489.6611111  13.442676909298 -10.952733148251 379649.81683
2456489.6618056  13.443282651540 -10.955450817546 379646.08080
2456489.6625000  13.443888417119 -10.958168278438 379642.34469
2456489.6631944  13.444494205473 -10.960885517011 379638.60851
2456489.6638889  13.445100016888 -10.963602540091 379634.87226
2456489.6645833  13.445705851656 -10.966319354535 379631.13594
2456489.6652778  13.446311709205 -10.969035946382 379627.39954
2456489.6659722  13.446917589825 -10.971752322477 379623.66308
2456489.6666667  13.447523493813 -10.974468489708 379619.92654
2456489.6673611  13.448129420586 -10.977184434058 379616.18992
2456489.6680556  13.448735370440 -10.979900162406 379612.45324
2456489.6687500  13.449341343373 -10.982615674633 379608.71648
2456489.6694444  13.449947339707 -10.985330977739 379604.97965
2456489.6701389  13.450553358827 -10.988046057567 379601.24275
2456489.6708333  13.451159401034 -10.990760921019 379597.50578
2456489.6715278  13.451765466660 -10.993475575118 379593.76874
2456489.6722222  13.452371555075 -10.996190005657 379590.03162
2456489.6729167  13.452977666595 -10.998904219598 379586.29443
2456489.6736111  13.453583801535 -11.001618223893 379582.55718
2456489.6743056  13.454189959277 -11.004332004378 379578.81985
2456489.6750000  13.454796140133 -11.007045568008 379575.08245
2456489.6756944  13.455402344425 -11.009758921754 379571.34498
2456489.6763889  13.456008571523 -11.012472051415 379567.60743
2456489.6770833  13.456614821747 -11.015184963964 379563.86982
2456489.6777778  13.457221095421 -11.017897666399 379560.13214
2456489.6784722  13.457827391906 -11.020610144467 379556.39438
2456489.6791667  13.458433711526 -11.023322405166 379552.65656
2456489.6798611  13.459040054279 -11.026034448378 379548.91866
2456489.6805556  13.459646420515 -11.028746281226 379545.18070
2456489.6812500  13.460252809563 -11.031457889306 379541.44266
2456489.6819444  13.460859221760 -11.034169279672 379537.70456
2456489.6826389  13.461465657443 -11.036880459382 379533.96638
2456489.6833333  13.462072115948 -11.039591414073 379530.22814
2456489.6840278  13.462678597613 -11.042302150797 379526.48982
2456489.6847222  13.463285102779 -11.045012676627 379522.75144
2456489.6854167  13.463891630773 -11.047722977161 379519.01298
2456489.6861111  13.464498181935 -11.050433059467 379515.27446
2456489.6868056  13.465104756616 -11.053142930651 379511.53586
2456489.6875000  13.465711354127 -11.055852576256 379507.79720
2456489.6881944  13.466317974818 -11.058562003378 379504.05847
2456489.6888889  13.466924618685 -11.061271211904 379500.31967
2456489.6895833  13.467531286103 -11.063980209049 379496.58080
2456489.6902778  13.468137976352 -11.066688980219 379492.84186
2456489.6909722  13.468744689788 -11.069397532531 379489.10285
2456489.6916667  13.469351426789 -11.072105873232 379485.36377
2456489.6923611  13.469958186628 -11.074813987673 379481.62463
2456489.6930556  13.470564969669 -11.077521883036 379477.88541
2456489.6937500  13.471171776278 -11.080229566488 379474.14613
2456489.6944444  13.471778605736 -11.082937023434 379470.40678
2456489.6951389  13.472385458406 -11.085644261041 379466.66736
2456489.6958333  13.472992334660 -11.088351286508 379462.92788
2456489.6965278  13.473599233766 -11.091058085186 379459.18832
2456489.6972222  13.474206156096 -11.093764664265 379455.44870
2456489.6979167  13.474813101644 -11.096471023636 379451.70901
2456489.6986111  13.475420070810 -11.099177170611 379447.96925
2456489.6993056  13.476027062829 -11.101883090397 379444.22943
2456489.7000000  13.476634078077 -11.104588790212 379440.48953
2456489.7006944  13.477241116957 -11.107294277400 379436.74957
2456489.7013889  13.477848178695 -11.109999537117 379433.00955
2456489.7020833  13.478455263673 -11.112704576610 379429.26945
2456489.7027778  13.479062372298 -11.115409403236 379425.52929
2456489.7034722  13.479669503786 -11.118114002113 379421.78906
2456489.7041667  13.480276658529 -11.120818380534 379418.04876
2456489.7048611  13.480883836923 -11.123522545802 379414.30840
2456489.7055556  13.481491038190 -11.126226483064 379410.56797
2456489.7062500  13.482098262723 -11.128930199619 379406.82748
2456489.7069444  13.482705510922 -11.131633702780 379403.08691
2456489.7076389  13.483312781999 -11.134336977660 379399.34629
2456489.7083333  13.483920076351 -11.137040031569 379395.60559
2456489.7090278  13.484527393976 -11.139742864394 379391.86483
2456489.7097222  13.485134735301 -11.142445483573 379388.12400
2456489.7104167  13.485742099502 -11.145147874069 379384.38311
2456489.7111111  13.486349486987 -11.147850043222 379380.64215
2456489.7118056  13.486956898186 -11.150551998492 379376.90113
2456489.7125000  13.487564332268 -11.153253724799 379373.16004
2456489.7131944  13.488171789648 -11.155955229535 379369.41888
2456489.7138889  13.488779270746 -11.158656520096 379365.67766
2456489.7145833  13.489386774737 -11.161357581440 379361.93637
2456489.7152778  13.489994302037 -11.164058420956 379358.19502
2456489.7159722  13.490601853069 -11.166759046062 379354.45360
2456489.7166667  13.491209426999 -11.169459441669 379350.71212
2456489.7173611  13.491817024249 -11.172159615193 379346.97057
2456489.7180556  13.492424644814 -11.174859566513 379343.22896
2456489.7187500  13.493032289144 -11.177559303172 379339.48728
2456489.7194444  13.493639956373 -11.180258809924 379335.74554
2456489.7201389  13.494247646927 -11.182958094221 379332.00374
2456489.7208333  13.494855361262 -11.185657163616 379328.26187
2456489.7215278  13.495463098499 -11.188356002829 379324.51993
2456489.7222222  13.496070859072 -11.191054619326 379320.77793
2456489.7229167  13.496678643442 -11.193753020685 379317.03587
2456489.7236111  13.497286450718 -11.196451191582 379313.29374
2456489.7243056  13.497894281346 -11.199149139533 379309.55155
2456489.7250000  13.498502135773 -11.201846872053 379305.80930
2456489.7256944  13.499110013117 -11.204544373858 379302.06698
2456489.7263889  13.499717913823 -11.207241652462 379298.32460
2456489.7270833  13.500325838344 -11.209938715396 379294.58215
2456489.7277778  13.500933785787 -11.212635547338 379290.83964
2456489.7284722  13.501541756601 -11.215332155813 379287.09707
2456489.7291667  13.502149750785 -11.218028540713 379283.35443
2456489.7298611  13.502757768816 -11.220724709690 379279.61173
2456489.7305556  13.503365809768 -11.223420647268 379275.86897
2456489.7312500  13.503973874100 -11.226116361009 379272.12615
2456489.7319444  13.504581962293 -11.228811858588 379268.38326
2456489.7326389  13.505190073413 -11.231507124492 379264.64031
2456489.7333333  13.505798207922 -11.234202166302 379260.89730
2456489.7340278  13.506406366308 -11.236896991712 379257.15422
2456489.7347222  13.507014547626 -11.239591585165 379253.41108
2456489.7354167  13.507622752348 -11.242285954293 379249.66788
2456489.7361111  13.508230980950 -11.244980106728 379245.92462
2456489.7368056  13.508839232495 -11.247674026955 379242.18129
2456489.7375000  13.509447507453 -11.250367722597 379238.43791
2456489.7381944  13.510055805824 -11.253061193540 379234.69446
2456489.7388889  13.510664128108 -11.255754447534 379230.95095
2456489.7395833  13.511272473333 -11.258447468914 379227.20738
2456489.7402778  13.511880841980 -11.261140265335 379223.46374
2456489.7409722  13.512489234555 -11.263832844571 379219.72005
2456489.7416667  13.513097650076 -11.266525190912 379215.97629
2456489.7423611  13.513706089029 -11.269217312037 379212.23247
2456489.7430556  13.514314551925 -11.271909215741 379208.48860
2456489.7437500  13.514923037771 -11.274600886264 379204.74466
2456489.7444444  13.515531547066 -11.277292331341 379201.00066
2456489.7451389  13.516140080306 -11.279983558704 379197.25659
2456489.7458333  13.516748636507 -11.282674552636 379193.51247
2456489.7465278  13.517357216166 -11.285365320860 379189.76829
2456489.7472222  13.517965819786 -11.288055871139 379186.02404
2456489.7479167  13.518574446372 -11.290746187699 379182.27974
2456489.7486111  13.519183096425 -11.293436278293 379178.53537
2456489.7493056  13.519791769942 -11.296126142811 379174.79095
2456489.7500000  13.520400467454 -11.298815789117 379171.04646
2456489.7506944  13.521009187930 -11.301505201305 379167.30192
2456489.7513889  13.521617931881 -11.304194387154 379163.55731
2456489.7520833  13.522226699841 -11.306883354557 379159.81265
2456489.7527778  13.522835490771 -11.309572087560 379156.06792
2456489.7534722  13.523444305184 -11.312260593966 379152.32314
2456489.7541667  13.524053143623 -11.314948881686 379148.57830
2456489.7548611  13.524662005035 -11.317636934725 379144.83339
2456489.7555556  13.525270889947 -11.320324760935 379141.08843
2456489.7562500  13.525879798886 -11.323012368169 379137.34341
2456489.7569444  13.526488730810 -11.325699740464 379133.59833
2456489.7576389  13.527097686243 -11.328386885674 379129.85319
2456489.7583333  13.527706665184 -11.331073803677 379126.10799
2456489.7590278  13.528315668184 -11.333760502444 379122.36273
2456489.7597222  13.528924694169 -11.336446965873 379118.61741
2456489.7604167  13.529533743670 -11.339133201837 379114.87204
2456489.7611111  13.530142817246 -11.341819218322 379111.12660
2456489.7618056  13.530751913811 -11.344504999191 379107.38111
2456489.7625000  13.531361033902 -11.347190552338 379103.63556
2456489.7631944  13.531970178083 -11.349875885770 379099.88995
2456489.7638889  13.532579345257 -11.352560983297 379096.14429
2456489.7645833  13.533188535967 -11.355245852843 379092.39856
2456489.7652778  13.533797750782 -11.357930502440 379088.65278
2456489.7659722  13.534406988595 -11.360614915850 379084.90694
2456489.7666667  13.535016249960 -11.363299101044 379081.16104
2456489.7673611  13.535625535433 -11.365983065997 379077.41508
2456489.7680556  13.536234843913 -11.368666794510 379073.66907
2456489.7687500  13.536844175956 -11.371350294544 379069.92300
2456489.7694444  13.537453531557 -11.374033565995 379066.17687
2456489.7701389  13.538062911299 -11.376716616934 379062.43069
2456489.7708333  13.538672314048 -11.379399431034 379058.68445
2456489.7715278  13.539281740366 -11.382082016281 379054.93815
2456489.7722222  13.539891190839 -11.384764380786 379051.19179
2456489.7729167  13.540500664324 -11.387446508166 379047.44538
2456489.7736111  13.541110161388 -11.390128406433 379043.69891
2456489.7743056  13.541719682622 -11.392810083723 379039.95238
2456489.7750000  13.542329226872 -11.395491523602 379036.20580
2456489.7756944  13.542938794717 -11.398172734139 379032.45916
2456489.7763889  13.543548386734 -11.400853723400 379028.71247
2456489.7770833  13.544158001778 -11.403534475000 379024.96571
2456489.7777778  13.544767640426 -11.406214996994 379021.21891
2456489.7784722  13.545377302675 -11.408895289273 379017.47204
2456489.7791667  13.545986989130 -11.411575360015 379013.72513
2456489.7798611  13.546596698611 -11.414255192687 379009.97815
2456489.7805556  13.547206431702 -11.416934795381 379006.23112
2456489.7812500  13.547816189015 -11.419614176302 379002.48403
2456489.7819444  13.548425969358 -11.422293318871 378998.73689
2456489.7826389  13.549035773320 -11.424972231201 378994.98970
2456489.7833333  13.549645601520 -11.427650921517 378991.24244
2456489.7840278  13.550255452753 -11.430329373203 378987.49514
2456489.7847222  13.550865327617 -11.433007594386 378983.74778
2456489.7854167  13.551475226731 -11.435685593318 378980.00036
2456489.7861111  13.552085148885 -11.438363353336 378976.25289
2456489.7868056  13.552695094684 -11.441040882619 378972.50536
2456489.7875000  13.553305064737 -11.443718189354 378968.75778
2456489.7881944  13.553915057839 -11.446395256921 378965.01014
2456489.7888889  13.554525074596 -11.449072093493 378961.26245
2456489.7895833  13.555135115006 -11.451748698957 378957.51471
2456489.7902778  13.555745179702 -11.454425081615 378953.76691
2456489.7909722  13.556355267447 -11.457101224693 378950.01906
2456489.7916667  13.556965378854 -11.459777136402 378946.27115
2456489.7923611  13.557575514561 -11.462452825067 378942.52319
2456489.7930556  13.558185673322 -11.465128273868 378938.77518
2456489.7937500  13.558795855755 -11.467803491041 378935.02711
2456489.7944444  13.559406062503 -11.470478484927 378931.27899
2456489.7951389  13.560016292309 -11.473153238671 378927.53082
2456489.7958333  13.560626545796 -11.475827760525 378923.78259
2456489.7965278  13.561236823614 -11.478502058851 378920.03431
2456489.7972222  13.561847124494 -11.481176116749 378916.28597
2456489.7979167  13.562457449070 -11.483849942526 378912.53758
2456489.7986111  13.563067797981 -11.486523544481 378908.78914
2456489.7993056  13.563678169963 -11.489196905756 378905.04065
2456489.8000000  13.564288565652 -11.491870034645 378901.29211
2456489.8006944  13.564898985044 -11.494542931034 378897.54351
2456489.8013889  13.565509428802 -11.497215603336 378893.79486
2456489.8020833  13.566119895632 -11.499888034553 378890.04615
2456489.8027778  13.566730386174 -11.502560233008 378886.29740
2456489.8034722  13.567340901098 -11.505232207139 378882.54859
2456489.8041667  13.567951439097 -11.507903939899 378878.79973
2456489.8048611  13.568562000819 -11.510575439637 378875.05082
2456489.8055556  13.569172586937 -11.513246714811 378871.30185
2456489.8062500  13.569783196134 -11.515917748333 378867.55284
2456489.8069444  13.570393829070 -11.518588548595 378863.80377
2456489.8076389  13.571004486404 -11.521259124002 378860.05465
2456489.8083333  13.571615166828 -11.523929457496 378856.30548
2456489.8090278  13.572225871001 -11.526599557471 378852.55626
2456489.8097222  13.572836598918 -11.529269423815 378848.80698
2456489.8104167  13.573447351266 -11.531939065035 378845.05766
2456489.8111111  13.574058126704 -11.534608463940 378841.30829
2456489.8118056  13.574668925895 -11.537277628948 378837.55886
2456489.8125000  13.575279749533 -11.539946568599 378833.80938
2456489.8131944  13.575890596264 -11.542615265646 378830.05985
2456489.8138889  13.576501466759 -11.545283728536 378826.31028
2456489.8145833  13.577112361714 -11.547951965825 378822.56065
2456489.8152778  13.577723279767 -11.550619960230 378818.81097
2456489.8159722  13.578334221594 -11.553287720218 378815.06124
2456489.8166667  13.578945187897 -11.555955254362 378811.31146
2456489.8173611  13.579556177300 -11.558622545336 378807.56163
2456489.8180556  13.580167190493 -11.561289601660 378803.81175
2456489.8187500  13.580778228164 -11.563956431845 378800.06182
2456489.8194444  13.581389288947 -11.566623018607 378796.31184
2456489.8201389  13.582000373529 -11.569289370455 378792.56181
2456489.8208333  13.582611481906 -11.571955487272 378788.81173
2456489.8215278  13.583222614794 -11.574621377687 378785.06160
2456489.8222222  13.583833770793 -11.577287024271 378781.31142
