 2453706.5  -0.0947702604984555   0.2615682333016256   0.1496414076440261  -0.0323521475963019  -0.0080946207455263  -0.0009699202119441
 2453706.5   0.5215608790629872   0.4737955147088858   0.1802464154973108  -0.0141802405008807   0.0128131520523334   0.0066618148457098
 2453706.5   0.3439893598655732   0.8509921338812112   0.3688115531715992  -0.0164386875594353   0.0053927441407846   0.0023382552391842
 2453706.5   0.7805662241666746   1.1678265713686609   0.5144898193563328  -0.0114204808209785   0.0076000469998382   0.0037943103016398
 2453706.5  -4.6006279446570222  -2.7057195035844170  -1.0477687309375918   0.0039295974327079  -0.0055058298416554  -0.0024556742940820
 2453706.5  -5.3058337859015285   6.7515196999177816   3.0170484744366122  -0.0048304136804283  -0.0030952521244324  -0.0010705220922380
 2453706.5  18.8269774840843596  -6.2846950238883803  -3.0188222805493399   0.0013361970280581   0.0032178414318649   0.0013904367901164
 2453706.5  21.9197256216851528 -18.8404562565041687  -8.2572196000246354   0.0021274950879549   0.0021553816095237   0.0008292429040881
 2453706.5  -3.1360342196515991 -29.7317473030966504  -8.3334835599105990   0.0031811903863151  -0.0004871706415153  -0.0011105117085696
 2453706.5   0.3433332449503726   0.8488719636154609   0.3676788354822154  -0.0158431378583374   0.0052755926045836   0.0022625369798875
 2453706.5   0.0039557685244805   0.0018942384453566   0.0006933486164518  -0.0000024452391830   0.0000058414191913   0.0000025228096622
 2453706.5   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000
 2453706.5   0.3439813876851263   0.8509663725708903   0.3687977899883428  -0.0164314512818073   0.0053913206810147   0.0023373352179924
 2453706.5  -0.0000204547866105   0.0000408002936149   0.0000008600852513  -0.0000002113433346   0.0000000000000000   0.0000000000000000
 2453707.5  -0.1266108244670715   0.2522725045185904   0.1479768397261723  -0.0312850753156806  -0.0104702100480158  -0.0023495452179739
 2453707.5   0.5071798906677587   0.4864222910214893   0.1868370836524585  -0.0145798978490452   0.0124387182333114   0.0065186482275115
 2453707.5   0.3274988556610893   0.8562527384454868   0.3710924418670827  -0.0165414086691774   0.0051281611933538   0.0022233876145487
 2453707.5   0.7691113529016658   1.1753746244285137   0.5182612106944146  -0.0114890621097337   0.0074959925302245   0.0037484364380667
 2453707.5  -4.5966941248775850  -2.7112228478194176  -1.0502234426226806   0.0039380410088618  -0.0055008568931230  -0.0024537483051230
 2453707.5  -5.3106631574010947   6.7484231225200206   3.0159773600902673  -0.0048283290211497  -0.0030979024444511  -0.0010717065196466
 2453707.5  18.8283133365060529  -6.2814770674531681  -3.0174317885165118   0.0013355078078245   0.0032180714187131   0.0013905472669528
 2453707.5  21.9218529972334828 -18.8383007721302143  -8.2563903120824307   0.0021272560047340   0.0021555871345597   0.0008293329788540
 2453707.5  -3.1328530137319768 -29.7322343264112021  -8.3345940303249755   0.0031812214474515  -0.0004868759888833  -0.0011104291189339
 2453707.5   0.3274512962042403   0.8540777915469737   0.3699175576542114  -0.0159257614091381   0.0051368090427931   0.0022154608375175
 2453707.5   0.0039533195517245   0.0019000789317195   0.0006958711416576  -0.0000024527197551   0.0000058395524176   0.0000025222409178
 2453707.5   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000
 2453707.5   0.3274982777858373   0.8562263115670000   0.3710781663358728  -0.0165339281944390   0.0051282662697887   0.0022232912995657
 2453707.5  -0.0000195148339697   0.0000406548541604   0.0000009936200688  -0.0000000742166374   0.0000000000000000   0.0000000000000000
 2453708.5  -0.1572580782088825   0.2406849078959829   0.1449642778153846  -0.0299710930060323  -0.0126747394842541  -0.0036633989644336
 2453708.5   0.4924048141607545   0.4986696339465826   0.1932819834140015  -0.0149683630792730   0.0120543330105638   0.0063702961387245
 2453708.5   0.3109083773519220   0.8612478797425960   0.3732580745888862  -0.0166386266087240   0.0048618489740725   0.0021077587415837
 2453708.5   0.7575884992015649   1.1828184252692013   0.5219866212843206  -0.0115564456404475   0.0073915445784290   0.0037023497290663
 2453708.5  -4.5927518648762709  -2.7167212139013150  -1.0526762260063054   0.0039464778740997  -0.0054958735365476  -0.0024518176915672
 2453708.5  -5.3154904433489074   6.7453238954823300   3.0149050615590123  -0.0048262425771082  -0.0031005514041182  -0.0010728904619771
 2453708.5  18.8296484996850175  -6.2782588810906450  -3.0160411860326062   0.0013348185426087   0.0032183012864866   0.0013906576922721
 2453708.5  21.9239801336866726 -18.8361450822427123  -8.2555609340698659   0.0021270168976698   0.0021557926366064   0.0008294230448042
 2453708.5  -3.1296717767676521 -29.7327210550770040  -8.3357044181459763   0.0031812524757194  -0.0004865813440124  -0.0011103465218258
 2453708.5   0.3114713785510862   0.8591456904296479   0.3721101186154844  -0.0160393143539935   0.0049983289801430   0.0021694547423725
 2453708.5   0.0039508630588788   0.0019059175471627   0.0006983930981271  -0.0000024602785861   0.0000058376765931   0.0000025216717108
 2453708.5   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000
 2453708.5   0.3109152181461908   0.8612223369113814   0.3732441262515553  -0.0166313446138660   0.0048635072860703   0.0021085083841230
 2453708.5  -0.0000185253967928   0.0000406561212224   0.0000009554002052   0.0000000754380097   0.0000000000000000   0.0000000000000000
