2457487.4875000   2.661239641201  11.363633572708 358689.66963
2457487.4881944   2.661931718539  11.366248666935 358691.33085
2457487.4888889   2.662623801586  11.368863372323 358692.99292
2457487.4895833   2.663315901217  11.371477745880 358694.65585
2457487.4902778   2.664007995695  11.374091673390 358696.31963
2457487.4909722   2.664700095874  11.376705211777 358697.98427
2457487.4916667   2.665392201767  11.379318361009 358699.64977
2457487.4923611   2.666084313364  11.381931120959 358701.31612
2457487.4930556   2.666776430663  11.384543491535 358702.98332
2457487.4937500   2.667468553654  11.387155472614 358704.65138
2457487.4944444   2.668160693208  11.389767121136 358706.32030
2457487.4951389   2.668852827597  11.392378323012 358707.99007
2457487.4958333   2.669544967672  11.394989135110 358709.66069
2457487.4965278   2.670237113444  11.397599557390 358711.33217
2457487.4972222   2.670929264904  11.400209589728 358713.00450
2457487.4979167   2.671621422042  11.402819232006 358714.67768
2457487.4986111   2.672313584870  11.405428484182 358716.35173
2457487.4993056   2.673005764233  11.408037403051 358718.02662
2457487.5000000   2.673697938413  11.410645874652 358719.70237
2457487.5006944   2.674390118276  11.413253955870 358721.37897
2457487.5013889   2.675082303813  11.415861646583 358723.05643
2457487.5020833   2.675774495013  11.418468946668 358724.73474
2457487.5027778   2.676466691891  11.421075856091 358726.41390
2457487.5034722   2.677158894435  11.423682374724 358728.09392
2457487.5041667   2.677851102643  11.426288502478 358729.77479
2457487.5048611   2.678543327356  11.428894296069 358731.45651
2457487.5055556   2.679235546885  11.431499641772 358733.13909
2457487.5062500   2.679927772072  11.434104596310 358734.82252
2457487.5069444   2.680620002906  11.436709159565 358736.50680
2457487.5076389   2.681312239401  11.439313331496 358738.19194
2457487.5083333   2.682004481546  11.441917111984 358739.87792
2457487.5090278   2.682696729331  11.444520500905 358741.56476
2457487.5097222   2.683388993614  11.447123554999 358743.25246
2457487.5104167   2.684081252695  11.449726160580 358744.94100
2457487.5111111   2.684773517410  11.452328374318 358746.63040
2457487.5118056   2.685465787770  11.454930196170 358748.32065
2457487.5125000   2.686158063767  11.457531626012 358750.01175
2457487.5131944   2.686850345390  11.460132663728 358751.70371
2457487.5138889   2.687542632652  11.462733309277 358753.39651
2457487.5145833   2.688234936383  11.465333619248 358755.09017
2457487.5152778   2.688927234900  11.467933480118 358756.78468
2457487.5159722   2.689619539034  11.470532948486 358758.48004
2457487.5166667   2.690311848797  11.473132024313 358760.17626
2457487.5173611   2.691004164180  11.475730707476 358761.87332
2457487.5180556   2.691696485173  11.478328997857 358763.57124
2457487.5187500   2.692388811788  11.480926895417 358765.27000
2457487.5194444   2.693081154852  11.483524456679 358766.96962
2457487.5201389   2.693773492681  11.486121568222 358768.67009
2457487.5208333   2.694465836126  11.488718286663 358770.37141
2457487.5215278   2.695158185177  11.491314611880 358772.07358
2457487.5222222   2.695850539822  11.493910543754 358773.77660
2457487.5229167   2.696542900076  11.496506082244 358775.48048
2457487.5236111   2.697235265929  11.499101227233 358777.18520
2457487.5243056   2.697927648208  11.501696035205 358778.89077
2457487.5250000   2.698620025241  11.504290392868 358780.59720
2457487.5256944   2.699312407873  11.506884356777 358782.30447
2457487.5263889   2.700004796094  11.509477926808 358784.01259
2457487.5270833   2.700697189894  11.512071102842 358785.72157
2457487.5277778   2.701389589284  11.514663884840 358787.43139
2457487.5284722   2.702081994257  11.517256272683 358789.14206
2457487.5291667   2.702774415628  11.519848322763 358790.85359
2457487.5298611   2.703466831756  11.522439922003 358792.56596
2457487.5305556   2.704159253458  11.525031126808 358794.27918
2457487.5312500   2.704851680725  11.527621937055 358795.99325
2457487.5319444   2.705544113569  11.530212352709 358797.70817
2457487.5326389   2.706236551979  11.532802373645 358799.42394
2457487.5333333   2.706928995948  11.535391999747 358801.14056
2457487.5340278   2.707621456308  11.537981287427 358802.85803
2457487.5347222   2.708313911406  11.540570123651 358804.57634
2457487.5354167   2.709006372061  11.543158564788 358806.29551
2457487.5361111   2.709698838263  11.545746610716 358808.01552
2457487.5368056   2.710391310026  11.548334261400 358809.73639
2457487.5375000   2.711083787340  11.550921516716 358811.45810
2457487.5381944   2.711776270194  11.553508376546 358813.18066
2457487.5388889   2.712468769419  11.556094897238 358814.90406
2457487.5395833   2.713161263368  11.558680965889 358816.62832
2457487.5402778   2.713853762851  11.561266638773 358818.35342
2457487.5409722   2.714546267879  11.563851915856 358820.07938
