2457647.1638889  22.631903077457  -8.165596207214 368976.53836
2457647.1645833  22.632544886205  -8.162753827775 368973.45950
2457647.1652778  22.633186696907  -8.159911171469 368970.38117
2457647.1659722  22.633828521108  -8.157068169810 368967.30338
2457647.1666667  22.634470335739  -8.154224959912 368964.22613
2457647.1673611  22.635112152326  -8.151381473384 368961.14942
2457647.1680556  22.635753970881  -8.148537710248 368958.07325
2457647.1687500  22.636395802931  -8.145693602079 368954.99762
2457647.1694444  22.637037625412  -8.142849286018 368951.92252
2457647.1701389  22.637679449848  -8.140004693649 368948.84796
2457647.1708333  22.638321287790  -8.137159756432 368945.77395
2457647.1715278  22.638963116161  -8.134314611586 368942.70047
2457647.1722222  22.639604946490  -8.131469190670 368939.62753
2457647.1729167  22.640246778789  -8.128623493704 368936.55513
2457647.1736111  22.640888624589  -8.125777452215 368933.48327
2457647.1743056  22.641530460813  -8.122931203470 368930.41195
2457647.1750000  22.642172299008  -8.120084678917 368927.34116
2457647.1756944  22.642814139169  -8.117237878662 368924.27092
2457647.1763889  22.643455992827  -8.114390734205 368921.20122
2457647.1770833  22.644097836921  -8.111543382782 368918.13206
2457647.1777778  22.644739682982  -8.108695755899 368915.06344
2457647.1784722  22.645381531004  -8.105847853664 368911.99536
2457647.1791667  22.646023392539  -8.102999607460 368908.92782
2457647.1798611  22.646665244503  -8.100151154668 368905.86082
2457647.1805556  22.647307098435  -8.097302426734 368902.79436
2457647.1812500  22.647948954329  -8.094453423769 368899.72844
2457647.1819444  22.648590823739  -8.091604077128 368896.66306
2457647.1826389  22.649232683579  -8.088754524245 368893.59823
2457647.1833333  22.649874545380  -8.085904696573 368890.53393
2457647.1840278  22.650516409159  -8.083054594130 368887.47018
2457647.1847222  22.651158286451  -8.080204148331 368884.40697
2457647.1854167  22.651800154165  -8.077353496670 368881.34430
2457647.1861111  22.652442023856  -8.074502570480 368878.28217
2457647.1868056  22.653083895518  -8.071651369870 368875.22058
2457647.1875000  22.653725780690  -8.068799826227 368872.15954
2457647.1881944  22.654367656297  -8.065948077011 368869.09904
2457647.1888889  22.655009533876  -8.063096053616 368866.03907
2457647.1895833  22.655651413421  -8.060243756151 368862.97966
2457647.1902778  22.656293306493  -8.057391115887 368859.92078
2457647.1909722  22.656935189992  -8.054538270429 368856.86245
2457647.1916667  22.657577075465  -8.051685151110 368853.80466
2457647.1923611  22.658218962905  -8.048831758046 368850.74741
2457647.1930556  22.658860863874  -8.045978022475 368847.69071
2457647.1937500  22.659502755271  -8.043124082058 368844.63455
2457647.1944444  22.660144648637  -8.040269868134 368841.57893
2457647.1951389  22.660786543985  -8.037415380723 368838.52385
2457647.1958333  22.661428452859  -8.034560551130 368835.46932
2457647.1965278  22.662070352153  -8.031705517070 368832.41534
2457647.1972222  22.662712253430  -8.028850209765 368829.36189
2457647.1979167  22.663354156684  -8.025994629325 368826.30899
2457647.1986111  22.663996073461  -8.023138707026 368823.25664
2457647.1993056  22.664637980672  -8.020282580549 368820.20482
2457647.2000000  22.665279889860  -8.017426181180 368817.15356
2457647.2006944  22.665921801027  -8.014569508995 368814.10283
2457647.2013889  22.666563725720  -8.011712495248 368811.05266
2457647.2020833  22.667205640846  -8.008855277673 368808.00302
2457647.2027778  22.667847557951  -8.005997787526 368804.95393
2457647.2034722  22.668489477030  -8.003140024917 368801.90539
2457647.2041667  22.669131409651  -8.000281920979 368798.85739
2457647.2048611  22.669773332698  -7.997423613593 368795.80993
2457647.2055556  22.670415257719  -7.994565033988 368792.76302
2457647.2062500  22.671057184729  -7.991706182184 368789.71666
2457647.2069444  22.671699125277  -7.988846989373 368786.67084
2457647.2076389  22.672341056245  -7.985987593496 368783.62557
2457647.2083333  22.672982989202  -7.983127925661 368780.58084
2457647.2090278  22.673624924142  -7.980267985981 368777.53666
2457647.2097222  22.674266872617  -7.977407705621 368774.49303
2457647.2104167  22.674908811525  -7.974547222482 368771.44994
2457647.2111111  22.675550752416  -7.971686467740 368768.40739
2457647.2118056  22.676192695292  -7.968825441473 368765.36540
2457647.2125000  22.676834651707  -7.965964074822 368762.32395
2457647.2131944  22.677476598554  -7.963102505746 368759.28304
2457647.2138889  22.678118547386  -7.960240665386 368756.24269
2457647.2145833  22.678760498198  -7.957378553856 368753.20288
2457647.2152778  22.679402462565  -7.954516102178 368750.16361
2457647.2159722  22.680044417357  -7.951653448453 368747.12490
2457647.2166667  22.680686374129  -7.948790523800 368744.08673
2457647.2173611  22.681328332896  -7.945927328241 368741.04911
2457647.2180556  22.681970305215  -7.943063792857 368738.01204
2457647.2187500  22.682612267952  -7.940200055808 368734.97551
2457647.2194444  22.683254232684  -7.937336048095 368731.93953
2457647.2201389  22.683896199405  -7.934471769829 368728.90410
2457647.2208333  22.684538179674  -7.931607152065 368725.86922
2457647.2215278  22.685180150375  -7.928742332927 368722.83488
2457647.2222222  22.685822123066  -7.925877243478 368719.80110
2457647.2229167  22.686464109315  -7.923011814724 368716.76786
2457647.2236111  22.687106085981  -7.920146184922 368713.73517
2457647.2243056  22.687748064646  -7.917280285019 368710.70303
2457647.2250000  22.688390045303  -7.914414115130 368707.67143
2457647.2256944  22.689032039513  -7.911547606264 368704.64039
2457647.2263889  22.689674024155  -7.908680896640 368701.60990
2457647.2270833  22.690316010789  -7.905813917269 368698.57995
2457647.2277778  22.690957999411  -7.902946668267 368695.55055
2457647.2284722  22.691600001602  -7.900079080525 368692.52171
2457647.2291667  22.692241994219  -7.897211292405 368689.49341
2457647.2298611  22.692883988823  -7.894343234895 368686.46566
2457647.2305556  22.693525985428  -7.891474908017 368683.43846
2457647.2312500  22.694167995601  -7.888606242727 368680.41181
2457647.2319444  22.694809996198  -7.885737377410 368677.38571
2457647.2326389  22.695451998785  -7.882868243030 368674.36017
2457647.2333333  22.696094003375  -7.879998839604 368671.33517
2457647.2340278  22.696736021535  -7.877129098063 368668.31072
2457647.2347222  22.697378030112  -7.874259156880 368665.28682
2457647.2354167  22.698020040695  -7.871388946896 368662.26347
2457647.2361111  22.698662053275  -7.868518468224 368659.24068
2457647.2368056  22.699304079422  -7.865647651765 368656.21843
2457647.2375000  22.699946096000  -7.862776635954 368653.19674
2457647.2381944  22.700588114577  -7.859905351699 368650.17559
2457647.2388889  22.701230135147  -7.857033799110 368647.15500
2457647.2395833  22.701872169301  -7.854161908972 368644.13496
2457647.2402778  22.702514193879  -7.851289819864 368641.11547
2457647.2409722  22.703156220451  -7.848417462668 368638.09653
2457647.2416667  22.703798249031  -7.845544837404 368635.07814
2457647.2423611  22.704440291192  -7.842671874921 368632.06031
2457647.2430556  22.705082323776  -7.839798713821 368629.04302
2457647.2437500  22.705724358356  -7.836925284956 368626.02629
2457647.2444444  22.706366394946  -7.834051588350 368623.01011
2457647.2451389  22.707008445119  -7.831177554822 368619.99449
2457647.2458333  22.707650485710  -7.828303323061 368616.97941
2457647.2465278  22.708292528311  -7.825428823802 368613.96489
2457647.2472222  22.708934572917  -7.822554057157 368610.95092
2457647.2479167  22.709576631103  -7.819678953920 368607.93751
2457647.2486111  22.710218679720  -7.816803652741 368604.92464
2457647.2493056  22.710860730343  -7.813928084422 368601.91233
2457647.2500000  22.711502782964  -7.811052249073 368598.90057
2457647.2506944  22.712144849183  -7.808176077372 368595.88937
2457647.2513889  22.712786905826  -7.805299708112 368592.87872
2457647.2520833  22.713428964470  -7.802423072066 368589.86862
2457647.2527778  22.714071025127  -7.799546169261 368586.85908
2457647.2534722  22.714713099379  -7.796668930428 368583.85009
2457647.2541667  22.715355164054  -7.793791494395 368580.84165
2457647.2548611  22.715997230732  -7.790913791901 368577.83377
2457647.2555556  22.716639299426  -7.788035822973 368574.82644
2457647.2562500  22.717281381717  -7.785157518319 368571.81967
2457647.2569444  22.717923454425  -7.782279016846 368568.81345
2457647.2576389  22.718565529150  -7.779400249182 368565.80778
2457647.2583333  22.719207605886  -7.776521215439 368562.80267
2457647.2590278  22.719849696216  -7.773641846301 368559.79811
2457647.2597222  22.720491776977  -7.770762280639 368556.79411
2457647.2604167  22.721133859750  -7.767882449141 368553.79067
2457647.2611111  22.721775944529  -7.765002351922 368550.78778
2457647.2618056  22.722418042918  -7.762121919551 368547.78544
2457647.2625000  22.723060131731  -7.759241291037 368544.78366
2457647.2631944  22.723702222559  -7.756360397015 368541.78244
2457647.2638889  22.724344315394  -7.753479237602 368538.78177
2457647.2645833  22.724986421842  -7.750597743334 368535.78165
2457647.2652778  22.725628518715  -7.747716053279 368532.78209
2457647.2659722  22.726270617597  -7.744834098076 368529.78309
