2457489.2659722   4.443711662752  16.565743530857 365401.86711
2457489.2666667   4.444407435368  16.567122873938 365405.29174
2457489.2673611   4.445103204053  16.568501670687 365408.71687
2457489.2680556   4.445798976960  16.569879952314 365412.14249
2457489.2687500   4.446494737789  16.571257656361 365415.56860
2457489.2694444   4.447190494671  16.572634814001 365418.99521
2457489.2701389   4.447886247618  16.574011425240 365422.42230
2457489.2708333   4.448582004754  16.575387521199 365425.84989
2457489.2715278   4.449277749798  16.576763039519 365429.27797
2457489.2722222   4.449973490877  16.578138011330 365432.70654
2457489.2729167   4.450669236135  16.579512467779 365436.13560
2457489.2736111   4.451364969290  16.580886346536 365439.56515
2457489.2743056   4.452060698466  16.582259678715 365442.99520
2457489.2750000   4.452756423672  16.583632464315 365446.42573
2457489.2756944   4.453452153024  16.585004734398 365449.85675
2457489.2763889   4.454147870254  16.586376426719 365453.28827
2457489.2770833   4.454843583499  16.587747572386 365456.72027
2457489.2777778   4.455539292749  16.589118171364 365460.15277
2457489.2784722   4.456235006112  16.590488254673 365463.58575
2457489.2791667   4.456930707353  16.591857760186 365467.01922
2457489.2798611   4.457626404584  16.593226718935 365470.45319
2457489.2805556   4.458322105910  16.594595161914 365473.88764
2457489.2812500   4.459017795104  16.595963027049 365477.32258
2457489.2819444   4.459713480273  16.597330345346 365480.75801
2457489.2826389   4.460409161412  16.598697116782 365484.19393
2457489.2833333   4.461104846622  16.600063372312 365487.63033
2457489.2840278   4.461800519686  16.601429049938 365491.06723
2457489.2847222   4.462496188706  16.602794180627 365494.50461
2457489.2854167   4.463191861777  16.604158795311 365497.94248
2457489.2861111   4.463887522693  16.605522832046 365501.38084
2457489.2868056   4.464583179550  16.606886321774 365504.81969
2457489.2875000   4.465278832336  16.608249264453 365508.25902
2457489.2881944   4.465974489164  16.609611691016 365511.69885
2457489.2888889   4.466670133816  16.610973539560 365515.13916
2457489.2895833   4.467365774381  16.612334840982 365518.57995
2457489.2902778   4.468061418970  16.613695626190 365522.02124
2457489.2909722   4.468757051372  16.615055833333 365525.46301
2457489.2916667   4.469452679675  16.616415493284 365528.90526
2457489.2923611   4.470148303887  16.617774606044 365532.34800
2457489.2930556   4.470843932089  16.619133202440 365535.79123
2457489.2937500   4.471539548093  16.620491220717 365539.23495
2457489.2944444   4.472235159977  16.621848691699 365542.67915
2457489.2951389   4.472930775839  16.623205646232 365546.12384
2457489.2958333   4.473626379492  16.624562022601 365549.56901
2457489.2965278   4.474321979011  16.625917851606 365553.01466
2457489.2972222   4.475017574407  16.627273133256 365556.46081
2457489.2979167   4.475713173749  16.628627898307 365559.90743
