2457407.4402778   4.614330558346  16.537943441349 1000000.0000000000
2457407.4409722   4.614330557645  16.537943433692 1000000.0000000000
2457407.4416667   4.614330556943  16.537943426037 1000000.0000000000
2457407.4423611   4.614330556242  16.537943418384 1000000.0000000000
2457407.4430556   4.614330555541  16.537943410734 1000000.0000000000
2457407.4437500   4.614330554840  16.537943403086 1000000.0000000000
2457407.4444444   4.614330554139  16.537943395440 1000000.0000000000
2457407.4451389   4.614330553439  16.537943387796 1000000.0000000000
2457407.4458333   4.614330552739  16.537943380155 1000000.0000000000
2457407.4465278   4.614330552039  16.537943372516 1000000.0000000000
2457407.4472222   4.614330551339  16.537943364879 1000000.0000000000
2457407.4479167   4.614330550639  16.537943357244 1000000.0000000000
2457407.4486111   4.614330549940  16.537943349612 1000000.0000000000
2457407.4493056   4.614330549241  16.537943341982 1000000.0000000000
2457407.4500000   4.614330548542  16.537943334354 1000000.0000000000
2457407.4506944   4.614330547843  16.537943326729 1000000.0000000000
2457407.4513889   4.614330547145  16.537943319106 1000000.0000000000
2457407.4520833   4.614330546446  16.537943311485 1000000.0000000000
2457407.4527778   4.614330545748  16.537943303866 1000000.0000000000
2457407.4534722   4.614330545050  16.537943296250 1000000.0000000000
2457407.4541667   4.614330544353  16.537943288635 1000000.0000000000
2457407.4548611   4.614330543655  16.537943281024 1000000.0000000000
2457407.4555556   4.614330542958  16.537943273414 1000000.0000000000
2457407.4562500   4.614330542261  16.537943265807 1000000.0000000000
2457407.4569444   4.614330541564  16.537943258202 1000000.0000000000
2457407.4576389   4.614330540868  16.537943250599 1000000.0000000000
2457407.4583333   4.614330540171  16.537943242999 1000000.0000000000
2457407.4590278   4.614330539475  16.537943235400 1000000.0000000000
2457407.4597222   4.614330538779  16.537943227805 1000000.0000000000
2457407.4604167   4.614330538083  16.537943220211 1000000.0000000000
2457407.4611111   4.614330537388  16.537943212620 1000000.0000000000
2457407.4618056   4.614330536692  16.537943205031 1000000.0000000000
2457407.4625000   4.614330535997  16.537943197444 1000000.0000000000
2457407.4631944   4.614330535302  16.537943189859 1000000.0000000000
2457407.4638889   4.614330534607  16.537943182277 1000000.0000000000
2457407.4645833   4.614330533913  16.537943174697 1000000.0000000000
2457407.4652778   4.614330533218  16.537943167119 1000000.0000000000
2457407.4659722   4.614330532524  16.537943159544 1000000.0000000000
2457407.4666667   4.614330531830  16.537943151971 1000000.0000000000
2457407.4673611   4.614330531137  16.537943144400 1000000.0000000000
2457407.4680556   4.614330530443  16.537943136831 1000000.0000000000
2457407.4687500   4.614330529750  16.537943129265 1000000.0000000000
2457407.4694444   4.614330529057  16.537943121701 1000000.0000000000
2457407.4701389   4.614330528364  16.537943114139 1000000.0000000000
2457407.4708333   4.614330527671  16.537943106580 1000000.0000000000
2457407.4715278   4.614330526979  16.537943099023 1000000.0000000000
2457407.4722222   4.614330526287  16.537943091468 1000000.0000000000
2457407.4729167   4.614330525595  16.537943083915 1000000.0000000000
2457407.4736111   4.614330524903  16.537943076365 1000000.0000000000
2457407.4743056   4.614330524211  16.537943068817 1000000.0000000000
2457407.4750000   4.614330523520  16.537943061271 1000000.0000000000
2457407.4756944   4.614330522828  16.537943053728 1000000.0000000000
2457407.4763889   4.614330522137  16.537943046187 1000000.0000000000
2457407.4770833   4.614330521447  16.537943038648 1000000.0000000000
2457407.4777778   4.614330520756  16.537943031111 1000000.0000000000
2457407.4784722   4.614330520066  16.537943023577 1000000.0000000000
2457407.4791667   4.614330519375  16.537943016045 1000000.0000000000
2457407.4798611   4.614330518685  16.537943008515 1000000.0000000000
2457407.4805556   4.614330517996  16.537943000987 1000000.0000000000
2457407.4812500   4.614330517306  16.537942993462 1000000.0000000000
2457407.4819444   4.614330516617  16.537942985939 1000000.0000000000
2457407.4826389   4.614330515928  16.537942978419 1000000.0000000000
2457407.4833333   4.614330515239  16.537942970900 1000000.0000000000
2457407.4840278   4.614330514550  16.537942963384 1000000.0000000000
2457407.4847222   4.614330513861  16.537942955871 1000000.0000000000
2457407.4854167   4.614330513173  16.537942948359 1000000.0000000000
2457407.4861111   4.614330512485  16.537942940850 1000000.0000000000
2457407.4868056   4.614330511797  16.537942933343 1000000.0000000000
2457407.4875000   4.614330511109  16.537942925838 1000000.0000000000
2457407.4881944   4.614330510422  16.537942918336 1000000.0000000000
2457407.4888889   4.614330509734  16.537942910836 1000000.0000000000
2457407.4895833   4.614330509047  16.537942903338 1000000.0000000000
2457407.4902778   4.614330508360  16.537942895843 1000000.0000000000
2457407.4909722   4.614330507674  16.537942888350 1000000.0000000000
2457407.4916667   4.614330506987  16.537942880859 1000000.0000000000
2457407.4923611   4.614330506301  16.537942873370 1000000.0000000000
2457407.4930556   4.614330505615  16.537942865884 1000000.0000000000
2457407.4937500   4.614330504929  16.537942858400 1000000.0000000000
2457407.4944444   4.614330504243  16.537942850918 1000000.0000000000
2457407.4951389   4.614330503558  16.537942843439 1000000.0000000000
2457407.4958333   4.614330502872  16.537942835962 1000000.0000000000
2457407.4965278   4.614330502187  16.537942828487 1000000.0000000000
2457407.4972222   4.614330501502  16.537942821014 1000000.0000000000
2457407.4979167   4.614330500818  16.537942813544 1000000.0000000000
2457407.4986111   4.614330500133  16.537942806076 1000000.0000000000
2457407.4993056   4.614330499449  16.537942798610 1000000.0000000000
2457407.5000000   4.614330498765  16.537942791147 1000000.0000000000
2457407.5006944   4.614330498081  16.537942783686 1000000.0000000000
2457407.5013889   4.614330497397  16.537942776227 1000000.0000000000
2457407.5020833   4.614330496714  16.537942768770 1000000.0000000000
2457407.5027778   4.614330496031  16.537942761316 1000000.0000000000
2457407.5034722   4.614330495348  16.537942753864 1000000.0000000000
2457407.5041667   4.614330494665  16.537942746415 1000000.0000000000
2457407.5048611   4.614330493982  16.537942738967 1000000.0000000000
2457407.5055556   4.614330493300  16.537942731522 1000000.0000000000
2457407.5062500   4.614330492618  16.537942724080 1000000.0000000000
2457407.5069444   4.614330491935  16.537942716639 1000000.0000000000
2457407.5076389   4.614330491254  16.537942709201 1000000.0000000000
2457407.5083333   4.614330490572  16.537942701765 1000000.0000000000
2457407.5090278   4.614330489891  16.537942694332 1000000.0000000000
2457407.5097222   4.614330489209  16.537942686900 1000000.0000000000
2457407.5104167   4.614330488528  16.537942679471 1000000.0000000000
2457407.5111111   4.614330487847  16.537942672045 1000000.0000000000
2457407.5118056   4.614330487167  16.537942664620 1000000.0000000000
2457407.5125000   4.614330486486  16.537942657198 1000000.0000000000
2457407.5131944   4.614330485806  16.537942649779 1000000.0000000000
2457407.5138889   4.614330485126  16.537942642361 1000000.0000000000
2457407.5145833   4.614330484446  16.537942634946 1000000.0000000000
2457407.5152778   4.614330483767  16.537942627533 1000000.0000000000
2457407.5159722   4.614330483087  16.537942620122 1000000.0000000000
2457407.5166667   4.614330482408  16.537942612714 1000000.0000000000
2457407.5173611   4.614330481729  16.537942605308 1000000.0000000000
2457407.5180556   4.614330481050  16.537942597904 1000000.0000000000
2457407.5187500   4.614330480371  16.537942590503 1000000.0000000000
2457407.5194444   4.614330479693  16.537942583104 1000000.0000000000
2457407.5201389   4.614330479015  16.537942575707 1000000.0000000000
2457407.5208333   4.614330478337  16.537942568313 1000000.0000000000
2457407.5215278   4.614330477659  16.537942560921 1000000.0000000000
2457407.5222222   4.614330476981  16.537942553531 1000000.0000000000
2457407.5229167   4.614330476304  16.537942546143 1000000.0000000000
2457407.5236111   4.614330475627  16.537942538758 1000000.0000000000
2457407.5243056   4.614330474949  16.537942531375 1000000.0000000000
2457407.5250000   4.614330474273  16.537942523994 1000000.0000000000
2457407.5256944   4.614330473596  16.537942516616 1000000.0000000000
2457407.5263889   4.614330472920  16.537942509240 1000000.0000000000
2457407.5270833   4.614330472243  16.537942501866 1000000.0000000000
2457407.5277778   4.614330471567  16.537942494495 1000000.0000000000
2457407.5284722   4.614330470891  16.537942487125 1000000.0000000000
2457407.5291667   4.614330470216  16.537942479759 1000000.0000000000
2457407.5298611   4.614330469540  16.537942472394 1000000.0000000000
2457407.5305556   4.614330468865  16.537942465032 1000000.0000000000
2457407.5312500   4.614330468190  16.537942457672 1000000.0000000000
2457407.5319444   4.614330467515  16.537942450314 1000000.0000000000
2457407.5326389   4.614330466840  16.537942442959 1000000.0000000000
2457407.5333333   4.614330466166  16.537942435606 1000000.0000000000
2457407.5340278   4.614330465492  16.537942428255 1000000.0000000000
2457407.5347222   4.614330464817  16.537942420907 1000000.0000000000
2457407.5354167   4.614330464144  16.537942413561 1000000.0000000000
2457407.5361111   4.614330463470  16.537942406217 1000000.0000000000
2457407.5368056   4.614330462796  16.537942398875 1000000.0000000000
2457407.5375000   4.614330462123  16.537942391536 1000000.0000000000
2457407.5381944   4.614330461450  16.537942384199 1000000.0000000000
2457407.5388889   4.614330460777  16.537942376865 1000000.0000000000
2457407.5395833   4.614330460104  16.537942369533 1000000.0000000000
2457407.5402778   4.614330459432  16.537942362203 1000000.0000000000
2457407.5409722   4.614330458760  16.537942354875 1000000.0000000000
2457407.5416667   4.614330458087  16.537942347550 1000000.0000000000
2457407.5423611   4.614330457416  16.537942340227 1000000.0000000000
2457407.5430556   4.614330456744  16.537942332906 1000000.0000000000
2457407.5437500   4.614330456072  16.537942325587 1000000.0000000000
2457407.5444444   4.614330455401  16.537942318271 1000000.0000000000
2457407.5451389   4.614330454730  16.537942310958 1000000.0000000000
2457407.5458333   4.614330454059  16.537942303646 1000000.0000000000
2457407.5465278   4.614330453388  16.537942296337 1000000.0000000000
2457407.5472222   4.614330452717  16.537942289030 1000000.0000000000
2457407.5479167   4.614330452047  16.537942281726 1000000.0000000000
2457407.5486111   4.614330451377  16.537942274423 1000000.0000000000
2457407.5493056   4.614330450707  16.537942267123 1000000.0000000000
2457407.5500000   4.614330450037  16.537942259826 1000000.0000000000
2457407.5506944   4.614330449368  16.537942252531 1000000.0000000000
2457407.5513889   4.614330448698  16.537942245238 1000000.0000000000
2457407.5520833   4.614330448029  16.537942237947 1000000.0000000000
2457407.5527778   4.614330447360  16.537942230659 1000000.0000000000
2457407.5534722   4.614330446691  16.537942223372 1000000.0000000000
2457407.5541667   4.614330446023  16.537942216089 1000000.0000000000
2457407.5548611   4.614330445354  16.537942208807 1000000.0000000000
2457407.5555556   4.614330444686  16.537942201528 1000000.0000000000
2457407.5562500   4.614330444018  16.537942194251 1000000.0000000000
2457407.5569444   4.614330443350  16.537942186977 1000000.0000000000
2457407.5576389   4.614330442682  16.537942179705 1000000.0000000000
2457407.5583333   4.614330442015  16.537942172435 1000000.0000000000
2457407.5590278   4.614330441348  16.537942165167 1000000.0000000000
2457407.5597222   4.614330440681  16.537942157902 1000000.0000000000
2457407.5604167   4.614330440014  16.537942150639 1000000.0000000000
2457407.5611111   4.614330439347  16.537942143379 1000000.0000000000
2457407.5618056   4.614330438680  16.537942136120 1000000.0000000000
2457407.5625000   4.614330438014  16.537942128865 1000000.0000000000
2457407.5631944   4.614330437348  16.537942121611 1000000.0000000000
2457407.5638889   4.614330436682  16.537942114360 1000000.0000000000
2457407.5645833   4.614330436016  16.537942107111 1000000.0000000000
2457407.5652778   4.614330435351  16.537942099864 1000000.0000000000
2457407.5659722   4.614330434685  16.537942092620 1000000.0000000000
2457407.5666667   4.614330434020  16.537942085378 1000000.0000000000
2457407.5673611   4.614330433355  16.537942078138 1000000.0000000000
2457407.5680556   4.614330432691  16.537942070900 1000000.0000000000
2457407.5687500   4.614330432026  16.537942063665 1000000.0000000000
2457407.5694444   4.614330431362  16.537942056432 1000000.0000000000
2457407.5701389   4.614330430697  16.537942049202 1000000.0000000000
2457407.5708333   4.614330430033  16.537942041974 1000000.0000000000
2457407.5715278   4.614330429370  16.537942034748 1000000.0000000000
2457407.5722222   4.614330428706  16.537942027525 1000000.0000000000
2457407.5729167   4.614330428042  16.537942020303 1000000.0000000000
2457407.5736111   4.614330427379  16.537942013085 1000000.0000000000
2457407.5743056   4.614330426716  16.537942005868 1000000.0000000000
2457407.5750000   4.614330426053  16.537941998654 1000000.0000000000
2457407.5756944   4.614330425391  16.537941991442 1000000.0000000000
2457407.5763889   4.614330424728  16.537941984232 1000000.0000000000
2457407.5770833   4.614330424066  16.537941977025 1000000.0000000000
2457407.5777778   4.614330423404  16.537941969820 1000000.0000000000
2457407.5784722   4.614330422742  16.537941962618 1000000.0000000000
2457407.5791667   4.614330422080  16.537941955417 1000000.0000000000
2457407.5798611   4.614330421418  16.537941948219 1000000.0000000000
2457407.5805556   4.614330420757  16.537941941024 1000000.0000000000
2457407.5812500   4.614330420096  16.537941933830 1000000.0000000000
2457407.5819444   4.614330419435  16.537941926639 1000000.0000000000
2457407.5826389   4.614330418774  16.537941919451 1000000.0000000000
2457407.5833333   4.614330418114  16.537941912264 1000000.0000000000
2457407.5840278   4.614330417453  16.537941905080 1000000.0000000000
2457407.5847222   4.614330416793  16.537941897899 1000000.0000000000
2457407.5854167   4.614330416133  16.537941890719 1000000.0000000000
2457407.5861111   4.614330415473  16.537941883542 1000000.0000000000
2457407.5868056   4.614330414813  16.537941876368 1000000.0000000000
2457407.5875000   4.614330414154  16.537941869195 1000000.0000000000
2457407.5881944   4.614330413495  16.537941862025 1000000.0000000000
2457407.5888889   4.614330412836  16.537941854857 1000000.0000000000
