2457461.9194444   4.614089225319  16.537569815970 1000000.0000000000
2457461.9201389   4.614089222746  16.537569807905 1000000.0000000000
2457461.9208333   4.614089220173  16.537569799843 1000000.0000000000
2457461.9215278   4.614089217600  16.537569791783 1000000.0000000000
2457461.9222222   4.614089215028  16.537569783725 1000000.0000000000
2457461.9229167   4.614089212456  16.537569775670 1000000.0000000000
2457461.9236111   4.614089209884  16.537569767617 1000000.0000000000
2457461.9243056   4.614089207312  16.537569759566 1000000.0000000000
2457461.9250000   4.614089204741  16.537569751518 1000000.0000000000
2457461.9256944   4.614089202170  16.537569743472 1000000.0000000000
2457461.9263889   4.614089199599  16.537569735429 1000000.0000000000
2457461.9270833   4.614089197029  16.537569727387 1000000.0000000000
2457461.9277778   4.614089194458  16.537569719349 1000000.0000000000
2457461.9284722   4.614089191888  16.537569711312 1000000.0000000000
2457461.9291667   4.614089189318  16.537569703278 1000000.0000000000
2457461.9298611   4.614089186749  16.537569695247 1000000.0000000000
2457461.9305556   4.614089184179  16.537569687217 1000000.0000000000
2457461.9312500   4.614089181610  16.537569679190 1000000.0000000000
2457461.9319444   4.614089179042  16.537569671166 1000000.0000000000
2457461.9326389   4.614089176473  16.537569663144 1000000.0000000000
2457461.9333333   4.614089173905  16.537569655124 1000000.0000000000
2457461.9340278   4.614089171337  16.537569647106 1000000.0000000000
2457461.9347222   4.614089168769  16.537569639091 1000000.0000000000
2457461.9354167   4.614089166202  16.537569631079 1000000.0000000000
2457461.9361111   4.614089163634  16.537569623068 1000000.0000000000
2457461.9368056   4.614089161067  16.537569615061 1000000.0000000000
2457461.9375000   4.614089158501  16.537569607055 1000000.0000000000
2457461.9381944   4.614089155934  16.537569599052 1000000.0000000000
2457461.9388889   4.614089153368  16.537569591051 1000000.0000000000
2457461.9395833   4.614089150802  16.537569583053 1000000.0000000000
2457461.9402778   4.614089148236  16.537569575057 1000000.0000000000
2457461.9409722   4.614089145671  16.537569567063 1000000.0000000000
2457461.9416667   4.614089143105  16.537569559072 1000000.0000000000
2457461.9423611   4.614089140540  16.537569551083 1000000.0000000000
2457461.9430556   4.614089137976  16.537569543096 1000000.0000000000
2457461.9437500   4.614089135411  16.537569535112 1000000.0000000000
2457461.9444444   4.614089132847  16.537569527130 1000000.0000000000
2457461.9451389   4.614089130283  16.537569519151 1000000.0000000000
2457461.9458333   4.614089127719  16.537569511174 1000000.0000000000
