2457741.0895833   9.991716188179  11.521534696757 382018.22594
2457741.0902778   9.992321731170  11.519132085630 382022.60403
2457741.0909722   9.992927255400  11.516729221095 382026.98203
2457741.0916667   9.993532754712  11.514326133774 382031.35996
2457741.0923611   9.994138222933  11.511922854351 382035.73780
2457741.0930556   9.994743672396  11.509519321774 382040.11557
2457741.0937500   9.995349096947  11.507115566655 382044.49325
2457741.0944444   9.995954490423  11.504711619671 382048.87085
2457741.0951389   9.996559865150  11.502307419763 382053.24837
2457741.0958333   9.997165208804  11.499903028168 382057.62581
2457741.0965278   9.997770533718  11.497498383795 382062.00317
2457741.0972222   9.998375833729  11.495093517320 382066.38045
2457741.0979167   9.998981102679  11.492688459389 382070.75765
2457741.0986111   9.999586352893  11.490283148937 382075.13476
2457741.0993056  10.000191578212  11.487877616624 382079.51179
2457741.1000000  10.000796772485  11.485471893093 382083.88874
2457741.1006944  10.001401948025  11.483065917296 382088.26561
2457741.1013889  10.002007098678  11.480659719885 382092.64239
2457741.1020833  10.002612218299  11.478253331484 382097.01910
2457741.1027778  10.003217319189  11.475846691079 382101.39572
2457741.1034722  10.003822389063  11.473439859816 382105.77225
2457741.1041667  10.004427440196  11.471032776769 382110.14871
2457741.1048611  10.005032466463  11.468625472486 382114.52508
2457741.1055556  10.005637461727  11.466217977582 382118.90136
2457741.1062500  10.006242438259  11.463810231120 382123.27757
2457741.1069444  10.006847389922  11.461402263721 382127.65369
2457741.1076389  10.007452310601  11.458994105910 382132.02972
2457741.1083333  10.008057212553  11.456585696797 382136.40567
2457741.1090278  10.008662089643  11.454177066989 382140.78154
2457741.1097222  10.009266935763  11.451768247003 382145.15733
2457741.1104167  10.009871763159  11.449359175970 382149.53302
2457741.1111111  10.010476559583  11.446949914966 382153.90864
2457741.1118056  10.011081337290  11.444540403060 382158.28417
2457741.1125000  10.011686090156  11.442130670842 382162.65961
2457741.1131944  10.012290812063  11.439720748884 382167.03497
2457741.1138889  10.012895515257  11.437310576282 382171.41025
2457741.1145833  10.013500193619  11.434900183609 382175.78543
2457741.1152778  10.014104841036  11.432489601434 382180.16054
2457741.1159722  10.014709469742  11.430078768867 382184.53555
2457741.1166667  10.015314073625  11.427667716476 382188.91049
2457741.1173611  10.015918646583  11.425256474790 382193.28533
2457741.1180556  10.016523200823  11.422844983017 382197.66009
2457741.1187500  10.017127724152  11.420433302078 382202.03476
2457741.1194444  10.017732228771  11.418021371198 382206.40935
2457741.1201389  10.018336708574  11.415609220925 382210.78385
2457741.1208333  10.018941157482  11.413196881721 382215.15826
2457741.1215278  10.019545587682  11.410784292830 382219.53259
2457741.1222222  10.020149993075  11.408371484792 382223.90682
2457741.1229167  10.020754367586  11.405958488052 382228.28098
2457741.1236111  10.021358723393  11.403545241881 382232.65504
2457741.1243056  10.021963054402  11.401131776807 382237.02902
2457741.1250000  10.022567354542  11.398718123267 382241.40290
2457741.1256944  10.023171635982  11.396304220550 382245.77670
2457741.1263889  10.023775886558  11.393890129547 382250.15042
2457741.1270833  10.024380118428  11.391475789562 382254.52404
2457741.1277778  10.024984325527  11.389061231028 382258.89758
2457741.1284722  10.025588501774  11.386646484445 382263.27102
2457741.1291667  10.026192659321  11.384231489128 382267.64438
2457741.1298611  10.026796792104  11.381816275511 382272.01765
