 2456292.5   5.885997529338   5.888966561011  -0.107058152803  -0.105871514392  3.682084 11.6 2456293.15866685      99.00000000
 2456293.5   5.890814881917   5.893782245400  -0.105289817414  -0.104101186555  3.695329 11.7 2456294.15670190      99.00000000
 2456294.5   5.895657654260   5.898623206683  -0.103504786654  -0.102314228968  3.708477 11.7 2456295.15474093      99.00000000
 2456295.5   5.900525306842   5.903488935618  -0.101703254963  -0.100510813066  3.721526 11.7 2456296.15278385      99.00000000
 2456296.5   5.905417382838   5.908379036371  -0.099885385656  -0.098691070315  3.734473 11.7 2456297.15083058      99.00000000
 2456297.5   5.910333367679   5.913293080341  -0.098051372726  -0.096855158445  3.747318 11.7 2456298.14888105      99.00000000
 2456298.5   5.915272821895   5.918230726402  -0.096201381862  -0.095003209074  3.760059 11.7 2456299.14693518      99.00000000
 2456299.5   5.920235239812   5.923191559039  -0.094335612599  -0.093135398798  3.772693 11.7 2456300.14499291      99.00000000
 2456300.5   5.925220179034   5.928175190518  -0.092454240480  -0.091251900907  3.785219 11.7 2456301.14305415      99.00000000
 2456301.5   5.930227118176   5.933181091764  -0.090557479503  -0.089352954629  3.797636 11.7 2456302.14111883      99.00000000
 2456302.5   5.935255584843   5.938208707773  -0.088645524609  -0.087438806057  3.809940 11.7 2456303.13918687      99.00000000
 2456303.5   5.940305016894   5.943257335361  -0.086718612647  -0.085509755871  3.822130 11.7 2456304.13725817      99.00000000
 2456304.5   5.945374895693   5.948326302917  -0.084776962664  -0.083566077773  3.834204 11.7 2456305.13533266      99.00000000
 2456305.5   5.950464617397   5.953414897474  -0.082820833103  -0.081608056332  3.846161 11.7 2456306.13341024      99.00000000
 2456306.5   5.955573634319   5.958522540492  -0.080850459129  -0.079635917988  3.857998 11.7 2456307.13149081      99.00000000
 2456307.5   5.960701332961   5.963648663454  -0.078866107606  -0.077649894816  3.869714 11.7 2456308.12957428      99.00000000
 2456308.5   5.965847175236   5.968792819235  -0.076868014731  -0.075650178262  3.881308 11.7 2456309.12766058      99.00000000
