 2456376.5  -0.178   5.356 -18.810  -1.289  18. -0.2721
 2456377.5  -0.178   5.347 -18.781  -1.640  18. -0.2693
 2456378.5  -0.182   5.358 -18.747  -1.990  18. -0.2666
 2456379.5  -0.183   5.388 -18.708  -2.339  17. -0.2639
 2456380.5  -0.171   5.437 -18.664  -2.688  17. -0.2611
 2456381.5  -0.139   5.495 -18.614  -3.035  17. -0.2584
 2456382.5  -0.086   5.551 -18.560  -3.382  17. -0.2556
 2456383.5  -0.015   5.594 -18.500  -3.728  17. -0.2529
 2456384.5   0.066   5.618 -18.435  -4.073  17. -0.2502
 2456385.5   0.144   5.620 -18.365  -4.417  17. -0.2474
 2456386.5   0.212   5.605 -18.289  -4.760  17. -0.2447
 2456387.5   0.261   5.581 -18.208  -5.101  17. -0.2420
 2456388.5   0.291   5.557 -18.121  -5.442  17. -0.2392
 2456389.5   0.305   5.543 -18.028  -5.780  17. -0.2365
 2456390.5   0.307   5.545 -17.930  -6.117  17. -0.2337
 2456391.5   0.306   5.565 -17.826  -6.452  17. -0.2310
 2456392.5   0.309   5.602 -17.717  -6.784  17. -0.2283
 2456393.5   0.322   5.650 -17.602  -7.114  16. -0.2255
 2456394.5   0.350   5.705 -17.481  -7.441  16. -0.2228
 2456395.5   0.391   5.759 -17.356  -7.766  16. -0.2201
 2456396.5   0.444   5.806 -17.225  -8.088  16. -0.2173
 2456397.5   0.506   5.842 -17.089  -8.407  16. -0.2146
 2456398.5   0.571   5.865 -16.948  -8.723  16. -0.2118
 2456399.5   0.636   5.875 -16.802  -9.035  16. -0.2091
 2456400.5   0.695   5.874 -16.652  -9.345  16. -0.2064
 2456401.5   0.744   5.865 -16.497  -9.651  16. -0.2036
 2456402.5   0.782   5.852 -16.337  -9.953  16. -0.2009
 2456403.5   0.807   5.842 -16.173 -10.252  16. -0.1982
 2456404.5   0.820   5.842 -16.005 -10.548  16. -0.1954
 2456405.5   0.827   5.858 -15.832 -10.840  16. -0.1927
 2456406.5   0.833   5.894 -15.656 -11.129  16. -0.1899
 2456407.5   0.850   5.950 -15.475 -11.414  16. -0.1872
 2456408.5   0.885   6.019 -15.291 -11.696  16. -0.1845
 2456409.5   0.943   6.091 -15.103 -11.975  16. -0.1817
 2456410.5   1.024   6.153 -14.911 -12.250  16. -0.1790
 2456411.5   1.118   6.195 -14.715 -12.522  16. -0.1762
 2456412.5   1.213   6.214 -14.515 -12.791  16. -0.1735
 2456413.5   1.299   6.212 -14.310 -13.056  16. -0.1708
 2456414.5   1.367   6.198 -14.102 -13.318  16. -0.1680
 2456415.5   1.415   6.182 -13.889 -13.576  16. -0.1653
 2456416.5   1.445   6.174 -13.673 -13.831  16. -0.1626
 2456417.5   1.463   6.179 -13.452 -14.081  16. -0.1598
 2456418.5   1.476   6.202 -13.226 -14.328  16. -0.1571
 2456419.5   1.491   6.242 -12.997 -14.570  16. -0.1543
 2456420.5   1.516   6.293 -12.764 -14.807  16. -0.1516
 2456421.5   1.553   6.352 -12.527 -15.040  15. -0.1489
 2456422.5   1.605   6.411 -12.286 -15.268  15. -0.1461
 2456423.5   1.669   6.465 -12.042 -15.491  15. -0.1434
 2456424.5   1.743   6.509 -11.794 -15.709  16. -0.1407
 2456425.5   1.823   6.539 -11.543 -15.923  16. -0.1379
 2456426.5   1.903   6.556 -11.289 -16.131  16. -0.1352
 2456427.5   1.978   6.560 -11.032 -16.334  16. -0.1324
 2456428.5   2.046   6.555 -10.772 -16.532  16. -0.1297
 2456429.5   2.102   6.544 -10.509 -16.725  16. -0.1270
 2456430.5   2.146   6.534 -10.243 -16.912  16. -0.1242
 2456431.5   2.178   6.531  -9.975 -17.095  16. -0.1215
 2456432.5   2.201   6.540  -9.704 -17.272  16. -0.1188
 2456433.5   2.222   6.566  -9.432 -17.444  15. -0.1160
 2456434.5   2.248   6.611  -9.157 -17.611  15. -0.1133
 2456435.5   2.289   6.673  -8.880 -17.773  15. -0.1105
 2456436.5   2.352   6.742  -8.602 -17.930  15. -0.1078
 2456437.5   2.440   6.808  -8.321 -18.082  15. -0.1051
 2456438.5   2.547   6.856  -8.038 -18.229  16. -0.1023
 2456439.5   2.661   6.880  -7.754 -18.372  16. -0.0996
 2456440.5   2.770   6.879  -7.467 -18.510  16. -0.0969
 2456441.5   2.862   6.861  -7.179 -18.643  16. -0.0941
 2456442.5   2.932   6.836  -6.888 -18.772  16. -0.0914
 2456443.5   2.981   6.817  -6.595 -18.895  16. -0.0886
 2456444.5   3.015   6.811  -6.300 -19.013  16. -0.0859
 2456445.5   3.041   6.822  -6.002 -19.126  16. -0.0832
 2456446.5   3.069   6.850  -5.703 -19.233  16. -0.0804
 2456447.5   3.104   6.890  -5.402 -19.334  16. -0.0777
 2456448.5   3.151   6.938  -5.099 -19.430  16. -0.0749
 2456449.5   3.211   6.988  -4.794 -19.520  16. -0.0722
 2456450.5   3.284   7.033  -4.489 -19.604  16. -0.0695
 2456451.5   3.367   7.069  -4.181 -19.683  16. -0.0667
 2456452.5   3.457   7.092  -3.873 -19.755  16. -0.0640
 2456453.5   3.548   7.102  -3.563 -19.822  16. -0.0613
 2456454.5   3.635   7.097  -3.253 -19.882  16. -0.0585
 2456455.5   3.715   7.082  -2.941 -19.936  16. -0.0558
 2456456.5   3.784   7.060  -2.630 -19.985  17. -0.0530
 2456457.5   3.841   7.037  -2.317 -20.027  17. -0.0503
 2456458.5   3.885   7.018  -2.005 -20.064  16. -0.0476
 2456459.5   3.919   7.009  -1.692 -20.095  16. -0.0448
 2456460.5   3.949   7.015  -1.380 -20.119  16. -0.0421
 2456461.5   3.980   7.038  -1.067 -20.138  16. -0.0394
 2456462.5   4.022   7.078  -0.754 -20.152  16. -0.0366
 2456463.5   4.081   7.129  -0.442 -20.160  16. -0.0339
 2456464.5   4.163   7.181  -0.131 -20.162  16. -0.0311
 2456465.5   4.268   7.223   0.181 -20.160  16. -0.0284
 2456466.5   4.387   7.244   0.492 -20.152  17. -0.0257
 2456467.5   4.507   7.237   0.803 -20.139  17. -0.0229
 2456468.5   4.615   7.208   1.113 -20.121  17. -0.0202
 2456469.5   4.701   7.167   1.424 -20.098  17. -0.0175
 2456470.5   4.762   7.127   1.734 -20.069  17. -0.0147
 2456471.5   4.804   7.098   2.044 -20.035  17. -0.0120
 2456472.5   4.835   7.087   2.355 -19.996  17. -0.0092
 2456473.5   4.864   7.094   2.665 -19.951  17. -0.0065
 2456474.5   4.899   7.115   2.974 -19.900  17. -0.0038
 2456475.5   4.944   7.146   3.283 -19.844  17. -0.0010
 2456476.5   5.001   7.179   3.592 -19.782  17.  0.0017
 2456477.5   5.072   7.209   3.899 -19.714  17.  0.0044
 2456478.5   5.153   7.231   4.206 -19.640  17.  0.0072
 2456479.5   5.241   7.241   4.512 -19.560  17.  0.0099
 2456480.5   5.331   7.238   4.816 -19.474  17.  0.0127
 2456481.5   5.419   7.220   5.119 -19.383  17.  0.0154
 2456482.5   5.499   7.191   5.421 -19.285  17.  0.0181
 2456483.5   5.569   7.154   5.721 -19.182  18.  0.0209
 2456484.5   5.625   7.114   6.019 -19.073  18.  0.0236
 2456485.5   5.669   7.077   6.315 -18.959  17.  0.0264
 2456486.5   5.702   7.049   6.610 -18.838  17.  0.0291
 2456487.5   5.728   7.035   6.902 -18.713  17.  0.0318
 2456488.5   5.753   7.036   7.192 -18.582  17.  0.0346
 2456489.5   5.785   7.054   7.479 -18.446  17.  0.0373
 2456490.5   5.831   7.084   7.764 -18.305  17.  0.0400
 2456491.5   5.897   7.119   8.046 -18.158  17.  0.0428
 2456492.5   5.983   7.149   8.326 -18.007  17.  0.0455
 2456493.5   6.087   7.163   8.603 -17.852  17.  0.0483
 2456494.5   6.199   7.154   8.878 -17.692  18.  0.0510
 2456495.5   6.305   7.121   9.150 -17.527  18.  0.0537
 2456496.5   6.394   7.069   9.420 -17.358  18.  0.0565
 2456497.5   6.458   7.012   9.688 -17.184  18.  0.0592
 2456498.5   6.499   6.963   9.953 -17.006  18.  0.0619
 2456499.5   6.524   6.931  10.216 -16.824  18.  0.0647
 2456500.5   6.542   6.918  10.477 -16.636  18.  0.0674
 2456501.5   6.564   6.923  10.735 -16.444  18.  0.0702
 2456502.5   6.595   6.940  10.991 -16.247  17.  0.0729
 2456503.5   6.639   6.963  11.244 -16.045  17.  0.0756
 2456504.5   6.695   6.984  11.494 -15.838  17.  0.0784
 2456505.5   6.762   6.998  11.742 -15.626  17.  0.0811
 2456506.5   6.837   7.002  11.986 -15.409  18.  0.0838
 2456507.5   6.915   6.992  12.227 -15.188  18.  0.0866
 2456508.5   6.991   6.968  12.464 -14.962  18.  0.0893
 2456509.5   7.062   6.933  12.699 -14.731  18.  0.0921
 2456510.5   7.122   6.889  12.929 -14.495  18.  0.0948
 2456511.5   7.169   6.841  13.156 -14.255  18.  0.0975
 2456512.5   7.202   6.796  13.379 -14.011  18.  0.1003
 2456513.5   7.224   6.758  13.598 -13.762  18.  0.1030
 2456514.5   7.237   6.733  13.813 -13.509  17.  0.1057
 2456515.5   7.248   6.724  14.023 -13.252  17.  0.1085
 2456516.5   7.264   6.732  14.229 -12.991  17.  0.1112
 2456517.5   7.291   6.753  14.431 -12.727  17.  0.1140
 2456518.5   7.336   6.781  14.629 -12.459  17.  0.1167
 2456519.5   7.399   6.807  14.822 -12.187  17.  0.1194
 2456520.5   7.480   6.822  15.011 -11.912  17.  0.1222
 2456521.5   7.571   6.818  15.195 -11.634  17.  0.1249
 2456522.5   7.661   6.792  15.375 -11.354  17.  0.1277
 2456523.5   7.740   6.746  15.551 -11.070  17.  0.1304
 2456524.5   7.799   6.690  15.723 -10.784  17.  0.1331
 2456525.5   7.834   6.636  15.891 -10.495  17.  0.1359
 2456526.5   7.850   6.595  16.055 -10.202  17.  0.1386
 2456527.5   7.855   6.574  16.214  -9.907  17.  0.1413
 2456528.5   7.860   6.573  16.370  -9.609  17.  0.1441
 2456529.5   7.872   6.589  16.522  -9.308  17.  0.1468
 2456530.5   7.896   6.613  16.669  -9.004  17.  0.1496
 2456531.5   7.934   6.638  16.812  -8.696  17.  0.1523
 2456532.5   7.984   6.659  16.950  -8.386  17.  0.1550
 2456533.5   8.043   6.670  17.084  -8.073  17.  0.1578
 2456534.5   8.106   6.669  17.213  -7.756  17.  0.1605
 2456535.5   8.169   6.654  17.337  -7.437  17.  0.1632
 2456536.5   8.227   6.628  17.457  -7.116  17.  0.1660
 2456537.5   8.276   6.592  17.571  -6.791  17.  0.1687
 2456538.5   8.314   6.551  17.680  -6.464  17.  0.1715
 2456539.5   8.338   6.511  17.784  -6.135  16.  0.1742
 2456540.5   8.349   6.478  17.882  -5.803  16.  0.1769
 2456541.5   8.351   6.457  17.975  -5.470  16.  0.1797
 2456542.5   8.349   6.452  18.063  -5.134  16.  0.1824
 2456543.5   8.350   6.465  18.145  -4.797  16.  0.1851
 2456544.5   8.362   6.493  18.221  -4.458  16.  0.1879
 2456545.5   8.390   6.530  18.292  -4.118  16.  0.1906
 2456546.5   8.436   6.567  18.357  -3.776  16.  0.1934
 2456547.5   8.500   6.595  18.417  -3.434  16.  0.1961
 2456548.5   8.575   6.607  18.471  -3.091  16.  0.1988
 2456549.5   8.652   6.598  18.520  -2.747  16.  0.2016
 2456550.5   8.722   6.571  18.563  -2.403  16.  0.2043
 2456551.5   8.775   6.531  18.602  -2.058  16.  0.2070
 2456552.5   8.807   6.490  18.635  -1.713  16.  0.2098
 2456553.5   8.820   6.457  18.663  -1.367  16.  0.2125
 2456554.5   8.819   6.442  18.686  -1.021  15.  0.2153
 2456555.5   8.815   6.448  18.704  -0.674  15.  0.2180
 2456556.5   8.815   6.472  18.717  -0.326  15.  0.2207
 2456557.5   8.826   6.508  18.726   0.021  15.  0.2235
 2456558.5   8.852   6.549  18.729   0.370  15.  0.2262
 2456559.5   8.892   6.588  18.726   0.719  15.  0.2290
 2456560.5   8.942   6.619  18.719   1.068  15.  0.2317
 2456561.5   8.999   6.638  18.706   1.418  15.  0.2344
 2456562.5   9.058   6.644  18.688   1.768  15.  0.2372
 2456563.5   9.113   6.638  18.664   2.118  15.  0.2399
 2456564.5   9.161   6.621  18.635   2.468  15.  0.2426
 2456565.5   9.199   6.599  18.599   2.818  15.  0.2454
 2456566.5   9.224   6.575  18.559   3.168  14.  0.2481
 2456567.5   9.237   6.556  18.512   3.518  14.  0.2509
 2456568.5   9.239   6.548  18.460   3.866  14.  0.2536
 2456569.5   9.237   6.555  18.401   4.215  14.  0.2563
 2456570.5   9.235   6.580  18.337   4.562  14.  0.2591
 2456571.5   9.243   6.622  18.267   4.908  14.  0.2618
 2456572.5   9.266   6.675  18.191   5.253  13.  0.2645
 2456573.5   9.309   6.732  18.109   5.596  13.  0.2673
 2456574.5   9.371   6.781  18.022   5.938  13.  0.2700
 2456575.5   9.446   6.814  17.928   6.278  14.  0.2728
 2456576.5   9.526   6.828  17.830   6.615  14.  0.2755
 2456577.5   9.599   6.822  17.726   6.951  14.  0.2782
 2456578.5   9.659   6.803  17.616   7.284  14.  0.2810
 2456579.5   9.699   6.780  17.502   7.615  14.  0.2837
 2456580.5   9.721   6.762  17.383   7.943  14.  0.2864
 2456581.5   9.728   6.759  17.258   8.269  13.  0.2892
 2456582.5   9.729   6.774  17.129   8.593  13.  0.2919
 2456583.5   9.733   6.809  16.996   8.915  13.  0.2947
 2456584.5   9.747   6.857  16.857   9.234  13.  0.2974
 2456585.5   9.774   6.914  16.714   9.551  13.  0.3001
 2456586.5   9.817   6.970  16.565   9.866  13.  0.3029
 2456587.5   9.872   7.020  16.412  10.178  13.  0.3056
 2456588.5   9.936   7.059  16.254  10.488  13.  0.3084
 2456589.5  10.004   7.085  16.091  10.796  13.  0.3111
 2456590.5  10.070   7.097  15.923  11.101  13.  0.3138
 2456591.5  10.131   7.099  15.751  11.403  13.  0.3166
 2456592.5  10.182   7.092  15.573  11.702  13.  0.3193
 2456593.5  10.223   7.083  15.390  11.998  13.  0.3220
 2456594.5  10.251   7.075  15.202  12.291  13.  0.3248
 2456595.5  10.269   7.076  15.009  12.581  13.  0.3275
 2456596.5  10.280   7.089  14.811  12.868  12.  0.3303
 2456597.5  10.290   7.120  14.608  13.151  12.  0.3330
 2456598.5  10.306   7.168  14.400  13.430  12.  0.3357
 2456599.5  10.337   7.230  14.187  13.705  12.  0.3385
 2456600.5  10.388   7.298  13.969  13.976  12.  0.3412
 2456601.5  10.460   7.363  13.746  14.243  12.  0.3439
 2456602.5  10.550   7.413  13.519  14.505  12.  0.3467
 2456603.5  10.647   7.441  13.287  14.762  12.  0.3494
 2456604.5  10.741   7.448  13.051  15.015  13.  0.3522
 2456605.5  10.820   7.439  12.811  15.262  13.  0.3549
 2456606.5  10.881   7.423  12.567  15.505  13.  0.3576
 2456607.5  10.923   7.410  12.320  15.742  13.  0.3604
 2456608.5  10.949   7.410  12.069  15.975  12.  0.3631
 2456609.5  10.968   7.426  11.815  16.203  12.  0.3658
 2456610.5  10.987   7.460  11.557  16.427  12.  0.3686
 2456611.5  11.013   7.509  11.296  16.645  12.  0.3713
 2456612.5  11.053   7.567  11.032  16.859  12.  0.3741
 2456613.5  11.107   7.627  10.765  17.068  12.  0.3768
 2456614.5  11.175   7.682  10.494  17.272  12.  0.3795
 2456615.5  11.254   7.727  10.220  17.471  12.  0.3823
 2456616.5  11.338   7.758   9.943  17.666  12.  0.3850
 2456617.5  11.423   7.775   9.662  17.856  12.  0.3877
 2456618.5  11.504   7.780   9.379  18.040  13.  0.3905
 2456619.5  11.576   7.775   9.092  18.220  13.  0.3932
 2456620.5  11.637   7.765   8.803  18.394  13.  0.3960
 2456621.5  11.686   7.755   8.510  18.563  13.  0.3987
 2456622.5  11.725   7.749   8.214  18.727  13.  0.4014
 2456623.5  11.755   7.754   7.915  18.885  12.  0.4042
 2456624.5  11.782   7.773   7.613  19.038  12.  0.4069
 2456625.5  11.812   7.809   7.308  19.185  12.  0.4097
 2456626.5  11.852   7.860   7.001  19.325  12.  0.4124
 2456627.5  11.910   7.921   6.690  19.460  12.  0.4151
 2456628.5  11.990   7.982   6.377  19.589  12.  0.4179
 2456629.5  12.092   8.034   6.062  19.711  12.  0.4206
 2456630.5  12.207   8.064   5.744  19.827  13.  0.4233
 2456631.5  12.323   8.071   5.425  19.936  13.  0.4261
 2456632.5  12.427   8.055   5.103  20.038  13.  0.4288
 2456633.5  12.512   8.029   4.780  20.134  13.  0.4316
 2456634.5  12.575   8.002   4.456  20.223  13.  0.4343
 2456635.5  12.619   7.986   4.131  20.305  13.  0.4370
 2456636.5  12.653   7.986   3.805  20.382  13.  0.4398
 2456637.5  12.685   8.004   3.478  20.451  13.  0.4425
 2456638.5  12.723   8.037   3.150  20.515  13.  0.4452
 2456639.5  12.772   8.080   2.822  20.573  13.  0.4480
 2456640.5  12.835   8.126   2.492  20.624  13.  0.4507
 2456641.5  12.911   8.169   2.163  20.669  13.  0.4535
 2456642.5  12.998   8.202   1.832  20.709  13.  0.4562
 2456643.5  13.092   8.222   1.501  20.742  13.  0.4589
 2456644.5  13.188   8.228   1.170  20.769  13.  0.4617
 2456645.5  13.280   8.221   0.838  20.790  14.  0.4644
 2456646.5  13.364   8.202   0.506  20.805  14.  0.4671
 2456647.5  13.438   8.177   0.173  20.814  14.  0.4699
 2456648.5  13.499   8.149  -0.160  20.816  14.  0.4726
 2456649.5  13.549   8.125  -0.493  20.813  14.  0.4754
 2456650.5  13.589   8.109  -0.827  20.803  14.  0.4781
 2456651.5  13.623   8.104  -1.160  20.786  14.  0.4808
 2456652.5  13.658   8.115  -1.494  20.764  13.  0.4836
 2456653.5  13.699   8.140  -1.828  20.735  13.  0.4863
 2456654.5  13.753   8.177  -2.161  20.699  13.  0.4890
 2456655.5  13.826   8.220  -2.494  20.657  13.  0.4918
 2456656.5  13.921   8.257  -2.827  20.607  14.  0.4945
 2456657.5  14.034   8.279  -3.160  20.551  14.  0.4973
 2456658.5  14.155   8.278  -3.491  20.488  14.  0.5000
 2456659.5  14.270   8.252  -3.822  20.418  14.  0.5027
 2456660.5  14.369   8.208  -4.151  20.342  14.  0.5055
 2456661.5  14.443   8.159  -4.478  20.258  14.  0.5082
 2456662.5  14.495   8.116  -4.804  20.167  14.  0.5110
 2456663.5  14.531   8.090  -5.128  20.071  14.  0.5137
 2456664.5  14.561   8.083  -5.449  19.968  14.  0.5164
 2456665.5  14.595   8.094  -5.769  19.858  14.  0.5192
 2456666.5  14.639   8.116  -6.086  19.743  14.  0.5219
 2456667.5  14.695   8.143  -6.401  19.622  14.  0.5246
 2456668.5  14.764   8.168  -6.713  19.495  14.  0.5274
 2456669.5  14.844   8.185  -7.024  19.362  14.  0.5301
 2456670.5  14.932   8.190  -7.332  19.224  14.  0.5329
 2456671.5  15.021   8.181  -7.637  19.080  15.  0.5356
