 2456278.5  18.20   1.2   4.1  4.28  4.26 0.973  19.1  0.12 226.80  10.90 -12.01 352.23 -18.28   0.70 262.57  -2.08  13.80
 2456279.5  18.22   1.2   4.1  4.27  4.25 0.973  18.9  0.12 227.42   1.06 -12.33 342.49 -18.47   0.69 262.29  -2.08  13.33
 2456280.5  18.24   1.2   4.1  4.27  4.25 0.973  18.8  0.11 228.05 351.21 -12.64 332.75 -18.66   0.69 262.01  -2.07  12.86
 2456281.5  18.26   1.2   4.1  4.26  4.24 0.974  18.6  0.11 228.67 341.36 -12.95 323.00 -18.85   0.68 261.73  -2.07  12.38
 2456282.5  18.28   1.2   4.1  4.26  4.24 0.974  18.5  0.11 229.30 331.51 -13.25 313.26 -19.03   0.67 261.46  -2.06  11.90
 2456283.5  18.30   1.2   4.0  4.26  4.23 0.975  18.3  0.11 229.93 321.66 -13.56 303.51 -19.22   0.67 261.19  -2.06  11.43
 2456284.5  18.32   1.2   4.0  4.25  4.23 0.975  18.1  0.11 230.56 311.80 -13.86 293.76 -19.40   0.66 260.92  -2.05  10.94
 2456285.5  18.34   1.2   4.0  4.25  4.22 0.976  18.0  0.10 231.18 301.95 -14.16 284.01 -19.58   0.66 260.66  -2.05  10.46
 2456286.5  18.37   1.2   4.0  4.24  4.22 0.976  17.8  0.10 231.81 292.09 -14.46 274.26 -19.76   0.65 260.39  -2.04   9.98
 2456287.5  18.39   1.2   4.0  4.24  4.21 0.976  17.7  0.10 232.44 282.22 -14.76 264.50 -19.94   0.64 260.13  -2.04   9.49
 2456288.5  18.41   1.2   4.0  4.23  4.21 0.977  17.5  0.10 233.07 272.36 -15.05 254.75 -20.11   0.64 259.88  -2.03   9.00
 2456289.5  18.43   1.2   4.0  4.23  4.20 0.977  17.4  0.10 233.70 262.49 -15.34 244.99 -20.28   0.63 259.62  -2.03   8.51
 2456290.5  18.45   1.2   4.0  4.22  4.20 0.978  17.2  0.09 234.33 252.62 -15.63 235.23 -20.45   0.62 259.37  -2.02   8.02
 2456291.5  18.47   1.2   4.0  4.22  4.20 0.978  17.1  0.09 234.96 242.75 -15.92 225.47 -20.62   0.62 259.12  -2.02   7.53
 2456292.5  18.49   1.2   4.0  4.21  4.19 0.978  16.9  0.09 235.59 232.88 -16.20 215.71 -20.78   0.61 258.88  -2.01   7.04
 2456293.5  18.50   1.2   4.0  4.21  4.19 0.979  16.8  0.09 236.22 223.00 -16.48 205.94 -20.94   0.61 258.63  -2.01   6.54
 2456294.5  18.52   1.2   4.0  4.20  4.18 0.979  16.6  0.09 236.85 213.12 -16.76 196.17 -21.10   0.60 258.40  -2.00   6.05
 2456295.5  18.54   1.2   4.0  4.20  4.18 0.980  16.5  0.09 237.48 203.24 -17.03 186.41 -21.26   0.59 258.16  -2.00   5.55
 2456296.5  18.56   1.2   4.0  4.20  4.17 0.980  16.3  0.08 238.12 193.35 -17.31 176.64 -21.42   0.59 257.93  -1.99   5.05
 2456297.5  18.58   1.2   4.0  4.19  4.17 0.980  16.1  0.08 238.75 183.46 -17.58 166.87 -21.57   0.58 257.70  -1.99   4.55
 2456298.5  18.60   1.2   4.0  4.19  4.16 0.981  16.0  0.08 239.38 173.57 -17.84 157.09 -21.72   0.58 257.47  -1.98   4.05
 2456299.5  18.62   1.2   4.0  4.18  4.16 0.981  15.8  0.08 240.01 163.68 -18.11 147.32 -21.87   0.57 257.25  -1.98   3.55
 2456300.5  18.64   1.2   4.0  4.18  4.16 0.981  15.7  0.08 240.65 153.78 -18.37 137.54 -22.01   0.56 257.03  -1.97   3.05
 2456301.5  18.66   1.2   4.0  4.17  4.15 0.982  15.5  0.08 241.28 143.89 -18.62 127.76 -22.15   0.56 256.82  -1.97   2.55
 2456302.5  18.68   1.2   4.0  4.17  4.15 0.982  15.4  0.07 241.91 133.99 -18.88 117.99 -22.29   0.55 256.61  -1.96   2.04
 2456303.5  18.70   1.2   4.0  4.17  4.14 0.982  15.2  0.07 242.55 124.08 -19.13 108.21 -22.43   0.55 256.40  -1.96   1.54
 2456304.5  18.72   1.2   4.0  4.16  4.14 0.983  15.1  0.07 243.18 114.18 -19.37  98.42 -22.56   0.54 256.19  -1.95   1.04
 2456305.5  18.74   1.2   4.0  4.16  4.14 0.983  14.9  0.07 243.81 104.27 -19.62  88.64 -22.70   0.53 255.99  -1.95   0.53
 2456306.5  18.76   1.2   4.0  4.15  4.13 0.984  14.8  0.07 244.45  94.36 -19.86  78.86 -22.82   0.53 255.80  -1.94   0.03
 2456307.5  18.77   1.2   4.0  4.15  4.13 0.984  14.6  0.07 245.08  84.44 -20.09  69.07 -22.95   0.52 255.60  -1.94 359.52
