 2456292.5   3.112253933882   3.115243013986  -0.177152387839  -0.178432842579  2.635110 10.6 2456292.71797293      99.00000000
 2456293.5   3.113822973328   3.116814518825  -0.179368931916  -0.180650208006  2.622575 10.6 2456293.71548835      99.00000000
 2456294.5   3.115305924760   3.118299778477  -0.181558954966  -0.182840989118  2.610065 10.6 2456294.71299014      99.00000000
 2456295.5   3.116701589137   3.119697630353  -0.183721788963  -0.185004532888  2.597585 10.6 2456295.71047810      99.00000000
 2456296.5   3.118008913934   3.121007086651  -0.185856827059  -0.187140259890  2.585138 10.6 2456296.70795207      99.00000000
 2456297.5   3.119226685985   3.122227019804  -0.187963361347  -0.189247499380  2.572727 10.5 2456297.70541186      99.00000000
 2456298.5   3.120353850336   3.123356467475  -0.190040746198  -0.191325647088  2.560357 10.5 2456298.70285731      99.00000000
 2456299.5   3.121389205151   3.124394306184  -0.192088236657  -0.193373994817  2.548031 10.5 2456299.70028821      99.00000000
 2456300.5   3.122331728092   3.125339551320  -0.194105154488  -0.195391885042  2.535753 10.5 2456300.69770442      99.00000000
 2456301.5   3.123180275361   3.126191032244  -0.196090728492  -0.197378540314  2.523527 10.5 2456301.69510576      99.00000000
 2456302.5   3.123933915326   3.126947718485  -0.198044264126  -0.199333228341  2.511358 10.5 2456302.69249207      99.00000000
 2456303.5   3.124591626769   3.127608439730  -0.199964985073  -0.201255111422  2.499250 10.5 2456303.68986319      99.00000000
 2456304.5   3.125152629404   3.128172265587  -0.201852203587  -0.203143437015  2.487208 10.5 2456304.68721902      99.00000000
 2456305.5   3.125616067889   3.128638243196  -0.203705158397  -0.204997399110  2.475235 10.4 2456305.68455941      99.00000000
 2456306.5   3.125981328470   3.129005742566  -0.205523180714  -0.206816318025  2.463338 10.4 2456306.68188428      99.00000000
 2456307.5   3.126247706620   3.129274115570  -0.207305525598  -0.208599469852  2.451519 10.4 2456307.67919352      99.00000000
 2456308.5   3.126414717889   3.129442973596  -0.209051534562  -0.210346235814  2.439784 10.4 2456308.67648705      99.00000000
 2456309.5   3.126481763271   3.129511817246  -0.210760464397  -0.212055915977  2.428137 10.4 2456309.67376479      99.00000000
 2456310.5   3.126448447553   3.129480331172  -0.212431651352  -0.213727882816  2.416582 10.4 2456310.67102667      99.00000000
 2456311.5   3.126314250116   3.129348045350  -0.214064341106  -0.215361406501  2.405124 10.4 2456311.66827261      99.00000000
 2456312.5   3.126078852133   3.129114662349  -0.215657856201  -0.216955821758  2.393766 10.4 2456312.66550256      99.00000000
 2456313.5   3.125741810013   3.128779734817  -0.217211427009  -0.218510360228  2.382512 10.3 2456313.66271645      99.00000000
 2456314.5   3.125302887080   3.128343001971  -0.218724361369  -0.220024321857  2.371368 10.3 2456314.65991425      99.00000000
 2456315.5   3.124761725636   3.127804065967  -0.220195875183  -0.221496907207  2.360338 10.3 2456315.65709590      99.00000000
 2456316.5   3.124118180140   3.127162729478  -0.221625263117  -0.222927389818  2.349424 10.3 2456316.65426138      99.00000000
 2456317.5   3.123371986309   3.126418669915  -0.223011727963  -0.224314947689  2.338633 10.3 2456317.65141064      99.00000000
 2456318.5   3.122523095306   3.125571780644  -0.224354551965  -0.225658837472  2.327967 10.3 2456318.64854369      99.00000000
 2456319.5   3.121571340559   3.124621846688  -0.225652924840  -0.226958226379  2.317432 10.3 2456319.64566050      99.00000000
 2456320.5   3.120516774406   3.123568891393  -0.226906116047  -0.228212368902  2.307031 10.2 2456320.64276108      99.00000000
 2456321.5   3.119359334764   3.122412851730  -0.228113302065  -0.229420438236  2.296769 10.2 2456321.63984543      99.00000000
 2456322.5   3.118099186395   3.121153924306  -0.229273740457  -0.230581702892  2.286650 10.2 2456322.63691356      99.00000000
 2456323.5   3.116736389418   3.119792231954  -0.230386597274  -0.231695353934  2.276679 10.2 2456323.63396551      99.00000000
 2456324.5   3.115271246324   3.118328161366  -0.231451123727  -0.232760678080  2.266861 10.2 2456324.63100131      99.00000000
 2456325.5   3.113703972785   3.116762017723  -0.232466484250  -0.233776879124  2.257199 10.2 2456325.62802100      99.00000000
 2456326.5   3.112035049983   3.115094356918  -0.233431936100  -0.234743248757  2.247698 10.2 2456326.62502466      99.00000000
