 2456292.5   1.449312983984   1.453018511608   0.453162851153   0.453294000777  1.700470  7.1 2456293.45072356      99.00000000
 2456293.5   1.445108573048   1.448815395221   0.454022437427   0.454159461514  1.703645  7.1 2456294.44733838      99.00000000
 2456294.5   1.440972064841   1.444679915597   0.454866654615   0.455009431105  1.707094  7.1 2456295.44396463      99.00000000
 2456295.5   1.436908045982   1.440616701357   0.455695619622   0.455843990147  1.710816  7.2 2456296.44060295      99.00000000
 2456296.5   1.432921422445   1.436630736214   0.456509577668   0.456663356290  1.714808  7.2 2456297.43725417      99.00000000
 2456297.5   1.429016572200   1.432726503362   0.457308716961   0.457467705819  1.719067  7.2 2456298.43391890      99.00000000
 2456298.5   1.425198192104   1.428908816857   0.458093352141   0.458257360623  1.723590  7.2 2456299.43059793      99.00000000
 2456299.5   1.421470452229   1.425181950404   0.458863736970   0.459032603675  1.728375  7.3 2456300.42729183      99.00000000
 2456300.5   1.417837836434   1.421550446044   0.459620250755   0.459793860378  1.733418  7.3 2456301.42400137      99.00000000
 2456301.5   1.414304291283   1.418018232142   0.460363209577   0.460541499080  1.738716  7.3 2456302.42072706      99.00000000
 2456302.5   1.410874048901   1.414589434668   0.461093055287   0.461276000275  1.744264  7.3 2456303.41746962      99.00000000
 2456303.5   1.407550761317   1.411267534206   0.461810164527   0.461997748047  1.750060  7.4 2456304.41422952      99.00000000
 2456304.5   1.404338302402   1.408056225985   0.462515038193   0.462707210718  1.756099  7.4 2456305.41100739      99.00000000
 2456305.5   1.401239898959   1.404958616408   0.463208106228   0.463404756632  1.762377  7.4 2456306.40780366      99.00000000
 2456306.5   1.398258935070   1.401978065748   0.463889915713   0.464090863899  1.768889  7.4 2456307.40461887      99.00000000
 2456307.5   1.395398109096   1.399117337940   0.464560931727   0.464765944731  1.775630  7.5 2456308.40145336      99.00000000
 2456308.5   1.392660260166   1.396379389381   0.465221725644   0.465430544082  1.782596  7.5 2456309.39830760      99.00000000
 2456309.5   1.390047555221   1.393766512622   0.465872775110   0.466085139808  1.789782  7.5 2456310.39518184      99.00000000
 2456310.5   1.387562325580   1.391281143807   0.466514654742   0.466730324393  1.797183  7.5 2456311.39207647      99.00000000
 2456311.5   1.385206266156   1.388925048614   0.467147836857   0.467366597689  1.804794  7.5 2456312.38899169      99.00000000
 2456312.5   1.382981265179   1.386700151326   0.467772884505   0.467994551860  1.812610  7.6 2456313.38592781      99.00000000
 2456313.5   1.380888605786   1.384607740158   0.468390252673   0.468614669194  1.820627  7.6 2456314.38288495      99.00000000
 2456314.5   1.378929784678   1.382649291635   0.469000482632   0.469227512769  1.828840  7.6 2456315.37986339      99.00000000
 2456315.5   1.377105716987   1.380825679900   0.469604003185   0.469833526984  1.837243  7.6 2456316.37686318      99.00000000
 2456316.5   1.375417546330   1.379137992132   0.470201325598   0.470433229973  1.845833  7.6 2456317.37388454      99.00000000
 2456317.5   1.373865856709   1.377586745911   0.470792844927   0.471027014678  1.854604  7.7 2456318.37092749      99.00000000
 2456318.5   1.372451476891   1.376172702210   0.471379035243   0.471615342212  1.863552  7.7 2456319.36799219      99.00000000
 2456319.5   1.371174701946   1.374896097225   0.471960251417   0.472198545027  1.872672  7.7 2456320.36507861      99.00000000
 2456320.5   1.370036092894   1.373757454825   0.472536924616   0.472777023609  1.881959  7.7 2456321.36218689      99.00000000
 2456321.5   1.369035707792   1.372756828445   0.473109365074   0.473351054662  1.891410  7.8 2456322.35931697      99.00000000
 2456322.5   1.368173894747   1.371894601386   0.473677957858   0.473920992077  1.901020  7.8 2456323.35646895      99.00000000
 2456323.5   1.367450529871   1.371170723455   0.474242967013   0.474487079010  1.910785  7.8 2456324.35364275      99.00000000
 2456324.5   1.366865800200   1.370585484241   0.474804731381   0.475049648655  1.920699  7.8 2456325.35083845      99.00000000
 2456325.5   1.366419445478   1.370138735816   0.475363470225   0.475608934194  1.930760  7.8 2456326.34805595      99.00000000
 2456326.5   1.366111528418   1.369830639222   0.475919478680   0.476165262770  1.940963  7.8 2456327.34529531      99.00000000
 2456327.5   1.365941678492   1.369660882209   0.476472934843   0.476718858571  1.951303  7.9 2456328.34255642      99.00000000
 2456328.5   1.365909847707   1.369629414391   0.477024094405   0.477270026999  1.961776  7.9 2456329.33983931      99.00000000
 2456329.5   1.366015554255   1.369735681255   0.477573099134   0.477818951303  1.972378  7.9 2456330.33714384      99.00000000
 2456330.5   1.366258621321   1.369979373718   0.478120170055   0.478365871667  1.983105  7.9 2456331.33447002      99.00000000
 2456331.5   1.366638419112   1.370359702650   0.478665416827   0.478910887043  1.993952  7.9 2456332.33181769      99.00000000
 2456332.5   1.367154588588   1.370876171584   0.479209028341   0.479454146049  2.004914  8.0 2456333.32918682      99.00000000
 2456333.5   1.367806289226   1.371527868936   0.479751082260   0.479995670056  2.015988  8.0 2456334.32657722      99.00000000
 2456334.5   1.368592920725   1.372314209978   0.480291732372   0.480535558739  2.027168  8.0 2456335.32398883      99.00000000
 2456335.5   1.369513391567   1.373234190976   0.480831018805   0.481073817935  2.038449  8.0 2456336.32142142      99.00000000
 2456336.5   1.370566850093   1.374287083693   0.481369053192   0.481610551095  2.049828  8.0 2456337.31887490      99.00000000
 2456337.5   1.371751976471   1.375471687351   0.481905831416   0.482145769924  2.061299  8.0 2456338.31634899      99.00000000
 2456338.5   1.373067716662   1.376787036652   0.482441417892   0.482679568841  2.072858  8.1 2456339.31384358      99.00000000
 2456339.5   1.374512585616   1.378231694970   0.482975761765   0.483211932579  2.084502  8.1 2456340.31135838      99.00000000
 2456340.5   1.376085391998   1.379804482038   0.483508880137   0.483742911518  2.096225  8.1 2456341.30889324      99.00000000
 2456341.5   1.377784543941   1.381503786973   0.484040677293   0.484272437883  2.108024  8.1 2456342.30644786      99.00000000
 2456342.5   1.379608760796   1.383328288694   0.484571125968   0.484800504377  2.119895  8.1 2456343.30402207      99.00000000
 2456343.5   1.381556381366   1.385276270516   0.485100089059   0.485326986082  2.131834  8.1 2456344.30161557      99.00000000
 2456344.5   1.383626065182   1.387346327503   0.485627498308   0.485851817830  2.143837  8.2 2456345.29922818      99.00000000
 2456345.5   1.385816106455   1.389536685790   0.486153178341   0.486374818615  2.155901  8.2 2456346.29685959      99.00000000
 2456346.5   1.388125128518   1.391845905075   0.486677022574   0.486895866330  2.168022  8.2 2456347.29450963      99.00000000
 2456347.5   1.390551406462   1.394272211161   0.487198819760   0.487414725826  2.180197  8.2 2456348.29217798      99.00000000
 2456348.5   1.393093557135   1.396814198775   0.487718427229   0.487931223812  2.192423  8.2 2456349.28986447      99.00000000
 2456349.5   1.395749871214   1.399470174672   0.488235600401   0.488445084355  2.204696  8.2 2456350.28756879      99.00000000
 2456350.5   1.398518998005   1.402238848268   0.488750163647   0.488956106317  2.217013  8.3 2456351.28529078      99.00000000
 2456351.5   1.401399283755   1.405118663614   0.489261843243   0.489464005279  2.229372  8.3 2456352.28303014      99.00000000
 2456352.5   1.404389446637   1.408108455362   0.489770435989   0.489968587157  2.241769  8.3 2456353.28078673      99.00000000
 2456353.5   1.407487915633   1.411206757921   0.490275645650   0.490469586270  2.254203  8.3 2456354.27856025      99.00000000
 2456354.5   1.410693491212   1.414412436172   0.490777248935   0.490966824960  2.266669  8.3 2456355.27635058      99.00000000
