2460446.9118056  10.607442963838  12.293708649527 403477.61209
2460446.9125000  10.607949498596  12.290104216583 403478.79199
2460446.9131944  10.608456019335  12.286499588211 403479.97128
2460446.9138889  10.608962523497  12.282894769815 403481.14998
2460446.9145833  10.609469011084  12.279289761488 403482.32807
2460446.9152778  10.609975482096  12.275684563332 403483.50555
2460446.9159722  10.610481936549  12.272079175333 403484.68244
2460446.9166667  10.610988374443  12.268473597585 403485.85872
2460446.9173611  10.611494795784  12.264867830150 403487.03440
2460446.9180556  10.612001200574  12.261261873129 403488.20948
2460446.9187500  10.612507588828  12.257655726502 403489.38395
2460446.9194444  10.613013957960  12.254049395903 403490.55782
2460446.9201389  10.613520313142  12.250442870374 403491.73109
2460446.9208333  10.614026651805  12.246836155421 403492.90375
2460446.9215278  10.614532973950  12.243229251146 403494.07581
2460446.9222222  10.615039279576  12.239622157645 403495.24727
2460446.9229167  10.615545568702  12.236014874901 403496.41813
2460446.9236111  10.616051841326  12.232407403014 403497.58838
2460446.9243056  10.616558097449  12.228799742084 403498.75803
2460446.9250000  10.617064337088  12.225191892089 403499.92708
2460446.9256944  10.617570560243  12.221583853132 403501.09552
2460446.9263889  10.618076766914  12.217975625313 403502.26336
2460446.9270833  10.618582954518  12.214367214263 403503.43060
2460446.9277778  10.619089128254  12.210758608793 403504.59724
2460446.9284722  10.619595285529  12.207149814599 403505.76327
2460446.9291667  10.620101426344  12.203540831783 403506.92870
2460446.9298611  10.620607550713  12.199931660329 403508.09353
2460446.9305556  10.621113658640  12.196322300334 403509.25775
2460446.9312500  10.621619750122  12.192712751895 403510.42137
2460446.9319444  10.622125825177  12.189103014999 403511.58439
2460446.9326389  10.622631883806  12.185493089743 403512.74680
2460446.9333333  10.623137926009  12.181882976225 403513.90862
2460446.9340278  10.623643949188  12.178272680185 403515.06982
2460446.9347222  10.624149958570  12.174662190218 403516.23043
2460446.9354167  10.624655951542  12.171051512175 403517.39043
2460446.9361111  10.625161928122  12.167440646028 403518.54983
2460446.9368056  10.625667888309  12.163829591888 403519.70863
2460446.9375000  10.626173832105  12.160218349846 403520.86682
2460446.9381944  10.626679759524  12.156606919885 403522.02441
2460446.9388889  10.627185670569  12.152995302105 403523.18140
2460446.9395833  10.627691565244  12.149383496571 403524.33779
2460446.9402778  10.628197443550  12.145771503370 403525.49357
2460446.9409722  10.628703302878  12.142159328362 403526.64875
2460446.9416667  10.629209148477  12.138546959922 403527.80332
2460446.9423611  10.629714977725  12.134934404001 403528.95730
2460446.9430556  10.630220790638  12.131321660585 403530.11067
2460446.9437500  10.630726587215  12.127708729771 403531.26343
2460446.9444444  10.631232367458  12.124095611659 403532.41560
2460446.9451389  10.631738131382  12.120482306228 403533.56716
2460446.9458333  10.632243878989  12.116868813583 403534.71811
2460446.9465278  10.632749610278  12.113255133816 403535.86847
2460446.9472222  10.633255325266  12.109641266913 403537.01822
2460446.9479167  10.633761023953  12.106027212975 403538.16737
2460446.9486111  10.634266703706  12.102412978040 403539.31591
2460446.9493056  10.634772369803  12.098798550256 403540.46386
2460446.9500000  10.635278019621  12.095183935576 403541.61119
2460446.9506944  10.635783653161  12.091569134098 403542.75793
2460446.9513889  10.636289270425  12.087954145923 403543.90406
2460446.9520833  10.636794871427  12.084338971029 403545.04959
2460446.9527778  10.637300456169  12.080723609521 403546.19452
2460446.9534722  10.637806024650  12.077108061492 403547.33884
2460446.9541667  10.638311576888  12.073492326929 403548.48256
2460446.9548611  10.638817112883  12.069876405928 403549.62568
2460446.9555556  10.639322629982  12.066260304676 403550.76820
2460446.9562500  10.639828133505  12.062644010990 403551.91011
2460446.9569444  10.640333620803  12.059027531049 403553.05142
2460446.9576389  10.640839091875  12.055410864948 403554.19212
2460446.9583333  10.641344546737  12.051794012668 403555.33222
2460446.9590278  10.641849985390  12.048176974312 403556.47172
2460446.9597222  10.642355407841  12.044559749941 403557.61062
2460446.9604167  10.642860814088  12.040942339646 403558.74891
2460446.9611111  10.643366204149  12.037324743417 403559.88660
2460446.9618056  10.643871578024  12.033706961348 403561.02368
2460446.9625000  10.644376935713  12.030088993543 403562.16017
2460446.9631944  10.644882274567  12.026470846186 403563.29605
2460446.9638889  10.645387599917  12.022852506974 403564.43132
2460446.9645833  10.645892909099  12.019233982202 403565.56600
2460446.9652778  10.646398202129  12.015615271852 403566.70007
2460446.9659722  10.646903479007  12.011996376023 403567.83354
2460446.9666667  10.647408739734  12.008377294814 403568.96640
2460446.9673611  10.647913984326  12.004758028210 403570.09866
2460446.9680556  10.648419212784  12.001138576302 403571.23032
2460446.9687500  10.648924425108  11.997518939195 403572.36137
2460446.9694444  10.649429621314  11.993899116870 403573.49182
2460446.9701389  10.649934801403  11.990279109427 403574.62167
2460446.9708333  10.650439962700  11.986658923243 403575.75092
2460446.9715278  10.650945110566  11.983038545788 403576.87956
2460446.9722222  10.651450242336  11.979417983351 403578.00760
2460446.9729167  10.651955358013  11.975797236035 403579.13503
2460446.9736111  10.652460457596  11.972176303936 403580.26186
2460446.9743056  10.652965541101  11.968555187036 403581.38809
2460446.9750000  10.653470608529  11.964933885436 403582.51372
2460446.9756944  10.653975659881  11.961312399232 403583.63874
2460446.9763889  10.654480695173  11.957690728405 403584.76316
2460446.9770833  10.654985714405  11.954068873059 403585.88698
2460446.9777778  10.655490714885  11.950446839718 403587.01019
2460446.9784722  10.655995702013  11.946824615517 403588.13280
2460446.9791667  10.656500673099  11.943202206970 403589.25480
2460446.9798611  10.657005628148  11.939579614140 403590.37621
2460446.9805556  10.657510567161  11.935956837127 403591.49701
2460446.9812500  10.658015490153  11.932333875908 403592.61720
2460446.9819444  10.658520397126  11.928710730589 403593.73680
2460446.9826389  10.659025288080  11.925087401259 403594.85579
2460446.9833333  10.659530163031  11.921463887906 403595.97417
2460446.9840278  10.660035021980  11.917840190629 403597.09196
2460446.9847222  10.660539864927  11.914216309521 403598.20914
2460446.9854167  10.661044689182  11.910592251120 403599.32572
2460446.9861111  10.661549500157  11.906968002435 403600.44169
2460446.9868056  10.662054295147  11.903343570099 403601.55706
2460446.9875000  10.662559074169  11.899718954098 403602.67183
2460446.9881944  10.663063837223  11.896094154532 403603.78599
2460446.9888889  10.663568584310  11.892469171490 403604.89955
2460446.9895833  10.664073315446  11.888844004964 403606.01251
2460446.9902778  10.664578030631  11.885218655051 403607.12486
2460446.9909722  10.665082729871  11.881593121805 403608.23661
2460446.9916667  10.665587413167  11.877967405329 403609.34776
2460446.9923611  10.666092080534  11.874341505606 403610.45831
2460446.9930556  10.666596729253  11.870715429396 403611.56825
2460446.9937500  10.667101364765  11.867089163476 403612.67759
2460446.9944444  10.667605984365  11.863462714489 403613.78632
2460446.9951389  10.668110588055  11.859836082529 403614.89445
2460446.9958333  10.668615175835  11.856209267693 403616.00198
2460446.9965278  10.669119747722  11.852582269966 403617.10890
2460446.9972222  10.669624303716  11.848955089448 403618.21522
2460446.9979167  10.670128843816  11.845327726230 403619.32094
2460446.9986111  10.670633368041  11.841700180299 403620.42606
2460446.9993056  10.671137876389  11.838072451754 403621.53057
2460447.0000000  10.671642368862  11.834444540693 403622.63448
2460447.0006944  10.672146842740  11.830816453881 403623.73778
2460447.0013889  10.672651303494  11.827188177858 403624.84048
2460447.0020833  10.673155748395  11.823559719457 403625.94258
2460447.0027778  10.673660177443  11.819931078777 403627.04407
2460447.0034722  10.674164590655  11.816302255801 403628.14497
2460447.0041667  10.674668988032  11.812673250624 403629.24525
2460447.0048611  10.675173369573  11.809044063345 403630.34494
2460447.0055556  10.675677735295  11.805414693951 403631.44402
2460447.0062500  10.676182085199  11.801785142534 403632.54250
2460447.0069444  10.676686419285  11.798155409192 403633.64037
2460447.0076389  10.677190737569  11.794525493911 403634.73764
2460447.0083333  10.677695037303  11.790895403691 403635.83431
2460447.0090278  10.678199323984  11.787265124832 403636.93037
2460447.0097222  10.678703594881  11.783634664214 403638.02584
2460447.0104167  10.679207849994  11.780004021928 403639.12069
2460447.0111111  10.679712089328  11.776373198040 403640.21495
2460447.0118056  10.680216312885  11.772742192641 403641.30860
2460447.0125000  10.680720520680  11.769111005720 403642.40165
2460447.0131944  10.681224712715  11.765479637370 403643.49409
2460447.0138889  10.681728888989  11.761848087691 403644.58593
2460447.0145833  10.682233049519  11.758216356665 403645.67717
2460447.0152778  10.682737194305  11.754584444390 403646.76780
2460447.0159722  10.683241320585  11.750952357986 403647.85783
2460447.0166667  10.683745433900  11.747320083399 403648.94726
2460447.0173611  10.684249531488  11.743687627743 403650.03609
2460447.0180556  10.684753613351  11.740054991111 403651.12431
2460447.0187500  10.685257679503  11.736422173490 403652.21192
2460447.0194444  10.685761729947  11.732789174976 403653.29894
2460447.0201389  10.686265764681  11.729155995665 403654.38535
2460447.0208333  10.686769783724  11.725522635540 403655.47116
2460447.0215278  10.687273787075  11.721889094701 403656.55636
2460447.0222222  10.687777774739  11.718255373204 403657.64096
2460447.0229167  10.688281746718  11.714621471147 403658.72496
2460447.0236111  10.688785700251  11.710987395655 403659.80835
2460447.0243056  10.689289640890  11.707353132555 403660.89114
2460447.0250000  10.689793565861  11.703718689074 403661.97333
2460447.0256944  10.690297475180  11.700084065193 403663.05491
2460447.0263889  10.690801368847  11.696449261012 403664.13589
2460447.0270833  10.691305246863  11.692814276626 403665.21627
2460447.0277778  10.691809109244  11.689179112020 403666.29604
2460447.0284722  10.692312955992  11.685543767289 403667.37521
2460447.0291667  10.692816787105  11.681908242531 403668.45378
2460447.0298611  10.693320602600  11.678272537730 403669.53174
2460447.0305556  10.693824402478  11.674636652983 403670.60910
2460447.0312500  10.694328183950  11.671000595648 403671.68586
2460447.0319444  10.694831952610  11.667364351193 403672.76201
2460447.0326389  10.695335705671  11.663727926977 403673.83756
2460447.0333333  10.695839443137  11.660091323047 403674.91250
2460447.0340278  10.696343165010  11.656454539504 403675.98685
2460447.0347222  10.696846871306  11.652817576332 403677.06059
2460447.0354167  10.697350562024  11.649180433628 403678.13372
2460447.0361111  10.697854237167  11.645543111489 403679.20625
2460447.0368056  10.698357896749  11.641905609894 403680.27818
2460447.0375000  10.698861540773  11.638267928949 403681.34951
2460447.0381944  10.699365169237  11.634630068743 403682.42023
2460447.0388889  10.699868779354  11.630992036639 403683.49035
2460447.0395833  10.700372376731  11.627353817991 403684.55986
2460447.0402778  10.700875958568  11.623715420263 403685.62878
2460447.0409722  10.701379524879  11.620076843436 403686.69708
2460447.0416667  10.701883075664  11.616438087608 403687.76479
2460447.0423611  10.702386610931  11.612799152840 403688.83189
2460447.0430556  10.702890130679  11.609160039226 403689.89839
2460447.0437500  10.703393634924  11.605520746749 403690.96428
2460447.0444444  10.703897123668  11.601881275509 403692.02957
2460447.0451389  10.704400596910  11.598241625598 403693.09426
2460447.0458333  10.704904054668  11.594601797005 403694.15835
2460447.0465278  10.705407496940  11.590961789823 403695.22183
2460447.0472222  10.705910920909  11.587321611659 403696.28470
2460447.0479167  10.706414332228  11.583681247488 403697.34698
2460447.0486111  10.706917728080  11.580040704906 403698.40865
2460447.0493056  10.707421108466  11.576399984013 403699.46971
2460447.0500000  10.707924473400  11.572759084786 403700.53018
2460447.0506944  10.708427822885  11.569118007325 403701.59004
2460447.0513889  10.708931156920  11.565476751731 403702.64929
2460447.0520833  10.709434475522  11.561835317979 403703.70795
2460447.0527778  10.709937778691  11.558193706171 403704.76600
2460447.0534722  10.710441066433  11.554551916363 403705.82344
2460447.0541667  10.710944338749  11.550909948654 403706.88029
2460447.0548611  10.711447592821  11.547267810650 403707.93653
2460447.0555556  10.711950834315  11.543625487211 403708.99216
2460447.0562500  10.712454060401  11.539982986049 403710.04719
2460447.0569444  10.712957271093  11.536340307144 403711.10162
2460447.0576389  10.713460466393  11.532697450594 403712.15545
2460447.0583333  10.713963646301  11.529054416497 403713.20867
2460447.0590278  10.714466810834  11.525411204830 403714.26129
2460447.0597222  10.714969959991  11.521767815698 403715.31330
2460447.0604167  10.715473093774  11.518124249194 403716.36472
2460447.0611111  10.715976212198  11.514480505300 403717.41552
2460447.0618056  10.716479315265  11.510836584115 403718.46573
2460447.0625000  10.716982402974  11.507192485734 403719.51533
2460447.0631944  10.717485472494  11.503548217891 403720.56433
2460447.0638889  10.717988529521  11.499903765194 403721.61272
2460447.0645833  10.718491571212  11.496259135439 403722.66051
2460447.0652778  10.718994597570  11.492614328722 403723.70770
2460447.0659722  10.719497608610  11.488969345030 403724.75429
2460447.0666667  10.720000604332  11.485324184456 403725.80027
2460447.0673611  10.720503584737  11.481678847102 403726.84564
2460447.0680556  10.721006549842  11.478033332944 403727.89042
2460447.0687500  10.721509499646  11.474387642080 403728.93459
2460447.0694444  10.722012434151  11.470741774611 403729.97815
2460447.0701389  10.722515353372  11.467095730517 403731.02112
2460447.0708333  10.723018254449  11.463449517765 403732.06348
2460447.0715278  10.723521143104  11.459803120719 403733.10523
2460447.0722222  10.724024016493  11.456156547228 403734.14639
2460447.0729167  10.724526874616  11.452509797383 403735.18694
2460447.0736111  10.725029717480  11.448862871247 403736.22688
2460447.0743056  10.725532545084  11.445215768912 403737.26622
2460447.0750000  10.726035357446  11.441568490365 403738.30496
2460447.0756944  10.726538154565  11.437921035702 403739.34310
2460447.0763889  10.727040936442  11.434273405016 403740.38063
2460447.0770833  10.727543703094  11.430625598292 403741.41756
2460447.0777778  10.728046454520  11.426977615627 403742.45388
2460447.0784722  10.728549190721  11.423329457118 403743.48961
2460447.0791667  10.729051908837  11.419681130749 403744.52472
2460447.0798611  10.729554614621  11.416032620622 403745.55924
2460447.0805556  10.730057305198  11.412383934829 403746.59315
2460447.0812500  10.730559980584  11.408735073348 403747.62646
2460447.0819444  10.731062640779  11.405086036280 403748.65916
2460447.0826389  10.731565285785  11.401436823719 403749.69126
2460447.0833333  10.732067915616  11.397787435646 403750.72276
2460447.0840278  10.732570530275  11.394137872158 403751.75365
2460447.0847222  10.733073129766  11.390488133318 403752.78394
2460447.0854167  10.733575714090  11.386838219221 403753.81363
2460447.0861111  10.734078283263  11.383188129845 403754.84272
2460447.0868056  10.734580834395  11.379537873410 403755.87120
2460447.0875000  10.735083373267  11.375887433782 403756.89907
2460447.0881944  10.735585897006  11.372236819056 403757.92634
2460447.0888889  10.736088405613  11.368586029328 403758.95301
2460447.0895833  10.736590899087  11.364935064689 403759.97908
2460447.0902778  10.737093377445  11.361283925127 403761.00454
2460447.0909722  10.737595840687  11.357632610737 403762.02940
2460447.0916667  10.738098288815  11.353981121618 403763.05366
2460447.0923611  10.738600721844  11.350329457747 403764.07731
2460447.0930556  10.739103139775  11.346677619225 403765.10036
2460447.0937500  10.739605542608  11.343025606146 403766.12281
2460447.0944444  10.740107930359  11.339373418492 403767.14465
2460447.0951389  10.740610300124  11.335721064611 403768.16589
