2460516.1868056  23.219746060561  -7.125662709389 365037.66578
2460516.1875000  23.220349406465  -7.120962916909 365038.03410
2460516.1881944  23.220952746587  -7.116262903192 365038.40298
2460516.1888889  23.221556072405  -7.111562727379 365038.77240
2460516.1895833  23.222159383918  -7.106862389654 365039.14238
2460516.1902778  23.222762681129  -7.102161890208 365039.51290
2460516.1909722  23.223365964054  -7.097461229072 365039.88398
2460516.1916667  23.223969232694  -7.092760406436 365040.25560
2460516.1923611  23.224572487057  -7.088059422436 365040.62777
2460516.1930556  23.225175727140  -7.083358277260 365041.00049
2460516.1937500  23.225778952964  -7.078656970944 365041.37376
2460516.1944444  23.226382164528  -7.073955503676 365041.74758
2460516.1951389  23.226985361833  -7.069253875641 365042.12195
2460516.1958333  23.227588544897  -7.064552086879 365042.49687
2460516.1965278  23.228191713721  -7.059850137576 365042.87234
2460516.1972222  23.228794868304  -7.055148027915 365043.24835
2460516.1979167  23.229398008666  -7.050445757937 365043.62492
2460516.1986111  23.230001134807  -7.045743327827 365044.00203
2460516.1993056  23.230604246726  -7.041040737772 365044.37969
2460516.2000000  23.231207344443  -7.036337987809 365044.75790
2460516.2006944  23.231810427957  -7.031635078127 365045.13666
2460516.2013889  23.232413497269  -7.026932008909 365045.51597
2460516.2020833  23.233016552398  -7.022228780194 365045.89583
2460516.2027778  23.233619593343  -7.017525392167 365046.27623
2460516.2034722  23.234222620112  -7.012821844967 365046.65718
2460516.2041667  23.234825632704  -7.008118138783 365047.03868
2460516.2048611  23.235428631137  -7.003414273645 365047.42073
2460516.2055556  23.236031615413  -6.998710249744 365047.80333
2460516.2062500  23.236634585531  -6.994006067267 365048.18648
2460516.2069444  23.237237541511  -6.989301726252 365048.57017
2460516.2076389  23.237840483351  -6.984597226880 365048.95441
2460516.2083333  23.238443411053  -6.979892569345 365049.33920
2460516.2090278  23.239046324635  -6.975187753679 365049.72454
2460516.2097222  23.239649215603  -6.970482838916 365050.11042
2460516.2104167  23.240252100947  -6.965777707543 365050.49686
2460516.2111111  23.240854972190  -6.961072418452 365050.88384
2460516.2118056  23.241457829333  -6.956366971824 365051.27136
2460516.2125000  23.242060672376  -6.951661367852 365051.65944
2460516.2131944  23.242663501337  -6.946955606570 365052.04806
2460516.2138889  23.243266316216  -6.942249688167 365052.43723
2460516.2145833  23.243869117020  -6.937543612776 365052.82695
2460516.2152778  23.244471903749  -6.932837380585 365053.21721
2460516.2159722  23.245074676422  -6.928130991634 365053.60802
