2460435.4277778   0.093203242568  -0.819966515829 363831.66689
2460435.4284722   0.093800924771  -0.815098807986 363830.75459
2460435.4291667   0.094398609244  -0.810231050817 363829.84289
2460435.4298611   0.094996296007  -0.805363244349 363828.93177
2460435.4305556   0.095593985059  -0.800495388771 363828.02124
2460435.4312500   0.096191676403  -0.795627484270 363827.11129
2460435.4319444   0.096789370055  -0.790759530876 363826.20193
2460435.4326389   0.097387066017  -0.785891528777 363825.29316
2460435.4333333   0.097984764296  -0.781023478102 363824.38498
2460435.4340278   0.098582464892  -0.776155379045 363823.47738
2460435.4347222   0.099180167825  -0.771287231630 363822.57037
2460435.4354167   0.099777873094  -0.766419036048 363821.66394
2460435.4361111   0.100375580700  -0.761550792484 363820.75811
2460435.4368056   0.100973290663  -0.756682500974 363819.85286
2460435.4375000   0.101570994928  -0.751814210261 363818.94820
2460435.4381944   0.102168709604  -0.746945823417 363818.04413
2460435.4388889   0.102766426656  -0.742077389026 363817.14064
2460435.4395833   0.103364146085  -0.737208907272 363816.23774
2460435.4402778   0.103961867891  -0.732340378345 363815.33543
2460435.4409722   0.104559592094  -0.727471802275 363814.43371
2460435.4416667   0.105157318694  -0.722603179247 363813.53258
2460435.4423611   0.105755047691  -0.717734509451 363812.63203
2460435.4430556   0.106352779105  -0.712865792917 363811.73207
2460435.4437500   0.106950512936  -0.707997029831 363810.83270
2460435.4444444   0.107548249191  -0.703128220325 363809.93392
2460435.4451389   0.108145987870  -0.698259364586 363809.03573
2460435.4458333   0.108743728993  -0.693390462652 363808.13813
2460435.4465278   0.109341464489  -0.688521563404 363807.24111
2460435.4472222   0.109939210498  -0.683652569638 363806.34469
2460435.4479167   0.110536958971  -0.678783530076 363805.44885
2460435.4486111   0.111134709908  -0.673914444903 363804.55360
2460435.4493056   0.111732463310  -0.669045314308 363803.65894
2460435.4500000   0.112330219194  -0.664176138323 363802.76487
2460435.4506944   0.112927977563  -0.659306917130 363801.87139
