2460372.7395833  16.514790916782 -26.485291637693 1000000.0000000000
2460372.7402778  16.514790924666 -26.485291649642 1000000.0000000000
2460372.7409722  16.514790932550 -26.485291661593 1000000.0000000000
2460372.7416667  16.514790940435 -26.485291673548 1000000.0000000000
2460372.7423611  16.514790948320 -26.485291685505 1000000.0000000000
2460372.7430556  16.514790956206 -26.485291697465 1000000.0000000000
2460372.7437500  16.514790964092 -26.485291709428 1000000.0000000000
2460372.7444444  16.514790971978 -26.485291721393 1000000.0000000000
2460372.7451389  16.514790979865 -26.485291733361 1000000.0000000000
2460372.7458333  16.514790987752 -26.485291745332 1000000.0000000000
2460372.7465278  16.514790995640 -26.485291757305 1000000.0000000000
2460372.7472222  16.514791003528 -26.485291769281 1000000.0000000000
2460372.7479167  16.514791011417 -26.485291781260 1000000.0000000000
2460372.7486111  16.514791019305 -26.485291793242 1000000.0000000000
2460372.7493056  16.514791027195 -26.485291805226 1000000.0000000000
2460372.7500000  16.514791035084 -26.485291817213 1000000.0000000000
2460372.7506944  16.514791042975 -26.485291829203 1000000.0000000000
2460372.7513889  16.514791050865 -26.485291841196 1000000.0000000000
2460372.7520833  16.514791058756 -26.485291853191 1000000.0000000000
2460372.7527778  16.514791066647 -26.485291865189 1000000.0000000000
2460372.7534722  16.514791074539 -26.485291877190 1000000.0000000000
2460372.7541667  16.514791082431 -26.485291889193 1000000.0000000000
2460372.7548611  16.514791090324 -26.485291901199 1000000.0000000000
2460372.7555556  16.514791098217 -26.485291913208 1000000.0000000000
2460372.7562500  16.514791106110 -26.485291925220 1000000.0000000000
2460372.7569444  16.514791114004 -26.485291937234 1000000.0000000000
2460372.7576389  16.514791121899 -26.485291949251 1000000.0000000000
2460372.7583333  16.514791129793 -26.485291961271 1000000.0000000000
2460372.7590278  16.514791137688 -26.485291973293 1000000.0000000000
2460372.7597222  16.514791145584 -26.485291985318 1000000.0000000000
2460372.7604167  16.514791153480 -26.485291997346 1000000.0000000000
2460372.7611111  16.514791161376 -26.485292009377 1000000.0000000000
2460372.7618056  16.514791169273 -26.485292021411 1000000.0000000000
2460372.7625000  16.514791177170 -26.485292033447 1000000.0000000000
2460372.7631944  16.514791185068 -26.485292045486 1000000.0000000000
2460372.7638889  16.514791192965 -26.485292057527 1000000.0000000000
2460372.7645833  16.514791200864 -26.485292069572 1000000.0000000000
2460372.7652778  16.514791208763 -26.485292081619 1000000.0000000000
2460372.7659722  16.514791216662 -26.485292093669 1000000.0000000000
2460372.7666667  16.514791224562 -26.485292105721 1000000.0000000000
2460372.7673611  16.514791232462 -26.485292117776 1000000.0000000000
2460372.7680556  16.514791240362 -26.485292129835 1000000.0000000000
2460372.7687500  16.514791248263 -26.485292141895 1000000.0000000000
2460372.7694444  16.514791256164 -26.485292153959 1000000.0000000000
2460372.7701389  16.514791264066 -26.485292166025 1000000.0000000000
2460372.7708333  16.514791271968 -26.485292178094 1000000.0000000000
2460372.7715278  16.514791279870 -26.485292190166 1000000.0000000000
2460372.7722222  16.514791287773 -26.485292202240 1000000.0000000000
2460372.7729167  16.514791295677 -26.485292214318 1000000.0000000000
2460372.7736111  16.514791303580 -26.485292226398 1000000.0000000000
2460372.7743056  16.514791311485 -26.485292238480 1000000.0000000000
2460372.7750000  16.514791319389 -26.485292250566 1000000.0000000000
2460372.7756944  16.514791327294 -26.485292262654 1000000.0000000000
2460372.7763889  16.514791335199 -26.485292274745 1000000.0000000000
2460372.7770833  16.514791343105 -26.485292286839 1000000.0000000000
2460372.7777778  16.514791351011 -26.485292298935 1000000.0000000000
2460372.7784722  16.514791358918 -26.485292311034 1000000.0000000000
2460372.7791667  16.514791366825 -26.485292323136 1000000.0000000000
2460372.7798611  16.514791374732 -26.485292335241 1000000.0000000000
2460372.7805556  16.514791382640 -26.485292347348 1000000.0000000000
2460372.7812500  16.514791390549 -26.485292359458 1000000.0000000000
2460372.7819444  16.514791398457 -26.485292371571 1000000.0000000000
2460372.7826389  16.514791406366 -26.485292383687 1000000.0000000000
2460372.7833333  16.514791414276 -26.485292395806 1000000.0000000000
2460372.7840278  16.514791422186 -26.485292407927 1000000.0000000000
2460372.7847222  16.514791430096 -26.485292420051 1000000.0000000000
2460372.7854167  16.514791438007 -26.485292432177 1000000.0000000000
2460372.7861111  16.514791445918 -26.485292444307 1000000.0000000000
2460372.7868056  16.514791453829 -26.485292456439 1000000.0000000000
2460372.7875000  16.514791461741 -26.485292468574 1000000.0000000000
2460372.7881944  16.514791469654 -26.485292480712 1000000.0000000000
2460372.7888889  16.514791477566 -26.485292492852 1000000.0000000000
2460372.7895833  16.514791485480 -26.485292504995 1000000.0000000000
2460372.7902778  16.514791493393 -26.485292517141 1000000.0000000000
2460372.7909722  16.514791501307 -26.485292529290 1000000.0000000000
2460372.7916667  16.514791509222 -26.485292541442 1000000.0000000000
2460372.7923611  16.514791517136 -26.485292553596 1000000.0000000000
2460372.7930556  16.514791525052 -26.485292565753 1000000.0000000000
2460372.7937500  16.514791532967 -26.485292577913 1000000.0000000000
2460372.7944444  16.514791540883 -26.485292590075 1000000.0000000000
2460372.7951389  16.514791548800 -26.485292602241 1000000.0000000000
2460372.7958333  16.514791556717 -26.485292614409 1000000.0000000000
2460372.7965278  16.514791564634 -26.485292626580 1000000.0000000000
2460372.7972222  16.514791572551 -26.485292638753 1000000.0000000000
2460372.7979167  16.514791580469 -26.485292650930 1000000.0000000000
2460372.7986111  16.514791588388 -26.485292663109 1000000.0000000000
2460372.7993056  16.514791596307 -26.485292675291 1000000.0000000000
2460372.8000000  16.514791604226 -26.485292687475 1000000.0000000000
2460372.8006944  16.514791612146 -26.485292699663 1000000.0000000000
2460372.8013889  16.514791620066 -26.485292711853 1000000.0000000000
2460372.8020833  16.514791627986 -26.485292724046 1000000.0000000000
2460372.8027778  16.514791635907 -26.485292736242 1000000.0000000000
2460372.8034722  16.514791643829 -26.485292748440 1000000.0000000000
2460372.8041667  16.514791651750 -26.485292760641 1000000.0000000000
2460372.8048611  16.514791659673 -26.485292772845 1000000.0000000000
2460372.8055556  16.514791667595 -26.485292785052 1000000.0000000000
2460372.8062500  16.514791675518 -26.485292797262 1000000.0000000000
2460372.8069444  16.514791683442 -26.485292809474 1000000.0000000000
2460372.8076389  16.514791691365 -26.485292821689 1000000.0000000000
2460372.8083333  16.514791699289 -26.485292833907 1000000.0000000000
2460372.8090278  16.514791707214 -26.485292846128 1000000.0000000000
2460372.8097222  16.514791715139 -26.485292858351 1000000.0000000000
2460372.8104167  16.514791723064 -26.485292870578 1000000.0000000000
2460372.8111111  16.514791730990 -26.485292882807 1000000.0000000000
2460372.8118056  16.514791738916 -26.485292895038 1000000.0000000000
2460372.8125000  16.514791746843 -26.485292907273 1000000.0000000000
2460372.8131944  16.514791754770 -26.485292919510 1000000.0000000000
2460372.8138889  16.514791762698 -26.485292931750 1000000.0000000000
2460372.8145833  16.514791770625 -26.485292943993 1000000.0000000000
2460372.8152778  16.514791778554 -26.485292956239 1000000.0000000000
2460372.8159722  16.514791786482 -26.485292968488 1000000.0000000000
2460372.8166667  16.514791794411 -26.485292980739 1000000.0000000000
2460372.8173611  16.514791802341 -26.485292992993 1000000.0000000000
2460372.8180556  16.514791810271 -26.485293005250 1000000.0000000000
2460372.8187500  16.514791818201 -26.485293017509 1000000.0000000000
2460372.8194444  16.514791826132 -26.485293029772 1000000.0000000000
2460372.8201389  16.514791834063 -26.485293042037 1000000.0000000000
2460372.8208333  16.514791841994 -26.485293054305 1000000.0000000000
2460372.8215278  16.514791849926 -26.485293066575 1000000.0000000000
2460372.8222222  16.514791857858 -26.485293078849 1000000.0000000000
2460372.8229167  16.514791865791 -26.485293091125 1000000.0000000000
2460372.8236111  16.514791873724 -26.485293103404 1000000.0000000000
2460372.8243056  16.514791881658 -26.485293115686 1000000.0000000000
2460372.8250000  16.514791889592 -26.485293127971 1000000.0000000000
2460372.8256944  16.514791897526 -26.485293140258 1000000.0000000000
2460372.8263889  16.514791905461 -26.485293152549 1000000.0000000000
2460372.8270833  16.514791913396 -26.485293164842 1000000.0000000000
2460372.8277778  16.514791921331 -26.485293177138 1000000.0000000000
2460372.8284722  16.514791929267 -26.485293189436 1000000.0000000000
2460372.8291667  16.514791937204 -26.485293201738 1000000.0000000000
2460372.8298611  16.514791945140 -26.485293214042 1000000.0000000000
2460372.8305556  16.514791953078 -26.485293226349 1000000.0000000000
2460372.8312500  16.514791961015 -26.485293238659 1000000.0000000000
2460372.8319444  16.514791968953 -26.485293250971 1000000.0000000000
2460372.8326389  16.514791976891 -26.485293263287 1000000.0000000000
2460372.8333333  16.514791984830 -26.485293275605 1000000.0000000000
2460372.8340278  16.514791992769 -26.485293287926 1000000.0000000000
2460372.8347222  16.514792000709 -26.485293300250 1000000.0000000000
2460372.8354167  16.514792008649 -26.485293312576 1000000.0000000000
2460372.8361111  16.514792016589 -26.485293324906 1000000.0000000000
2460372.8368056  16.514792024530 -26.485293337238 1000000.0000000000
2460372.8375000  16.514792032471 -26.485293349573 1000000.0000000000
2460372.8381944  16.514792040413 -26.485293361910 1000000.0000000000
2460372.8388889  16.514792048355 -26.485293374251 1000000.0000000000
2460372.8395833  16.514792056297 -26.485293386594 1000000.0000000000
2460372.8402778  16.514792064240 -26.485293398941 1000000.0000000000
2460372.8409722  16.514792072183 -26.485293411290 1000000.0000000000
2460372.8416667  16.514792080127 -26.485293423641 1000000.0000000000
2460372.8423611  16.514792088071 -26.485293435996 1000000.0000000000
2460372.8430556  16.514792096015 -26.485293448353 1000000.0000000000
2460372.8437500  16.514792103960 -26.485293460714 1000000.0000000000
2460372.8444444  16.514792111905 -26.485293473077 1000000.0000000000
2460372.8451389  16.514792119851 -26.485293485442 1000000.0000000000
2460372.8458333  16.514792127797 -26.485293497811 1000000.0000000000
2460372.8465278  16.514792135743 -26.485293510183 1000000.0000000000
2460372.8472222  16.514792143690 -26.485293522557 1000000.0000000000
2460372.8479167  16.514792151637 -26.485293534934 1000000.0000000000
2460372.8486111  16.514792159585 -26.485293547314 1000000.0000000000
2460372.8493056  16.514792167533 -26.485293559696 1000000.0000000000
2460372.8500000  16.514792175481 -26.485293572082 1000000.0000000000
2460372.8506944  16.514792183430 -26.485293584470 1000000.0000000000
2460372.8513889  16.514792191379 -26.485293596861 1000000.0000000000
2460372.8520833  16.514792199329 -26.485293609255 1000000.0000000000
2460372.8527778  16.514792207279 -26.485293621652 1000000.0000000000
2460372.8534722  16.514792215230 -26.485293634051 1000000.0000000000
2460372.8541667  16.514792223180 -26.485293646454 1000000.0000000000
2460372.8548611  16.514792231132 -26.485293658859 1000000.0000000000
2460372.8555556  16.514792239083 -26.485293671267 1000000.0000000000
2460372.8562500  16.514792247035 -26.485293683678 1000000.0000000000
2460372.8569444  16.514792254988 -26.485293696091 1000000.0000000000
2460372.8576389  16.514792262941 -26.485293708508 1000000.0000000000
2460372.8583333  16.514792270894 -26.485293720927 1000000.0000000000
2460372.8590278  16.514792278847 -26.485293733349 1000000.0000000000
2460372.8597222  16.514792286801 -26.485293745774 1000000.0000000000
2460372.8604167  16.514792294756 -26.485293758202 1000000.0000000000
2460372.8611111  16.514792302711 -26.485293770632 1000000.0000000000
2460372.8618056  16.514792310666 -26.485293783066 1000000.0000000000
2460372.8625000  16.514792318622 -26.485293795502 1000000.0000000000
2460372.8631944  16.514792326578 -26.485293807941 1000000.0000000000
2460372.8638889  16.514792334534 -26.485293820383 1000000.0000000000
2460372.8645833  16.514792342491 -26.485293832827 1000000.0000000000
2460372.8652778  16.514792350448 -26.485293845275 1000000.0000000000
2460372.8659722  16.514792358406 -26.485293857725 1000000.0000000000
2460372.8666667  16.514792366364 -26.485293870178 1000000.0000000000
2460372.8673611  16.514792374322 -26.485293882634 1000000.0000000000
2460372.8680556  16.514792382281 -26.485293895093 1000000.0000000000
2460372.8687500  16.514792390240 -26.485293907555 1000000.0000000000
2460372.8694444  16.514792398200 -26.485293920019 1000000.0000000000
2460372.8701389  16.514792406160 -26.485293932486 1000000.0000000000
2460372.8708333  16.514792414120 -26.485293944956 1000000.0000000000
2460372.8715278  16.514792422081 -26.485293957429 1000000.0000000000
2460372.8722222  16.514792430042 -26.485293969905 1000000.0000000000
2460372.8729167  16.514792438004 -26.485293982384 1000000.0000000000
2460372.8736111  16.514792445966 -26.485293994865 1000000.0000000000
2460372.8743056  16.514792453928 -26.485294007349 1000000.0000000000
2460372.8750000  16.514792461891 -26.485294019836 1000000.0000000000
2460372.8756944  16.514792469855 -26.485294032326 1000000.0000000000
2460372.8763889  16.514792477818 -26.485294044819 1000000.0000000000
2460372.8770833  16.514792485782 -26.485294057315 1000000.0000000000
2460372.8777778  16.514792493747 -26.485294069813 1000000.0000000000
2460372.8784722  16.514792501711 -26.485294082314 1000000.0000000000
2460372.8791667  16.514792509677 -26.485294094819 1000000.0000000000
2460372.8798611  16.514792517642 -26.485294107325 1000000.0000000000
2460372.8805556  16.514792525608 -26.485294119835 1000000.0000000000
2460372.8812500  16.514792533575 -26.485294132348 1000000.0000000000
2460372.8819444  16.514792541541 -26.485294144863 1000000.0000000000
2460372.8826389  16.514792549509 -26.485294157382 1000000.0000000000
2460372.8833333  16.514792557476 -26.485294169903 1000000.0000000000
2460372.8840278  16.514792565444 -26.485294182427 1000000.0000000000
2460372.8847222  16.514792573412 -26.485294194953 1000000.0000000000
2460372.8854167  16.514792581381 -26.485294207483 1000000.0000000000
2460372.8861111  16.514792589350 -26.485294220016 1000000.0000000000
2460372.8868056  16.514792597320 -26.485294232551 1000000.0000000000
2460372.8875000  16.514792605290 -26.485294245089 1000000.0000000000
2460372.8881944  16.514792613260 -26.485294257630 1000000.0000000000
2460372.8888889  16.514792621231 -26.485294270174 1000000.0000000000
2460372.8895833  16.514792629202 -26.485294282721 1000000.0000000000
2460372.8902778  16.514792637174 -26.485294295270 1000000.0000000000
2460372.8909722  16.514792645146 -26.485294307823 1000000.0000000000
2460372.8916667  16.514792653118 -26.485294320378 1000000.0000000000
2460372.8923611  16.514792661091 -26.485294332936 1000000.0000000000
2460372.8930556  16.514792669064 -26.485294345497 1000000.0000000000
2460372.8937500  16.514792677037 -26.485294358061 1000000.0000000000
2460372.8944444  16.514792685011 -26.485294370627 1000000.0000000000
2460372.8951389  16.514792692986 -26.485294383197 1000000.0000000000
2460372.8958333  16.514792700960 -26.485294395769 1000000.0000000000
2460372.8965278  16.514792708936 -26.485294408344 1000000.0000000000
2460372.8972222  16.514792716911 -26.485294420923 1000000.0000000000
2460372.8979167  16.514792724887 -26.485294433503 1000000.0000000000
2460372.8986111  16.514792732863 -26.485294446087 1000000.0000000000
2460372.8993056  16.514792740840 -26.485294458674 1000000.0000000000
2460372.9000000  16.514792748817 -26.485294471263 1000000.0000000000
2460372.9006944  16.514792756795 -26.485294483856 1000000.0000000000
2460372.9013889  16.514792764772 -26.485294496451 1000000.0000000000
2460372.9020833  16.514792772751 -26.485294509049 1000000.0000000000
2460372.9027778  16.514792780729 -26.485294521650 1000000.0000000000
2460372.9034722  16.514792788708 -26.485294534253 1000000.0000000000
2460372.9041667  16.514792796688 -26.485294546860 1000000.0000000000
2460372.9048611  16.514792804668 -26.485294559470 1000000.0000000000
2460372.9055556  16.514792812648 -26.485294572082 1000000.0000000000
2460372.9062500  16.514792820629 -26.485294584697 1000000.0000000000
2460372.9069444  16.514792828610 -26.485294597315 1000000.0000000000
2460372.9076389  16.514792836591 -26.485294609936 1000000.0000000000
2460372.9083333  16.514792844573 -26.485294622560 1000000.0000000000
2460372.9090278  16.514792852555 -26.485294635186 1000000.0000000000
2460372.9097222  16.514792860538 -26.485294647816 1000000.0000000000
2460372.9104167  16.514792868521 -26.485294660448 1000000.0000000000
2460372.9111111  16.514792876504 -26.485294673083 1000000.0000000000
2460372.9118056  16.514792884488 -26.485294685722 1000000.0000000000
2460372.9125000  16.514792892472 -26.485294698363 1000000.0000000000
2460372.9131944  16.514792900457 -26.485294711006 1000000.0000000000
2460372.9138889  16.514792908442 -26.485294723653 1000000.0000000000
2460372.9145833  16.514792916427 -26.485294736303 1000000.0000000000
2460372.9152778  16.514792924413 -26.485294748955 1000000.0000000000
2460372.9159722  16.514792932399 -26.485294761610 1000000.0000000000
2460372.9166667  16.514792940385 -26.485294774268 1000000.0000000000
2460372.9173611  16.514792948372 -26.485294786929 1000000.0000000000
2460372.9180556  16.514792956360 -26.485294799593 1000000.0000000000
2460372.9187500  16.514792964347 -26.485294812260 1000000.0000000000
2460372.9194444  16.514792972335 -26.485294824930 1000000.0000000000
2460372.9201389  16.514792980324 -26.485294837602 1000000.0000000000
2460372.9208333  16.514792988313 -26.485294850278 1000000.0000000000
2460372.9215278  16.514792996302 -26.485294862956 1000000.0000000000
2460372.9222222  16.514793004292 -26.485294875637 1000000.0000000000
2460372.9229167  16.514793012282 -26.485294888321 1000000.0000000000
2460372.9236111  16.514793020272 -26.485294901008 1000000.0000000000
2460372.9243056  16.514793028263 -26.485294913698 1000000.0000000000
2460372.9250000  16.514793036254 -26.485294926390 1000000.0000000000
2460372.9256944  16.514793044246 -26.485294939086 1000000.0000000000
2460372.9263889  16.514793052238 -26.485294951784 1000000.0000000000
2460372.9270833  16.514793060230 -26.485294964485 1000000.0000000000
2460372.9277778  16.514793068223 -26.485294977190 1000000.0000000000
2460372.9284722  16.514793076216 -26.485294989897 1000000.0000000000
2460372.9291667  16.514793084210 -26.485295002606 1000000.0000000000
2460372.9298611  16.514793092204 -26.485295015319 1000000.0000000000
2460372.9305556  16.514793100198 -26.485295028035 1000000.0000000000
2460372.9312500  16.514793108193 -26.485295040753 1000000.0000000000
2460372.9319444  16.514793116188 -26.485295053475 1000000.0000000000
2460372.9326389  16.514793124184 -26.485295066199 1000000.0000000000
2460372.9333333  16.514793132180 -26.485295078926 1000000.0000000000
2460372.9340278  16.514793140176 -26.485295091656 1000000.0000000000
2460372.9347222  16.514793148173 -26.485295104389 1000000.0000000000
2460372.9354167  16.514793156170 -26.485295117125 1000000.0000000000
2460372.9361111  16.514793164167 -26.485295129864 1000000.0000000000
2460372.9368056  16.514793172165 -26.485295142606 1000000.0000000000
2460372.9375000  16.514793180163 -26.485295155350 1000000.0000000000
2460372.9381944  16.514793188162 -26.485295168097 1000000.0000000000
2460372.9388889  16.514793196161 -26.485295180848 1000000.0000000000
2460372.9395833  16.514793204161 -26.485295193601 1000000.0000000000
2460372.9402778  16.514793212160 -26.485295206357 1000000.0000000000
2460372.9409722  16.514793220161 -26.485295219116 1000000.0000000000
2460372.9416667  16.514793228161 -26.485295231878 1000000.0000000000
2460372.9423611  16.514793236162 -26.485295244642 1000000.0000000000
2460372.9430556  16.514793244164 -26.485295257410 1000000.0000000000
2460372.9437500  16.514793252165 -26.485295270180 1000000.0000000000
2460372.9444444  16.514793260168 -26.485295282954 1000000.0000000000
2460372.9451389  16.514793268170 -26.485295295730 1000000.0000000000
2460372.9458333  16.514793276173 -26.485295308509 1000000.0000000000
2460372.9465278  16.514793284176 -26.485295321291 1000000.0000000000
2460372.9472222  16.514793292180 -26.485295334076 1000000.0000000000
2460372.9479167  16.514793300184 -26.485295346864 1000000.0000000000
2460372.9486111  16.514793308189 -26.485295359655 1000000.0000000000
2460372.9493056  16.514793316193 -26.485295372449 1000000.0000000000
2460372.9500000  16.514793324199 -26.485295385245 1000000.0000000000
2460372.9506944  16.514793332204 -26.485295398045 1000000.0000000000
2460372.9513889  16.514793340210 -26.485295410847 1000000.0000000000
2460372.9520833  16.514793348217 -26.485295423652 1000000.0000000000
2460372.9527778  16.514793356224 -26.485295436460 1000000.0000000000
2460372.9534722  16.514793364231 -26.485295449271 1000000.0000000000
2460372.9541667  16.514793372238 -26.485295462085 1000000.0000000000
2460372.9548611  16.514793380246 -26.485295474902 1000000.0000000000
2460372.9555556  16.514793388255 -26.485295487722 1000000.0000000000
2460372.9562500  16.514793396264 -26.485295500545 1000000.0000000000
2460372.9569444  16.514793404273 -26.485295513370 1000000.0000000000
2460372.9576389  16.514793412282 -26.485295526199 1000000.0000000000
2460372.9583333  16.514793420292 -26.485295539030 1000000.0000000000
2460372.9590278  16.514793428302 -26.485295551864 1000000.0000000000
2460372.9597222  16.514793436313 -26.485295564701 1000000.0000000000
2460372.9604167  16.514793444324 -26.485295577542 1000000.0000000000
2460372.9611111  16.514793452336 -26.485295590385 1000000.0000000000
2460372.9618056  16.514793460348 -26.485295603230 1000000.0000000000
2460372.9625000  16.514793468360 -26.485295616079 1000000.0000000000
2460372.9631944  16.514793476372 -26.485295628931 1000000.0000000000
2460372.9638889  16.514793484385 -26.485295641786 1000000.0000000000
2460372.9645833  16.514793492399 -26.485295654643 1000000.0000000000
2460372.9652778  16.514793500413 -26.485295667504 1000000.0000000000
2460372.9659722  16.514793508427 -26.485295680367 1000000.0000000000
2460372.9666667  16.514793516441 -26.485295693233 1000000.0000000000
2460372.9673611  16.514793524456 -26.485295706102 1000000.0000000000
2460372.9680556  16.514793532471 -26.485295718974 1000000.0000000000
2460372.9687500  16.514793540487 -26.485295731849 1000000.0000000000
2460372.9694444  16.514793548503 -26.485295744727 1000000.0000000000
2460372.9701389  16.514793556520 -26.485295757608 1000000.0000000000
2460372.9708333  16.514793564537 -26.485295770492 1000000.0000000000
2460372.9715278  16.514793572554 -26.485295783378 1000000.0000000000
2460372.9722222  16.514793580571 -26.485295796268 1000000.0000000000
2460372.9729167  16.514793588589 -26.485295809161 1000000.0000000000
2460372.9736111  16.514793596608 -26.485295822056 1000000.0000000000
2460372.9743056  16.514793604627 -26.485295834954 1000000.0000000000
2460372.9750000  16.514793612646 -26.485295847855 1000000.0000000000
2460372.9756944  16.514793620665 -26.485295860760 1000000.0000000000
2460372.9763889  16.514793628685 -26.485295873667 1000000.0000000000
2460372.9770833  16.514793636706 -26.485295886577 1000000.0000000000
2460372.9777778  16.514793644726 -26.485295899490 1000000.0000000000
2460372.9784722  16.514793652747 -26.485295912405 1000000.0000000000
2460372.9791667  16.514793660769 -26.485295925324 1000000.0000000000
2460372.9798611  16.514793668791 -26.485295938246 1000000.0000000000
2460372.9805556  16.514793676813 -26.485295951170 1000000.0000000000
2460372.9812500  16.514793684836 -26.485295964098 1000000.0000000000
2460372.9819444  16.514793692859 -26.485295977028 1000000.0000000000
2460372.9826389  16.514793700882 -26.485295989962 1000000.0000000000
2460372.9833333  16.514793708906 -26.485296002898 1000000.0000000000
2460372.9840278  16.514793716930 -26.485296015837 1000000.0000000000
2460372.9847222  16.514793724954 -26.485296028780 1000000.0000000000
2460372.9854167  16.514793732979 -26.485296041725 1000000.0000000000
2460372.9861111  16.514793741005 -26.485296054673 1000000.0000000000
2460372.9868056  16.514793749030 -26.485296067624 1000000.0000000000
2460372.9875000  16.514793757056 -26.485296080577 1000000.0000000000
2460372.9881944  16.514793765083 -26.485296093534 1000000.0000000000
2460372.9888889  16.514793773110 -26.485296106494 1000000.0000000000
2460372.9895833  16.514793781137 -26.485296119457 1000000.0000000000
2460372.9902778  16.514793789165 -26.485296132422 1000000.0000000000
2460372.9909722  16.514793797192 -26.485296145391 1000000.0000000000
2460372.9916667  16.514793805221 -26.485296158362 1000000.0000000000
2460372.9923611  16.514793813250 -26.485296171336 1000000.0000000000
2460372.9930556  16.514793821279 -26.485296184314 1000000.0000000000
2460372.9937500  16.514793829308 -26.485296197294 1000000.0000000000
2460372.9944444  16.514793837338 -26.485296210277 1000000.0000000000
2460372.9951389  16.514793845368 -26.485296223263 1000000.0000000000
2460372.9958333  16.514793853399 -26.485296236252 1000000.0000000000
2460372.9965278  16.514793861430 -26.485296249244 1000000.0000000000
2460372.9972222  16.514793869461 -26.485296262239 1000000.0000000000
2460372.9979167  16.514793877493 -26.485296275237 1000000.0000000000
2460372.9986111  16.514793885525 -26.485296288238 1000000.0000000000
2460372.9993056  16.514793893558 -26.485296301242 1000000.0000000000
2460373.0000000  16.514793901591 -26.485296314248 1000000.0000000000
2460373.0006944  16.514793909624 -26.485296327258 1000000.0000000000
2460373.0013889  16.514793917658 -26.485296340270 1000000.0000000000
2460373.0020833  16.514793925692 -26.485296353286 1000000.0000000000
2460373.0027778  16.514793933726 -26.485296366304 1000000.0000000000
2460373.0034722  16.514793941761 -26.485296379326 1000000.0000000000
2460373.0041667  16.514793949797 -26.485296392350 1000000.0000000000
2460373.0048611  16.514793957832 -26.485296405377 1000000.0000000000
2460373.0055556  16.514793965868 -26.485296418407 1000000.0000000000
2460373.0062500  16.514793973904 -26.485296431441 1000000.0000000000
2460373.0069444  16.514793981941 -26.485296444477 1000000.0000000000
2460373.0076389  16.514793989978 -26.485296457516 1000000.0000000000
2460373.0083333  16.514793998016 -26.485296470558 1000000.0000000000
2460373.0090278  16.514794006054 -26.485296483603 1000000.0000000000
2460373.0097222  16.514794014092 -26.485296496650 1000000.0000000000
2460373.0104167  16.514794022131 -26.485296509701 1000000.0000000000
2460373.0111111  16.514794030170 -26.485296522755 1000000.0000000000
2460373.0118056  16.514794038209 -26.485296535812 1000000.0000000000
2460373.0125000  16.514794046249 -26.485296548871 1000000.0000000000
2460373.0131944  16.514794054289 -26.485296561934 1000000.0000000000
