2460653.6937500  23.697517522485  -2.808880686194 370769.94662
2460653.6944444  23.698092376733  -2.804231729484 370768.03140
2460653.6951389  23.698667234335  -2.799582650631 370766.11637
2460653.6958333  23.699242091719  -2.794933468600 370764.20155
2460653.6965278  23.699816950682  -2.790284174083 370762.28692
2460653.6972222  23.700391811224  -2.785634767223 370760.37250
2460653.6979167  23.700966673365  -2.780985248039 370758.45827
2460653.6986111  23.701541537105  -2.776335616682 370756.54424
2460653.6993056  23.702116404258  -2.771685863682 370754.63042
2460653.7000000  23.702691271214  -2.767036008333 370752.71679
2460653.7006944  23.703266139797  -2.762386041081 370750.80336
2460653.7013889  23.703841010008  -2.757735962082 370748.89013
2460653.7020833  23.704415881849  -2.753085771491 370746.97710
2460653.7027778  23.704990755338  -2.748435469319 370745.06427
2460653.7034722  23.705565630476  -2.743785055718 370743.15164
2460653.7041667  23.706140509083  -2.739134521171 370741.23921
2460653.7048611  23.706715387543  -2.734483885019 370739.32698
2460653.7055556  23.707290267675  -2.729833137764 370737.41495
2460653.7062500  23.707865149478  -2.725182279553 370735.50312
2460653.7069444  23.708440032973  -2.720531310402 370733.59150
2460653.7076389  23.709014918159  -2.715880230461 370731.68007
2460653.7083333  23.709589806868  -2.711229030124 370729.76884
2460653.7090278  23.710164695462  -2.706577728913 370727.85781
2460653.7097222  23.710739585771  -2.701926317234 370725.94698
2460653.7104167  23.711314477800  -2.697274795193 370724.03635
2460653.7111111  23.711889371551  -2.692623162946 370722.12593
2460653.7118056  23.712464267044  -2.687971420502 370720.21570
2460653.7125000  23.713039166117  -2.683319558166 370718.30568
2460653.7131944  23.713614065097  -2.678667595778 370716.39585
2460653.7138889  23.714188965839  -2.674015523514 370714.48623
2460653.7145833  23.714763868346  -2.669363341528 370712.57681
2460653.7152778  23.715338772617  -2.664711049976 370710.66759
2460653.7159722  23.715913678672  -2.660058648867 370708.75857
2460653.7166667  23.716488588361  -2.655406128416 370706.84975
2460653.7173611  23.717063497990  -2.650753508647 370704.94113
