2460427.2611111  16.515248340395 -26.486387758252 1000000.0000000000
2460427.2618056  16.515248346226 -26.486387765002 1000000.0000000000
2460427.2625000  16.515248352056 -26.486387771756 1000000.0000000000
2460427.2631944  16.515248357888 -26.486387778512 1000000.0000000000
2460427.2638889  16.515248363719 -26.486387785270 1000000.0000000000
2460427.2645833  16.515248369551 -26.486387792032 1000000.0000000000
2460427.2652778  16.515248375383 -26.486387798795 1000000.0000000000
2460427.2659722  16.515248381216 -26.486387805562 1000000.0000000000
2460427.2666667  16.515248387048 -26.486387812331 1000000.0000000000
2460427.2673611  16.515248392882 -26.486387819103 1000000.0000000000
2460427.2680556  16.515248398715 -26.486387825878 1000000.0000000000
2460427.2687500  16.515248404549 -26.486387832655 1000000.0000000000
2460427.2694444  16.515248410383 -26.486387839435 1000000.0000000000
2460427.2701389  16.515248416218 -26.486387846218 1000000.0000000000
2460427.2708333  16.515248422053 -26.486387853003 1000000.0000000000
2460427.2715278  16.515248427888 -26.486387859791 1000000.0000000000
2460427.2722222  16.515248433724 -26.486387866582 1000000.0000000000
2460427.2729167  16.515248439560 -26.486387873375 1000000.0000000000
2460427.2736111  16.515248445396 -26.486387880171 1000000.0000000000
2460427.2743056  16.515248451233 -26.486387886970 1000000.0000000000
2460427.2750000  16.515248457070 -26.486387893771 1000000.0000000000
2460427.2756944  16.515248462907 -26.486387900575 1000000.0000000000
2460427.2763889  16.515248468745 -26.486387907382 1000000.0000000000
2460427.2770833  16.515248474583 -26.486387914191 1000000.0000000000
2460427.2777778  16.515248480421 -26.486387921003 1000000.0000000000
2460427.2784722  16.515248486260 -26.486387927818 1000000.0000000000
2460427.2791667  16.515248492099 -26.486387934635 1000000.0000000000
2460427.2798611  16.515248497938 -26.486387941455 1000000.0000000000
2460427.2805556  16.515248503778 -26.486387948278 1000000.0000000000
2460427.2812500  16.515248509618 -26.486387955103 1000000.0000000000
2460427.2819444  16.515248515459 -26.486387961931 1000000.0000000000
2460427.2826389  16.515248521299 -26.486387968762 1000000.0000000000
2460427.2833333  16.515248527140 -26.486387975596 1000000.0000000000
2460427.2840278  16.515248532982 -26.486387982432 1000000.0000000000
2460427.2847222  16.515248538824 -26.486387989271 1000000.0000000000
2460427.2854167  16.515248544666 -26.486387996112 1000000.0000000000
2460427.2861111  16.515248550508 -26.486388002956 1000000.0000000000
2460427.2868056  16.515248556351 -26.486388009803 1000000.0000000000
2460427.2875000  16.515248562194 -26.486388016653 1000000.0000000000
2460427.2881944  16.515248568038 -26.486388023505 1000000.0000000000
2460427.2888889  16.515248573882 -26.486388030360 1000000.0000000000
2460427.2895833  16.515248579726 -26.486388037218 1000000.0000000000
2460427.2902778  16.515248585571 -26.486388044078 1000000.0000000000
2460427.2909722  16.515248591415 -26.486388050941 1000000.0000000000
2460427.2916667  16.515248597261 -26.486388057807 1000000.0000000000
2460427.2923611  16.515248603106 -26.486388064675 1000000.0000000000
2460427.2930556  16.515248608952 -26.486388071546 1000000.0000000000
2460427.2937500  16.515248614798 -26.486388078420 1000000.0000000000
2460427.2944444  16.515248620645 -26.486388085296 1000000.0000000000
2460427.2951389  16.515248626492 -26.486388092176 1000000.0000000000
2460427.2958333  16.515248632339 -26.486388099057 1000000.0000000000
2460427.2965278  16.515248638187 -26.486388105942 1000000.0000000000
2460427.2972222  16.515248644035 -26.486388112829 1000000.0000000000
2460427.2979167  16.515248649883 -26.486388119719 1000000.0000000000
2460427.2986111  16.515248655732 -26.486388126612 1000000.0000000000
2460427.2993056  16.515248661581 -26.486388133507 1000000.0000000000
2460427.3000000  16.515248667430 -26.486388140405 1000000.0000000000
2460427.3006944  16.515248673280 -26.486388147306 1000000.0000000000
2460427.3013889  16.515248679130 -26.486388154209 1000000.0000000000
2460427.3020833  16.515248684980 -26.486388161115 1000000.0000000000
2460427.3027778  16.515248690831 -26.486388168024 1000000.0000000000
2460427.3034722  16.515248696682 -26.486388174935 1000000.0000000000
2460427.3041667  16.515248702533 -26.486388181849 1000000.0000000000
2460427.3048611  16.515248708385 -26.486388188766 1000000.0000000000
2460427.3055556  16.515248714237 -26.486388195686 1000000.0000000000
2460427.3062500  16.515248720089 -26.486388202608 1000000.0000000000
2460427.3069444  16.515248725942 -26.486388209533 1000000.0000000000
2460427.3076389  16.515248731795 -26.486388216461 1000000.0000000000
2460427.3083333  16.515248737648 -26.486388223391 1000000.0000000000
2460427.3090278  16.515248743502 -26.486388230324 1000000.0000000000
2460427.3097222  16.515248749356 -26.486388237260 1000000.0000000000
2460427.3104167  16.515248755210 -26.486388244198 1000000.0000000000
2460427.3111111  16.515248761065 -26.486388251139 1000000.0000000000
2460427.3118056  16.515248766920 -26.486388258083 1000000.0000000000
2460427.3125000  16.515248772776 -26.486388265030 1000000.0000000000
2460427.3131944  16.515248778631 -26.486388271979 1000000.0000000000
2460427.3138889  16.515248784487 -26.486388278931 1000000.0000000000
2460427.3145833  16.515248790344 -26.486388285886 1000000.0000000000
2460427.3152778  16.515248796201 -26.486388292843 1000000.0000000000
2460427.3159722  16.515248802058 -26.486388299803 1000000.0000000000
2460427.3166667  16.515248807915 -26.486388306766 1000000.0000000000
2460427.3173611  16.515248813773 -26.486388313731 1000000.0000000000
2460427.3180556  16.515248819631 -26.486388320700 1000000.0000000000
2460427.3187500  16.515248825490 -26.486388327670 1000000.0000000000
2460427.3194444  16.515248831348 -26.486388334644 1000000.0000000000
2460427.3201389  16.515248837208 -26.486388341620 1000000.0000000000
2460427.3208333  16.515248843067 -26.486388348599 1000000.0000000000
2460427.3215278  16.515248848927 -26.486388355581 1000000.0000000000
2460427.3222222  16.515248854787 -26.486388362566 1000000.0000000000
2460427.3229167  16.515248860647 -26.486388369553 1000000.0000000000
2460427.3236111  16.515248866508 -26.486388376543 1000000.0000000000
2460427.3243056  16.515248872369 -26.486388383535 1000000.0000000000
2460427.3250000  16.515248878231 -26.486388390530 1000000.0000000000
2460427.3256944  16.515248884093 -26.486388397528 1000000.0000000000
2460427.3263889  16.515248889955 -26.486388404529 1000000.0000000000
2460427.3270833  16.515248895817 -26.486388411533 1000000.0000000000
2460427.3277778  16.515248901680 -26.486388418539 1000000.0000000000
2460427.3284722  16.515248907544 -26.486388425548 1000000.0000000000
2460427.3291667  16.515248913407 -26.486388432559 1000000.0000000000
2460427.3298611  16.515248919271 -26.486388439574 1000000.0000000000
2460427.3305556  16.515248925135 -26.486388446591 1000000.0000000000
2460427.3312500  16.515248931000 -26.486388453610 1000000.0000000000
2460427.3319444  16.515248936864 -26.486388460633 1000000.0000000000
2460427.3326389  16.515248942730 -26.486388467658 1000000.0000000000
2460427.3333333  16.515248948595 -26.486388474686 1000000.0000000000
2460427.3340278  16.515248954461 -26.486388481716 1000000.0000000000
2460427.3347222  16.515248960327 -26.486388488750 1000000.0000000000
2460427.3354167  16.515248966194 -26.486388495786 1000000.0000000000
2460427.3361111  16.515248972061 -26.486388502824 1000000.0000000000
2460427.3368056  16.515248977928 -26.486388509866 1000000.0000000000
2460427.3375000  16.515248983795 -26.486388516910 1000000.0000000000
2460427.3381944  16.515248989663 -26.486388523957 1000000.0000000000
2460427.3388889  16.515248995531 -26.486388531007 1000000.0000000000
2460427.3395833  16.515249001400 -26.486388538059 1000000.0000000000
2460427.3402778  16.515249007269 -26.486388545114 1000000.0000000000
2460427.3409722  16.515249013138 -26.486388552172 1000000.0000000000
2460427.3416667  16.515249019008 -26.486388559232 1000000.0000000000
2460427.3423611  16.515249024877 -26.486388566296 1000000.0000000000
2460427.3430556  16.515249030748 -26.486388573362 1000000.0000000000
2460427.3437500  16.515249036618 -26.486388580430 1000000.0000000000
2460427.3444444  16.515249042489 -26.486388587502 1000000.0000000000
2460427.3451389  16.515249048360 -26.486388594576 1000000.0000000000
2460427.3458333  16.515249054232 -26.486388601653 1000000.0000000000
2460427.3465278  16.515249060104 -26.486388608732 1000000.0000000000
2460427.3472222  16.515249065976 -26.486388615815 1000000.0000000000
2460427.3479167  16.515249071849 -26.486388622900 1000000.0000000000
2460427.3486111  16.515249077721 -26.486388629988 1000000.0000000000
2460427.3493056  16.515249083595 -26.486388637078 1000000.0000000000
2460427.3500000  16.515249089468 -26.486388644171 1000000.0000000000
2460427.3506944  16.515249095342 -26.486388651267 1000000.0000000000
2460427.3513889  16.515249101216 -26.486388658366 1000000.0000000000
2460427.3520833  16.515249107091 -26.486388665468 1000000.0000000000
2460427.3527778  16.515249112966 -26.486388672572 1000000.0000000000
2460427.3534722  16.515249118841 -26.486388679679 1000000.0000000000
2460427.3541667  16.515249124716 -26.486388686788 1000000.0000000000
2460427.3548611  16.515249130592 -26.486388693901 1000000.0000000000
2460427.3555556  16.515249136468 -26.486388701016 1000000.0000000000
2460427.3562500  16.515249142345 -26.486388708134 1000000.0000000000
2460427.3569444  16.515249148222 -26.486388715254 1000000.0000000000
2460427.3576389  16.515249154099 -26.486388722378 1000000.0000000000
2460427.3583333  16.515249159977 -26.486388729504 1000000.0000000000
2460427.3590278  16.515249165854 -26.486388736633 1000000.0000000000
2460427.3597222  16.515249171733 -26.486388743764 1000000.0000000000
2460427.3604167  16.515249177611 -26.486388750898 1000000.0000000000
2460427.3611111  16.515249183490 -26.486388758035 1000000.0000000000
2460427.3618056  16.515249189369 -26.486388765175 1000000.0000000000
2460427.3625000  16.515249195249 -26.486388772318 1000000.0000000000
2460427.3631944  16.515249201129 -26.486388779463 1000000.0000000000
2460427.3638889  16.515249207009 -26.486388786611 1000000.0000000000
2460427.3645833  16.515249212889 -26.486388793762 1000000.0000000000
2460427.3652778  16.515249218770 -26.486388800915 1000000.0000000000
2460427.3659722  16.515249224651 -26.486388808071 1000000.0000000000
2460427.3666667  16.515249230533 -26.486388815230 1000000.0000000000
2460427.3673611  16.515249236415 -26.486388822392 1000000.0000000000
2460427.3680556  16.515249242297 -26.486388829556 1000000.0000000000
2460427.3687500  16.515249248179 -26.486388836723 1000000.0000000000
2460427.3694444  16.515249254062 -26.486388843893 1000000.0000000000
2460427.3701389  16.515249259945 -26.486388851066 1000000.0000000000
2460427.3708333  16.515249265829 -26.486388858241 1000000.0000000000
2460427.3715278  16.515249271713 -26.486388865419 1000000.0000000000
2460427.3722222  16.515249277597 -26.486388872600 1000000.0000000000
2460427.3729167  16.515249283481 -26.486388879784 1000000.0000000000
2460427.3736111  16.515249289366 -26.486388886970 1000000.0000000000
2460427.3743056  16.515249295251 -26.486388894159 1000000.0000000000
2460427.3750000  16.515249301137 -26.486388901351 1000000.0000000000
2460427.3756944  16.515249307022 -26.486388908546 1000000.0000000000
2460427.3763889  16.515249312908 -26.486388915743 1000000.0000000000
2460427.3770833  16.515249318795 -26.486388922943 1000000.0000000000
2460427.3777778  16.515249324682 -26.486388930146 1000000.0000000000
2460427.3784722  16.515249330569 -26.486388937352 1000000.0000000000
2460427.3791667  16.515249336456 -26.486388944560 1000000.0000000000
2460427.3798611  16.515249342344 -26.486388951771 1000000.0000000000
2460427.3805556  16.515249348232 -26.486388958985 1000000.0000000000
2460427.3812500  16.515249354120 -26.486388966202 1000000.0000000000
2460427.3819444  16.515249360009 -26.486388973421 1000000.0000000000
2460427.3826389  16.515249365898 -26.486388980644 1000000.0000000000
2460427.3833333  16.515249371788 -26.486388987868 1000000.0000000000
2460427.3840278  16.515249377677 -26.486388995096 1000000.0000000000
2460427.3847222  16.515249383567 -26.486389002326 1000000.0000000000
2460427.3854167  16.515249389458 -26.486389009560 1000000.0000000000
2460427.3861111  16.515249395348 -26.486389016796 1000000.0000000000
2460427.3868056  16.515249401239 -26.486389024034 1000000.0000000000
2460427.3875000  16.515249407131 -26.486389031276 1000000.0000000000
2460427.3881944  16.515249413023 -26.486389038520 1000000.0000000000
2460427.3888889  16.515249418915 -26.486389045767 1000000.0000000000
2460427.3895833  16.515249424807 -26.486389053016 1000000.0000000000
2460427.3902778  16.515249430700 -26.486389060269 1000000.0000000000
2460427.3909722  16.515249436593 -26.486389067524 1000000.0000000000
2460427.3916667  16.515249442486 -26.486389074782 1000000.0000000000
2460427.3923611  16.515249448380 -26.486389082043 1000000.0000000000
2460427.3930556  16.515249454273 -26.486389089306 1000000.0000000000
2460427.3937500  16.515249460168 -26.486389096573 1000000.0000000000
2460427.3944444  16.515249466062 -26.486389103842 1000000.0000000000
2460427.3951389  16.515249471957 -26.486389111113 1000000.0000000000
2460427.3958333  16.515249477853 -26.486389118388 1000000.0000000000
2460427.3965278  16.515249483748 -26.486389125665 1000000.0000000000
2460427.3972222  16.515249489644 -26.486389132945 1000000.0000000000
2460427.3979167  16.515249495540 -26.486389140228 1000000.0000000000
2460427.3986111  16.515249501437 -26.486389147514 1000000.0000000000
2460427.3993056  16.515249507334 -26.486389154802 1000000.0000000000
2460427.4000000  16.515249513231 -26.486389162093 1000000.0000000000
2460427.4006944  16.515249519129 -26.486389169387 1000000.0000000000
2460427.4013889  16.515249525027 -26.486389176684 1000000.0000000000
2460427.4020833  16.515249530925 -26.486389183983 1000000.0000000000
2460427.4027778  16.515249536823 -26.486389191285 1000000.0000000000
2460427.4034722  16.515249542722 -26.486389198590 1000000.0000000000
2460427.4041667  16.515249548621 -26.486389205898 1000000.0000000000
2460427.4048611  16.515249554521 -26.486389213209 1000000.0000000000
2460427.4055556  16.515249560421 -26.486389220522 1000000.0000000000
2460427.4062500  16.515249566321 -26.486389227838 1000000.0000000000
2460427.4069444  16.515249572221 -26.486389235157 1000000.0000000000
2460427.4076389  16.515249578122 -26.486389242478 1000000.0000000000
2460427.4083333  16.515249584023 -26.486389249803 1000000.0000000000
2460427.4090278  16.515249589925 -26.486389257130 1000000.0000000000
2460427.4097222  16.515249595826 -26.486389264460 1000000.0000000000
2460427.4104167  16.515249601729 -26.486389271792 1000000.0000000000
2460427.4111111  16.515249607631 -26.486389279128 1000000.0000000000
2460427.4118056  16.515249613534 -26.486389286466 1000000.0000000000
2460427.4125000  16.515249619437 -26.486389293807 1000000.0000000000
2460427.4131944  16.515249625340 -26.486389301151 1000000.0000000000
2460427.4138889  16.515249631244 -26.486389308497 1000000.0000000000
2460427.4145833  16.515249637148 -26.486389315847 1000000.0000000000
2460427.4152778  16.515249643052 -26.486389323199 1000000.0000000000
2460427.4159722  16.515249648957 -26.486389330554 1000000.0000000000
2460427.4166667  16.515249654862 -26.486389337911 1000000.0000000000
2460427.4173611  16.515249660767 -26.486389345272 1000000.0000000000
2460427.4180556  16.515249666673 -26.486389352635 1000000.0000000000
2460427.4187500  16.515249672579 -26.486389360001 1000000.0000000000
2460427.4194444  16.515249678485 -26.486389367370 1000000.0000000000
2460427.4201389  16.515249684392 -26.486389374741 1000000.0000000000
2460427.4208333  16.515249690299 -26.486389382115 1000000.0000000000
2460427.4215278  16.515249696206 -26.486389389492 1000000.0000000000
2460427.4222222  16.515249702114 -26.486389396872 1000000.0000000000
2460427.4229167  16.515249708021 -26.486389404255 1000000.0000000000
2460427.4236111  16.515249713930 -26.486389411640 1000000.0000000000
2460427.4243056  16.515249719838 -26.486389419029 1000000.0000000000
2460427.4250000  16.515249725747 -26.486389426420 1000000.0000000000
2460427.4256944  16.515249731656 -26.486389433813 1000000.0000000000
2460427.4263889  16.515249737566 -26.486389441210 1000000.0000000000
2460427.4270833  16.515249743476 -26.486389448609 1000000.0000000000
2460427.4277778  16.515249749386 -26.486389456012 1000000.0000000000
2460427.4284722  16.515249755296 -26.486389463416 1000000.0000000000
2460427.4291667  16.515249761207 -26.486389470824 1000000.0000000000
2460427.4298611  16.515249767118 -26.486389478235 1000000.0000000000
2460427.4305556  16.515249773030 -26.486389485648 1000000.0000000000
2460427.4312500  16.515249778941 -26.486389493064 1000000.0000000000
2460427.4319444  16.515249784853 -26.486389500483 1000000.0000000000
2460427.4326389  16.515249790766 -26.486389507905 1000000.0000000000
2460427.4333333  16.515249796678 -26.486389515329 1000000.0000000000
2460427.4340278  16.515249802591 -26.486389522756 1000000.0000000000
2460427.4347222  16.515249808505 -26.486389530186 1000000.0000000000
2460427.4354167  16.515249814418 -26.486389537619 1000000.0000000000
2460427.4361111  16.515249820332 -26.486389545055 1000000.0000000000
2460427.4368056  16.515249826247 -26.486389552493 1000000.0000000000
2460427.4375000  16.515249832161 -26.486389559934 1000000.0000000000
2460427.4381944  16.515249838076 -26.486389567378 1000000.0000000000
2460427.4388889  16.515249843992 -26.486389574825 1000000.0000000000
2460427.4395833  16.515249849907 -26.486389582274 1000000.0000000000
2460427.4402778  16.515249855823 -26.486389589727 1000000.0000000000
2460427.4409722  16.515249861739 -26.486389597182 1000000.0000000000
2460427.4416667  16.515249867656 -26.486389604640 1000000.0000000000
2460427.4423611  16.515249873573 -26.486389612101 1000000.0000000000
2460427.4430556  16.515249879490 -26.486389619564 1000000.0000000000
2460427.4437500  16.515249885407 -26.486389627030 1000000.0000000000
2460427.4444444  16.515249891325 -26.486389634500 1000000.0000000000
2460427.4451389  16.515249897243 -26.486389641971 1000000.0000000000
2460427.4458333  16.515249903162 -26.486389649446 1000000.0000000000
2460427.4465278  16.515249909081 -26.486389656924 1000000.0000000000
2460427.4472222  16.515249915000 -26.486389664404 1000000.0000000000
2460427.4479167  16.515249920919 -26.486389671887 1000000.0000000000
2460427.4486111  16.515249926839 -26.486389679373 1000000.0000000000
2460427.4493056  16.515249932759 -26.486389686862 1000000.0000000000
2460427.4500000  16.515249938679 -26.486389694353 1000000.0000000000
2460427.4506944  16.515249944600 -26.486389701847 1000000.0000000000
2460427.4513889  16.515249950521 -26.486389709345 1000000.0000000000
2460427.4520833  16.515249956442 -26.486389716844 1000000.0000000000
2460427.4527778  16.515249962364 -26.486389724347 1000000.0000000000
2460427.4534722  16.515249968286 -26.486389731853 1000000.0000000000
2460427.4541667  16.515249974208 -26.486389739361 1000000.0000000000
2460427.4548611  16.515249980131 -26.486389746872 1000000.0000000000
2460427.4555556  16.515249986053 -26.486389754386 1000000.0000000000
2460427.4562500  16.515249991977 -26.486389761903 1000000.0000000000
2460427.4569444  16.515249997900 -26.486389769422 1000000.0000000000
2460427.4576389  16.515250003824 -26.486389776944 1000000.0000000000
2460427.4583333  16.515250009748 -26.486389784470 1000000.0000000000
2460427.4590278  16.515250015673 -26.486389791998 1000000.0000000000
2460427.4597222  16.515250021597 -26.486389799528 1000000.0000000000
2460427.4604167  16.515250027522 -26.486389807062 1000000.0000000000
2460427.4611111  16.515250033448 -26.486389814598 1000000.0000000000
2460427.4618056  16.515250039374 -26.486389822137 1000000.0000000000
2460427.4625000  16.515250045300 -26.486389829679 1000000.0000000000
2460427.4631944  16.515250051226 -26.486389837224 1000000.0000000000
2460427.4638889  16.515250057153 -26.486389844772 1000000.0000000000
2460427.4645833  16.515250063080 -26.486389852322 1000000.0000000000
2460427.4652778  16.515250069007 -26.486389859875 1000000.0000000000
2460427.4659722  16.515250074935 -26.486389867431 1000000.0000000000
2460427.4666667  16.515250080863 -26.486389874990 1000000.0000000000
2460427.4673611  16.515250086791 -26.486389882552 1000000.0000000000
2460427.4680556  16.515250092719 -26.486389890116 1000000.0000000000
2460427.4687500  16.515250098648 -26.486389897683 1000000.0000000000
2460427.4694444  16.515250104577 -26.486389905254 1000000.0000000000
2460427.4701389  16.515250110507 -26.486389912826 1000000.0000000000
2460427.4708333  16.515250116437 -26.486389920402 1000000.0000000000
2460427.4715278  16.515250122367 -26.486389927981 1000000.0000000000
2460427.4722222  16.515250128297 -26.486389935562 1000000.0000000000
2460427.4729167  16.515250134228 -26.486389943146 1000000.0000000000
2460427.4736111  16.515250140159 -26.486389950733 1000000.0000000000
2460427.4743056  16.515250146091 -26.486389958323 1000000.0000000000
2460427.4750000  16.515250152022 -26.486389965915 1000000.0000000000
2460427.4756944  16.515250157954 -26.486389973511 1000000.0000000000
2460427.4763889  16.515250163887 -26.486389981109 1000000.0000000000
2460427.4770833  16.515250169819 -26.486389988710 1000000.0000000000
2460427.4777778  16.515250175752 -26.486389996314 1000000.0000000000
2460427.4784722  16.515250181686 -26.486390003921 1000000.0000000000
2460427.4791667  16.515250187619 -26.486390011530 1000000.0000000000
2460427.4798611  16.515250193553 -26.486390019143 1000000.0000000000
2460427.4805556  16.515250199487 -26.486390026758 1000000.0000000000
2460427.4812500  16.515250205422 -26.486390034376 1000000.0000000000
2460427.4819444  16.515250211357 -26.486390041996 1000000.0000000000
2460427.4826389  16.515250217292 -26.486390049620 1000000.0000000000
2460427.4833333  16.515250223227 -26.486390057246 1000000.0000000000
2460427.4840278  16.515250229163 -26.486390064876 1000000.0000000000
2460427.4847222  16.515250235099 -26.486390072508 1000000.0000000000
2460427.4854167  16.515250241035 -26.486390080143 1000000.0000000000
2460427.4861111  16.515250246972 -26.486390087780 1000000.0000000000
2460427.4868056  16.515250252909 -26.486390095421 1000000.0000000000
2460427.4875000  16.515250258846 -26.486390103064 1000000.0000000000
2460427.4881944  16.515250264784 -26.486390110710 1000000.0000000000
2460427.4888889  16.515250270722 -26.486390118359 1000000.0000000000
2460427.4895833  16.515250276660 -26.486390126011 1000000.0000000000
2460427.4902778  16.515250282599 -26.486390133666 1000000.0000000000
2460427.4909722  16.515250288538 -26.486390141323 1000000.0000000000
2460427.4916667  16.515250294477 -26.486390148984 1000000.0000000000
2460427.4923611  16.515250300416 -26.486390156647 1000000.0000000000
2460427.4930556  16.515250306356 -26.486390164313 1000000.0000000000
2460427.4937500  16.515250312296 -26.486390171982 1000000.0000000000
2460427.4944444  16.515250318237 -26.486390179653 1000000.0000000000
2460427.4951389  16.515250324178 -26.486390187328 1000000.0000000000
2460427.4958333  16.515250330119 -26.486390195005 1000000.0000000000
2460427.4965278  16.515250336060 -26.486390202685 1000000.0000000000
2460427.4972222  16.515250342002 -26.486390210368 1000000.0000000000
2460427.4979167  16.515250347944 -26.486390218054 1000000.0000000000
2460427.4986111  16.515250353886 -26.486390225743 1000000.0000000000
2460427.4993056  16.515250359828 -26.486390233434 1000000.0000000000
2460427.5000000  16.515250365771 -26.486390241128 1000000.0000000000
2460427.5006944  16.515250371715 -26.486390248825 1000000.0000000000
2460427.5013889  16.515250377658 -26.486390256525 1000000.0000000000
2460427.5020833  16.515250383602 -26.486390264228 1000000.0000000000
