 2460330.5   9.62  -0.2   3.0  5.82  5.82 0.775  56.6  1.31 194.19 171.53  -5.69 227.95  -0.01   2.43  87.24  -2.90   1.00
 2460331.5   9.74  -0.2   3.0  5.75  5.75 0.787  54.9  1.22 197.21 176.35  -5.65 231.07  -0.01   2.35  86.34  -2.86   0.32
 2460332.5   9.85  -0.2   3.0  5.68  5.68 0.799  53.3  1.14 200.18 181.14  -5.62 234.23  -0.01   2.28  85.43  -2.83 359.62
 2460333.5   9.97  -0.2   3.0  5.61  5.61 0.810  51.7  1.07 203.11 185.92  -5.58 237.44  -0.01   2.20  84.51  -2.79 358.91
 2460334.5  10.08  -0.2   3.0  5.55  5.55 0.820  50.2  1.00 206.01 190.67  -5.55 240.68  -0.02   2.13  83.58  -2.76 358.19
 2460335.5  10.18  -0.2   3.0  5.49  5.49 0.830  48.8  0.94 208.88 195.41  -5.52 243.94  -0.02   2.07  82.64  -2.73 357.47
 2460336.5  10.28  -0.2   3.0  5.44  5.44 0.839  47.3  0.88 211.72 200.14  -5.48 247.24  -0.02   2.00  81.69  -2.71 356.74
 2460337.5  10.38  -0.2   3.0  5.39  5.39 0.848  46.0  0.82 214.54 204.85  -5.45 250.56  -0.02   1.94  80.74  -2.68 356.00
 2460338.5  10.48  -0.2   3.0  5.34  5.34 0.856  44.6  0.77 217.34 209.54  -5.42 253.89  -0.02   1.88  79.77  -2.66 355.26
 2460339.5  10.56  -0.3   2.9  5.30  5.30 0.864  43.3  0.72 220.13 214.22  -5.39 257.25  -0.02   1.82  78.80  -2.64 354.52
 2460340.5  10.65  -0.3   2.9  5.25  5.25 0.872  42.0  0.67 222.90 218.89  -5.37 260.61  -0.02   1.76  77.82  -2.62 353.78
 2460341.5  10.73  -0.3   2.9  5.21  5.21 0.879  40.7  0.63 225.66 223.54  -5.34 263.99  -0.03   1.70  76.84  -2.60 353.03
 2460342.5  10.81  -0.3   2.9  5.18  5.18 0.886  39.5  0.59 228.41 228.18  -5.31 267.36  -0.03   1.65  75.84  -2.58 352.28
 2460343.5  10.89  -0.3   2.9  5.14  5.14 0.893  38.2  0.55 231.17 232.81  -5.28 270.75  -0.03   1.59  74.84  -2.56 351.54
 2460344.5  10.96  -0.3   2.8  5.11  5.11 0.899  37.0  0.51 233.92 237.43  -5.26 274.13  -0.03   1.54  73.83  -2.54 350.79
 2460345.5  11.02  -0.3   2.8  5.08  5.08 0.906  35.8  0.48 236.68 242.03  -5.23 277.51  -0.03   1.48  72.80  -2.53 350.05
 2460346.5  11.09  -0.4   2.8  5.05  5.05 0.912  34.6  0.45 239.45 246.62  -5.21 280.87  -0.03   1.43  71.77  -2.51 349.31
 2460347.5  11.15  -0.4   2.7  5.02  5.02 0.918  33.4  0.41 242.23 251.20  -5.18 284.23  -0.03   1.38  70.72  -2.50 348.57
 2460348.5  11.20  -0.4   2.7  5.00  5.00 0.923  32.2  0.38 245.02 255.76  -5.16 287.58  -0.03   1.33  69.65  -2.49 347.84
 2460349.5  11.25  -0.5   2.7  4.97  4.97 0.929  31.0  0.35 247.83 260.32  -5.14 290.90  -0.03   1.28  68.57  -2.48 347.12
 2460350.5  11.30  -0.5   2.6  4.95  4.95 0.934  29.7  0.33 250.66 264.86  -5.11 294.21  -0.03   1.23  67.46  -2.47 346.40
 2460351.5  11.35  -0.5   2.6  4.93  4.93 0.939  28.5  0.30 253.52 269.39  -5.09 297.49  -0.03   1.18  66.33  -2.46 345.69
 2460352.5  11.39  -0.6   2.6  4.91  4.91 0.944  27.3  0.27 256.40 273.90  -5.07 300.74  -0.03   1.13  65.17  -2.45 344.99
 2460353.5  11.42  -0.6   2.5  4.90  4.90 0.949  26.0  0.25 259.32 278.40  -5.04 303.96  -0.03   1.07  63.96  -2.44 344.30
 2460354.5  11.45  -0.7   2.5  4.88  4.88 0.954  24.7  0.22 262.27 282.89  -5.02 307.14  -0.03   1.02  62.70  -2.43 343.61
 2460355.5  11.48  -0.7   2.4  4.87  4.87 0.959  23.4  0.20 265.27 287.36  -5.00 310.28  -0.03   0.97  61.38  -2.43 342.94
 2460356.5  11.51  -0.8   2.4  4.86  4.86 0.963  22.1  0.18 268.31 291.82  -4.98 313.38  -0.04   0.91  59.99  -2.42 342.28
