2460516.1868056  23.375773693361  -6.294365644469       8.9534094195
2460516.1875000  23.375772069012  -6.294378793878       8.9534010044
2460516.1881944  23.375770444620  -6.294391943538       8.9533925895
2460516.1888889  23.375768820183  -6.294405093461       8.9533841746
2460516.1895833  23.375767195703  -6.294418243642       8.9533757598
2460516.1902778  23.375765571180  -6.294431394074       8.9533673451
2460516.1909722  23.375763946612  -6.294444544770       8.9533589305
2460516.1916667  23.375762322002  -6.294457695716       8.9533505160
2460516.1923611  23.375760697346  -6.294470846926       8.9533421016
2460516.1930556  23.375759072647  -6.294483998393       8.9533336873
2460516.1937500  23.375757447906  -6.294497150112       8.9533252731
2460516.1944444  23.375755823119  -6.294510302094       8.9533168590
2460516.1951389  23.375754198289  -6.294523454333       8.9533084450
2460516.1958333  23.375752573417  -6.294536606823       8.9533000310
2460516.1965278  23.375750948499  -6.294549759576       8.9532916172
2460516.1972222  23.375749323538  -6.294562912587       8.9532832035
2460516.1979167  23.375747698534  -6.294576065849       8.9532747898
2460516.1986111  23.375746073485  -6.294589219375       8.9532663763
2460516.1993056  23.375744448393  -6.294602373157       8.9532579628
2460516.2000000  23.375742823258  -6.294615527191       8.9532495494
2460516.2006944  23.375741198078  -6.294628681488       8.9532411362
2460516.2013889  23.375739572855  -6.294641836042       8.9532327230
2460516.2020833  23.375737947588  -6.294654990847       8.9532243099
2460516.2027778  23.375736322277  -6.294668145916       8.9532158969
2460516.2034722  23.375734696924  -6.294681301236       8.9532074840
2460516.2041667  23.375733071526  -6.294694456819       8.9531990712
2460516.2048611  23.375731446083  -6.294707612660       8.9531906585
2460516.2055556  23.375729820599  -6.294720768751       8.9531822459
2460516.2062500  23.375728195069  -6.294733925106       8.9531738334
2460516.2069444  23.375726569496  -6.294747081718       8.9531654210
2460516.2076389  23.375724943880  -6.294760238581       8.9531570087
2460516.2083333  23.375723318220  -6.294773395707       8.9531485965
2460516.2090278  23.375721692515  -6.294786553091       8.9531401843
2460516.2097222  23.375720066768  -6.294799710726       8.9531317723
2460516.2104167  23.375718440977  -6.294812868624       8.9531233603
2460516.2111111  23.375716815141  -6.294826026779       8.9531149485
2460516.2118056  23.375715189263  -6.294839185185       8.9531065367
2460516.2125000  23.375713563340  -6.294852343855       8.9530981251
2460516.2131944  23.375711937374  -6.294865502781       8.9530897135
2460516.2138889  23.375710311365  -6.294878661959       8.9530813021
2460516.2145833  23.375708685311  -6.294891821400       8.9530728907
2460516.2152778  23.375707059213  -6.294904981098       8.9530644794
2460516.2159722  23.375705433073  -6.294918141048       8.9530560682
2460516.2166667  23.375703806888  -6.294931301260       8.9530476571
2460516.2173611  23.375702180659  -6.294944461730       8.9530392461
