2460641.9180556  13.373956631552 -10.371196715827 404876.68209
2460641.9187500  13.374455569654 -10.374900886614 404876.03783
2460641.9194444  13.374954521969 -10.378604900415 404875.39313
2460641.9201389  13.375453488497 -10.382308757132 404874.74797
2460641.9208333  13.375952469253 -10.386012456784 404874.10237
2460641.9215278  13.376451464237 -10.389715999262 404873.45633
2460641.9222222  13.376950473450 -10.393419384476 404872.80983
2460641.9229167  13.377449496907 -10.397122612434 404872.16289
2460641.9236111  13.377948534609 -10.400825683038 404871.51549
2460641.9243056  13.378447586554 -10.404528596188 404870.86765
2460641.9250000  13.378946652760 -10.408231351900 404870.21937
2460641.9256944  13.379445733227 -10.411933950069 404869.57063
2460641.9263889  13.379944827953 -10.415636390598 404868.92145
2460641.9270833  13.380443936955 -10.419338673505 404868.27182
2460641.9277778  13.380943060234 -10.423040798683 404867.62174
2460641.9284722  13.381442197794 -10.426742766078 404866.97122
2460641.9291667  13.381941349635 -10.430444575582 404866.32025
2460641.9298611  13.382440515774 -10.434146227213 404865.66883
2460641.9305556  13.382939688741 -10.437847673690 404865.01696
2460641.9312500  13.383438883473 -10.441549009270 404864.36465
2460641.9319444  13.383938092518 -10.445250186790 404863.71189
2460641.9326389  13.384437315877 -10.448951206155 404863.05868
2460641.9333333  13.384936553549 -10.452652067259 404862.40503
2460641.9340278  13.385435805549 -10.456352770118 404861.75093
2460641.9347222  13.385935071879 -10.460053314631 404861.09638
2460641.9354167  13.386434352539 -10.463753700699 404860.44138
2460641.9361111  13.386933647543 -10.467453928335 404859.78594
2460641.9368056  13.387432956892 -10.471153997444 404859.13006
2460641.9375000  13.387932280586 -10.474853907918 404858.47372
2460641.9381944  13.388431618640 -10.478553659777 404857.81694
2460641.9388889  13.388930971056 -10.482253252918 404857.15972
2460641.9395833  13.389430337838 -10.485952687281 404856.50204
2460641.9402778  13.389929718986 -10.489651962762 404855.84392
2460641.9409722  13.390429114516 -10.493351079380 404855.18536
2460641.9416667  13.390928524428 -10.497050037033 404854.52634
2460641.9423611  13.391427948722 -10.500748835620 404853.86689
2460641.9430556  13.391927379925 -10.504447427893 404853.20698
2460641.9437500  13.392426833013 -10.508145908272 404852.54663
2460641.9444444  13.392926300500 -10.511844229401 404851.88584
2460641.9451389  13.393425782400 -10.515542391293 404851.22460
2460641.9458333  13.393925278714 -10.519240393844 404850.56291
2460641.9465278  13.394424789442 -10.522938236957 404849.90078
2460641.9472222  13.394924314599 -10.526635920649 404849.23820
2460641.9479167  13.395423854186 -10.530333444814 404848.57517
2460641.9486111  13.395923408203 -10.534030809357 404847.91170
2460641.9493056  13.396422976666 -10.537728014289 404847.24779
2460641.9500000  13.396922559573 -10.541425059507 404846.58343
2460641.9506944  13.397422156932 -10.545121944956 404845.91862
2460641.9513889  13.397921768741 -10.548818670530 404845.25337
2460641.9520833  13.398421395017 -10.552515236244 404844.58767
2460641.9527778  13.398921035759 -10.556211642000 404843.92153
2460641.9534722  13.399420690968 -10.559907887697 404843.25494
2460641.9541667  13.399920360660 -10.563603973347 404842.58791
2460641.9548611  13.400420044834 -10.567299898851 404841.92043
2460641.9555556  13.400919743491 -10.570995664110 404841.25251
2460641.9562500  13.401419449135 -10.574691221787 404840.58414
2460641.9569444  13.401919176787 -10.578386666477 404839.91533
2460641.9576389  13.402418918938 -10.582081950733 404839.24608
2460641.9583333  13.402918675602 -10.585777074569 404838.57638
2460641.9590278  13.403418446781 -10.589472037886 404837.90623
2460641.9597222  13.403918232479 -10.593166840620 404837.23564
2460641.9604167  13.404418032697 -10.596861482674 404836.56460
