2460325.2152778  23.747895831099  -2.977378633505      30.3783268167
2460325.2159722  23.747896764603  -2.977372219365      30.3783373030
2460325.2166667  23.747897698120  -2.977365805137      30.3783477892
2460325.2173611  23.747898631652  -2.977359390821      30.3783582753
2460325.2180556  23.747899565197  -2.977352976416      30.3783687614
2460325.2187500  23.747900498757  -2.977346561923      30.3783792474
2460325.2194444  23.747901432331  -2.977340147342      30.3783897333
2460325.2201389  23.747902365918  -2.977333732672      30.3784002192
2460325.2208333  23.747903299520  -2.977327317914      30.3784107050
2460325.2215278  23.747904233136  -2.977320903067      30.3784211907
2460325.2222222  23.747905166766  -2.977314488133      30.3784316763
2460325.2229167  23.747906100410  -2.977308073110      30.3784421619
2460325.2236111  23.747907034068  -2.977301657999      30.3784526474
2460325.2243056  23.747907967740  -2.977295242799      30.3784631328
2460325.2250000  23.747908901426  -2.977288827510      30.3784736182
2460325.2256944  23.747909835127  -2.977282412134      30.3784841034
2460325.2263889  23.747910768841  -2.977275996669      30.3784945886
2460325.2270833  23.747911702570  -2.977269581115      30.3785050738
2460325.2277778  23.747912636312  -2.977263165474      30.3785155588
2460325.2284722  23.747913570069  -2.977256749744      30.3785260438
2460325.2291667  23.747914503839  -2.977250333925      30.3785365288
2460325.2298611  23.747915437624  -2.977243918018      30.3785470136
2460325.2305556  23.747916371423  -2.977237502023      30.3785574984
2460325.2312500  23.747917305236  -2.977231085939      30.3785679831
2460325.2319444  23.747918239063  -2.977224669768      30.3785784677
2460325.2326389  23.747919172904  -2.977218253507      30.3785889523
2460325.2333333  23.747920106759  -2.977211837159      30.3785994368
2460325.2340278  23.747921040628  -2.977205420722      30.3786099212
2460325.2347222  23.747921974511  -2.977199004196      30.3786204055
2460325.2354167  23.747922908409  -2.977192587582      30.3786308898
2460325.2361111  23.747923842320  -2.977186170880      30.3786413740
2460325.2368056  23.747924776246  -2.977179754090      30.3786518582
2460325.2375000  23.747925710185  -2.977173337211      30.3786623422
2460325.2381944  23.747926644139  -2.977166920244      30.3786728262
2460325.2388889  23.747927578106  -2.977160503189      30.3786833101
2460325.2395833  23.747928512088  -2.977154086045      30.3786937940
2460325.2402778  23.747929446084  -2.977147668813      30.3787042777
2460325.2409722  23.747930380094  -2.977141251492      30.3787147614
2460325.2416667  23.747931314118  -2.977134834083      30.3787252451
2460325.2423611  23.747932248156  -2.977128416586      30.3787357286
2460325.2430556  23.747933182208  -2.977121999000      30.3787462121
2460325.2437500  23.747934116274  -2.977115581326      30.3787566955
2460325.2444444  23.747935050354  -2.977109163563      30.3787671788
2460325.2451389  23.747935984449  -2.977102745712      30.3787776621
2460325.2458333  23.747936918557  -2.977096327773      30.3787881453
2460325.2465278  23.747937852679  -2.977089909745      30.3787986284
2460325.2472222  23.747938786816  -2.977083491629      30.3788091115
2460325.2479167  23.747939720967  -2.977077073425      30.3788195945
2460325.2486111  23.747940655131  -2.977070655132      30.3788300774
2460325.2493056  23.747941589310  -2.977064236750      30.3788405602
2460325.2500000  23.747942523503  -2.977057818281      30.3788510430
2460325.2506944  23.747943457710  -2.977051399723      30.3788615257
2460325.2513889  23.747944391931  -2.977044981077      30.3788720083
2460325.2520833  23.747945326166  -2.977038562342      30.3788824908
2460325.2527778  23.747946260415  -2.977032143519      30.3788929733
2460325.2534722  23.747947194678  -2.977025724607      30.3789034557
2460325.2541667  23.747948128955  -2.977019305608      30.3789139380
2460325.2548611  23.747949063247  -2.977012886519      30.3789244203
2460325.2555556  23.747949997552  -2.977006467343      30.3789349025
2460325.2562500  23.747950931872  -2.977000048078      30.3789453846
2460325.2569444  23.747951866205  -2.976993628724      30.3789558666
2460325.2576389  23.747952800553  -2.976987209283      30.3789663486
2460325.2583333  23.747953734915  -2.976980789752      30.3789768305
2460325.2590278  23.747954669290  -2.976974370134      30.3789873123
2460325.2597222  23.747955603680  -2.976967950427      30.3789977941
2460325.2604167  23.747956538084  -2.976961530632      30.3790082758
2460325.2611111  23.747957472502  -2.976955110748      30.3790187574
2460325.2618056  23.747958406934  -2.976948690776      30.3790292389
2460325.2625000  23.747959341381  -2.976942270716      30.3790397204
2460325.2631944  23.747960275841  -2.976935850567      30.3790502018
2460325.2638889  23.747961210315  -2.976929430330      30.3790606831
