2460543.4458333  23.120195841171  -7.787901253892 360255.19671
2460543.4465278  23.120817628984  -7.783071171917 360254.88414
2460543.4472222  23.121439403123  -7.778240879701 360254.57239
2460543.4479167  23.122061163605  -7.773410377300 360254.26147
2460543.4486111  23.122682910432  -7.768579664920 360253.95137
2460543.4493056  23.123304643601  -7.763748742765 360253.64210
2460543.4500000  23.123926363131  -7.758917610893 360253.33365
2460543.4506944  23.124548069021  -7.754086269509 360253.02603
2460543.4513889  23.125169761277  -7.749254718767 360252.71924
2460543.4520833  23.125791439899  -7.744422958878 360252.41327
2460543.4527778  23.126413104904  -7.739590989890 360252.10812
2460543.4534722  23.127034756292  -7.734758812016 360251.80380
2460543.4541667  23.127656394062  -7.729926425459 360251.50031
2460543.4548611  23.128278018233  -7.725093830275 360251.19764
2460543.4555556  23.128899628803  -7.720261026668 360250.89580
2460543.4562500  23.129521225772  -7.715428014845 360250.59478
2460543.4569444  23.130142809159  -7.710594794862 360250.29459
2460543.4576389  23.130764378963  -7.705761366927 360249.99522
2460543.4583333  23.131385935182  -7.700927731241 360249.69668
2460543.4590278  23.132007489432  -7.696093812810 360249.39896
2460543.4597222  23.132629018519  -7.691259761945 360249.10207
2460543.4604167  23.133250534038  -7.686425503799 360248.80601
2460543.4611111  23.133872036010  -7.681591038427 360248.51077
2460543.4618056  23.134493524432  -7.676756366035 360248.21635
2460543.4625000  23.135114999310  -7.671921486781 360247.92276
2460543.4631944  23.135736460644  -7.667086400868 360247.63000
2460543.4638889  23.136357908451  -7.662251108351 360247.33806
2460543.4645833  23.136979342732  -7.657415609439 360247.04695
2460543.4652778  23.137600763485  -7.652579904335 360246.75666
2460543.4659722  23.138222170730  -7.647743993096 360246.46719
2460543.4666667  23.138843564465  -7.642907875926 360246.17856
2460543.4673611  23.139464944689  -7.638071553035 360245.89074
2460543.4680556  23.140086311421  -7.633235024475 360245.60375
2460543.4687500  23.140707664660  -7.628398290451 360245.31759
2460543.4694444  23.141329004406  -7.623561351172 360245.03225
2460543.4701389  23.141950330677  -7.618724206691 360244.74774
