2460489.6965278  23.881992944824  -2.097011999047 369437.72395
2460489.6972222  23.882572333189  -2.092330827555 369438.01268
2460489.6979167  23.883151716948  -2.087649616835 369438.30167
2460489.6986111  23.883731096124  -2.082968366902 369438.59093
2460489.6993056  23.884310470715  -2.078287077917 369438.88046
2460489.7000000  23.884889840723  -2.073605750046 369439.17025
2460489.7006944  23.885469206167  -2.068924383303 369439.46031
2460489.7013889  23.886048567050  -2.064242977848 369439.75063
2460489.7020833  23.886627923378  -2.059561533799 369440.04122
2460489.7027778  23.887207275151  -2.054880051318 369440.33207
2460489.7034722  23.887786620312  -2.050198548688 369440.62319
2460489.7041667  23.888365963017  -2.045516989520 369440.91457
2460489.7048611  23.888945301191  -2.040835392257 369441.20622
2460489.7055556  23.889524634851  -2.036153756919 369441.49814
2460489.7062500  23.890103963998  -2.031472083666 369441.79032
2460489.7069444  23.890683288634  -2.026790372663 369442.08276
2460489.7076389  23.891262608778  -2.022108623922 369442.37547
2460489.7083333  23.891841924431  -2.017426837607 369442.66845
2460489.7090278  23.892421235594  -2.012745013880 369442.96169
2460489.7097222  23.893000542287  -2.008063152759 369443.25519
2460489.7104167  23.893579844509  -2.003381254404 369443.54897
2460489.7111111  23.894159142264  -1.998699318982 369443.84300
2460489.7118056  23.894738435569  -1.994017346500 369444.13730
2460489.7125000  23.895317724426  -1.989335337126 369444.43187
2460489.7131944  23.895897008841  -1.984653290976 369444.72670
2460489.7138889  23.896476288817  -1.979971208207 369445.02179
2460489.7145833  23.897055564373  -1.975289088840 369445.31716
2460489.7152778  23.897634835508  -1.970606933030 369445.61278
2460489.7159722  23.898214102225  -1.965924740946 369445.90867
2460489.7166667  23.898793364543  -1.961242512604 369446.20483
2460489.7173611  23.899372622463  -1.956560248160 369446.50125
2460489.7180556  23.899951875986  -1.951877947785 369446.79793
2460489.7187500  23.900531125130  -1.947195611487 369447.09488
2460489.7194444  23.901110369898  -1.942513239432 369447.39210
2460489.7201389  23.901689610291  -1.937830831784 369447.68958
2460489.7208333  23.902268846326  -1.933148388556 369447.98732
2460489.7215278  23.902848078007  -1.928465909911 369448.28533
2460489.7222222  23.903427305334  -1.923783396012 369448.58360
2460489.7229167  23.904006528325  -1.919100846873 369448.88214
2460489.7236111  23.904585746982  -1.914418262657 369449.18094
2460489.7243056  23.905164961313  -1.909735643478 369449.48001
2460489.7250000  23.905744171318  -1.905052989502 369449.77934
2460489.7256944  23.906323377017  -1.900370300738 369450.07894
2460489.7263889  23.906902578410  -1.895687577351 369450.37880
2460489.7270833  23.907481775498  -1.891004819506 369450.67892
2460489.7277778  23.908060968303  -1.886322027215 369450.97931
2460489.7284722  23.908640156823  -1.881639200642 369451.27997
2460489.7291667  23.909219341060  -1.876956339950 369451.58089
2460489.7298611  23.909798521034  -1.872273445151 369451.88207
2460489.7305556  23.910377696745  -1.867590516414 369452.18352
2460489.7312500  23.910956868195  -1.862907553896 369452.48523
2460489.7319444  23.911536033395  -1.858224575318 369452.78720
2460489.7326389  23.912115196363  -1.853541545421 369453.08944
2460489.7333333  23.912694355098  -1.848858482036 369453.39195
2460489.7340278  23.913273509600  -1.844175385325 369453.69472
2460489.7347222  23.913852659888  -1.839492255305 369453.99775
2460489.7354167  23.914431805963  -1.834809092138 369454.30105
2460489.7361111  23.915010947828  -1.830125895981 369454.60461
2460489.7368056  23.915590085500  -1.825442666860 369454.90843
2460489.7375000  23.916169218981  -1.820759404928 369455.21252
2460489.7381944  23.916748348273  -1.816076110352 369455.51688
2460489.7388889  23.917327473393  -1.811392783145 369455.82150
2460489.7395833  23.917906594345  -1.806709423470 369456.12638
2460489.7402778  23.918485711127  -1.802026031493 369456.43152
2460489.7409722  23.919064823760  -1.797342607224 369456.73693
2460489.7416667  23.919643932245  -1.792659150831 369457.04261
2460489.7423611  23.920223036584  -1.787975662471 369457.34854
2460489.7430556  23.920802136794  -1.783292142161 369457.65475
2460489.7437500  23.921381232877  -1.778608590067 369457.96121
2460489.7444444  23.921960324841  -1.773925006300 369458.26794
2460489.7451389  23.922539412687  -1.769241391018 369458.57493
2460489.7458333  23.923118496433  -1.764557744240 369458.88219
2460489.7465278  23.923697576082  -1.759874066132 369459.18971
2460489.7472222  23.924276651633  -1.755190356852 369459.49749
2460489.7479167  23.924855723106  -1.750506616416 369459.80554
2460489.7486111  23.925434790503  -1.745822844985 369460.11385
2460489.7493056  23.926013853824  -1.741139042724 369460.42243
2460489.7500000  23.926592913089  -1.736455209650 369460.73127
2460489.7506944  23.927171968299  -1.731771345919 369461.04037
