2460457.5909722  19.454640045886 -27.068198062485 378847.74086
2460457.5916667  19.455336497118 -27.066725029619 378845.70964
2460457.5923611  19.456032936643 -27.065251209803 378843.67856
2460457.5930556  19.456729364447 -27.063776603097 378841.64763
2460457.5937500  19.457425780513 -27.062301209562 378839.61685
2460457.5944444  19.458122184846 -27.060825029222 378837.58621
2460457.5951389  19.458818587338 -27.059348031068 378835.55572
2460457.5958333  19.459514968156 -27.057870277294 378833.52537
2460457.5965278  19.460211337214 -27.056391736859 378831.49517
2460457.5972222  19.460907694497 -27.054912409826 378829.46512
2460457.5979167  19.461604039995 -27.053432296242 378827.43521
2460457.5986111  19.462300373694 -27.051951396174 378825.40546
2460457.5993056  19.462996705494 -27.050469678526 378823.37584
2460457.6000000  19.463693015585 -27.048987205578 378821.34638
2460457.6006944  19.464389313848 -27.047503946291 378819.31706
2460457.6013889  19.465085600289 -27.046019900688 378817.28789
2460457.6020833  19.465781874893 -27.044535068825 378815.25886
2460457.6027778  19.466478137642 -27.043049450772 378813.22998
2460457.6034722  19.467174398431 -27.041563015379 378811.20125
2460457.6041667  19.467870637467 -27.040075825032 378809.17267
2460457.6048611  19.468566864621 -27.038587848644 378807.14423
2460457.6055556  19.469263079901 -27.037099086225 378805.11594
2460457.6062500  19.469959283290 -27.035609537848 378803.08779
2460457.6069444  19.470655474771 -27.034119203574 378801.05979
2460457.6076389  19.471351664229 -27.032628052207 378799.03194
2460457.6083333  19.472047831890 -27.031136146228 378797.00424
2460457.6090278  19.472743987624 -27.029643454485 378794.97668
2460457.6097222  19.473440131415 -27.028149977043 378792.94927
2460457.6104167  19.474136263270 -27.026655713921 378790.92200
2460457.6111111  19.474832383171 -27.025160665178 378788.89489
2460457.6118056  19.475528500971 -27.023664799627 378786.86791
2460457.6125000  19.476224596938 -27.022168179792 378784.84109
2460457.6131944  19.476920680926 -27.020670774489 378782.81441
2460457.6138889  19.477616752917 -27.019172583783 378780.78788
2460457.6145833  19.478312812919 -27.017673607691 378778.76150
2460457.6152778  19.479008860914 -27.016173846282 378776.73526
2460457.6159722  19.479704906745 -27.014673268307 378774.70917
2460457.6166667  19.480400930700 -27.013171936397 378772.68323
2460457.6173611  19.481096942623 -27.011669819317 378770.65743
2460457.6180556  19.481792942504 -27.010166917115 378768.63178
2460457.6187500  19.482488930327 -27.008663229859 378766.60628
2460457.6194444  19.483184906099 -27.007158757566 378764.58092
2460457.6201389  19.483880879650 -27.005653468948 378762.55571
2460457.6208333  19.484576831268 -27.004147426770 378760.53065
2460457.6215278  19.485272770808 -27.002640599703 378758.50573
2460457.6222222  19.485968698253 -27.001132987814 378756.48097
2460457.6229167  19.486664613588 -26.999624591172 378754.45634
2460457.6236111  19.487360516819 -26.998115409790 378752.43187
2460457.6243056  19.488056417766 -26.996605412335 378750.40754
2460457.6250000  19.488752296738 -26.995094661670 378748.38336
2460457.6256944  19.489448163578 -26.993583126418 378746.35933
2460457.6263889  19.490144018271 -26.992070806645 378744.33544
2460457.6270833  19.490839860801 -26.990557702416 378742.31170
2460457.6277778  19.491535691174 -26.989043813753 378740.28811
2460457.6284722  19.492231519201 -26.987529109268 378738.26466
2460457.6291667  19.492927325216 -26.986013651905 378736.24136
2460457.6298611  19.493623119033 -26.984497410290 378734.21821
2460457.6305556  19.494318900658 -26.982980384439 378732.19520
2460457.6312500  19.495014670074 -26.981462574420 378730.17234
2460457.6319444  19.495710427266 -26.979943980299 378728.14963
2460457.6326389  19.496406182056 -26.978424570595 378726.12707
2460457.6333333  19.497101914793 -26.976904408365 378724.10465
2460457.6340278  19.497797635278 -26.975383462186 378722.08238
2460457.6347222  19.498493343519 -26.973861732075 378720.06025
2460457.6354167  19.499189039498 -26.972339218096 378718.03828
2460457.6361111  19.499884723201 -26.970815920320 378716.01645
2460457.6368056  19.500580404440 -26.969291807222 378713.99477
2460457.6375000  19.501276063582 -26.967766941945 378711.97323
2460457.6381944  19.501971710421 -26.966241293021 378709.95184
2460457.6388889  19.502667344963 -26.964714860473 378707.93060
2460457.6395833  19.503362967191 -26.963187644363 378705.90951
2460457.6402778  19.504058577097 -26.961659644743 378703.88856
2460457.6409722  19.504754184463 -26.960130830091 378701.86776
2460457.6416667  19.505449769697 -26.958601263596 378699.84710
2460457.6423611  19.506145342582 -26.957070913744 378697.82660
2460457.6430556  19.506840903103 -26.955539780606 378695.80624
2460457.6437500  19.507536451266 -26.954007864193 378693.78603
2460457.6444444  19.508231987054 -26.952475164581 378691.76596
2460457.6451389  19.508927520240 -26.950941650198 378689.74604
2460457.6458333  19.509623031251 -26.949407384322 378687.72627
2460457.6465278  19.510318529862 -26.947872335397 378685.70665
2460457.6472222  19.511014016056 -26.946336503488 378683.68717
2460457.6479167  19.511709489840 -26.944799888615 378681.66784
2460457.6486111  19.512404960977 -26.943262459177 378679.64866
2460457.6493056  19.513100409896 -26.941724278558 378677.62963
2460457.6500000  19.513795846365 -26.940185315163 378675.61074
2460457.6506944  19.514491270389 -26.938645569009 378673.59200
2460457.6513889  19.515186681950 -26.937105040167 378671.57340
2460457.6520833  19.515882081035 -26.935563728700 378669.55496
2460457.6527778  19.516577477418 -26.934021602911 378667.53666
2460457.6534722  19.517272851542 -26.932478726300 378665.51851
2460457.6541667  19.517968213162 -26.930935067221 378663.50050
2460457.6548611  19.518663562286 -26.929390625690 378661.48264
2460457.6555556  19.519358898896 -26.927845401783 378659.46493
2460457.6562500  19.520054222976 -26.926299395563 378657.44737
2460457.6569444  19.520749544293 -26.924752575280 378655.42995
2460457.6576389  19.521444843309 -26.923205004531 378653.41268
2460457.6583333  19.522140129770 -26.921656651628 378651.39556
2460457.6590278  19.522835403682 -26.920107516586 378649.37859
2460457.6597222  19.523530665028 -26.918557599474 378647.36176
2460457.6604167  19.524225913800 -26.917006900345 378645.34508
2460457.6611111  19.524921159732 -26.915455387454 378643.32855
2460457.6618056  19.525616383329 -26.913903124438 378641.31216
2460457.6625000  19.526311594326 -26.912350079558 378639.29593
2460457.6631944  19.527006792708 -26.910796252887 378637.27983
2460457.6638889  19.527701978480 -26.909241644444 378635.26389
2460457.6645833  19.528397151626 -26.907686254290 378633.24809
2460457.6652778  19.529092321870 -26.906130050647 378631.23245
2460457.6659722  19.529787469737 -26.904573097234 378629.21694
2460457.6666667  19.530482604953 -26.903015362271 378627.20159
2460457.6673611  19.531177727501 -26.901456845831 378625.18638
2460457.6680556  19.531872837388 -26.899897547933 378623.17132
2460457.6687500  19.532567934598 -26.898337468640 378621.15641
2460457.6694444  19.533263028843 -26.896776576119 378619.14165
2460457.6701389  19.533958100670 -26.895214934195 378617.12703
2460457.6708333  19.534653159795 -26.893652511035 378615.11256
2460457.6715278  19.535348206208 -26.892089306692 378613.09823
2460457.6722222  19.536043239893 -26.890525321236 378611.08406
2460457.6729167  19.536738260857 -26.888960554686 378609.07003
2460457.6736111  19.537433278801 -26.887394975165 378607.05615
2460457.6743056  19.538128274273 -26.885828646633 378605.04242
2460457.6750000  19.538823256997 -26.884261537161 378603.02883
2460457.6756944  19.539518226958 -26.882693646825 378601.01539
2460457.6763889  19.540213184140 -26.881124975693 378599.00210
2460457.6770833  19.540908128548 -26.879555523782 378596.98896
2460457.6777778  19.541603069877 -26.877985259173 378594.97596
2460457.6784722  19.542297988691 -26.876414245909 378592.96311
2460457.6791667  19.542992894706 -26.874842452027 378590.95041
2460457.6798611  19.543687787906 -26.873269877595 378588.93785
2460457.6805556  19.544382668284 -26.871696522670 378586.92545
2460457.6812500  19.545077535822 -26.870122387316 378584.91319
2460457.6819444  19.545772400226 -26.868547439516 378582.90108
2460457.6826389  19.546467242081 -26.866971743416 378580.88911
2460457.6833333  19.547162071072 -26.865395267044 378578.87729
2460457.6840278  19.547856887205 -26.863818010428 378576.86562
2460457.6847222  19.548551690463 -26.862239973631 378574.85410
2460457.6854167  19.549246480831 -26.860661156725 378572.84273
2460457.6861111  19.549941268003 -26.859081527651 378570.83150
2460457.6868056  19.550636032586 -26.857501150634 378568.82042
2460457.6875000  19.551330784253 -26.855919993669 378566.80949
2460457.6881944  19.552025523010 -26.854338056779 378564.79870
2460457.6888889  19.552720248842 -26.852755340029 378562.78807
2460457.6895833  19.553414961733 -26.851171843492 378560.77758
2460457.6902778  19.554109671366 -26.849587535058 378558.76724
2460457.6909722  19.554804358369 -26.848002479051 378556.75704
2460457.6916667  19.555499032413 -26.846416643397 378554.74700
2460457.6923611  19.556193693481 -26.844830028169 378552.73710
2460457.6930556  19.556888341581 -26.843242633391 378550.72734
2460457.6937500  19.557582976695 -26.841654459129 378548.71774
2460457.6944444  19.558277608477 -26.840065473277 378546.70828
2460457.6951389  19.558972217594 -26.838475740203 378544.69897
2460457.6958333  19.559666813702 -26.836885227806 378542.68981
2460457.6965278  19.560361396783 -26.835293936157 378540.68080
2460457.6972222  19.561055966844 -26.833701865277 378538.67193
2460457.6979167  19.561750523870 -26.832109015239 378536.66321
2460457.6986111  19.562445077501 -26.830515353889 378534.65464
2460457.6993056  19.563139608428 -26.828920945683 378532.64622
2460457.7000000  19.563834126294 -26.827325758476 378530.63794
2460457.7006944  19.564528631083 -26.825729792342 378528.62982
2460457.7013889  19.565223122802 -26.824133047302 378526.62183
2460457.7020833  19.565917601434 -26.822535523427 378524.61400
2460457.7027778  19.566612076618 -26.820937188502 378522.60632
2460457.7034722  19.567306529042 -26.819338107124 378520.59878
2460457.7041667  19.568000968362 -26.817738247052 378518.59139
2460457.7048611  19.568695394562 -26.816137608361 378516.58415
2460457.7055556  19.569389807626 -26.814536191123 378514.57705
2460457.7062500  19.570084207559 -26.812933995351 378512.57011
2460457.7069444  19.570778603985 -26.811330988821 378510.56331
2460457.7076389  19.571472977610 -26.809727236200 378508.55665
2460457.7083333  19.572167338081 -26.808122705219 378506.55015
2460457.7090278  19.572861685380 -26.806517395936 378504.54379
2460457.7097222  19.573556019493 -26.804911308436 378502.53759
2460457.7104167  19.574250340425 -26.803304442733 378500.53153
2460457.7111111  19.574944657789 -26.801696766546 378498.52561
2460457.7118056  19.575638952319 -26.800088344627 378496.51985
2460457.7125000  19.576333233629 -26.798479144700 378494.51423
2460457.7131944  19.577027501725 -26.796869166794 378492.50876
2460457.7138889  19.577721756592 -26.795258410972 378490.50344
2460457.7145833  19.578415998213 -26.793646877313 378488.49826
2460457.7152778  19.579110236211 -26.792034533434 378486.49324
2460457.7159722  19.579804451337 -26.790421444202 378484.48836
2460457.7166667  19.580498653192 -26.788807577285 378482.48363
2460457.7173611  19.581192841782 -26.787192932715 378480.47904
2460457.7180556  19.581887017093 -26.785577510560 378478.47461
2460457.7187500  19.582581179108 -26.783961310895 378476.47032
2460457.7194444  19.583275337440 -26.782344301300 378474.46618
2460457.7201389  19.583969472858 -26.780726546718 378472.46219
2460457.7208333  19.584663594956 -26.779108014787 378470.45835
2460457.7215278  19.585357703739 -26.777488705530 378468.45465
2460457.7222222  19.586051799193 -26.775868619021 378466.45110
2460457.7229167  19.586745881307 -26.774247755309 378464.44770
2460457.7236111  19.587439959664 -26.772626081994 378462.44445
2460457.7243056  19.588134015075 -26.771003664042 378460.44134
2460457.7250000  19.588828057122 -26.769380469059 378458.43839
2460457.7256944  19.589522085790 -26.767756497113 378456.43558
2460457.7263889  19.590216101085 -26.766131748228 378454.43291
2460457.7270833  19.590910102991 -26.764506222477 378452.43040
2460457.7277778  19.591604101079 -26.762879887405 378450.42804
2460457.7284722  19.592298076182 -26.761252808075 378448.42582
2460457.7291667  19.592992037870 -26.759624952043 378446.42375
2460457.7298611  19.593685986130 -26.757996319383 378444.42183
2460457.7305556  19.594379920966 -26.756366910112 378442.42005
2460457.7312500  19.595073842365 -26.754736724310 378440.41843
2460457.7319444  19.595767759884 -26.753105729477 378438.41695
2460457.7326389  19.596461654378 -26.751473990761 378436.41562
2460457.7333333  19.597155535409 -26.749841475680 378434.41444
2460457.7340278  19.597849402968 -26.748208184284 378432.41340
2460457.7347222  19.598543257039 -26.746574116647 378430.41251
2460457.7354167  19.599237097630 -26.744939272791 378428.41178
2460457.7361111  19.599930924723 -26.743303652788 378426.41119
2460457.7368056  19.600624747868 -26.741667224100 378424.41074
2460457.7375000  19.601318547942 -26.740030051968 378422.41045
2460457.7381944  19.602012334494 -26.738392103859 378420.41030
2460457.7388889  19.602706107509 -26.736753379841 378418.41030
2460457.7395833  19.603399866993 -26.735113879943 378416.41045
2460457.7402778  19.604093612931 -26.733473604231 378414.41075
2460457.7409722  19.604787354860 -26.731832520125 378412.41119
2460457.7416667  19.605481073678 -26.730190692955 378410.41179
2460457.7423611  19.606174778925 -26.728548090141 378408.41253
2460457.7430556  19.606868470593 -26.726904711742 378406.41342
2460457.7437500  19.607562148665 -26.725260557832 378404.41446
2460457.7444444  19.608255813149 -26.723615628427 378402.41564
2460457.7451389  19.608949473572 -26.721969890902 378400.41697
2460457.7458333  19.609643110830 -26.720323410728 378398.41846
2460457.7465278  19.610336734474 -26.718676155230 378396.42009
2460457.7472222  19.611030344490 -26.717028124485 378394.42186
2460457.7479167  19.611723940861 -26.715379318567 378392.42379
2460457.7486111  19.612417523594 -26.713729737490 378390.42586
2460457.7493056  19.613111102206 -26.712079348592 378388.42808
2460457.7500000  19.613804657614 -26.710428217424 378386.43045
2460457.7506944  19.614498199359 -26.708776311270 378384.43297
2460457.7513889  19.615191727426 -26.707123630207 378382.43564
2460457.7520833  19.615885241800 -26.705470174307 378380.43845
2460457.7527778  19.616578742485 -26.703815943592 378378.44142
2460457.7534722  19.617272238990 -26.702160905351 378376.44453
2460457.7541667  19.617965712259 -26.700505125200 378374.44778
2460457.7548611  19.618659171802 -26.698848570442 378372.45119
2460457.7555556  19.619352617624 -26.697191241096 378370.45475
2460457.7562500  19.620046049711 -26.695533137232 378368.45845
2460457.7569444  19.620739468046 -26.693874258931 378366.46230
2460457.7576389  19.621432882148 -26.692214573385 378364.46630
2460457.7583333  19.622126272976 -26.690554146316 378362.47045
2460457.7590278  19.622819650028 -26.688892944975 378360.47474
2460457.7597222  19.623513013310 -26.687230969390 378358.47919
2460457.7604167  19.624206362807 -26.685568219627 378356.48378
2460457.7611111  19.624899698504 -26.683904695768 378354.48852
2460457.7618056  19.625593029909 -26.682240364963 378352.49341
2460457.7625000  19.626286338000 -26.680575293018 378350.49844
2460457.7631944  19.626979632266 -26.678909447146 378348.50363
2460457.7638889  19.627672912714 -26.677242827369 378346.50896
2460457.7645833  19.628366179328 -26.675575433762 378344.51444
2460457.7652778  19.629059432100 -26.673907266378 378342.52007
2460457.7659722  19.629752680505 -26.672238292386 378340.52585
2460457.7666667  19.630445905566 -26.670568577621 378338.53177
2460457.7673611  19.631139116760 -26.668898089255 378336.53785
2460457.7680556  19.631832314073 -26.667226827361 378334.54407
2460457.7687500  19.632525497509 -26.665554791962 378332.55044
2460457.7694444  19.633218667055 -26.663881983137 378330.55696
2460457.7701389  19.633911832174 -26.662208367999 378328.56363
2460457.7708333  19.634604973911 -26.660534012476 378326.57044
2460457.7715278  19.635298101733 -26.658858883698 378324.57740
2460457.7722222  19.635991215624 -26.657182981735 378322.58452
2460457.7729167  19.636684315590 -26.655506306613 378320.59178
2460457.7736111  19.637377401616 -26.653828858407 378318.59918
2460457.7743056  19.638070483165 -26.652150604181 378316.60674
2460457.7750000  19.638763541278 -26.650471609984 378314.61445
2460457.7756944  19.639456585434 -26.648791842864 378312.62230
2460457.7763889  19.640149615618 -26.647111302888 378310.63030
2460457.7770833  19.640842631815 -26.645429990133 378308.63845
2460457.7777778  19.641535634030 -26.643747904623 378306.64675
2460457.7784722  19.642228631708 -26.642065013393 378304.65520
2460457.7791667  19.642921605913 -26.640381382591 378302.66379
2460457.7798611  19.643614566112 -26.638696979203 378300.67253
2460457.7805556  19.644307512290 -26.637011803309 378298.68143
2460457.7812500  19.645000444432 -26.635325854984 378296.69047
2460457.7819444  19.645693362544 -26.633639134248 378294.69966
2460457.7826389  19.646386276060 -26.631951608105 378292.70899
2460457.7833333  19.647079166065 -26.630263342773 378290.71848
2460457.7840278  19.647772042016 -26.628574305208 378288.72811
2460457.7847222  19.648464903897 -26.626884495484 378286.73789
2460457.7854167  19.649157751701 -26.625193913655 378284.74782
2460457.7861111  19.649850585412 -26.623502559807 378282.75790
2460457.7868056  19.650543414476 -26.621810400837 378280.76813
2460457.7875000  19.651236219998 -26.620117503051 378278.77850
2460457.7881944  19.651929011402 -26.618423833417 378276.78903
2460457.7888889  19.652621788696 -26.616729391955 378274.79970
2460457.7895833  19.653314551864 -26.615034178739 378272.81052
2460457.7902778  19.654007300892 -26.613338193851 378270.82149
2460457.7909722  19.654700045213 -26.611641404154 378268.83261
2460457.7916667  19.655392765954 -26.609943876031 378266.84388
2460457.7923611  19.656085472530 -26.608245576409 378264.85529
2460457.7930556  19.656778164948 -26.606546505313 378262.86685
2460457.7937500  19.657470843191 -26.604846662812 378260.87856
2460457.7944444  19.658163507245 -26.603146048989 378258.89042
2460457.7951389  19.658856166535 -26.601444630667 378256.90243
2460457.7958333  19.659548802206 -26.599742474313 378254.91459
2460457.7965278  19.660241423672 -26.598039546793 378252.92690
2460457.7972222  19.660934030916 -26.596335848183 378250.93935
2460457.7979167  19.661626623945 -26.594631378509 378248.95195
2460457.7986111  19.662319202745 -26.592926137844 378246.96470
2460457.7993056  19.663011776707 -26.591220093027 378244.97760
2460457.8000000  19.663704327020 -26.589513310555 378242.99065
2460457.8006944  19.664396863080 -26.587805757270 378241.00385
2460457.8013889  19.665089384870 -26.586097433248 378239.01719
2460457.8020833  19.665781892398 -26.584388338516 378237.03069
2460457.8027778  19.666474385647 -26.582678473144 378235.04433
2460457.8034722  19.667166874001 -26.580967803937 378233.05812
2460457.8041667  19.667859338669 -26.579256397464 378231.07206
2460457.8048611  19.668551789035 -26.577544220537 378229.08615
2460457.8055556  19.669244225091 -26.575831273207 378227.10038
2460457.8062500  19.669936646822 -26.574117555554 378225.11477
2460457.8069444  19.670629054234 -26.572403067603 378223.12930
2460457.8076389  19.671321456700 -26.570687776113 378221.14399
2460457.8083333  19.672013835428 -26.568971747788 378219.15882
2460457.8090278  19.672706199813 -26.567254949343 378217.17380
2460457.8097222  19.673398549841 -26.565537380853 378215.18892
2460457.8104167  19.674090885496 -26.563819042397 378213.20420
2460457.8111111  19.674783206784 -26.562099933997 378211.21963
2460457.8118056  19.675475523068 -26.560380022375 378209.23520
2460457.8125000  19.676167815577 -26.558659374317 378207.25092
2460457.8131944  19.676860093696 -26.556937956491 378205.26679
2460457.8138889  19.677552357409 -26.555215768975 378203.28281
2460457.8145833  19.678244606702 -26.553492811852 378201.29898
2460457.8152778  19.678936841581 -26.551769085147 378199.31530
2460457.8159722  19.679629062031 -26.550044588930 378197.33177
2460457.8166667  19.680321277409 -26.548319289859 378195.34838
2460457.8173611  19.681013468968 -26.546593254817 378193.36514
2460457.8180556  19.681705646082 -26.544866450424 378191.38206
2460457.8187500  19.682397808735 -26.543138876766 378189.39912
2460457.8194444  19.683089956912 -26.541410533912 378187.41633
2460457.8201389  19.683782090620 -26.539681421891 378185.43368
2460457.8208333  19.684474219198 -26.537951507338 378183.45119
2460457.8215278  19.685166323920 -26.536220857210 378181.46885
2460457.8222222  19.685858414149 -26.534489438090 378179.48665
2460457.8229167  19.686550489871 -26.532757250062 378177.50460
2460457.8236111  19.687242551069 -26.531024293201 378175.52270
2460457.8243056  19.687934597751 -26.529290567533 378173.54095
2460457.8250000  19.688626639244 -26.527556039648 378171.55935
2460457.8256944  19.689318656846 -26.525820776591 378169.57790
2460457.8263889  19.690010659907 -26.524084744905 378167.59660
2460457.8270833  19.690702648412 -26.522347944668 378165.61544
2460457.8277778  19.691394622355 -26.520610375942 378163.63444
2460457.8284722  19.692086581720 -26.518872038802 378161.65358
2460457.8291667  19.692778535846 -26.517132899756 378159.67287
2460457.8298611  19.693470466050 -26.515393025916 378157.69231
2460457.8305556  19.694162381652 -26.513652383845 378155.71190
2460457.8312500  19.694854282660 -26.511910973565 378153.73164
2460457.8319444  19.695546169057 -26.510168795161 378151.75153
2460457.8326389  19.696238040829 -26.508425848705 378149.77156
2460457.8333333  19.696929907304 -26.506682100665 378147.79175
2460457.8340278  19.697621749822 -26.504937618230 378145.81208
2460457.8347222  19.698313577690 -26.503192367929 378143.83256
2460457.8354167  19.699005390917 -26.501446349785 378141.85319
2460457.8361111  19.699697189486 -26.499699563874 378139.87397
2460457.8368056  19.700388973390 -26.497952010261 378137.89490
2460457.8375000  19.701080751926 -26.496203655420 378135.91598
2460457.8381944  19.701772506475 -26.494454566573 378133.93721
2460457.8388889  19.702464246335 -26.492704710207 378131.95858
2460457.8395833  19.703155971492 -26.490954086391 378129.98011
2460457.8402778  19.703847681951 -26.489202695159 378128.00178
2460457.8409722  19.704539377699 -26.487450536589 378126.02360
2460457.8416667  19.705231068022 -26.485697577115 378124.04557
2460457.8423611  19.705922734321 -26.483943884041 378122.06769
2460457.8430556  19.706614385884 -26.482189423810 378120.08996
2460457.8437500  19.707306022698 -26.480434196500 378118.11238
2460457.8444444  19.707997644767 -26.478678202134 378116.13494
2460457.8451389  19.708689252078 -26.476921440796 378114.15766
2460457.8458333  19.709380853907 -26.475163878886 378112.18052
2460457.8465278  19.710072431675 -26.473405583777 378110.20354
2460457.8472222  19.710763994662 -26.471646521878 378108.22670
2460457.8479167  19.711455542859 -26.469886693242 378106.25001
2460457.8486111  19.712147076251 -26.468126097962 378104.27347
2460457.8493056  19.712838594845 -26.466364736054 378102.29708
2460457.8500000  19.713530107907 -26.464602573885 378100.32084
2460457.8506944  19.714221596859 -26.462839678961 378098.34474
2460457.8513889  19.714913070989 -26.461076017589 378096.36880
2460457.8520833  19.715604530283 -26.459311589858 378094.39300
2460457.8527778  19.716295974725 -26.457546395844 378092.41736
2460457.8534722  19.716987404324 -26.455780435574 378090.44186
2460457.8541667  19.717678828332 -26.454013675370 378088.46651
2460457.8548611  19.718370228195 -26.452246182817 378086.49131
2460457.8555556  19.719061613190 -26.450477924186 378084.51626
2460457.8562500  19.719752983302 -26.448708899564 378082.54136
2460457.8569444  19.720444338517 -26.446939109030 378080.56661
2460457.8576389  19.721135678841 -26.445168552605 378078.59201
2460457.8583333  19.721827004258 -26.443397230372 378076.61755
2460457.8590278  19.722518324021 -26.441625108593 378074.64325
2460457.8597222  19.723209619595 -26.439852254939 378072.66909
2460457.8604167  19.723900900247 -26.438078635642 378070.69508
2460457.8611111  19.724592165963 -26.436304250785 378068.72123
2460457.8618056  19.725283416728 -26.434529100445 378066.74752
2460457.8625000  19.725974652547 -26.432753184648 378064.77396
2460457.8631944  19.726665882654 -26.430976469640 378062.80055
2460457.8638889  19.727357088538 -26.429199023165 378060.82729
2460457.8645833  19.728048279453 -26.427420811420 378058.85417
2460457.8652778  19.728739455386 -26.425641834479 378056.88121
2460457.8659722  19.729430616321 -26.423862092434 378054.90839
2460457.8666667  19.730121762266 -26.422081585300 378052.93573
2460457.8673611  19.730812902441 -26.420300279290 378050.96321
2460457.8680556  19.731504018364 -26.418518242201 378048.99085
2460457.8687500  19.732195119259 -26.416735440256 378047.01863
2460457.8694444  19.732886205132 -26.414951873470 378045.04656
2460457.8701389  19.733577275969 -26.413167541929 378043.07464
2460457.8708333  19.734268331755 -26.411382445714 378041.10287
2460457.8715278  19.734959381722 -26.409596550936 378039.13125
2460457.8722222  19.735650407402 -26.407809925494 378037.15978
2460457.8729167  19.736341418008 -26.406022535563 378035.18845
2460457.8736111  19.737032413547 -26.404234381168 378033.21728
2460457.8743056  19.737723394002 -26.402445462392 378031.24625
2460457.8750000  19.738414359361 -26.400655779311 378029.27538
2460457.8756944  19.739105318845 -26.398865298012 378027.30465
2460457.8763889  19.739796254007 -26.397074086458 378025.33407
2460457.8770833  19.740487174048 -26.395282110787 378023.36365
2460457.8777778  19.741178078977 -26.393489371032 378021.39337
2460457.8784722  19.741868968777 -26.391695867267 378019.42324
2460457.8791667  19.742559843442 -26.389901599554 378017.45326
2460457.8798611  19.743250712160 -26.388106533999 378015.48342
2460457.8805556  19.743941556529 -26.386310738579 378013.51374
2460457.8812500  19.744632385740 -26.384514179406 378011.54421
2460457.8819444  19.745323199776 -26.382716856556 378009.57483
2460457.8826389  19.746013998647 -26.380918770056 378007.60559
2460457.8833333  19.746704782336 -26.379119919989 378005.63651
