 2460331.5  19.58   1.4   4.1  3.98  3.95 0.988  12.3  0.05 185.38 185.23  -8.20 196.17  -2.31   0.43  82.13  -1.96  19.67
 2460332.5  19.55   1.3   4.1  3.98  3.96 0.988  12.5  0.05 185.95 175.44  -8.52 186.55  -2.56   0.43  81.82  -1.96  19.24
 2460333.5  19.53   1.3   4.1  3.99  3.97 0.988  12.7  0.05 186.53 165.64  -8.83 176.93  -2.80   0.44  81.51  -1.96  18.81
 2460334.5  19.50   1.3   4.1  4.00  3.97 0.987  12.9  0.05 187.10 155.84  -9.15 167.31  -3.05   0.45  81.20  -1.96  18.38
 2460335.5  19.47   1.3   4.1  4.00  3.98 0.987  13.1  0.05 187.68 146.04  -9.46 157.68  -3.30   0.45  80.89  -1.96  17.94
 2460336.5  19.44   1.3   4.1  4.01  3.98 0.987  13.3  0.05 188.25 136.24  -9.78 148.06  -3.54   0.46  80.59  -1.96  17.50
 2460337.5  19.41   1.3   4.1  4.01  3.99 0.986  13.4  0.05 188.83 126.43 -10.09 138.43  -3.79   0.47  80.28  -1.96  17.06
 2460338.5  19.38   1.3   4.1  4.02  4.00 0.986  13.6  0.06 189.41 116.62 -10.40 128.81  -4.04   0.47  79.98  -1.97  16.62
 2460339.5  19.35   1.3   4.1  4.03  4.00 0.986  13.8  0.06 189.99 106.82 -10.71 119.18  -4.28   0.48  79.68  -1.97  16.17
 2460340.5  19.32   1.3   4.1  4.03  4.01 0.985  14.0  0.06 190.57  97.01 -11.02 109.55  -4.53   0.49  79.38  -1.97  15.72
 2460341.5  19.29   1.3   4.1  4.04  4.02 0.985  14.2  0.06 191.15  87.19 -11.32  99.92  -4.78   0.49  79.08  -1.97  15.27
 2460342.5  19.26   1.3   4.1  4.04  4.02 0.984  14.3  0.06 191.73  77.38 -11.63  90.29  -5.02   0.50  78.78  -1.97  14.81
 2460343.5  19.23   1.3   4.1  4.05  4.03 0.984  14.5  0.06 192.32  67.56 -11.93  80.66  -5.27   0.51  78.49  -1.97  14.35
 2460344.5  19.20   1.3   4.1  4.06  4.03 0.984  14.7  0.07 192.90  57.74 -12.23  71.02  -5.52   0.51  78.19  -1.97  13.89
 2460345.5  19.17   1.3   4.1  4.06  4.04 0.983  14.9  0.07 193.49  47.92 -12.53  61.39  -5.76   0.52  77.90  -1.97  13.43
 2460346.5  19.13   1.3   4.1  4.07  4.05 0.983  15.1  0.07 194.07  38.10 -12.83  51.75  -6.01   0.53  77.61  -1.97  12.97
 2460347.5  19.10   1.3   4.1  4.08  4.05 0.982  15.2  0.07 194.66  28.27 -13.12  42.11  -6.25   0.54  77.33  -1.97  12.50
 2460348.5  19.07   1.3   4.1  4.08  4.06 0.982  15.4  0.07 195.25  18.45 -13.42  32.47  -6.50   0.54  77.04  -1.98  12.03
 2460349.5  19.04   1.3   4.1  4.09  4.07 0.982  15.6  0.08 195.83   8.62 -13.71  22.83  -6.75   0.55  76.76  -1.98  11.56
 2460350.5  19.01   1.3   4.1  4.10  4.07 0.981  15.8  0.08 196.42 358.78 -14.00  13.19  -6.99   0.56  76.48  -1.98  11.09
 2460351.5  18.98   1.3   4.1  4.10  4.08 0.981  15.9  0.08 197.01 348.95 -14.29   3.55  -7.24   0.56  76.20  -1.98  10.62
