 2455561.5   6.239244990843  -0.033058911532 20.2750695
 2455562.5   6.239585012560  -0.032899299480 20.2919219
 2455563.5   6.239938189294  -0.032734055675 20.3087073
 2455564.5   6.240304348959  -0.032563260728 20.3254203
 2455565.5   6.240683301370  -0.032387001746 20.3420556
 2455566.5   6.241074862546  -0.032205361878 20.3586079
 2455567.5   6.241478872221  -0.032018413061 20.3750721
 2455568.5   6.241895201467  -0.031826213152 20.3914431
 2455569.5   6.242323751237  -0.031628806942 20.4077159
 2455570.5   6.242764445177  -0.031426229527 20.4238856
 2455571.5   6.243217220481  -0.031218510384 20.4399475
 2455572.5   6.243682019439  -0.031005677049 20.4558969
 2455573.5   6.244158782634  -0.030787758027 20.4717291
 2455574.5   6.244647443254  -0.030564785197 20.4874396
 2455575.5   6.245147921246  -0.030336796281 20.5030242
 2455576.5   6.245660115943  -0.030103837940 20.5184784
 2455577.5   6.246183896681  -0.029865969663 20.5337982
 2455578.5   6.246719093008  -0.029623267710 20.5489795
 2455579.5   6.247265489449  -0.029375826931 20.5640183
 2455580.5   6.247822832746  -0.029123757140 20.5789108
 2455581.5   6.248390858225  -0.028867171396 20.5936533
 2455582.5   6.248969332538  -0.028606167738 20.6082420
 2455583.5   6.249558095429  -0.028340812028 20.6226732
 2455584.5   6.250157076374  -0.028071132119 20.6369432
 2455585.5   6.250766273648  -0.027797128095 20.6510482
 2455586.5   6.251385706495  -0.027518793448 20.6649842
 2455587.5   6.252015365343  -0.027236136265 20.6787474
 2455588.5   6.252655180337  -0.026949192007 20.6923337
 2455589.5   6.253305013585  -0.026658025960 20.7057393
 2455590.5   6.253964669341  -0.026362728130 20.7189600
 2455591.5   6.254633913394  -0.026063404454 20.7319920
 2455592.5   6.255312494664  -0.025760167310 20.7448313
 2455593.5   6.256000164778  -0.025453127095 20.7574741
 2455594.5   6.256696693223  -0.025142385833 20.7699168
 2455595.5   6.257401876536  -0.024828033422 20.7821556
 2455596.5   6.258115540942  -0.024510146719 20.7941872
 2455597.5   6.258837539169  -0.024188791087 20.8060081
 2455598.5   6.259567743255  -0.023864023615 20.8176150
 2455599.5   6.260306035570  -0.023535897030 20.8290048
 2455600.5   6.261052300084  -0.023204463443 20.8401746
 2455601.5   6.261806415035  -0.022869777452 20.8511213
 2455602.5   6.262568246938  -0.022531898656 20.8618424
 2455603.5   6.263337645181  -0.022190893905 20.8723351
 2455604.5   6.264114436352  -0.021846839655 20.8825969
 2455605.5   6.264898417881  -0.021499824601 20.8926255
 2455606.5   6.265689352323  -0.021149951994 20.9024186
 2455607.5   6.266486966365  -0.020797339881 20.9119741
 2455608.5   6.267290961304  -0.020442116425 20.9212899
 2455609.5   6.268101041106  -0.020084407766 20.9303641
 2455610.5   6.268916955813  -0.019724319577 20.9391949
 2455611.5   6.269738542069  -0.019361920231 20.9477804
 2455612.5   6.270565732714  -0.018997237528 20.9561187
 2455613.5   6.271398520865  -0.018630274858 20.9642079
 2455614.5   6.272236895423  -0.018261039144 20.9720460
 2455615.5   6.273080784849  -0.017889564666 20.9796308
 2455616.5   6.273930035226  -0.017515921861 20.9869603
 2455617.5   6.274784421863  -0.017140211733 20.9940324
 2455618.5   6.275643677276  -0.016762553459 21.0008451
 2455619.5   6.276507519562  -0.016383072037 21.0073963
 2455620.5   6.277375673520  -0.016001889196 21.0136842
 2455621.5   6.278247883514  -0.015619117918 21.0197070
 2455622.5   6.279123919856  -0.015234859751 21.0254630
 2455623.5   6.280003580623  -0.014849204080 21.0309507
 2455624.5   6.280886689857  -0.014462228927 21.0361687
 2455625.5   6.281773092777  -0.014074003025 21.0411155
 2455626.5   6.282662648731  -0.013684588835 21.0457901
 2455627.5   0.000369915690  -0.013294046107 21.0501915
 2455628.5   0.001265370461  -0.012902435511 21.0543186
 2455629.5   0.002163558086  -0.012509821845 21.0581707
 2455630.5   0.003064314476  -0.012116276637 21.0617472
 2455631.5   0.003967454551  -0.011721880161 21.0650475
 2455632.5   0.004872768782  -0.011326722959 21.0680712
 2455633.5   0.005780021005  -0.010930906867 21.0708181
 2455634.5   0.006688948622  -0.010534545115 21.0732879
 2455635.5   0.007599268263  -0.010137760280 21.0754807
 2455636.5   0.008510691635  -0.009740678298 21.0773964
 2455637.5   0.009422955649  -0.009343417507 21.0790352
 2455638.5   0.010335866028  -0.008946075687 21.0803973
 2455639.5   0.011249346971  -0.008548730271 21.0814828
 2455640.5   0.012163499000  -0.008151524071 21.0822920
 2455641.5   0.013078367613  -0.007755403799 21.0828249
 2455642.5   0.013990299845  -0.007359217918 21.0830814
 2455643.5   0.014904600604  -0.006960395640 21.0830616
 2455644.5   0.015819665573  -0.006562697469 21.0827653
 2455645.5   0.016734488853  -0.006165552931 21.0821925
 2455646.5   0.017648779013  -0.005768893128 21.0813431
 2455647.5   0.018562269993  -0.005372788283 21.0802173
