 2455582.5 256.89   8.0   9.4  2.21  2.18 1.000   0.9  0.00 282.47 357.00 -28.51 356.04 -28.43   0.02 250.86  -0.96 335.41
 2455583.5 256.96   8.0   9.4  2.21  2.18 1.000   0.8  0.00 282.48 173.25 -28.51 172.32 -28.43   0.02 250.89  -0.96 335.38
 2455584.5 257.02   8.0   9.4  2.21  2.18 1.000   0.8  0.00 282.48 349.50 -28.50 348.60 -28.43   0.02 250.93  -0.96 335.36
 2455585.5 257.08   8.0   9.4  2.21  2.18 1.000   0.8  0.00 282.49 165.75 -28.50 164.89 -28.43   0.01 250.97  -0.96 335.33
 2455586.5 257.14   8.0   9.4  2.21  2.18 1.000   0.7  0.00 282.49 342.00 -28.50 341.17 -28.42   0.01 251.01  -0.96 335.31
 2455587.5 257.19   8.0   9.4  2.21  2.18 1.000   0.7  0.00 282.50 158.25 -28.50 157.46 -28.42   0.01 251.06  -0.96 335.28
 2455588.5 257.24   8.0   9.4  2.21  2.18 1.000   0.7  0.00 282.51 334.50 -28.49 333.74 -28.42   0.01 251.12  -0.96 335.25
 2455589.5 257.30   8.0   9.4  2.21  2.18 1.000   0.6  0.00 282.51 150.76 -28.49 150.03 -28.42   0.01 251.18  -0.96 335.23
 2455590.5 257.34   8.0   9.4  2.21  2.18 1.000   0.6  0.00 282.52 327.01 -28.49 326.32 -28.42   0.01 251.24  -0.96 335.20
 2455591.5 257.39   8.0   9.4  2.21  2.18 1.000   0.6  0.00 282.52 143.27 -28.48 142.61 -28.42   0.01 251.32  -0.96 335.17
 2455592.5 257.43   8.0   9.4  2.21  2.18 1.000   0.6  0.00 282.53 319.52 -28.48 318.90 -28.42   0.01 251.40  -0.96 335.15
 2455593.5 257.48   8.0   9.4  2.21  2.18 1.000   0.5  0.00 282.54 135.78 -28.48 135.19 -28.42   0.01 251.49  -0.96 335.12
 2455594.5 257.52   8.0   9.4  2.21  2.18 1.000   0.5  0.00 282.54 312.03 -28.48 311.48 -28.42   0.01 251.60  -0.96 335.09
 2455595.5 257.55   8.0   9.4  2.21  2.18 1.000   0.5  0.00 282.55 128.29 -28.47 127.77 -28.42   0.01 251.72  -0.96 335.07
 2455596.5 257.59   8.0   9.4  2.20  2.18 1.000   0.4  0.00 282.55 304.55 -28.47 304.07 -28.42   0.01 251.86  -0.96 335.04
 2455597.5 257.62   8.0   9.4  2.20  2.18 1.000   0.4  0.00 282.56 120.81 -28.47 120.36 -28.42   0.01 252.02  -0.96 335.01
 2455598.5 257.65   8.0   9.4  2.20  2.17 1.000   0.4  0.00 282.57 297.07 -28.46 296.65 -28.42   0.01 252.21  -0.96 334.99
 2455599.5 257.68   8.0   9.4  2.20  2.17 1.000   0.3  0.00 282.57 113.33 -28.46 112.95 -28.42   0.01 252.44  -0.96 334.96
 2455600.5 257.70   8.0   9.4  2.20  2.17 1.000   0.3  0.00 282.58 289.59 -28.46 289.25 -28.41   0.01 252.71  -0.96 334.93
 2455601.5 257.73   8.0   9.4  2.20  2.17 1.000   0.3  0.00 282.58 105.85 -28.45 105.54 -28.41   0.01 253.05  -0.96 334.90
 2455602.5 257.75   8.0   9.4  2.20  2.17 1.000   0.2  0.00 282.59 282.12 -28.45 281.84 -28.41   0.00 253.48  -0.96 334.88
 2455603.5 257.76   8.0   9.4  2.20  2.17 1.000   0.2  0.00 282.60  98.38 -28.45  98.14 -28.41   0.00 254.04  -0.96 334.85
 2455604.5 257.78   8.0   9.4  2.20  2.17 1.000   0.2  0.00 282.60 274.64 -28.44 274.44 -28.41   0.00 254.80  -0.96 334.82
 2455605.5 257.79   8.0   9.4  2.20  2.17 1.000   0.1  0.00 282.61  90.91 -28.44  90.74 -28.41   0.00 255.89  -0.96 334.79
 2455606.5 257.80   8.0   9.4  2.20  2.17 1.000   0.1  0.00 282.61 267.17 -28.44 267.05 -28.41   0.00 257.57  -0.96 334.77
 2455607.5 257.81   8.0   9.4  2.20  2.17 1.000   0.1  0.00 282.62  83.44 -28.43  83.35 -28.41   0.00 260.49  -0.96 334.74
 2455608.5 257.82   8.0   9.4  2.20  2.17 1.000   0.1  0.00 282.63 259.71 -28.43 259.65 -28.41   0.00 266.80  -0.96 334.71
 2455609.5 257.82   8.0   9.4  2.20  2.17 1.000   0.0  0.00 282.63  75.98 -28.43  75.96 -28.41   0.00 288.18  -0.96 334.68
 2455610.5 257.82   8.0   9.4  2.20  2.17 1.000   0.0  0.00 282.64 252.25 -28.42 252.26 -28.41   0.00  16.14  -0.96 334.65
 2455611.5 257.82   8.0   9.4  2.20  2.17 1.000   0.0  0.00 282.64  68.52 -28.42  68.57 -28.41   0.00  49.60  -0.96 334.63
 2455612.5 257.82   8.0   9.4  2.20  2.17 1.000   0.1  0.00 282.65 244.79 -28.42 244.88 -28.41   0.00  57.74  -0.96 334.60
 2455613.5 257.81   8.0   9.4  2.20  2.17 1.000   0.1  0.00 282.66  61.06 -28.41  61.19 -28.41   0.00  61.21  -0.96 334.57
 2455614.5 257.80   8.0   9.4  2.20  2.17 1.000   0.1  0.00 282.66 237.34 -28.41 237.50 -28.40   0.00  63.12  -0.96 334.54
 2455615.5 257.79   8.0   9.4  2.20  2.17 1.000   0.2  0.00 282.67  53.61 -28.41  53.81 -28.40   0.00  64.33  -0.96 334.52
 2455616.5 257.78   8.0   9.4  2.20  2.17 1.000   0.2  0.00 282.67 229.89 -28.40 230.12 -28.40   0.00  65.15  -0.96 334.49
 2455617.5 257.77   8.0   9.4  2.20  2.17 1.000   0.2  0.00 282.68  46.16 -28.40  46.43 -28.40   0.00  65.76  -0.96 334.46
 2455618.5 257.75   8.0   9.4  2.20  2.17 1.000   0.3  0.00 282.69 222.44 -28.39 222.74 -28.40   0.01  66.21  -0.96 334.44
 2455619.5 257.73   8.0   9.4  2.20  2.17 1.000   0.3  0.00 282.69  38.72 -28.39  39.05 -28.40   0.01  66.57  -0.96 334.41
 2455620.5 257.70   8.0   9.4  2.20  2.17 1.000   0.3  0.00 282.70 215.00 -28.39 215.37 -28.40   0.01  66.86  -0.96 334.38
 2455621.5 257.68   8.0   9.4  2.20  2.17 1.000   0.4  0.00 282.70  31.28 -28.38  31.68 -28.40   0.01  67.10  -0.96 334.35
 2455622.5 257.65   8.0   9.4  2.20  2.17 1.000   0.4  0.00 282.71 207.56 -28.38 208.00 -28.40   0.01  67.30  -0.96 334.33
 2455623.5 257.62   8.0   9.4  2.20  2.17 1.000   0.4  0.00 282.72  23.84 -28.38  24.32 -28.40   0.01  67.47  -0.96 334.30
 2455624.5 257.59   8.0   9.4  2.20  2.18 1.000   0.5  0.00 282.72 200.12 -28.37 200.64 -28.40   0.01  67.61  -0.96 334.27
 2455625.5 257.56   8.0   9.4  2.21  2.18 1.000   0.5  0.00 282.73  16.41 -28.37  16.96 -28.40   0.01  67.74  -0.96 334.25
 2455626.5 257.52   8.0   9.4  2.21  2.18 1.000   0.5  0.00 282.73 192.69 -28.37 193.27 -28.40   0.01  67.85  -0.96 334.22
 2455627.5 257.48   8.0   9.4  2.21  2.18 1.000   0.5  0.00 282.74   8.98 -28.36   9.60 -28.40   0.01  67.95  -0.96 334.19
 2455628.5 257.44   8.0   9.4  2.21  2.18 1.000   0.6  0.00 282.75 185.27 -28.36 185.92 -28.39   0.01  68.03  -0.96 334.17
 2455629.5 257.39   8.0   9.4  2.21  2.18 1.000   0.6  0.00 282.75   1.55 -28.35   2.24 -28.39   0.01  68.11  -0.96 334.14
 2455630.5 257.35   8.0   9.4  2.21  2.18 1.000   0.6  0.00 282.76 177.84 -28.35 178.56 -28.39   0.01  68.18  -0.96 334.11
 2455631.5 257.30   8.0   9.4  2.21  2.18 1.000   0.7  0.00 282.76 354.13 -28.35 354.89 -28.39   0.01  68.24  -0.96 334.09
 2455632.5 257.25   8.0   9.4  2.21  2.18 1.000   0.7  0.00 282.77 170.42 -28.34 171.21 -28.39   0.01  68.29  -0.96 334.06
 2455633.5 257.20   8.0   9.4  2.21  2.18 1.000   0.7  0.00 282.78 346.72 -28.34 347.54 -28.39   0.01  68.34  -0.96 334.04
 2455634.5 257.14   8.0   9.4  2.21  2.18 1.000   0.8  0.00 282.78 163.01 -28.34 163.86 -28.39   0.01  68.39  -0.96 334.01
 2455635.5 257.09   8.0   9.4  2.21  2.18 1.000   0.8  0.00 282.79 339.31 -28.33 340.19 -28.39   0.02  68.43  -0.96 333.99
 2455636.5 257.03   8.0   9.4  2.21  2.18 1.000   0.8  0.00 282.79 155.60 -28.33 156.52 -28.39   0.02  68.47  -0.96 333.96
 2455637.5 256.97   8.0   9.4  2.21  2.18 1.000   0.8  0.00 282.80 331.90 -28.33 332.85 -28.39   0.02  68.51  -0.96 333.94
 2455638.5 256.90   8.0   9.4  2.21  2.18 1.000   0.9  0.00 282.81 148.19 -28.32 149.18 -28.39   0.02  68.54  -0.96 333.91
 2455639.5 256.84   8.0   9.4  2.21  2.18 1.000   0.9  0.00 282.81 324.49 -28.32 325.51 -28.39   0.02  68.57  -0.96 333.89
 2455640.5 256.77   8.0   9.4  2.21  2.18 1.000   0.9  0.00 282.82 140.79 -28.31 141.84 -28.39   0.02  68.60  -0.96 333.86
 2455641.5 256.70   8.0   9.4  2.21  2.18 1.000   1.0  0.00 282.82 317.09 -28.31 318.17 -28.39   0.02  68.63  -0.96 333.84
 2455642.5 256.63   8.0   9.4  2.21  2.18 1.000   1.0  0.00 282.83 133.40 -28.31 134.50 -28.38   0.02  68.65  -0.96 333.81
 2455643.5 256.55   8.0   9.4  2.21  2.18 1.000   1.0  0.00 282.84 309.70 -28.30 310.84 -28.38   0.02  68.67  -0.97 333.79
 2455644.5 256.48   8.0   9.4  2.21  2.18 1.000   1.0  0.00 282.84 126.00 -28.30 127.17 -28.38   0.02  68.69  -0.97 333.77
 2455645.5 256.40   8.0   9.4  2.22  2.19 1.000   1.1  0.00 282.85 302.31 -28.30 303.51 -28.38   0.02  68.71  -0.97 333.74
 2455646.5 256.32   8.0   9.4  2.22  2.19 1.000   1.1  0.00 282.85 118.61 -28.29 119.84 -28.38   0.02  68.73  -0.97 333.72
 2455647.5 256.24   8.0   9.4  2.22  2.19 1.000   1.1  0.00 282.86 294.92 -28.29 296.18 -28.38   0.02  68.75  -0.97 333.70
 2455648.5 256.16   8.0   9.4  2.22  2.19 1.000   1.1  0.00 282.87 111.23 -28.29 112.52 -28.38   0.02  68.77  -0.97 333.67
 2455649.5 256.07   8.0   9.4  2.22  2.19 1.000   1.2  0.00 282.87 287.54 -28.28 288.85 -28.38   0.02  68.78  -0.97 333.65
 2455650.5 255.98   8.0   9.4  2.22  2.19 1.000   1.2  0.00 282.88 103.85 -28.28 105.19 -28.38   0.02  68.80  -0.97 333.63
 2455651.5 255.89   8.0   9.4  2.22  2.19 1.000   1.2  0.00 282.88 280.16 -28.28 281.53 -28.38   0.02  68.81  -0.97 333.61
 2455652.5 255.80   8.0   9.4  2.22  2.19 1.000   1.2  0.00 282.89  96.47 -28.27  97.87 -28.38   0.02  68.83  -0.97 333.58
 2455653.5 255.71   8.0   9.4  2.22  2.19 1.000   1.3  0.00 282.90 272.79 -28.27 274.21 -28.38   0.02  68.84  -0.97 333.56
 2455654.5 255.62   8.0   9.4  2.22  2.19 1.000   1.3  0.00 282.90  89.10 -28.27  90.55 -28.38   0.03  68.85  -0.97 333.54
 2455655.5 255.52   8.0   9.4  2.22  2.19 1.000   1.3  0.00 282.91 265.42 -28.26 266.90 -28.38   0.03  68.86  -0.97 333.52
 2455656.5 255.42   8.0   9.4  2.22  2.19 1.000   1.3  0.00 282.91  81.73 -28.26  83.24 -28.37   0.03  68.87  -0.97 333.50
 2455657.5 255.32   8.0   9.4  2.22  2.19 1.000   1.4  0.00 282.92 258.05 -28.26 259.58 -28.37   0.03  68.89  -0.97 333.48
