 2455561.5   4.520338210981  -0.351049351039  0.8156588
 2455562.5   4.523482935140  -0.352853277250  0.8364824
 2455563.5   4.529115873832  -0.355083025074  0.8575934
 2455564.5   4.537020756116  -0.357661132448  0.8788298
 2455565.5   4.546988425106  -0.360513281850  0.9000555
 2455566.5   4.558821612255  -0.363569736212  0.9211573
 2455567.5   4.572337571416  -0.366766128179  0.9420422
 2455568.5   4.587369192893  -0.370043776435  0.9626346
 2455569.5   4.603765089741  -0.373349674278  0.9828740
 2455570.5   4.621389028759  -0.376636264696  1.0027124
 2455571.5   4.640118976554  -0.379861087663  1.0221124
 2455572.5   4.659845948880  -0.382986361276  1.0410453
 2455573.5   4.680472788678  -0.385978539149  1.0594898
 2455574.5   4.701912952196  -0.388807871654  1.0774305
 2455575.5   4.724089350417  -0.391447987778  1.0948572
 2455576.5   4.746933271247  -0.393875506567  1.1117633
 2455577.5   4.770383394130  -0.396069681764  1.1281454
 2455578.5   4.794384901412  -0.398012079805  1.1440030
 2455579.5   4.818888688127  -0.399686289730  1.1593372
 2455580.5   4.843850671715  -0.401077664121  1.1741508
 2455581.5   4.869231200694  -0.402173092488  1.1884475
 2455582.5   4.894994551789  -0.402960810631  1.2022319
 2455583.5   4.921108491257  -0.403430247765  1.2155090
 2455584.5   4.947543870801  -0.403571906301  1.2282844
 2455585.5   4.974274242368  -0.403377261738  1.2405632
 2455586.5   5.001275500463  -0.402838669114  1.2523512
 2455587.5   5.028525573891  -0.401949269144  1.2636534
 2455588.5   5.056004181486  -0.400702895447  1.2744751
 2455589.5   5.083692649143  -0.399093988014  1.2848209
 2455590.5   5.111573774360  -0.397117516882  1.2946954
 2455591.5   5.139631722917  -0.394768917248  1.3041025
 2455592.5   5.167851946029  -0.392044035264  1.3130455
 2455593.5   5.196221110540  -0.388939083011  1.3215274
 2455594.5   5.224727037168  -0.385450601237  1.3295501
 2455595.5   5.253358642978  -0.381575428638  1.3371152
 2455596.5   5.282105885351  -0.377310676534  1.3442233
 2455597.5   5.310959706269  -0.372653707794  1.3508740
 2455598.5   5.339911977274  -0.367602119153  1.3570662
 2455599.5   5.368955446183  -0.362153726416  1.3627976
 2455600.5   5.398083686909  -0.356306552364  1.3680649
 2455601.5   5.427291052685  -0.350058817669  1.3728636
 2455602.5   5.456572632105  -0.343408935312  1.3771878
 2455603.5   5.485924206205  -0.336355509043  1.3810305
 2455604.5   5.515342204696  -0.328897336287  1.3843831
 2455605.5   5.544823659625  -0.321033415755  1.3872356
 2455606.5   5.574366156021  -0.312762959694  1.3895762
 2455607.5   5.603967781514  -0.304085410586  1.3913915
 2455608.5   5.633627078992  -0.295000462719  1.3926661
 2455609.5   5.663343004768  -0.285508091274  1.3933826
 2455610.5   5.693114885623  -0.275608595507  1.3935216
 2455611.5   5.722942350832  -0.265302666151  1.3930613
 2455612.5   5.752825205748  -0.254591484893  1.3919774
 2455613.5   5.782763229437  -0.243476854332  1.3902433
 2455614.5   5.812755914601  -0.231961347400  1.3878296
 2455615.5   5.842802190411  -0.220048465190  1.3847046
 2455616.5   5.872900155397  -0.207742797180  1.3808336
 2455617.5   5.903046794544  -0.195050175380  1.3761797
 2455618.5   5.933237579327  -0.181977893433  1.3707034
 2455619.5   5.963466125019  -0.168535147549  1.3643631
 2455620.5   5.993723972553  -0.154733260677  1.3571152
 2455621.5   6.023999954028  -0.140585888446  1.3489146
 2455622.5   6.054279527956  -0.126109495812  1.3397155
 2455623.5   6.084544135597  -0.111323827843  1.3294719
