 2455561.5   5.743849978590  -0.228031501711 30.6692019
 2455562.5   5.744324067574  -0.227863144666 30.6818879
 2455563.5   5.744804993367  -0.227692409749 30.6943706
 2455564.5   5.745292542323  -0.227519386673 30.7066458
 2455565.5   5.745786481776  -0.227344158288 30.7187098
 2455566.5   5.746286586220  -0.227166792787 30.7305588
 2455567.5   5.746792656904  -0.226987340806 30.7421892
 2455568.5   5.747304531148  -0.226805837115 30.7535975
 2455569.5   5.747822081864  -0.226622305217 30.7647804
 2455570.5   5.748345210587  -0.226436762823 30.7757346
 2455571.5   5.748873838026  -0.226249226684 30.7864572
 2455572.5   5.749407895055  -0.226059716145 30.7969451
 2455573.5   5.749947315326  -0.225868255570 30.8071956
 2455574.5   5.750492029073  -0.225674876213 30.8172060
 2455575.5   5.751041956773  -0.225479618133 30.8269736
 2455576.5   5.751597001141  -0.225282532461 30.8364961
 2455577.5   5.752157036707  -0.225083683682 30.8457710
 2455578.5   5.752721898385  -0.224883150625 30.8547962
 2455579.5   5.753291374012  -0.224681023867 30.8635695
 2455580.5   5.753865209310  -0.224477397154 30.8720888
 2455581.5   5.754443133074  -0.224272352760 30.8803522
 2455582.5   5.755024900996  -0.224065945446 30.8883576
 2455583.5   5.755610340969  -0.223858193949 30.8961030
 2455584.5   5.756199374170  -0.223649087181 30.9035863
 2455585.5   5.756791997113  -0.223438603836 30.9108055
 2455586.5   5.757388233858  -0.223226735520 30.9177582
 2455587.5   5.757988083858  -0.223013502460 30.9244424
 2455588.5   5.758591487350  -0.222798957128 30.9308560
 2455589.5   5.759198315190  -0.222583178078 30.9369967
 2455590.5   5.759808377952  -0.222366259078 30.9428626
 2455591.5   5.760421445427  -0.222148297813 30.9484517
 2455592.5   5.761037269189  -0.221929386572 30.9537624
 2455593.5   5.761655603609  -0.221709605849 30.9587928
 2455594.5   5.762276222612  -0.221489021116 30.9635414
 2455595.5   5.762898930403  -0.221267682705 30.9680070
 2455596.5   5.763523565289  -0.221045628314 30.9721882
 2455597.5   5.764149997203  -0.220822887216 30.9760841
 2455598.5   5.764778120684  -0.220599485057 30.9796936
 2455599.5   5.765407845656  -0.220375448292 30.9830160
 2455600.5   5.766039088216  -0.220150807614 30.9860506
 2455601.5   5.766671762779  -0.219925600267 30.9887970
 2455602.5   5.767305775727  -0.219699871593 30.9912546
 2455603.5   5.767941019952  -0.219473676229 30.9934233
 2455604.5   5.768577369718  -0.219247079253 30.9953028
 2455605.5   5.769214676318  -0.219020157307 30.9968932
 2455606.5   5.769852769078  -0.218792999724 30.9981945
 2455607.5   5.770491479337  -0.218565714328 30.9992069
 2455608.5   5.771130764293  -0.218338498613 30.9999306
 2455609.5   5.771770946025  -0.218112976934 31.0003659
 2455610.5   5.772404708520  -0.217886578262 31.0005130
 2455611.5   5.773043028568  -0.217657688288 31.0003724
 2455612.5   5.773680884515  -0.217430216778 30.9999440
 2455613.5   5.774318159913  -0.217203029965 30.9992282
 2455614.5   5.774954972186  -0.216975965728 30.9982249
 2455615.5   5.775591329536  -0.216749024913 30.9969343
 2455616.5   5.776227136329  -0.216522270868 30.9953565
 2455617.5   5.776862214433  -0.216295795772 30.9934916
 2455618.5   5.777496335686  -0.216069699508 30.9913401
 2455619.5   5.778129253478  -0.215844076381 30.9889024
 2455620.5   5.778760726494  -0.215619008330 30.9861789
 2455621.5   5.779390533602  -0.215394562684 30.9831704
