 2455582.5  10.00  -0.2   3.0  5.60  5.60 0.813  51.2  1.04 201.04 184.38  -5.49 235.36  -0.01   2.18  85.86  -2.79   0.28
 2455583.5  10.11  -0.2   3.0  5.54  5.54 0.824  49.7  0.98 203.97 189.13  -5.46 238.58  -0.01   2.11  84.92  -2.76 359.56
 2455584.5  10.21  -0.2   3.0  5.48  5.48 0.833  48.2  0.91 206.85 193.87  -5.43 241.83  -0.02   2.04  83.97  -2.73 358.83
 2455585.5  10.32  -0.3   3.0  5.42  5.42 0.843  46.7  0.85 209.72 198.59  -5.40 245.10  -0.02   1.98  83.02  -2.70 358.10
 2455586.5  10.41  -0.3   3.0  5.37  5.37 0.851  45.4  0.80 212.55 203.30  -5.38 248.41  -0.02   1.91  82.05  -2.67 357.35
 2455587.5  10.51  -0.3   2.9  5.32  5.32 0.860  44.0  0.75 215.36 208.00  -5.35 251.73  -0.02   1.85  81.07  -2.65 356.61
 2455588.5  10.60  -0.3   2.9  5.28  5.28 0.868  42.7  0.70 218.16 212.68  -5.33 255.07  -0.02   1.79  80.08  -2.63 355.86
 2455589.5  10.68  -0.3   2.9  5.24  5.24 0.875  41.4  0.65 220.94 217.34  -5.30 258.43  -0.02   1.73  79.09  -2.61 355.10
 2455590.5  10.77  -0.3   2.9  5.20  5.20 0.883  40.1  0.61 223.71 222.00  -5.28 261.80  -0.02   1.67  78.08  -2.59 354.35
 2455591.5  10.84  -0.3   2.9  5.16  5.16 0.889  38.8  0.57 226.47 226.64  -5.26 265.17  -0.03   1.62  77.06  -2.57 353.59
 2455592.5  10.92  -0.3   2.8  5.12  5.12 0.896  37.6  0.53 229.23 231.27  -5.24 268.56  -0.03   1.56  76.04  -2.55 352.83
 2455593.5  10.99  -0.3   2.8  5.09  5.09 0.903  36.4  0.50 231.99 235.89  -5.22 271.94  -0.03   1.51  75.00  -2.54 352.08
 2455594.5  11.06  -0.4   2.8  5.06  5.06 0.909  35.2  0.46 234.74 240.49  -5.20 275.32  -0.03   1.46  73.95  -2.52 351.32
 2455595.5  11.12  -0.4   2.8  5.03  5.03 0.915  34.0  0.43 237.51 245.09  -5.18 278.69  -0.03   1.41  72.89  -2.51 350.57
 2455596.5  11.18  -0.4   2.7  5.01  5.01 0.921  32.7  0.40 240.28 249.67  -5.16 282.06  -0.03   1.35  71.81  -2.49 349.82
 2455597.5  11.23  -0.4   2.7  4.98  4.98 0.926  31.5  0.37 243.06 254.24  -5.14 285.41  -0.03   1.30  70.71  -2.48 349.07
 2455598.5  11.29  -0.5   2.7  4.96  4.96 0.932  30.3  0.34 245.86 258.80  -5.12 288.75  -0.03   1.25  69.59  -2.47 348.33
 2455599.5  11.33  -0.5   2.6  4.94  4.94 0.937  29.1  0.31 248.68 263.34  -5.10 292.07  -0.03   1.20  68.45  -2.46 347.59
 2455600.5  11.38  -0.5   2.6  4.92  4.92 0.942  27.9  0.29 251.53 267.88  -5.08 295.37  -0.03   1.15  67.28  -2.45 346.86
 2455601.5  11.42  -0.6   2.6  4.90  4.90 0.947  26.7  0.26 254.39 272.40  -5.06 298.64  -0.03   1.10  66.07  -2.44 346.14
 2455602.5  11.45  -0.6   2.5  4.89  4.89 0.952  25.4  0.24 257.29 276.91  -5.04 301.88  -0.03   1.05  64.82  -2.43 345.43
 2455603.5  11.49  -0.7   2.5  4.87  4.87 0.956  24.2  0.21 260.22 281.40  -5.03 305.09  -0.03   1.00  63.51  -2.43 344.72
 2455604.5  11.51  -0.7   2.4  4.86  4.86 0.961  22.9  0.19 263.19 285.88  -5.01 308.26  -0.03   0.95  62.14  -2.42 344.03
 2455605.5  11.54  -0.8   2.4  4.85  4.85 0.965  21.6  0.17 266.20 290.35  -4.99 311.38  -0.03   0.89  60.69  -2.42 343.34
 2455606.5  11.56  -0.8   2.3  4.84  4.84 0.969  20.2  0.15 269.26 294.81  -4.97 314.46  -0.04   0.84  59.13  -2.41 342.67
 2455607.5  11.57  -0.9   2.2  4.84  4.84 0.973  18.9  0.13 272.37 299.25  -4.96 317.49  -0.04   0.78  57.43  -2.41 342.01
 2455608.5  11.58  -1.0   2.2  4.83  4.83 0.977  17.5  0.11 275.54 303.67  -4.94 320.47  -0.03   0.73  55.54  -2.41 341.36
 2455609.5  11.59  -1.0   2.1  4.83  4.83 0.981  16.0  0.09 278.76 308.09  -4.92 323.38  -0.03   0.67  53.41  -2.41 340.72
 2455610.5  11.59  -1.1   2.0  4.83  4.83 0.984  14.6  0.08 282.06 312.48  -4.91 326.23  -0.03   0.61  50.94  -2.41 340.10
 2455611.5  11.59  -1.2   2.0  4.83  4.83 0.987  13.1  0.06 285.42 316.87  -4.89 329.01  -0.03   0.55  47.99  -2.41 339.49
 2455612.5  11.58  -1.3   1.9  4.83  4.83 0.990  11.5  0.05 288.86 321.23  -4.88 331.70  -0.03   0.48  44.33  -2.41 338.90
 2455613.5  11.56  -1.4   1.8  4.84  4.84 0.992  10.0  0.04 292.38 325.59  -4.87 334.32  -0.03   0.42  39.58  -2.41 338.33
 2455614.5  11.54  -1.5   1.7  4.85  4.85 0.995   8.4  0.03 296.00 329.92  -4.86 336.85  -0.03   0.36  33.08  -2.42 337.77
 2455615.5  11.52  -1.6   1.6  4.86  4.86 0.996   7.0  0.02 299.71 334.24  -4.84 339.28  -0.03   0.29  23.63  -2.42 337.23
 2455616.5  11.48  -1.7   1.5  4.87  4.87 0.998   5.7  0.01 303.52 338.55  -4.83 341.61  -0.03   0.24   9.26  -2.43 336.71
 2455617.5  11.45  -1.7   1.5  4.89  4.89 0.998   4.9  0.01 307.44 342.84  -4.82 343.83  -0.03   0.21 347.88  -2.44 336.21
 2455618.5  11.40  -1.8   1.4  4.91  4.91 0.998   4.9  0.01 311.48 347.12  -4.82 345.93  -0.03   0.21 321.86  -2.45 335.73
 2455619.5  11.35  -1.8   1.4  4.93  4.93 0.997   5.9  0.01 315.64 351.38  -4.81 347.92  -0.02   0.25 299.34  -2.46 335.27
 2455620.5  11.29  -1.7   1.5  4.96  4.96 0.996   7.6  0.02 319.93 355.62  -4.81 349.77  -0.02   0.33 283.94  -2.47 334.83
 2455621.5  11.22  -1.7   1.5  4.99  4.99 0.993   9.6  0.04 324.35 359.86  -4.80 351.49  -0.02   0.42 273.94  -2.48 334.42
 2455622.5  11.14  -1.7   1.6  5.02  5.02 0.989  12.0  0.05 328.92   4.08  -4.80 353.06  -0.02   0.52 267.20  -2.50 334.03
 2455623.5  11.06  -1.6   1.6  5.06  5.06 0.984  14.6  0.08 333.64   8.30  -4.80 354.49  -0.02   0.64 262.41  -2.52 333.66
 2455624.5  10.96  -1.6   1.7  5.10  5.10 0.977  17.4  0.12 338.51  12.50  -4.81 355.76  -0.01   0.76 258.84  -2.54 333.32
 2455625.5  10.86  -1.5   1.8  5.15  5.15 0.969  20.4  0.16 343.54  16.70  -4.81 356.88  -0.01   0.90 256.08  -2.57 333.00
 2455626.5  10.75  -1.5   1.8  5.21  5.21 0.958  23.5  0.22 348.72  20.90  -4.82 357.84  -0.01   1.04 253.87  -2.59 332.71
 2455627.5  10.62  -1.4   1.9  5.27  5.27 0.946  26.9  0.28 354.07  25.10  -4.83 358.64   0.00   1.19 252.06  -2.62 332.45
 2455628.5  10.49  -1.4   1.9  5.33  5.33 0.931  30.4  0.37 359.57  29.30  -4.85 359.28   0.00   1.35 250.54  -2.66 332.22
 2455629.5  10.35  -1.3   2.0  5.41  5.41 0.914  34.1  0.46   5.22  33.52  -4.87 359.77   0.00   1.51 249.26  -2.69 332.01
 2455630.5  10.19  -1.3   2.0  5.49  5.49 0.895  37.9  0.58  11.02  37.74  -4.90   0.11   0.01   1.69 248.16  -2.73 331.83
 2455631.5  10.03  -1.2   2.1  5.58  5.58 0.872  41.9  0.71  16.96  41.99  -4.92   0.32   0.01   1.86 247.21  -2.78 331.68
 2455632.5   9.85  -1.2   2.1  5.68  5.68 0.847  46.1  0.87  23.01  46.27  -4.96   0.41   0.01   2.04 246.37  -2.83 331.55
 2455633.5   9.67  -1.2   2.2  5.79  5.79 0.819  50.4  1.05  29.17  50.58  -4.99   0.40   0.02   2.23 245.63  -2.88 331.46
 2455634.5   9.48  -1.1   2.2  5.91  5.91 0.788  54.8  1.25  35.41  54.93  -5.04   0.30   0.02   2.41 244.98  -2.94 331.38
 2455635.5   9.27  -1.1   2.3  6.03  6.03 0.755  59.3  1.48  41.71  59.33  -5.08   0.14   0.02   2.59 244.39  -3.00 331.33
 2455636.5   9.06  -1.0   2.3  6.17  6.17 0.719  64.0  1.73  48.05  63.79  -5.14 359.94   0.03   2.77 243.85  -3.07 331.30
 2455637.5   8.85  -0.9   2.4  6.32  6.32 0.682  68.7  2.01  54.40  68.32  -5.19 359.74   0.03   2.94 243.36  -3.15 331.30
 2455638.5   8.63  -0.9   2.5  6.48  6.48 0.642  73.4  2.32  60.73  72.92  -5.25 359.55   0.03   3.11 242.91  -3.23 331.30
 2455639.5   8.41  -0.8   2.5  6.66  6.66 0.602  78.3  2.65  67.01  77.61  -5.32 359.40   0.03   3.26 242.47  -3.31 331.33
 2455640.5   8.18  -0.7   2.6  6.84  6.84 0.560  83.1  3.01  73.23  82.38  -5.39 359.32   0.03   3.40 242.05  -3.41 331.36
 2455641.5   7.95  -0.5   2.7  7.04  7.04 0.518  87.9  3.39  79.36  87.25  -5.46 359.33   0.03   3.52 241.64  -3.50 331.41
 2455642.5   7.72  -0.4   2.8  7.24  7.24 0.476  92.8  3.80  85.38  92.23  -5.53 359.45   0.03  -3.62 241.22  -3.61 331.46
 2455643.5   7.50  -0.3   2.9  7.46  7.46 0.434  97.6  4.22  91.27  97.32  -5.61 359.69   0.04  -3.70 240.79  -3.71 331.51
 2455644.5   7.28  -0.1   3.0  7.69  7.69 0.393 102.4  4.67  97.03 102.53  -5.69   0.07   0.03  -3.76 240.34  -3.83 331.56
 2455645.5   7.06   0.1   3.2  7.93  7.93 0.352 107.2  5.13 102.63 107.85  -5.76   0.60   0.03  -3.79 239.86  -3.94 331.61
 2455646.5   6.84   0.3   3.3  8.17  8.17 0.313 111.9  5.61 108.09 113.30  -5.84   1.29   0.03  -3.79 239.33  -4.07 331.65
 2455647.5   6.64   0.5   3.5  8.43  8.43 0.276 116.6  6.10 113.38 118.88  -5.91   2.13   0.03  -3.77 238.76  -4.19 331.69
 2455648.5   6.44   0.8   3.7  8.69  8.69 0.240 121.3  6.60 118.52 124.59  -5.98   3.13   0.03  -3.71 238.11  -4.32 331.72
 2455649.5   6.25   1.1   3.9  8.95  8.95 0.207 125.9  7.10 123.50 130.42  -6.04   4.28   0.03  -3.62 237.38  -4.45 331.74
 2455650.5   6.07   1.4   4.0  9.22  9.22 0.175 130.5  7.60 128.32 136.38  -6.10   5.60   0.03  -3.50 236.55  -4.58 331.75
 2455651.5   5.90   1.7   4.2  9.48  9.48 0.146 135.1  8.10 132.99 142.47  -6.14   7.06   0.03  -3.35 235.59  -4.71 331.75
 2455652.5   5.74   2.1   4.5  9.74  9.74 0.119 139.6  8.58 137.51 148.68  -6.17   8.68   0.02  -3.16 234.47  -4.84 331.74
 2455653.5   5.60   2.5   4.7 10.00 10.00 0.095 144.1  9.05 141.90 155.01  -6.20  10.43   0.02  -2.93 233.13  -4.97 331.72
 2455654.5   5.46   2.9   4.9 10.25 10.25 0.073 148.6  9.49 146.15 161.46  -6.20  12.32   0.02  -2.67 231.48  -5.09 331.69
 2455655.5   5.34   3.4   5.1 10.48 10.48 0.054 153.0  9.91 150.27 168.01  -6.19  14.33   0.02  -2.38 229.40  -5.21 331.66
