2460516.9361111   0.021678625492  -1.274434779162      29.3305793378
2460516.9368056   0.021678130312  -1.274438569443      29.3305695804
2460516.9375000   0.021677635117  -1.274442359814      29.3305598231
2460516.9381944   0.021677139908  -1.274446150275      29.3305500659
2460516.9388889   0.021676644685  -1.274449940826      29.3305403088
2460516.9395833   0.021676149447  -1.274453731467      29.3305305518
2460516.9402778   0.021675654195  -1.274457522198      29.3305207948
2460516.9409722   0.021675158929  -1.274461313018      29.3305110379
2460516.9416667   0.021674663649  -1.274465103929      29.3305012811
2460516.9423611   0.021674168354  -1.274468894931      29.3304915243
2460516.9430556   0.021673673044  -1.274472686022      29.3304817676
2460516.9437500   0.021673177720  -1.274476477203      29.3304720110
2460516.9444444   0.021672682382  -1.274480268474      29.3304622545
2460516.9451389   0.021672187030  -1.274484059836      29.3304524981
2460516.9458333   0.021671691663  -1.274487851287      29.3304427417
2460516.9465278   0.021671196282  -1.274491642829      29.3304329854
2460516.9472222   0.021670700887  -1.274495434460      29.3304232292
2460516.9479167   0.021670205477  -1.274499226182      29.3304134730
2460516.9486111   0.021669710053  -1.274503017993      29.3304037169
2460516.9493056   0.021669214614  -1.274506809895      29.3303939609
2460516.9500000   0.021668719161  -1.274510601886      29.3303842050
2460516.9506944   0.021668223694  -1.274514393968      29.3303744492
2460516.9513889   0.021667728212  -1.274518186139      29.3303646934
2460516.9520833   0.021667232716  -1.274521978401      29.3303549377
2460516.9527778   0.021666737206  -1.274525770752      29.3303451821
2460516.9534722   0.021666241681  -1.274529563194      29.3303354265
2460516.9541667   0.021665746142  -1.274533355726      29.3303256711
2460516.9548611   0.021665250589  -1.274537148347      29.3303159157
2460516.9555556   0.021664755021  -1.274540941059      29.3303061604
2460516.9562500   0.021664259439  -1.274544733860      29.3302964051
2460516.9569444   0.021663763843  -1.274548526752      29.3302866499
2460516.9576389   0.021663268232  -1.274552319734      29.3302768949
2460516.9583333   0.021662772607  -1.274556112805      29.3302671398
2460516.9590278   0.021662276968  -1.274559905967      29.3302573849
2460516.9597222   0.021661781314  -1.274563699218      29.3302476300
2460516.9604167   0.021661285646  -1.274567492560      29.3302378752
2460516.9611111   0.021660789963  -1.274571285993      29.3302281205
2460516.9618056   0.021660294267  -1.274575079514      29.3302183659
2460516.9625000   0.021659798555  -1.274578873126      29.3302086113
2460516.9631944   0.021659302830  -1.274582666827      29.3301988568
2460516.9638889   0.021658807090  -1.274586460619      29.3301891024
2460516.9645833   0.021658311336  -1.274590254500      29.3301793481
2460516.9652778   0.021657815567  -1.274594048472      29.3301695938
2460516.9659722   0.021657319785  -1.274597842533      29.3301598396
2460516.9666667   0.021656823987  -1.274601636685      29.3301500855
2460516.9673611   0.021656328176  -1.274605430926      29.3301403315
2460516.9680556   0.021655832350  -1.274609225257      29.3301305775
2460516.9687500   0.021655336510  -1.274613019679      29.3301208236
2460516.9694444   0.021654840655  -1.274616814190      29.3301110698
2460516.9701389   0.021654344786  -1.274620608791      29.3301013161
2460516.9708333   0.021653848903  -1.274624403482      29.3300915624
2460516.9715278   0.021653353005  -1.274628198264      29.3300818088
2460516.9722222   0.021652857093  -1.274631993135      29.3300720553
2460516.9729167   0.021652361167  -1.274635788096      29.3300623019
2460516.9736111   0.021651865227  -1.274639583147      29.3300525485
2460516.9743056   0.021651369272  -1.274643378288      29.3300427952
2460516.9750000   0.021650873302  -1.274647173519      29.3300330420
2460516.9756944   0.021650377319  -1.274650968840      29.3300232889
2460516.9763889   0.021649881321  -1.274654764250      29.3300135358
2460516.9770833   0.021649385308  -1.274658559751      29.3300037828
2460516.9777778   0.021648889282  -1.274662355342      29.3299940299
2460516.9784722   0.021648393241  -1.274666151023      29.3299842771
2460516.9791667   0.021647897185  -1.274669946793      29.3299745243
2460516.9798611   0.021647401116  -1.274673742654      29.3299647717
2460516.9805556   0.021646905032  -1.274677538604      29.3299550190
2460516.9812500   0.021646408933  -1.274681334645      29.3299452665
2460516.9819444   0.021645912821  -1.274685130775      29.3299355141
2460516.9826389   0.021645416694  -1.274688926995      29.3299257617
2460516.9833333   0.021644920552  -1.274692723305      29.3299160094
2460516.9840278   0.021644424397  -1.274696519705      29.3299062571
2460516.9847222   0.021643928226  -1.274700316197      29.3298965050
2460516.9854167   0.021643432042  -1.274704112777      29.3298867529
2460516.9861111   0.021642935843  -1.274707909446      29.3298770009
2460516.9868056   0.021642439630  -1.274711706206      29.3298672490
2460516.9875000   0.021641943403  -1.274715503056      29.3298574971
2460516.9881944   0.021641447161  -1.274719299996      29.3298477454
2460516.9888889   0.021640950905  -1.274723097025      29.3298379937
2460516.9895833   0.021640454635  -1.274726894145      29.3298282420
2460516.9902778   0.021639958350  -1.274730691354      29.3298184905
2460516.9909722   0.021639462051  -1.274734488653      29.3298087390
2460516.9916667   0.021638965738  -1.274738286042      29.3297989876
2460516.9923611   0.021638469410  -1.274742083521      29.3297892363
2460516.9930556   0.021637973068  -1.274745881090      29.3297794850
2460516.9937500   0.021637476712  -1.274749678749      29.3297697339
2460516.9944444   0.021636980341  -1.274753476498      29.3297599828
2460516.9951389   0.021636483956  -1.274757274337      29.3297502317
2460516.9958333   0.021635987557  -1.274761072265      29.3297404808
2460516.9965278   0.021635491143  -1.274764870284      29.3297307299
2460516.9972222   0.021634994715  -1.274768668393      29.3297209791
2460516.9979167   0.021634498272  -1.274772466591      29.3297112284
2460516.9986111   0.021634001816  -1.274776264880      29.3297014777
2460516.9993056   0.021633505345  -1.274780063258      29.3296917272
2460517.0000000   0.021633008859  -1.274783861725      29.3296819767
2460517.0006944   0.021632512360  -1.274787660283      29.3296722263
2460517.0013889   0.021632015846  -1.274791458931      29.3296624759
2460517.0020833   0.021631519317  -1.274795257668      29.3296527256
2460517.0027778   0.021631022775  -1.274799056496      29.3296429755
2460517.0034722   0.021630526218  -1.274802855413      29.3296332253
2460517.0041667   0.021630029646  -1.274806654420      29.3296234753
2460517.0048611   0.021629533061  -1.274810453517      29.3296137253
2460517.0055556   0.021629036461  -1.274814252704      29.3296039754
2460517.0062500   0.021628539847  -1.274818051981      29.3295942256
2460517.0069444   0.021628043218  -1.274821851347      29.3295844759
2460517.0076389   0.021627546575  -1.274825650805      29.3295747262
2460517.0083333   0.021627049918  -1.274829450351      29.3295649766
2460517.0090278   0.021626553246  -1.274833249987      29.3295552271
