 2460355.5   5.071221998751   5.077316379755  -0.351115937071  -0.350342960281  3.689097 11.7 2460355.90600872      99.00000000
 2460356.5   5.078105918084   5.084197434512  -0.350211036259  -0.349422827158  3.679556 11.7 2460356.90436741      99.00000000
 2460357.5   5.084970242783   5.091059115715  -0.349290858849  -0.348487472803  3.669897 11.7 2460357.90272298      99.00000000
 2460358.5   5.091814671501   5.097901055219  -0.348355621441  -0.347537169297  3.660120 11.7 2460358.90107537      99.00000000
 2460359.5   5.098638796397   5.104722746490  -0.347405551485  -0.346572184000  3.650227 11.7 2460359.89942452      99.00000000
 2460360.5   5.105442331813   5.111523797699  -0.346440864672  -0.345592753557  3.640219 11.7 2460360.89777038      99.00000000
 2460361.5   5.112224876307   5.118303712013  -0.345461789307  -0.344599109471  3.630098 11.7 2460361.89611288      99.00000000
 2460362.5   5.118986144408   5.125062131517  -0.344468542533  -0.343591456395  3.619864 11.7 2460362.89445199      99.00000000
 2460363.5   5.125725728737   5.131798607138  -0.343461355763  -0.342570001713  3.609518 11.7 2460363.89278763      99.00000000
 2460364.5   5.132443333697   5.138512835663  -0.342440449771  -0.341534934494  3.599061 11.7 2460364.89111975      99.00000000
 2460365.5   5.139138536857   5.145204420663  -0.341406061281  -0.340486457335  3.588496 11.7 2460365.88944830      99.00000000
 2460366.5   5.145811024269   5.151873103126  -0.340358416976  -0.339424764624  3.577821 11.7 2460366.88777321      99.00000000
 2460367.5   5.152460351045   5.158518514376  -0.339297761232  -0.338350075030  3.567039 11.7 2460367.88609443      99.00000000
 2460368.5   5.159086178422   5.165140403076  -0.338224329016  -0.337262607153  3.556150 11.7 2460368.88441189      99.00000000
 2460369.5   5.165688033500   5.171738384492  -0.337138374725  -0.336162610956  3.545156 11.7 2460369.88272553      99.00000000
 2460370.5   5.172265547881   5.178312168495  -0.336040143945  -0.335050340003  3.534056 11.7 2460370.88103529      99.00000000
 2460371.5   5.178818216068   5.184861308159  -0.334929903461  -0.333926081978  3.522853 11.7 2460371.87934108      99.00000000
 2460372.5   5.185345635142   5.191385429588  -0.333807912004  -0.332790128037  3.511547 11.7 2460372.87764285      99.00000000
 2460373.5   5.191847261316   5.197883978900  -0.332674451628  -0.331642802550  3.500139 11.7 2460373.87594051      99.00000000
 2460374.5   5.198322650679   5.204356454313  -0.331529797621  -0.330484428047  3.488630 11.7 2460374.87423399      99.00000000
 2460375.5   5.204771214746   5.210802159199  -0.330374251297  -0.329315350286  3.477020 11.7 2460375.87252318      99.00000000
 2460376.5   5.211192464607   5.217220456738  -0.329208108814  -0.328135894088  3.465313 11.7 2460376.87080802      99.00000000
 2460377.5   5.217585769322   5.223610560414  -0.328031694619  -0.326946382717  3.453507 11.7 2460377.86908839      99.00000000
 2460378.5   5.223950608469   5.229971839715  -0.326845327781  -0.325747093929  3.441605 11.7 2460378.86736421      99.00000000
 2460379.5   5.230286337466   5.236303641285  -0.325649354307  -0.324538297885  3.429609 11.7 2460379.86563538      99.00000000
 2460380.5   5.236592448735   5.242605571367  -0.324444109526  -0.323320243694  3.417519 11.7 2460380.86390182      99.00000000
 2460381.5   5.242868337450   5.248877223776  -0.323229949181  -0.322093225554  3.405338 11.7 2460381.86216344      99.00000000
 2460382.5   5.249113558823   5.255118355689  -0.322007209825  -0.320857566819  3.393067 11.7 2460382.86042018      99.00000000
 2460383.5   5.255327580615   5.261328564822  -0.320776242280  -0.319613654027  3.380708 11.7 2460383.85867196      99.00000000
 2460384.5   5.261510028735   5.267507504550  -0.319537373595  -0.318361878254  3.368264 11.7 2460384.85691872      99.00000000
 2460385.5   5.267660427968   5.273654641311  -0.318290944737  -0.317102648318  3.355735 11.7 2460385.85516039      99.00000000
 2460386.5   5.273778444675   5.279769535539  -0.317037273728  -0.315836335823  3.343123 11.7 2460386.85339691      99.00000000
 2460387.5   5.279863626177   5.285851617859  -0.315776695709  -0.314563308503  3.330430 11.7 2460387.85162822      99.00000000
 2460388.5   5.285915648318   5.291900461050  -0.314509525130  -0.313283892098  3.317659 11.7 2460388.84985425      99.00000000
 2460389.5   5.291934056839   5.297915534371  -0.313236096662  -0.311998415393  3.304809 11.7 2460389.84807495      99.00000000
 2460390.5   5.297918519889   5.303896460772  -0.311956725707  -0.310707174679  3.291882 11.6 2460390.84629024      99.00000000
 2460391.5   5.303868569593   5.309842759573  -0.310671750057  -0.309410480091  3.278881 11.6 2460391.84450006      99.00000000
 2460392.5   5.309783857475   5.315754100444  -0.309381488966  -0.308108618080  3.265806 11.6 2460392.84270436      99.00000000
 2460393.5   5.315663894360   5.321630040459  -0.308086285921  -0.306801898538  3.252659 11.6 2460393.84090304      99.00000000
 2460394.5   5.321508307630   5.327470275878  -0.306786466580  -0.305490616209  3.239441 11.6 2460394.83909607      99.00000000
 2460395.5   5.327316578837   5.333274372105  -0.305482382892  -0.304175099282  3.226153 11.6 2460395.83728334      99.00000000
 2460396.5   5.333088302841   5.339042012261  -0.304174369995  -0.302855669267  3.212797 11.6 2460396.83546481      99.00000000
 2460397.5   5.338822923346   5.344772721112  -0.302862791691  -0.301532689442  3.199374 11.6 2460397.83364038      99.00000000
 2460398.5   5.344519994402   5.350466114445  -0.301547996214  -0.300206521143  3.185885 11.6 2460398.83180999      99.00000000
 2460399.5   5.350178914100   5.356121622462  -0.300230362985  -0.298877570327  3.172331 11.6 2460399.82997354      99.00000000
 2460400.5   5.355799188681   5.361738745779  -0.298910257183  -0.297546239131  3.158714 11.6 2460400.82813095      99.00000000
 2460401.5   5.361380164327   5.367316783252  -0.297588077791  -0.296212970074  3.145036 11.6 2460401.82628211      99.00000000
 2460402.5   5.366921294081   5.372855099470  -0.296264210965  -0.294878192567  3.131296 11.6 2460402.82442695      99.00000000
 2460403.5   5.372421868256   5.378352864026  -0.294939079324  -0.293542364013  3.117498 11.6 2460403.82256534      99.00000000
 2460404.5   5.377881285746   5.383809342627  -0.293613093782  -0.292205910608  3.103642 11.6 2460404.82069718      99.00000000
 2460405.5   5.383298785678   5.389223662173  -0.292286703330  -0.290869267632  3.089730 11.6 2460405.81882236      99.00000000
 2460406.5   5.388673726938   5.394595131787  -0.290960344033  -0.289532823433  3.075764 11.5 2460406.81694077      99.00000000
 2460407.5   5.394005324568   5.399923013727  -0.289634487627  -0.288196975960  3.061745 11.5 2460407.81505227      99.00000000
 2460408.5   5.399292938762   5.405206814080  -0.288309586223  -0.286862099243  3.047676 11.5 2460408.81315679      99.00000000
 2460409.5   5.404535812041   5.410445974768  -0.286986119549  -0.285528621134  3.033558 11.5 2460409.81125419      99.00000000
 2460410.5   5.409733357961   5.415640085468  -0.285664537244  -0.284196986483  3.019394 11.5 2460410.80934440      99.00000000
 2460411.5   5.414884885844   5.420788543474  -0.284345308682  -0.282867707179  3.005185 11.5 2460411.80742730      99.00000000
 2460412.5   5.419989878792   5.425890812592  -0.283028867277  -0.281541285644  2.990935 11.5 2460412.80550283      99.00000000
 2460413.5   5.425047703298   5.430946160484  -0.281715665770  -0.280218244358  2.976646 11.5 2460413.80357087      99.00000000
 2460414.5   5.430057882809   5.435953979099  -0.280406122628  -0.278899053071  2.962318 11.5 2460414.80163137      99.00000000
 2460415.5   5.435019802896   5.440913530400  -0.279100680583  -0.277584181100  2.947955 11.5 2460415.79968421      99.00000000
 2460416.5   5.439932990492   5.445824248136  -0.277799752067  -0.276274044259  2.933559 11.5 2460416.79772932      99.00000000
 2460417.5   5.444796820431   5.450685452078  -0.276503778521  -0.274969070420  2.919131 11.4 2460417.79576659      99.00000000
 2460418.5   5.449610802015   5.455496632961  -0.275213173494  -0.273669648097  2.904672 11.4 2460418.79379596      99.00000000
 2460419.5   5.454374285461   5.460257154620  -0.273928382457  -0.272376191642  2.890186 11.4 2460419.79181732      99.00000000
 2460420.5   5.459086753390   5.464966540194  -0.272649823892  -0.271089085610  2.875674 11.4 2460420.78983058      99.00000000
 2460421.5   5.463747524485   5.469624170973  -0.271377950247  -0.269808749518  2.861137 11.4 2460421.78783564      99.00000000
 2460422.5   5.468356047993   5.474229574649  -0.270113187646  -0.268535580393  2.846578 11.4 2460422.78583241      99.00000000
 2460423.5   5.472911603166   5.478782117077  -0.268855998535  -0.267270019564  2.831998 11.4 2460423.78382077      99.00000000
 2460424.5   5.477413596330   5.483281288438  -0.267606820345  -0.266012494410  2.817398 11.4 2460424.78180064      99.00000000
 2460425.5   5.481861256106   5.487726385941  -0.266366130006  -0.264763486240  2.802781 11.4 2460425.77977190      99.00000000
 2460426.5   5.486253933893   5.492116800976  -0.265134381456  -0.263523468395  2.788149 11.4 2460426.77773443      99.00000000
 2460427.5   5.490590795843   5.496451700819  -0.263912071789  -0.262292971500  2.773502 11.3 2460427.77568812      99.00000000
 2460428.5   5.494871128160   5.500730328636  -0.262699677187  -0.261072514487  2.758844 11.3 2460428.77363284      99.00000000
 2460429.5   5.499094026864   5.504951696397  -0.261497720281  -0.259862665407  2.744174 11.3 2460429.77156846      99.00000000
 2460430.5   5.503258709059   5.509114907563  -0.260306704055  -0.258663965935  2.729497 11.3 2460430.76949484      99.00000000
 2460431.5   5.507364201200   5.513218865910  -0.259127180044  -0.257476990693  2.714812 11.3 2460431.76741183      99.00000000
 2460432.5   5.511409657489   5.517262620867  -0.257959679717  -0.256302269925  2.700123 11.3 2460432.76531929      99.00000000
 2460433.5   5.515394047923   5.521245086130  -0.256804782896  -0.255140353988  2.685432 11.3 2460433.76321707      99.00000000
 2460434.5   5.519316485786   5.525165392307  -0.255663045689  -0.253991743162  2.670740 11.3 2460434.76110501      99.00000000
 2460435.5   5.523175916947   5.529022585287  -0.254535068116  -0.252856967578  2.656050 11.3 2460435.75898295      99.00000000
 2460436.5   5.526971456712   5.532815943348  -0.253421417789  -0.251736530850  2.641366 11.2 2460436.75685075      99.00000000
 2460437.5   5.530702077063   5.536544615479  -0.252322696991  -0.250631000469  2.626688 11.2 2460437.75470826      99.00000000
 2460438.5   5.534366945769   5.540207898324  -0.251239463927  -0.249540942652  2.612020 11.2 2460438.75255535      99.00000000
 2460439.5   5.537965101174   5.543804866946  -0.250172302816  -0.248466989974  2.597366 11.2 2460439.75039187      99.00000000
 2460440.5   5.541495784271   5.547334702153  -0.249121746851  -0.247409745007  2.582727 11.2 2460440.74821771      99.00000000
 2460441.5   5.544958096524   5.550796381506  -0.248088354444  -0.246369833191  2.568106 11.2 2460441.74603272      99.00000000
 2460442.5   5.548351328051   5.554189054579  -0.247072634528  -0.245347810073  2.553506 11.2 2460442.74383679      99.00000000
 2460443.5   5.551674606903   5.557511731040  -0.246075127127  -0.244344236154  2.538931 11.1 2460443.74162978      99.00000000
 2460444.5   5.554927233612   5.560763634387  -0.245096327700  -0.243359603458  2.524381 11.1 2460444.73941159      99.00000000
 2460445.5   5.558108329361   5.563943853492  -0.244136768931  -0.242394424731  2.509861 11.1 2460445.73718206      99.00000000
 2460446.5   5.561217180615   5.567051680978  -0.243196942028  -0.241449161235  2.495371 11.1 2460446.73494109      99.00000000
 2460447.5   5.564252885917   5.570086251808  -0.242277379015  -0.240524311120  2.480916 11.1 2460447.73268854      99.00000000
 2460448.5   5.567214708618   5.573046887845  -0.241378571160  -0.239620331210  2.466497 11.1 2460448.73042428      99.00000000
 2460449.5   5.570101719171   5.575932733826  -0.240501052573  -0.238737724167  2.452117 11.1 2460449.72814818      99.00000000
 2460450.5   5.572913153408   5.578743108772  -0.239645316639  -0.237876957267  2.437779 11.0 2460450.72586011      99.00000000
 2460451.5   5.575648047961   5.581477133737  -0.238811901835  -0.237038552046  2.423484 11.0 2460451.72355992      99.00000000
 2460452.5   5.578305602921   5.584134083442  -0.238001306837  -0.236223002400  2.409236 11.0 2460452.72124749      99.00000000
 2460453.5   5.580884809736   5.586713001190  -0.237214079032  -0.235430866699  2.395036 11.0 2460453.71892265      99.00000000
 2460454.5   5.583384819120   5.589213052650  -0.236450728304  -0.234662682119  2.380887 11.0 2460454.71658529      99.00000000
 2460455.5   5.585804562932   5.591633138094  -0.235711817901  -0.233919053745  2.366792 11.0 2460455.71423522      99.00000000
 2460456.5   5.588143130239   5.593972267018  -0.234997875997  -0.233200558905  2.352753 10.9 2460456.71187230      99.00000000
 2460457.5   5.590399386112   5.596229188718  -0.234309487748  -0.232507829432  2.338773 10.9 2460457.70949636      99.00000000
 2460458.5   5.592572359020   5.598402803030  -0.233647203268  -0.231841447314  2.324854 10.9 2460458.70710724      99.00000000
 2460459.5   5.594660858378   5.600491809277  -0.233011629764  -0.231202027680  2.310999 10.9 2460459.70470474      99.00000000
 2460460.5   5.596663874318   5.602495135987  -0.232403335097  -0.230590117279  2.297212 10.9 2460460.70228872      99.00000000
 2460461.5   5.598580193370   5.604411577681  -0.231822939726  -0.230006289782  2.283494 10.9 2460461.69985897      99.00000000
 2460462.5   5.600408809598   5.606240209695  -0.231271015869  -0.229451054641  2.269850 10.8 2460462.69741533      99.00000000
 2460463.5   5.602148536286   5.607979983769  -0.230748179639  -0.228924965918  2.256282 10.8 2460463.69495763      99.00000000
 2460464.5   5.603798426033   5.609630112171  -0.230254986422  -0.228428535036  2.242794 10.8 2460464.69248572      99.00000000
 2460465.5   5.605357374261   5.611189625434  -0.229792024470  -0.227962339168  2.229390 10.8 2460465.68999943      99.00000000
 2460466.5   5.606824542938   5.612657754438  -0.229359808434  -0.227526918658  2.216072 10.8 2460466.68749863      99.00000000
 2460467.5   5.608198949017   5.614033499599  -0.228958877205  -0.227122867585  2.202846 10.8 2460467.68498316      99.00000000
 2460468.5   5.609479886042   5.615316062402  -0.228589688494  -0.226750710252  2.189714 10.7 2460468.68245293      99.00000000
 2460469.5   5.610666494345   5.616504450089  -0.228252723127  -0.226410986684  2.176679 10.7 2460469.67990780      99.00000000
 2460470.5   5.611758182553   5.617597937918  -0.227948381117  -0.226104134327  2.163747 10.7 2460470.67734768      99.00000000
 2460471.5   5.612754185430   5.618595659084  -0.227677091010  -0.225830593576  2.150920 10.7 2460471.67477243      99.00000000
 2460472.5   5.613653993764   5.619497048895  -0.227439204623  -0.225590705242  2.138201 10.7 2460472.67218200      99.00000000
 2460473.5   5.614456907040   5.620301397558  -0.227235108433  -0.225384829843  2.125595 10.6 2460473.66957625      99.00000000
 2460474.5   5.615162476536   5.621008284253  -0.227065114609  -0.225213245486  2.113104 10.6 2460474.66695514      99.00000000
 2460475.5   5.615770053874   5.621617115260  -0.226929573320  -0.225076266750  2.100733 10.6 2460475.66431854      99.00000000
 2460476.5   5.616279246278   5.622127569158  -0.226828759950  -0.224974135306  2.088483 10.6 2460476.66166642      99.00000000
 2460477.5   5.616689458026   5.622539130901  -0.226762989028  -0.224907137408  2.076360 10.6 2460477.65899866      99.00000000
 2460478.5   5.617000355005   5.622851549007  -0.226732498653  -0.224875490162  2.064365 10.5 2460478.65631522      99.00000000
 2460479.5   5.617211395917   5.623064359277  -0.226737567239  -0.224879461786  2.052503 10.5 2460479.65361603      99.00000000
 2460480.5   5.617322304156   5.623177345843  -0.226778396150  -0.224919256706  2.040777 10.5 2460480.65090103      99.00000000
 2460481.5   5.617332587307   5.623190047958  -0.226855230076  -0.224995139352  2.029190 10.5 2460481.64817016      99.00000000
 2460482.5   5.617242016845   5.623102225608  -0.226968238148  -0.225107315154  2.017745 10.5 2460482.64542338      99.00000000
 2460483.5   5.617050137791   5.622913360806  -0.227117637566  -0.225256051198  2.006446 10.4 2460483.64266062      99.00000000
 2460484.5   5.616756760711   5.622623152488  -0.227303571836  -0.225441544373  1.995296 10.4 2460484.63988185      99.00000000
 2460485.5   5.616361467161   5.622231043012  -0.227526235475  -0.225664032831  1.984298 10.4 2460485.63708700      99.00000000
 2460486.5   5.615864120405   5.621736764235  -0.227785746657  -0.225923653567  1.973456 10.4 2460486.63427606      99.00000000
 2460487.5   5.615264370862   5.621139883292  -0.228082270616  -0.226220558040  1.962774 10.4 2460487.63144897      99.00000000
 2460488.5   5.614562186539   5.620440360725  -0.228415885456  -0.226554779012  1.952254 10.3 2460488.62860572      99.00000000
 2460489.5   5.613757354675   5.619638057067  -0.228786704767  -0.226926366243  1.941902 10.3 2460489.62574628      99.00000000
 2460490.5   5.612850025153   5.618733254853  -0.229194738680  -0.227335265169  1.931721 10.3 2460490.62287069      99.00000000
 2460491.5   5.611840200046   5.617726110542  -0.229640018670  -0.227781460596  1.921714 10.3 2460491.61997893      99.00000000
 2460492.5   5.610728283018   5.616617161047  -0.230122456848  -0.228264847485  1.911887 10.3 2460492.61707109      99.00000000
 2460493.5   5.609514551420   5.615406761913  -0.230641975406  -0.228785364690  1.902242 10.2 2460493.61414721      99.00000000
 2460494.5   5.608199708543   5.614095621476  -0.231198365936  -0.229342847764  1.892785 10.2 2460494.61120741      99.00000000
 2460495.5   5.606784336175   5.612684256904  -0.231791424774  -0.229937152380  1.883519 10.2 2460495.60825178      99.00000000
 2460496.5   5.605269449030   5.611173569511  -0.232420813233  -0.230567997971  1.874449 10.2 2460496.60528049      99.00000000
 2460497.5   5.603655928263   5.609564310631  -0.233086199139  -0.231235096238  1.865578 10.1 2460497.60229367      99.00000000
 2460498.5   5.601945080761   5.607857672012  -0.233787117544  -0.231938002803  1.856910 10.1 2460498.59929154      99.00000000
 2460499.5   5.600138058063   5.606054727528  -0.234523117078  -0.232676263292  1.848448 10.1 2460499.59627427      99.00000000
 2460500.5   5.598236426312   5.604157011498  -0.235293619146  -0.233449276196  1.840197 10.1 2460500.59324211      99.00000000
 2460501.5   5.596241576074   5.602165926141  -0.236098066777  -0.234256450018  1.832160 10.1 2460501.59019529      99.00000000
 2460502.5   5.594155306982   5.600083315899  -0.236935780461  -0.235097065663  1.824341 10.0 2460502.58713408      99.00000000
 2460503.5   5.591979230115   5.597910858582  -0.237806108311  -0.235970433420  1.816741 10.0 2460503.58405874      99.00000000
 2460504.5   5.589715366811   5.595650653049  -0.238708278356  -0.236875748330  1.809366 10.0 2460504.58096959      99.00000000
 2460505.5   5.587365541408   5.593304603918  -0.239641550435  -0.237812245641  1.802217 10.0 2460505.57786693      99.00000000
 2460506.5   5.584931991152   5.590875023621  -0.240605066003  -0.238779051695  1.795297  9.9 2460506.57475110      99.00000000
 2460507.5   5.582416746152   5.588364005236  -0.241598002864  -0.239775341655  1.788610  9.9 2460507.57162242      99.00000000
 2460508.5   5.579822247571   5.585774030526  -0.242619423768  -0.240800189255  1.782158  9.9 2460508.56848129      99.00000000
 2460509.5   5.577150713133   5.583107324054  -0.243668434816  -0.241852727677  1.775943  9.9 2460509.56532805      99.00000000
 2460510.5   5.574404763407   5.580366466738  -0.244744033394  -0.242931995537  1.769969  9.8 2460510.56216312      99.00000000
 2460511.5   5.571586775403   5.577553743499  -0.245845269708  -0.244037093704  1.764236  9.8 2460511.55898688      99.00000000
 2460512.5   5.568699522382   5.574671790284  -0.246971092495  -0.245167017921  1.758749  9.8 2460512.55579975      99.00000000
 2460513.5   5.565745524282   5.571722973815  -0.248120510538  -0.246320804659  1.753509  9.8 2460513.55260213      99.00000000
 2460514.5   5.562727710619   5.568710100094  -0.249292432315  -0.247497354797  1.748518  9.7 2460514.54939448      99.00000000
 2460515.5   5.559648775141   5.565635815580  -0.250485823734  -0.248695588124  1.743778  9.7 2460515.54617723      99.00000000
 2460516.5   5.556511861859   5.562503314026  -0.251699540371  -0.249914285942  1.739292  9.7 2460516.54295085      99.00000000
 2460517.5   5.553319915334   5.559315670684  -0.252932483176  -0.251152271147  1.735063  9.7 2460517.53971583      99.00000000
 2460518.5   5.550076373641   5.556076487913  -0.254183428567  -0.252408261494  1.731091  9.6 2460518.53647270      99.00000000
 2460519.5   5.546784497528   5.552789171217  -0.255451188379  -0.253681045437  1.727380  9.6 2460519.53322197      99.00000000
 2460520.5   5.543448057955   5.549457577012  -0.256734443327  -0.254969315939  1.723931  9.6 2460520.52996424      99.00000000
 2460521.5   5.540070640394   5.546085302266  -0.258031909741  -0.256271829191  1.720747  9.6 2460521.52670008      99.00000000
 2460522.5   5.536656329282   5.542676374715  -0.259342176584  -0.257587226155  1.717829  9.5 2460522.52343013      99.00000000
 2460523.5   5.533208993978   5.539234560062  -0.260663877140  -0.258914190819  1.715179  9.5 2460523.52015499      99.00000000
 2460524.5   5.529732976095   5.535764075558  -0.261995527643  -0.260251276016  1.712797  9.5 2460524.51687536      99.00000000
 2460525.5   5.526232362717   5.532268890379  -0.263335701816  -0.261597072087  1.710686  9.4 2460525.51359186      99.00000000
 2460526.5   5.522711680054   5.528753439861  -0.264682869779  -0.262950042662  1.708846  9.4 2460526.51030520      99.00000000
 2460527.5   5.519175157615   5.525221902959  -0.266035573966  -0.264308704482  1.707277  9.4 2460527.50701606      99.00000000
 2460528.5   5.515627430703   5.521678907156  -0.267392267297  -0.265671470286  1.705981  9.3 2460528.50372514      99.00000000
 2460529.5   5.512072798943   5.518128782565  -0.268751489099  -0.267036833231  1.704956  9.3 2460529.50043314 2460530.49714074
 2460530.5   5.508515939382   5.514576264205  -0.270111701689  -0.268403209107  1.704204  9.4 2460531.49384873      99.00000000
 2460531.5   5.504961161240   5.511025735520  -0.271471465368  -0.269769117935  1.703723  9.4 2460532.49055770      99.00000000
 2460532.5   5.501413129034   5.507481939777  -0.272829273343  -0.271133021078  1.703514  9.4 2460533.48726846      99.00000000
 2460533.5   5.497876112928   5.503949221905  -0.274183725799  -0.272493498546  1.703575  9.5 2460534.48398160      99.00000000
 2460534.5   5.494354719169   5.500432250624  -0.275533363953  -0.273849082839  1.703906  9.5 2460535.48069791      99.00000000
 2460535.5   5.490853134195   5.496935255945  -0.276876843857  -0.275198434725  1.704505  9.5 2460536.47741797      99.00000000
 2460536.5   5.487375859507   5.493462755284  -0.278212770663  -0.276540176541  1.705371  9.5 2460537.47414255      99.00000000
 2460537.5   5.483926948756   5.490018781861  -0.279539872703  -0.277873066937  1.706503  9.6 2460538.47087219      99.00000000
 2460538.5   5.480510746560   5.486607614221  -0.280856836485  -0.279195831362  1.707900  9.6 2460539.46760764      99.00000000
 2460539.5   5.477131121870   5.483233007977  -0.282162480435  -0.280507329378  1.709558  9.6 2460540.46434942      99.00000000
 2460540.5   5.473792216020   5.479898955740  -0.283455589223  -0.281806374344  1.711478  9.6 2460541.46109822      99.00000000
 2460541.5   5.470497682420   5.476608961705  -0.284735084057  -0.283091888638  1.713656  9.6 2460542.45785453      99.00000000
