2460599.0458333  23.740175809412  -2.819390041814 359307.08473
2460599.0465278  23.740789451716  -2.814385922243 359305.15006
2460599.0472222  23.741403095958  -2.809381672009 359303.21620
2460599.0479167  23.742016742157  -2.804377291156 359301.28314
2460599.0486111  23.742630390315  -2.799372779887 359299.35090
2460599.0493056  23.743244040430  -2.794368138404 359297.41947
2460599.0500000  23.743857703311  -2.789363297943 359295.48885
2460599.0506944  23.744471357380  -2.784358396315 359293.55904
2460599.0513889  23.745085013432  -2.779353364873 359291.63004
2460599.0520833  23.745698671467  -2.774348203817 359289.70185
2460599.0527778  23.746312331505  -2.769342913194 359287.77447
2460599.0534722  23.746925993544  -2.764337493204 359285.84791
2460599.0541667  23.747539668381  -2.759331875191 359283.92216
2460599.0548611  23.748153334445  -2.754326196913 359281.99722
2460599.0555556  23.748767002531  -2.749320389720 359280.07309
2460599.0562500  23.749380672637  -2.744314453816 359278.14977
2460599.0569444  23.749994344785  -2.739308389246 359276.22727
2460599.0576389  23.750608018972  -2.734302196211 359274.30557
2460599.0583333  23.751221706001  -2.729295805998 359272.38469
2460599.0590278  23.751835384289  -2.724289356480 359270.46462
2460599.0597222  23.752449064638  -2.719282778947 359268.54537
2460599.0604167  23.753062747046  -2.714276073605 359266.62693
2460599.0611111  23.753676431532  -2.709269240498 359264.70930
2460599.0618056  23.754290118098  -2.704262279829 359262.79248
2460599.0625000  23.754903806748  -2.699255191749 359260.87648
2460599.0631944  23.755517508290  -2.694247907480 359258.96129
2460599.0638889  23.756131201131  -2.689240565019 359257.04691
2460599.0645833  23.756744896076  -2.684233095599 359255.13334
2460599.0652778  23.757358593126  -2.679225499422 359253.22059
2460599.0659722  23.757972292299  -2.674217776533 359251.30866
2460599.0666667  23.758585993595  -2.669209927134 359249.39753
2460599.0673611  23.759199707827  -2.664201882396 359247.48723
2460599.0680556  23.759813413390  -2.659193780423 359245.57773
2460599.0687500  23.760427121096  -2.654185552392 359243.66905
2460599.0694444  23.761040830944  -2.649177198507 359241.76118
2460599.0701389  23.761654542954  -2.644168718813 359239.85413
2460599.0708333  23.762268257126  -2.639160113514 359237.94789
2460599.0715278  23.762881984277  -2.634151313722 359236.04247
2460599.0722222  23.763495702792  -2.629142457653 359234.13786
2460599.0729167  23.764109423488  -2.624133476431 359232.23407
2460599.0736111  23.764723146372  -2.619124370205 359230.33109
2460599.0743056  23.765336871443  -2.614115139176 359228.42892
2460599.0750000  23.765950598720  -2.609105783396 359226.52757
2460599.0756944  23.766564328204  -2.604096303063 359224.62704
2460599.0763889  23.767178070718  -2.599086629229 359222.72732
2460599.0770833  23.767791804635  -2.594076900235 359220.82842
2460599.0777778  23.768405540777  -2.589067047141 359218.93033
2460599.0784722  23.769019279145  -2.584057070152 359217.03306
2460599.0791667  23.769633019758  -2.579046969310 359215.13660
2460599.0798611  23.770246762616  -2.574036744822 359213.24096
2460599.0805556  23.770860518546  -2.569026327682 359211.34614
2460599.0812500  23.771474265914  -2.564015856341 359209.45213
2460599.0819444  23.772088015545  -2.559005261803 359207.55894
2460599.0826389  23.772701767447  -2.553994544221 359205.66657
2460599.0833333  23.773315521618  -2.548983703798 359203.77501
2460599.0840278  23.773929278080  -2.543972740579 359201.88427
2460599.0847222  23.774543047665  -2.538961585508 359199.99434
2460599.0854167  23.775156808706  -2.533950377297 359198.10523
2460599.0861111  23.775770572056  -2.528939046744 359196.21694
2460599.0868056  23.776384337715  -2.523927594052 359194.32947
2460599.0875000  23.776998105683  -2.518916019420 359192.44281
2460599.0881944  23.777611875978  -2.513904322899 359190.55697
2460599.0888889  23.778225648602  -2.508892504690 359188.67195
2460599.0895833  23.778839434393  -2.503880495675 359186.78774
2460599.0902778  23.779453211692  -2.498868434536 359184.90436
2460599.0909722  23.780066991338  -2.493856252160 359183.02179
2460599.0916667  23.780680773332  -2.488843948754 359181.14004
2460599.0923611  23.781294557691  -2.483831524361 359179.25910
2460599.0930556  23.781908344417  -2.478818979187 359177.37899
2460599.0937500  23.782522144361  -2.473806244005 359175.49969
2460599.0944444  23.783135935833  -2.468793457764 359173.62121
2460599.0951389  23.783749729697  -2.463780551139 359171.74355
2460599.0958333  23.784363525953  -2.458767524337 359169.86671
2460599.0965278  23.784977324601  -2.453754377560 359167.99069
2460599.0972222  23.785591125660  -2.448741110852 359166.11548
2460599.0979167  23.786204929129  -2.443727724422 359164.24110
2460599.0986111  23.786818745862  -2.438714149033 359162.36753
2460599.0993056  23.787432554174  -2.433700523595 359160.49479
2460599.1000000  23.788046364916  -2.428686778885 359158.62286
2460599.1006944  23.788660178088  -2.423672915107 359156.75175
2460599.1013889  23.789273993710  -2.418658932306 359154.88146
2460599.1020833  23.789887811782  -2.413644830686 359153.01199
2460599.1027778  23.790501643159  -2.408630540961 359151.14334
2460599.1034722  23.791115466150  -2.403616202148 359149.27551
2460599.1041667  23.791729291609  -2.398601744970 359147.40850
2460599.1048611  23.792343119543  -2.393587169577 359145.54231
2460599.1055556  23.792956949952  -2.388572476174 359143.67694
2460599.1062500  23.793570782856  -2.383557664806 359141.81239
2460599.1069444  23.794184618254  -2.378542735677 359139.94866
2460599.1076389  23.794798467008  -2.373527619440 359138.08576
2460599.1083333  23.795412307414  -2.368512455235 359136.22367
2460599.1090278  23.796026150334  -2.363497173722 359134.36240
2460599.1097222  23.796639995768  -2.358481775106 359132.50195
2460599.1104167  23.797253843734  -2.353466259433 359130.64233
2460599.1111111  23.797867694233  -2.348450626906 359128.78352
2460599.1118056  23.798481558132  -2.343434808127 359126.92554
2460599.1125000  23.799095413716  -2.338418942338 359125.06838
2460599.1131944  23.799709271852  -2.333402960151 359123.21204
2460599.1138889  23.800323132547  -2.328386861713 359121.35652
2460599.1145833  23.800936995799  -2.323370647232 359119.50182
2460599.1152778  23.801550861630  -2.318354316753 359117.64795
2460599.1159722  23.802164730038  -2.313337870480 359115.79489
2460599.1166667  23.802778611897  -2.308321238952 359113.94266
2460599.1173611  23.803392485480  -2.303304561536 359112.09125
2460599.1180556  23.804006361660  -2.298287768779 359110.24067
2460599.1187500  23.804620240436  -2.293270860886 359108.39090
2460599.1194444  23.805234121829  -2.288253837904 359106.54196
2460599.1201389  23.805848005837  -2.283236700035 359104.69384
2460599.1208333  23.806461903341  -2.278219377769 359102.84654
2460599.1215278  23.807075792601  -2.273202010575 359101.00007
2460599.1222222  23.807689684497  -2.268184528948 359099.15441
2460599.1229167  23.808303579028  -2.263166933094 359097.30959
2460599.1236111  23.808917476214  -2.258149223059 359095.46558
2460599.1243056  23.809531376054  -2.253131399048 359093.62240
2460599.1250000  23.810145278554  -2.248113461211 359091.78004
2460599.1256944  23.810759194601  -2.243095339976 359089.93850
2460599.1263889  23.811373102444  -2.238077174933 359088.09779
2460599.1270833  23.811987012966  -2.233058896520 359086.25790
2460599.1277778  23.812600926169  -2.228040504939 359084.41884
2460599.1284722  23.813214842071  -2.223022000238 359082.58060
2460599.1291667  23.813828760673  -2.218003382622 359080.74318
2460599.1298611  23.814442692864  -2.212984582464 359078.90659
2460599.1305556  23.815056616884  -2.207965739463 359077.07082
2460599.1312500  23.815670543623  -2.202946783997 359075.23587
2460599.1319444  23.816284473080  -2.197927716275 359073.40175
2460599.1326389  23.816898405275  -2.192908536344 359071.56846
2460599.1333333  23.817512340208  -2.187889244405 359069.73599
2460599.1340278  23.818126277879  -2.182869840664 359067.90434
2460599.1347222  23.818740229203  -2.177850255280 359066.07352
2460599.1354167  23.819354172389  -2.172830628223 359064.24353
2460599.1361111  23.819968118338  -2.167810889767 359062.41435
2460599.1368056  23.820582067051  -2.162791040116 359060.58601
2460599.1375000  23.821196018546  -2.157771079316 359058.75849
2460599.1381944  23.821809972824  -2.152751007572 359056.93179
2460599.1388889  23.822423940787  -2.147730755146 359055.10593
2460599.1395833  23.823037900650  -2.142710461960 359053.28088
2460599.1402778  23.823651863316  -2.137690058285 359051.45666
2460599.1409722  23.824265828783  -2.132669544324 359049.63327
2460599.1416667  23.824879797072  -2.127648920126 359047.81071
2460599.1423611  23.825493768182  -2.122628185894 359045.98897
2460599.1430556  23.826107742114  -2.117607341832 359044.16805
2460599.1437500  23.826721729793  -2.112586317989 359042.34797
2460599.1444444  23.827335709406  -2.107565254559 359040.52871
2460599.1451389  23.827949691866  -2.102544081702 359038.71027
2460599.1458333  23.828563677173  -2.097522799625 359036.89266
2460599.1465278  23.829177665346  -2.092501408370 359035.07588
2460599.1472222  23.829791656385  -2.087479908147 359033.25993
2460599.1479167  23.830405650290  -2.082458299156 359031.44480
2460599.1486111  23.831019657995  -2.077436511388 359029.63050
2460599.1493056  23.831633657672  -2.072414685156 359027.81703
2460599.1500000  23.832247660235  -2.067392750612 359026.00439
2460599.1506944  23.832861665702  -2.062370707807 359024.19257
2460599.1513889  23.833475674074  -2.057348556943 359022.38158
2460599.1520833  23.834089685350  -2.052326298223 359020.57142
2460599.1527778  23.834703710469  -2.047303861587 359018.76208
2460599.1534722  23.835317727595  -2.042281387449 359016.95357
2460599.1541667  23.835931747644  -2.037258805913 359015.14590
2460599.1548611  23.836545770636  -2.032236117027 359013.33905
2460599.1555556  23.837159796572  -2.027213320994 359011.53302
2460599.1562500  23.837773825458  -2.022190417965 359009.72783
2460599.1569444  23.838387857293  -2.017167408148 359007.92346
2460599.1576389  23.839001903021  -2.012144221418 359006.11993
2460599.1583333  23.839615940795  -2.007120998311 359004.31722
2460599.1590278  23.840229981538  -2.002097668870 359002.51534
2460599.1597222  23.840844025268  -1.997074233142 359000.71429
2460599.1604167  23.841458071987  -1.992050691333 358998.91407
2460599.1611111  23.842072121695  -1.987027043647 358997.11467
2460599.1618056  23.842686174409  -1.982003290129 358995.31611
2460599.1625000  23.843300241062  -1.976979360760 358993.51838
