2460481.8930556  16.515483349748 -26.487112334981 1000000.0000000000
2460481.8937500  16.515483352081 -26.487112338248 1000000.0000000000
2460481.8944444  16.515483354415 -26.487112341518 1000000.0000000000
2460481.8951389  16.515483356749 -26.487112344791 1000000.0000000000
2460481.8958333  16.515483359083 -26.487112348066 1000000.0000000000
2460481.8965278  16.515483361418 -26.487112351345 1000000.0000000000
2460481.8972222  16.515483363753 -26.487112354626 1000000.0000000000
2460481.8979167  16.515483366089 -26.487112357910 1000000.0000000000
2460481.8986111  16.515483368425 -26.487112361197 1000000.0000000000
2460481.8993056  16.515483370761 -26.487112364487 1000000.0000000000
2460481.9000000  16.515483373097 -26.487112367779 1000000.0000000000
2460481.9006944  16.515483375434 -26.487112371075 1000000.0000000000
2460481.9013889  16.515483377771 -26.487112374373 1000000.0000000000
2460481.9020833  16.515483380109 -26.487112377674 1000000.0000000000
2460481.9027778  16.515483382447 -26.487112380978 1000000.0000000000
2460481.9034722  16.515483384785 -26.487112384285 1000000.0000000000
2460481.9041667  16.515483387124 -26.487112387595 1000000.0000000000
2460481.9048611  16.515483389463 -26.487112390908 1000000.0000000000
2460481.9055556  16.515483391803 -26.487112394223 1000000.0000000000
2460481.9062500  16.515483394142 -26.487112397541 1000000.0000000000
2460481.9069444  16.515483396482 -26.487112400863 1000000.0000000000
2460481.9076389  16.515483398823 -26.487112404187 1000000.0000000000
2460481.9083333  16.515483401164 -26.487112407514 1000000.0000000000
2460481.9090278  16.515483403505 -26.487112410843 1000000.0000000000
2460481.9097222  16.515483405846 -26.487112414176 1000000.0000000000
2460481.9104167  16.515483408188 -26.487112417512 1000000.0000000000
2460481.9111111  16.515483410531 -26.487112420850 1000000.0000000000
2460481.9118056  16.515483412873 -26.487112424191 1000000.0000000000
2460481.9125000  16.515483415216 -26.487112427535 1000000.0000000000
2460481.9131944  16.515483417559 -26.487112430882 1000000.0000000000
2460481.9138889  16.515483419903 -26.487112434232 1000000.0000000000
2460481.9145833  16.515483422247 -26.487112437585 1000000.0000000000
2460481.9152778  16.515483424592 -26.487112440940 1000000.0000000000
2460481.9159722  16.515483426936 -26.487112444299 1000000.0000000000
2460481.9166667  16.515483429281 -26.487112447660 1000000.0000000000
2460481.9173611  16.515483431627 -26.487112451024 1000000.0000000000
2460481.9180556  16.515483433973 -26.487112454391 1000000.0000000000
2460481.9187500  16.515483436319 -26.487112457761 1000000.0000000000
2460481.9194444  16.515483438665 -26.487112461134 1000000.0000000000
2460481.9201389  16.515483441012 -26.487112464510 1000000.0000000000
2460481.9208333  16.515483443359 -26.487112467889 1000000.0000000000
2460481.9215278  16.515483445707 -26.487112471270 1000000.0000000000
2460481.9222222  16.515483448055 -26.487112474654 1000000.0000000000
2460481.9229167  16.515483450403 -26.487112478041 1000000.0000000000
2460481.9236111  16.515483452752 -26.487112481431 1000000.0000000000
2460481.9243056  16.515483455101 -26.487112484824 1000000.0000000000
2460481.9250000  16.515483457450 -26.487112488220 1000000.0000000000
2460481.9256944  16.515483459800 -26.487112491619 1000000.0000000000
2460481.9263889  16.515483462150 -26.487112495021 1000000.0000000000
2460481.9270833  16.515483464500 -26.487112498425 1000000.0000000000
2460481.9277778  16.515483466851 -26.487112501832 1000000.0000000000
2460481.9284722  16.515483469202 -26.487112505242 1000000.0000000000
2460481.9291667  16.515483471554 -26.487112508656 1000000.0000000000
2460481.9298611  16.515483473906 -26.487112512072 1000000.0000000000
2460481.9305556  16.515483476258 -26.487112515490 1000000.0000000000
2460481.9312500  16.515483478610 -26.487112518912 1000000.0000000000
2460481.9319444  16.515483480963 -26.487112522337 1000000.0000000000
2460481.9326389  16.515483483317 -26.487112525764 1000000.0000000000
2460481.9333333  16.515483485670 -26.487112529195 1000000.0000000000
2460481.9340278  16.515483488024 -26.487112532628 1000000.0000000000
2460481.9347222  16.515483490378 -26.487112536064 1000000.0000000000
2460481.9354167  16.515483492733 -26.487112539503 1000000.0000000000
2460481.9361111  16.515483495088 -26.487112542945 1000000.0000000000
2460481.9368056  16.515483497443 -26.487112546390 1000000.0000000000
2460481.9375000  16.515483499799 -26.487112549838 1000000.0000000000
2460481.9381944  16.515483502155 -26.487112553288 1000000.0000000000
2460481.9388889  16.515483504512 -26.487112556742 1000000.0000000000
2460481.9395833  16.515483506868 -26.487112560198 1000000.0000000000
2460481.9402778  16.515483509225 -26.487112563657 1000000.0000000000
2460481.9409722  16.515483511583 -26.487112567119 1000000.0000000000
2460481.9416667  16.515483513941 -26.487112570584 1000000.0000000000
2460481.9423611  16.515483516299 -26.487112574052 1000000.0000000000
2460481.9430556  16.515483518657 -26.487112577523 1000000.0000000000
2460481.9437500  16.515483521016 -26.487112580997 1000000.0000000000
2460481.9444444  16.515483523376 -26.487112584473 1000000.0000000000
2460481.9451389  16.515483525735 -26.487112587953 1000000.0000000000
2460481.9458333  16.515483528095 -26.487112591435 1000000.0000000000
2460481.9465278  16.515483530455 -26.487112594921 1000000.0000000000
2460481.9472222  16.515483532816 -26.487112598409 1000000.0000000000
2460481.9479167  16.515483535177 -26.487112601900 1000000.0000000000
2460481.9486111  16.515483537538 -26.487112605394 1000000.0000000000
2460481.9493056  16.515483539900 -26.487112608891 1000000.0000000000
2460481.9500000  16.515483542262 -26.487112612391 1000000.0000000000
2460481.9506944  16.515483544624 -26.487112615893 1000000.0000000000
2460481.9513889  16.515483546987 -26.487112619399 1000000.0000000000
2460481.9520833  16.515483549350 -26.487112622907 1000000.0000000000
2460481.9527778  16.515483551714 -26.487112626419 1000000.0000000000
2460481.9534722  16.515483554077 -26.487112629933 1000000.0000000000
2460481.9541667  16.515483556442 -26.487112633450 1000000.0000000000
2460481.9548611  16.515483558806 -26.487112636970 1000000.0000000000
2460481.9555556  16.515483561171 -26.487112640493 1000000.0000000000
2460481.9562500  16.515483563536 -26.487112644019 1000000.0000000000
2460481.9569444  16.515483565902 -26.487112647548 1000000.0000000000
2460481.9576389  16.515483568268 -26.487112651080 1000000.0000000000
2460481.9583333  16.515483570634 -26.487112654614 1000000.0000000000
2460481.9590278  16.515483573000 -26.487112658152 1000000.0000000000
2460481.9597222  16.515483575367 -26.487112661692 1000000.0000000000
2460481.9604167  16.515483577735 -26.487112665235 1000000.0000000000
2460481.9611111  16.515483580102 -26.487112668782 1000000.0000000000
2460481.9618056  16.515483582470 -26.487112672331 1000000.0000000000
2460481.9625000  16.515483584838 -26.487112675883 1000000.0000000000
2460481.9631944  16.515483587207 -26.487112679438 1000000.0000000000
2460481.9638889  16.515483589576 -26.487112682996 1000000.0000000000
2460481.9645833  16.515483591946 -26.487112686556 1000000.0000000000
2460481.9652778  16.515483594315 -26.487112690120 1000000.0000000000
2460481.9659722  16.515483596685 -26.487112693687 1000000.0000000000
2460481.9666667  16.515483599056 -26.487112697256 1000000.0000000000
2460481.9673611  16.515483601426 -26.487112700829 1000000.0000000000
2460481.9680556  16.515483603798 -26.487112704404 1000000.0000000000
2460481.9687500  16.515483606169 -26.487112707982 1000000.0000000000
2460481.9694444  16.515483608541 -26.487112711563 1000000.0000000000
2460481.9701389  16.515483610913 -26.487112715147 1000000.0000000000
2460481.9708333  16.515483613285 -26.487112718734 1000000.0000000000
2460481.9715278  16.515483615658 -26.487112722324 1000000.0000000000
2460481.9722222  16.515483618031 -26.487112725917 1000000.0000000000
2460481.9729167  16.515483620405 -26.487112729513 1000000.0000000000
2460481.9736111  16.515483622779 -26.487112733111 1000000.0000000000
2460481.9743056  16.515483625153 -26.487112736713 1000000.0000000000
2460481.9750000  16.515483627528 -26.487112740318 1000000.0000000000
2460481.9756944  16.515483629903 -26.487112743925 1000000.0000000000
2460481.9763889  16.515483632278 -26.487112747535 1000000.0000000000
2460481.9770833  16.515483634653 -26.487112751149 1000000.0000000000
2460481.9777778  16.515483637029 -26.487112754765 1000000.0000000000
2460481.9784722  16.515483639406 -26.487112758384 1000000.0000000000
2460481.9791667  16.515483641782 -26.487112762006 1000000.0000000000
2460481.9798611  16.515483644159 -26.487112765631 1000000.0000000000
2460481.9805556  16.515483646537 -26.487112769259 1000000.0000000000
2460481.9812500  16.515483648914 -26.487112772889 1000000.0000000000
2460481.9819444  16.515483651292 -26.487112776523 1000000.0000000000
2460481.9826389  16.515483653671 -26.487112780160 1000000.0000000000
2460481.9833333  16.515483656049 -26.487112783799 1000000.0000000000
2460481.9840278  16.515483658429 -26.487112787442 1000000.0000000000
2460481.9847222  16.515483660808 -26.487112791087 1000000.0000000000
2460481.9854167  16.515483663188 -26.487112794736 1000000.0000000000
2460481.9861111  16.515483665568 -26.487112798387 1000000.0000000000
2460481.9868056  16.515483667948 -26.487112802041 1000000.0000000000
2460481.9875000  16.515483670329 -26.487112805698 1000000.0000000000
2460481.9881944  16.515483672710 -26.487112809358 1000000.0000000000
2460481.9888889  16.515483675092 -26.487112813021 1000000.0000000000
2460481.9895833  16.515483677473 -26.487112816687 1000000.0000000000
2460481.9902778  16.515483679856 -26.487112820356 1000000.0000000000
2460481.9909722  16.515483682238 -26.487112824028 1000000.0000000000
2460481.9916667  16.515483684621 -26.487112827703 1000000.0000000000
2460481.9923611  16.515483687004 -26.487112831380 1000000.0000000000
2460481.9930556  16.515483689388 -26.487112835061 1000000.0000000000
2460481.9937500  16.515483691772 -26.487112838744 1000000.0000000000
2460481.9944444  16.515483694156 -26.487112842431 1000000.0000000000
2460481.9951389  16.515483696540 -26.487112846120 1000000.0000000000
2460481.9958333  16.515483698925 -26.487112849813 1000000.0000000000
2460481.9965278  16.515483701310 -26.487112853508 1000000.0000000000
2460481.9972222  16.515483703696 -26.487112857206 1000000.0000000000
2460481.9979167  16.515483706082 -26.487112860907 1000000.0000000000
2460481.9986111  16.515483708468 -26.487112864611 1000000.0000000000
2460481.9993056  16.515483710855 -26.487112868318 1000000.0000000000
2460482.0000000  16.515483713242 -26.487112872028 1000000.0000000000
2460482.0006944  16.515483715629 -26.487112875741 1000000.0000000000
2460482.0013889  16.515483718017 -26.487112879457 1000000.0000000000
2460482.0020833  16.515483720405 -26.487112883176 1000000.0000000000
2460482.0027778  16.515483722793 -26.487112886898 1000000.0000000000
2460482.0034722  16.515483725182 -26.487112890622 1000000.0000000000
2460482.0041667  16.515483727571 -26.487112894350 1000000.0000000000
2460482.0048611  16.515483729960 -26.487112898080 1000000.0000000000
2460482.0055556  16.515483732350 -26.487112901814 1000000.0000000000
2460482.0062500  16.515483734740 -26.487112905550 1000000.0000000000
2460482.0069444  16.515483737130 -26.487112909290 1000000.0000000000
2460482.0076389  16.515483739521 -26.487112913032 1000000.0000000000
2460482.0083333  16.515483741912 -26.487112916777 1000000.0000000000
2460482.0090278  16.515483744303 -26.487112920526 1000000.0000000000
2460482.0097222  16.515483746695 -26.487112924277 1000000.0000000000
2460482.0104167  16.515483749087 -26.487112928031 1000000.0000000000
2460482.0111111  16.515483751480 -26.487112931788 1000000.0000000000
2460482.0118056  16.515483753872 -26.487112935548 1000000.0000000000
2460482.0125000  16.515483756266 -26.487112939311 1000000.0000000000
2460482.0131944  16.515483758659 -26.487112943077 1000000.0000000000
2460482.0138889  16.515483761053 -26.487112946846 1000000.0000000000
2460482.0145833  16.515483763447 -26.487112950617 1000000.0000000000
2460482.0152778  16.515483765841 -26.487112954392 1000000.0000000000
2460482.0159722  16.515483768236 -26.487112958170 1000000.0000000000
2460482.0166667  16.515483770631 -26.487112961951 1000000.0000000000
2460482.0173611  16.515483773027 -26.487112965734 1000000.0000000000
2460482.0180556  16.515483775423 -26.487112969521 1000000.0000000000
2460482.0187500  16.515483777819 -26.487112973310 1000000.0000000000
2460482.0194444  16.515483780215 -26.487112977103 1000000.0000000000
2460482.0201389  16.515483782612 -26.487112980898 1000000.0000000000
2460482.0208333  16.515483785009 -26.487112984697 1000000.0000000000
2460482.0215278  16.515483787407 -26.487112988498 1000000.0000000000
2460482.0222222  16.515483789805 -26.487112992302 1000000.0000000000
2460482.0229167  16.515483792203 -26.487112996110 1000000.0000000000
2460482.0236111  16.515483794601 -26.487112999920 1000000.0000000000
2460482.0243056  16.515483797000 -26.487113003733 1000000.0000000000
2460482.0250000  16.515483799399 -26.487113007549 1000000.0000000000
2460482.0256944  16.515483801799 -26.487113011368 1000000.0000000000
2460482.0263889  16.515483804199 -26.487113015191 1000000.0000000000
2460482.0270833  16.515483806599 -26.487113019016 1000000.0000000000
2460482.0277778  16.515483809000 -26.487113022844 1000000.0000000000
2460482.0284722  16.515483811400 -26.487113026675 1000000.0000000000
2460482.0291667  16.515483813802 -26.487113030508 1000000.0000000000
2460482.0298611  16.515483816203 -26.487113034345 1000000.0000000000
2460482.0305556  16.515483818605 -26.487113038185 1000000.0000000000
2460482.0312500  16.515483821007 -26.487113042028 1000000.0000000000
2460482.0319444  16.515483823410 -26.487113045874 1000000.0000000000
2460482.0326389  16.515483825813 -26.487113049723 1000000.0000000000
2460482.0333333  16.515483828216 -26.487113053574 1000000.0000000000
2460482.0340278  16.515483830620 -26.487113057429 1000000.0000000000
2460482.0347222  16.515483833024 -26.487113061287 1000000.0000000000
2460482.0354167  16.515483835428 -26.487113065147 1000000.0000000000
2460482.0361111  16.515483837833 -26.487113069011 1000000.0000000000
2460482.0368056  16.515483840237 -26.487113072877 1000000.0000000000
2460482.0375000  16.515483842643 -26.487113076747 1000000.0000000000
2460482.0381944  16.515483845048 -26.487113080619 1000000.0000000000
2460482.0388889  16.515483847454 -26.487113084495 1000000.0000000000
2460482.0395833  16.515483849861 -26.487113088373 1000000.0000000000
2460482.0402778  16.515483852267 -26.487113092255 1000000.0000000000
2460482.0409722  16.515483854674 -26.487113096139 1000000.0000000000
2460482.0416667  16.515483857081 -26.487113100027 1000000.0000000000
2460482.0423611  16.515483859489 -26.487113103917 1000000.0000000000
2460482.0430556  16.515483861897 -26.487113107810 1000000.0000000000
2460482.0437500  16.515483864305 -26.487113111706 1000000.0000000000
2460482.0444444  16.515483866714 -26.487113115606 1000000.0000000000
2460482.0451389  16.515483869123 -26.487113119508 1000000.0000000000
2460482.0458333  16.515483871532 -26.487113123413 1000000.0000000000
2460482.0465278  16.515483873942 -26.487113127321 1000000.0000000000
2460482.0472222  16.515483876352 -26.487113131233 1000000.0000000000
2460482.0479167  16.515483878762 -26.487113135147 1000000.0000000000
2460482.0486111  16.515483881173 -26.487113139064 1000000.0000000000
2460482.0493056  16.515483883584 -26.487113142984 1000000.0000000000
2460482.0500000  16.515483885995 -26.487113146907 1000000.0000000000
2460482.0506944  16.515483888406 -26.487113150833 1000000.0000000000
2460482.0513889  16.515483890818 -26.487113154762 1000000.0000000000
2460482.0520833  16.515483893231 -26.487113158694 1000000.0000000000
2460482.0527778  16.515483895643 -26.487113162629 1000000.0000000000
2460482.0534722  16.515483898056 -26.487113166567 1000000.0000000000
2460482.0541667  16.515483900470 -26.487113170508 1000000.0000000000
2460482.0548611  16.515483902883 -26.487113174452 1000000.0000000000
2460482.0555556  16.515483905297 -26.487113178399 1000000.0000000000
2460482.0562500  16.515483907712 -26.487113182349 1000000.0000000000
2460482.0569444  16.515483910126 -26.487113186302 1000000.0000000000
2460482.0576389  16.515483912541 -26.487113190258 1000000.0000000000
2460482.0583333  16.515483914956 -26.487113194217 1000000.0000000000
2460482.0590278  16.515483917372 -26.487113198178 1000000.0000000000
2460482.0597222  16.515483919788 -26.487113202143 1000000.0000000000
2460482.0604167  16.515483922204 -26.487113206111 1000000.0000000000
2460482.0611111  16.515483924621 -26.487113210082 1000000.0000000000
2460482.0618056  16.515483927038 -26.487113214056 1000000.0000000000
2460482.0625000  16.515483929455 -26.487113218033 1000000.0000000000
2460482.0631944  16.515483931873 -26.487113222012 1000000.0000000000
2460482.0638889  16.515483934291 -26.487113225995 1000000.0000000000
2460482.0645833  16.515483936709 -26.487113229981 1000000.0000000000
2460482.0652778  16.515483939128 -26.487113233970 1000000.0000000000
2460482.0659722  16.515483941546 -26.487113237961 1000000.0000000000
2460482.0666667  16.515483943966 -26.487113241956 1000000.0000000000
2460482.0673611  16.515483946385 -26.487113245954 1000000.0000000000
2460482.0680556  16.515483948805 -26.487113249955 1000000.0000000000
2460482.0687500  16.515483951226 -26.487113253958 1000000.0000000000
2460482.0694444  16.515483953646 -26.487113257965 1000000.0000000000
2460482.0701389  16.515483956067 -26.487113261975 1000000.0000000000
2460482.0708333  16.515483958488 -26.487113265988 1000000.0000000000
2460482.0715278  16.515483960910 -26.487113270003 1000000.0000000000
2460482.0722222  16.515483963332 -26.487113274022 1000000.0000000000
2460482.0729167  16.515483965754 -26.487113278044 1000000.0000000000
2460482.0736111  16.515483968177 -26.487113282069 1000000.0000000000
2460482.0743056  16.515483970600 -26.487113286096 1000000.0000000000
2460482.0750000  16.515483973023 -26.487113290127 1000000.0000000000
2460482.0756944  16.515483975446 -26.487113294161 1000000.0000000000
2460482.0763889  16.515483977870 -26.487113298197 1000000.0000000000
2460482.0770833  16.515483980294 -26.487113302237 1000000.0000000000
2460482.0777778  16.515483982719 -26.487113306280 1000000.0000000000
2460482.0784722  16.515483985144 -26.487113310326 1000000.0000000000
2460482.0791667  16.515483987569 -26.487113314374 1000000.0000000000
2460482.0798611  16.515483989995 -26.487113318426 1000000.0000000000
2460482.0805556  16.515483992421 -26.487113322481 1000000.0000000000
2460482.0812500  16.515483994847 -26.487113326538 1000000.0000000000
2460482.0819444  16.515483997273 -26.487113330599 1000000.0000000000
2460482.0826389  16.515483999700 -26.487113334663 1000000.0000000000
2460482.0833333  16.515484002127 -26.487113338730 1000000.0000000000
2460482.0840278  16.515484004555 -26.487113342799 1000000.0000000000
2460482.0847222  16.515484006983 -26.487113346872 1000000.0000000000
2460482.0854167  16.515484009411 -26.487113350948 1000000.0000000000
2460482.0861111  16.515484011839 -26.487113355027 1000000.0000000000
2460482.0868056  16.515484014268 -26.487113359109 1000000.0000000000
2460482.0875000  16.515484016697 -26.487113363193 1000000.0000000000
2460482.0881944  16.515484019127 -26.487113367281 1000000.0000000000
2460482.0888889  16.515484021557 -26.487113371372 1000000.0000000000
2460482.0895833  16.515484023987 -26.487113375466 1000000.0000000000
2460482.0902778  16.515484026417 -26.487113379563 1000000.0000000000
2460482.0909722  16.515484028848 -26.487113383662 1000000.0000000000
2460482.0916667  16.515484031279 -26.487113387765 1000000.0000000000
2460482.0923611  16.515484033710 -26.487113391871 1000000.0000000000
2460482.0930556  16.515484036142 -26.487113395980 1000000.0000000000
2460482.0937500  16.515484038574 -26.487113400092 1000000.0000000000
2460482.0944444  16.515484041007 -26.487113404207 1000000.0000000000
2460482.0951389  16.515484043439 -26.487113408325 1000000.0000000000
2460482.0958333  16.515484045872 -26.487113412446 1000000.0000000000
2460482.0965278  16.515484048306 -26.487113416570 1000000.0000000000
2460482.0972222  16.515484050740 -26.487113420697 1000000.0000000000
2460482.0979167  16.515484053174 -26.487113424827 1000000.0000000000
2460482.0986111  16.515484055608 -26.487113428960 1000000.0000000000
2460482.0993056  16.515484058043 -26.487113433096 1000000.0000000000
2460482.1000000  16.515484060478 -26.487113437235 1000000.0000000000
2460482.1006944  16.515484062913 -26.487113441377 1000000.0000000000
2460482.1013889  16.515484065349 -26.487113445522 1000000.0000000000
2460482.1020833  16.515484067785 -26.487113449670 1000000.0000000000
2460482.1027778  16.515484070221 -26.487113453821 1000000.0000000000
2460482.1034722  16.515484072658 -26.487113457975 1000000.0000000000
2460482.1041667  16.515484075095 -26.487113462132 1000000.0000000000
2460482.1048611  16.515484077532 -26.487113466293 1000000.0000000000
2460482.1055556  16.515484079970 -26.487113470456 1000000.0000000000
2460482.1062500  16.515484082407 -26.487113474622 1000000.0000000000
2460482.1069444  16.515484084846 -26.487113478791 1000000.0000000000
2460482.1076389  16.515484087284 -26.487113482964 1000000.0000000000
