2460484.5763889  19.143991749619 -27.541898635004 376309.15343
2460484.5770833  19.144706172312 -27.540724072751 376306.86774
2460484.5777778  19.145420588004 -27.539548673192 376304.58239
2460484.5784722  19.146135010161 -27.538372411381 376302.29738
2460484.5791667  19.146849411816 -27.537195337290 376300.01271
2460484.5798611  19.147563806435 -27.536017425997 376297.72839
2460484.5805556  19.148278193999 -27.534838677537 376295.44441
2460484.5812500  19.148992574513 -27.533659091925 376293.16077
2460484.5819444  19.149706961438 -27.532478644135 376290.87748
2460484.5826389  19.150421327791 -27.531297384333 376288.59452
2460484.5833333  19.151135687059 -27.530115287474 376286.31192
2460484.5840278  19.151850039221 -27.528932353602 376284.02965
2460484.5847222  19.152564384261 -27.527748582767 376281.74773
2460484.5854167  19.153278722179 -27.526563974967 376279.46615
2460484.5861111  19.153993066436 -27.525378505108 376277.18491
2460484.5868056  19.154707390063 -27.524192223505 376274.90402
2460484.5875000  19.155421706521 -27.523005105069 376272.62347
2460484.5881944  19.156136015812 -27.521817149803 376270.34326
2460484.5888889  19.156850317918 -27.520628357761 376268.06340
2460484.5895833  19.157564626293 -27.519438703757 376265.78388
2460484.5902778  19.158278913993 -27.518248238240 376263.50470
2460484.5909722  19.158993194473 -27.517056936041 376261.22587
2460484.5916667  19.159707467713 -27.515864797206 376258.94738
2460484.5923611  19.160421733719 -27.514671821743 376256.66924
2460484.5930556  19.161136005940 -27.513477984405 376254.39144
2460484.5937500  19.161850257416 -27.512283335817 376252.11398
2460484.5944444  19.162564501622 -27.511087850699 376249.83686
2460484.5951389  19.163278738540 -27.509891529103 376247.56009
2460484.5958333  19.163992968149 -27.508694371076 376245.28367
2460484.5965278  19.164707203921 -27.507496351246 376243.00758
2460484.5972222  19.165421418901 -27.506297520401 376240.73184
2460484.5979167  19.166135626547 -27.505097853208 376238.45645
2460484.5986111  19.166849826839 -27.503897349719 376236.18140
2460484.5993056  19.167564019780 -27.502696009939 376233.90669
2460484.6000000  19.168278205352 -27.501493833918 376231.63233
2460484.6006944  19.168992396998 -27.500290796241 376229.35831
2460484.6013889  19.169706567796 -27.499086947818 376227.08464
2460484.6020833  19.170420731190 -27.497882263255 376224.81131
2460484.6027778  19.171134887162 -27.496676742599 376222.53832
2460484.6034722  19.171849035714 -27.495470385858 376220.26568
2460484.6041667  19.172563190286 -27.494263167544 376217.99338
2460484.6048611  19.173277323942 -27.493055138758 376215.72143
2460484.6055556  19.173991450144 -27.491846273989 376213.44982
2460484.6062500  19.174705568873 -27.490636573284 376211.17855
2460484.6069444  19.175419680111 -27.489426036691 376208.90764
2460484.6076389  19.176133797316 -27.488214638616 376206.63706
2460484.6083333  19.176847893558 -27.487002430292 376204.36683
2460484.6090278  19.177561982282 -27.485789386178 376202.09694
2460484.6097222  19.178276063468 -27.484575506312 376199.82740
2460484.6104167  19.178990137120 -27.483360790704 376197.55821
2460484.6111111  19.179704203220 -27.482145239401 376195.28936
2460484.6118056  19.180418275199 -27.480928826761 376193.02085
2460484.6125000  19.181132326157 -27.479711604162 376190.75269
2460484.6131944  19.181846369529 -27.478493545976 376188.48487
2460484.6138889  19.182560405295 -27.477274652246 376186.21740
2460484.6145833  19.183274433458 -27.476054922983 376183.95027
2460484.6152778  19.183988467447 -27.474834332470 376181.68349
2460484.6159722  19.184702480348 -27.473612932270 376179.41705
2460484.6166667  19.185416485612 -27.472390696648 376177.15096
2460484.6173611  19.186130483221 -27.471167625646 376174.88522
2460484.6180556  19.186844473162 -27.469943719297 376172.61981
2460484.6187500  19.187558468861 -27.468718951815 376170.35476
2460484.6194444  19.188272443433 -27.467493374872 376168.09005
2460484.6201389  19.188986410303 -27.466266962685 376165.82568
2460484.6208333  19.189700369454 -27.465039715313 376163.56166
2460484.6215278  19.190414320887 -27.463811632757 376161.29799
2460484.6222222  19.191128264586 -27.462582715073 376159.03466
2460484.6229167  19.191842213969 -27.461352936379 376156.77168
2460484.6236111  19.192556142161 -27.460122348521 376154.50904
2460484.6243056  19.193270062583 -27.458890925640 376152.24675
2460484.6250000  19.193983975217 -27.457658667778 376149.98480
2460484.6256944  19.194697880065 -27.456425574952 376147.72320
2460484.6263889  19.195411790545 -27.455191621210 376145.46194
2460484.6270833  19.196125679766 -27.453956858584 376143.20104
2460484.6277778  19.196839561168 -27.452721261093 376140.94047
2460484.6284722  19.197553434732 -27.451484828794 376138.68025
2460484.6291667  19.198267300446 -27.450247561721 376136.42038
2460484.6298611  19.198981171724 -27.449009433851 376134.16086
2460484.6305556  19.199695021704 -27.447770497322 376131.90168
2460484.6312500  19.200408863801 -27.446530726124 376129.64284
2460484.6319444  19.201122697995 -27.445290120310 376127.38436
2460484.6326389  19.201836524290 -27.444048679885 376125.12621
2460484.6333333  19.202550342667 -27.442806404909 376122.86842
2460484.6340278  19.203264166536 -27.441563269261 376120.61097
2460484.6347222  19.203977969043 -27.440319325256 376118.35387
2460484.6354167  19.204691763598 -27.439074546808 376116.09711
2460484.6361111  19.205405550183 -27.437828933958 376113.84070
2460484.6368056  19.206119328800 -27.436582486714 376111.58464
2460484.6375000  19.206833112856 -27.435335178903 376109.32892
2460484.6381944  19.207546875482 -27.434087063020 376107.07355
2460484.6388889  19.208260630107 -27.432838112853 376104.81852
2460484.6395833  19.208974376712 -27.431588328456 376102.56385
2460484.6402778  19.209688115286 -27.430337709868 376100.30952
2460484.6409722  19.210401859230 -27.429086230834 376098.05553
2460484.6416667  19.211115581706 -27.427833943950 376095.80189
2460484.6423611  19.211829296117 -27.426580822990 376093.54860
2460484.6430556  19.212543002444 -27.425326867993 376091.29566
2460484.6437500  19.213256700691 -27.424072078974 376089.04306
2460484.6444444  19.213970390838 -27.422816455980 376086.79081
2460484.6451389  19.214684086283 -27.421559972677 376084.53891
2460484.6458333  19.215397760197 -27.420302681840 376082.28735
2460484.6465278  19.216111425977 -27.419044557138 376080.03614
2460484.6472222  19.216825083606 -27.417785598629 376077.78528
2460484.6479167  19.217538733086 -27.416525806317 376075.53476
2460484.6486111  19.218252387810 -27.415265153794 376073.28459
2460484.6493056  19.218966020944 -27.414003694007 376071.03477
2460484.6500000  19.219679645880 -27.412741400553 376068.78530
2460484.6506944  19.220393262623 -27.411478273460 376066.53617
2460484.6513889  19.221106871153 -27.410214312754 376064.28739
2460484.6520833  19.221820484860 -27.408949491973 376062.03896
2460484.6527778  19.222534076930 -27.407683864171 376059.79087
2460484.6534722  19.223247660754 -27.406417402878 376057.54313
2460484.6541667  19.223961236313 -27.405150108154 376055.29574
2460484.6548611  19.224674803611 -27.403881980002 376053.04870
2460484.6555556  19.225388362628 -27.402613018476 376050.80201
2460484.6562500  19.226101926750 -27.401343197005 376048.55566
2460484.6569444  19.226815469172 -27.400072568827 376046.30966
2460484.6576389  19.227529003281 -27.398801107391 376044.06401
2460484.6583333  19.228242529056 -27.397528812747 376041.81870
2460484.6590278  19.228956046502 -27.396255684902 376039.57375
2460484.6597222  19.229669569000 -27.394981697215 376037.32914
2460484.6604167  19.230383069738 -27.393706903101 376035.08488
2460484.6611111  19.231096562098 -27.392431275926 376032.84096
2460484.6618056  19.231810046084 -27.391154815708 376030.59740
2460484.6625000  19.232523521678 -27.389877522494 376028.35418
2460484.6631944  19.233236988859 -27.388599396334 376026.11131
2460484.6638889  19.233950461027 -27.387320410469 376023.86879
2460484.6645833  19.234663911373 -27.386040618486 376021.62661
2460484.6652778  19.235377353273 -27.384759993674 376019.38479
2460484.6659722  19.236090786731 -27.383478536048 376017.14331
2460484.6666667  19.236804211729 -27.382196245658 376014.90218
2460484.6673611  19.237517641639 -27.380913095701 376012.66140
2460484.6680556  19.238231049681 -27.379629139882 376010.42097
2460484.6687500  19.238944449229 -27.378344351413 376008.18089
2460484.6694444  19.239657840264 -27.377058730349 376005.94115
2460484.6701389  19.240371222790 -27.375772276701 376003.70176
2460484.6708333  19.241084610175 -27.374484963596 376001.46273
2460484.6715278  19.241797975633 -27.373196844904 375999.22404
2460484.6722222  19.242511332533 -27.371907893772 375996.98569
2460484.6729167  19.243224680878 -27.370618110213 375994.74770
2460484.6736111  19.243938020651 -27.369327494274 375992.51006
2460484.6743056  19.244651351832 -27.368036046011 375990.27276
2460484.6750000  19.245364687808 -27.366743738427 375988.03581
2460484.6756944  19.246078001794 -27.365450625576 375985.79921
2460484.6763889  19.246791307155 -27.364156680519 375983.56297
2460484.6770833  19.247504603894 -27.362861903269 375981.32706
2460484.6777778  19.248217891993 -27.361566293873 375979.09151
2460484.6784722  19.248931184812 -27.360269825307 375976.85631
2460484.6791667  19.249644455596 -27.358972551733 375974.62146
2460484.6798611  19.250357717706 -27.357674446130 375972.38695
2460484.6805556  19.251070971132 -27.356375508547 375970.15279
2460484.6812500  19.251784215853 -27.355075739027 375967.91899
2460484.6819444  19.252497465250 -27.353775110436 375965.68553
2460484.6826389  19.253210692553 -27.352473677121 375963.45242
2460484.6833333  19.253923911118 -27.351171411989 375961.21966
2460484.6840278  19.254637120949 -27.349868315054 375958.98725
2460484.6847222  19.255350322029 -27.348564386375 375956.75519
2460484.6854167  19.256063514338 -27.347259626001 375954.52348
2460484.6861111  19.256776711250 -27.345954006708 375952.29212
2460484.6868056  19.257489886005 -27.344647583010 375950.06111
2460484.6875000  19.258203051956 -27.343340327735 375947.83044
2460484.6881944  19.258916209106 -27.342032240901 375945.60013
2460484.6888889  19.259629357437 -27.340723322555 375943.37016
2460484.6895833  19.260342510297 -27.339413545446 375941.14055
2460484.6902778  19.261055640955 -27.338102964191 375938.91128
2460484.6909722  19.261768762761 -27.336791551548 375936.68237
2460484.6916667  19.262481875702 -27.335479307556 375934.45380
2460484.6923611  19.263194979761 -27.334166232270 375932.22559
2460484.6930556  19.263908074942 -27.332852325702 375929.99772
2460484.6937500  19.264621174587 -27.331537560515 375927.77021
2460484.6944444  19.265334251954 -27.330221991531 375925.54304
2460484.6951389  19.266047320408 -27.328905591390 375923.31622
2460484.6958333  19.266760379932 -27.327588360142 375921.08976
2460484.6965278  19.267473430506 -27.326270297841 375918.86364
2460484.6972222  19.268186485493 -27.324951377035 375916.63787
2460484.6979167  19.268899518157 -27.323631652698 375914.41246
2460484.6986111  19.269612541838 -27.322311097428 375912.18739
2460484.6993056  19.270325556540 -27.320989711245 375909.96267
2460484.7000000  19.271038562244 -27.319667494195 375907.73831
2460484.7006944  19.271751558932 -27.318344446340 375905.51429
2460484.7013889  19.272464559962 -27.317020540137 375903.29063
2460484.7020833  19.273177538606 -27.315695830731 375901.06731
2460484.7027778  19.273890508208 -27.314370290626 375898.84435
2460484.7034722  19.274603468750 -27.313043919878 375896.62173
2460484.7041667  19.275316420235 -27.311716718500 375894.39947
2460484.7048611  19.276029375993 -27.310388658918 375892.17756
2460484.7055556  19.276742309308 -27.309059796428 375889.95599
2460484.7062500  19.277455233533 -27.307730103429 375887.73478
2460484.7069444  19.278168148648 -27.306399579976 375885.51392
2460484.7076389  19.278881054637 -27.305068226128 375883.29341
2460484.7083333  19.279593964848 -27.303736014198 375881.07325
2460484.7090278  19.280306852570 -27.302402999622 375878.85344
2460484.7097222  19.281019731132 -27.301069154774 375876.63398
2460484.7104167  19.281732600537 -27.299734479664 375874.41487
2460484.7111111  19.282445460767 -27.298398974347 375872.19611
2460484.7118056  19.283158311811 -27.297062638866 375869.97771
2460484.7125000  19.283871166990 -27.295725445504 375867.75965
2460484.7131944  19.284583999627 -27.294387449806 375865.54195
2460484.7138889  19.285296823044 -27.293048624076 375863.32459
2460484.7145833  19.286009637224 -27.291708968359 375861.10759
2460484.7152778  19.286722442169 -27.290368482674 375858.89094
2460484.7159722  19.287435251198 -27.289027139229 375856.67464
2460484.7166667  19.288148037618 -27.287684993759 375854.45869
2460484.7173611  19.288860814770 -27.286342018444 375852.24309
2460484.7180556  19.289573582637 -27.284998213348 375850.02784
2460484.7187500  19.290286341200 -27.283653578514 375847.81295
2460484.7194444  19.290999090461 -27.282308113968 375845.59841
2460484.7201389  19.291711843736 -27.280961791820 375843.38421
2460484.7208333  19.292424574340 -27.279614667992 375841.17037
2460484.7215278  19.293137295611 -27.278266714572 375838.95688
2460484.7222222  19.293850007529 -27.276917931614 375836.74374
2460484.7229167  19.294562710084 -27.275568319168 375834.53096
2460484.7236111  19.295275416585 -27.274217849276 375832.31852
2460484.7243056  19.295988100379 -27.272866577955 375830.10644
2460484.7250000  19.296700774777 -27.271514477267 375827.89471
2460484.7256944  19.297413439760 -27.270161547273 375825.68333
2460484.7263889  19.298126095332 -27.268807787982 375823.47230
2460484.7270833  19.298838741475 -27.267453199454 375821.26162
2460484.7277778  19.299551391492 -27.266097753651 375819.05130
2460484.7284722  19.300264018742 -27.264741506759 375816.84132
2460484.7291667  19.300976636529 -27.263384430757 375814.63170
2460484.7298611  19.301689244836 -27.262026525702 375812.42243
2460484.7305556  19.302401843665 -27.260667791607 375810.21351
2460484.7312500  19.303114446317 -27.259308200367 375808.00495
2460484.7319444  19.303827026136 -27.257947808355 375805.79674
2460484.7326389  19.304539596445 -27.256586587429 375803.58887
2460484.7333333  19.305252157225 -27.255224537651 375801.38137
2460484.7340278  19.305964708465 -27.253861659060 375799.17421
2460484.7347222  19.306677250148 -27.252497951715 375796.96740
2460484.7354167  19.307389795590 -27.251133387389 375794.76095
2460484.7361111  19.308102318145 -27.249768022612 375792.55485
2460484.7368056  19.308814831109 -27.248401829211 375790.34910
2460484.7375000  19.309527334486 -27.247034807203 375788.14371
2460484.7381944  19.310239828257 -27.245666956641 375785.93867
2460484.7388889  19.310952325715 -27.244298249273 375783.73398
2460484.7395833  19.311664800242 -27.242928741724 375781.52964
2460484.7402778  19.312377265130 -27.241558405754 375779.32565
2460484.7409722  19.313089720361 -27.240187241419 375777.12202
2460484.7416667  19.313802165940 -27.238815248743 375774.91874
2460484.7423611  19.314514615153 -27.237442399383 375772.71581
2460484.7430556  19.315227041377 -27.236068750149 375770.51324
2460484.7437500  19.315939457900 -27.234694272728 375768.31101
2460484.7444444  19.316651864727 -27.233318967131 375766.10914
2460484.7451389  19.317364261838 -27.231942833416 375763.90763
2460484.7458333  19.318076649216 -27.230565871646 375761.70646
2460484.7465278  19.318789040165 -27.229188053360 375759.50565
2460484.7472222  19.319501408064 -27.227809435548 375757.30519
2460484.7479167  19.320213766197 -27.226429989806 375755.10509
2460484.7486111  19.320926114568 -27.225049716157 375752.90534
2460484.7493056  19.321638453157 -27.223668614654 375750.70594
2460484.7500000  19.322350795245 -27.222286656816 375748.50689
2460484.7506944  19.323063114239 -27.220903899727 375746.30820
2460484.7513889  19.323775423420 -27.219520314912 375744.10986
2460484.7520833  19.324487722769 -27.218135902440 375741.91187
2460484.7527778  19.325200012289 -27.216750662322 375739.71424
2460484.7534722  19.325912291964 -27.215364594611 375737.51696
2460484.7541667  19.326624575073 -27.213977670736 375735.32003
2460484.7548611  19.327336835013 -27.212589947985 375733.12346
2460484.7555556  19.328049085082 -27.211201397768 375730.92724
2460484.7562500  19.328761325261 -27.209812020137 375728.73137
2460484.7569444  19.329473555531 -27.208421815159 375726.53586
2460484.7576389  19.330185789185 -27.207030754147 375724.34070
2460484.7583333  19.330897999627 -27.205638894538 375722.14589
2460484.7590278  19.331610200128 -27.204246207714 375719.95144
2460484.7597222  19.332322390692 -27.202852693689 375717.75734
2460484.7604167  19.333034571301 -27.201458352522 375715.56360
2460484.7611111  19.333746741936 -27.200063184271 375713.37021
2460484.7618056  19.334458915884 -27.198667160169 375711.17717
2460484.7625000  19.335171066560 -27.197270337830 375708.98449
2460484.7631944  19.335883207229 -27.195872688540 375706.79216
2460484.7638889  19.336595337897 -27.194474212320 375704.60018
2460484.7645833  19.337307458543 -27.193074909226 375702.40856
2460484.7652778  19.338019582437 -27.191674750452 375700.21729
2460484.7659722  19.338731683001 -27.190273793744 375698.02637
2460484.7666667  19.339443773519 -27.188872010286 375695.83581
2460484.7673611  19.340155853973 -27.187469400139 375693.64561
2460484.7680556  19.340867924344 -27.186065963356 375691.45576
2460484.7687500  19.341579984637 -27.184661699954 375689.26626
2460484.7694444  19.342292048106 -27.183256581063 375687.07711
2460484.7701389  19.343004088186 -27.181850664598 375684.88832
2460484.7708333  19.343716118155 -27.180443921652 375682.69989
2460484.7715278  19.344428137995 -27.179036352287 375680.51181
2460484.7722222  19.345140147687 -27.177627956556 375678.32408
2460484.7729167  19.345852160505 -27.176218705483 375676.13671
2460484.7736111  19.346564149890 -27.174808657112 375673.94969
2460484.7743056  19.347276129103 -27.173397782504 375671.76303
2460484.7750000  19.347988098125 -27.171986081718 375669.57672
2460484.7756944  19.348700056959 -27.170573554769 375667.39076
2460484.7763889  19.349412005589 -27.169160201724 375665.20516
2460484.7770833  19.350123957260 -27.167745993549 375663.01992
2460484.7777778  19.350835885445 -27.166330988424 375660.83503
2460484.7784722  19.351547803393 -27.164915157336 375658.65049
2460484.7791667  19.352259711086 -27.163498500348 375656.46631
2460484.7798611  19.352971608526 -27.162081017468 375654.28248
2460484.7805556  19.353683508956 -27.160662679610 375652.09901
2460484.7812500  19.354395385837 -27.159243545129 375649.91589
2460484.7819444  19.355107252434 -27.157823584905 375647.73313
2460484.7826389  19.355819108727 -27.156402798987 375645.55072
2460484.7833333  19.356530954700 -27.154981187449 375643.36867
2460484.7840278  19.357242790357 -27.153558750301 375641.18697
2460484.7847222  19.357954628934 -27.152135458363 375639.00563
2460484.7854167  19.358666443909 -27.150711370156 375636.82464
2460484.7861111  19.359378248519 -27.149286456501 375634.64401
2460484.7868056  19.360090042771 -27.147860717431 375632.46373
2460484.7875000  19.360801826643 -27.146434152991 375630.28381
2460484.7881944  19.361513600120 -27.145006763253 375628.10425
2460484.7888889  19.362225376454 -27.143578518911 375625.92503
2460484.7895833  19.362937129127 -27.142149478655 375623.74618
2460484.7902778  19.363648871372 -27.140719613238 375621.56768
2460484.7909722  19.364360603192 -27.139288922679 375619.38953
2460484.7916667  19.365072324568 -27.137857407035 375617.21174
2460484.7923611  19.365784048731 -27.136425036984 375615.03431
2460484.7930556  19.366495749189 -27.134991871303 375612.85723
2460484.7937500  19.367207439172 -27.133557880682 375610.68050
2460484.7944444  19.367919118662 -27.132123065183 375608.50414
2460484.7951389  19.368630787663 -27.130687424823 375606.32812
2460484.7958333  19.369342446157 -27.129250959662 375604.15247
2460484.7965278  19.370054107374 -27.127813640267 375601.97717
2460484.7972222  19.370765744812 -27.126375525650 375599.80222
2460484.7979167  19.371477371719 -27.124936586357 375597.62763
2460484.7986111  19.372188988075 -27.123496822456 375595.45340
2460484.7993056  19.372900593863 -27.122056234003 375593.27952
2460484.8000000  19.373612202323 -27.120614791474 375591.10600
2460484.8006944  19.374323786963 -27.119172554004 375588.93283
2460484.8013889  19.375035361003 -27.117729492133 375586.76002
2460484.8020833  19.375746924446 -27.116285605867 375584.58756
2460484.8027778  19.376458477275 -27.114840895277 375582.41547
2460484.8034722  19.377170019470 -27.113395360420 375580.24372
2460484.8041667  19.377881564269 -27.111948971691 375578.07234
2460484.8048611  19.378593085189 -27.110501788392 375575.90131
2460484.8055556  19.379304595451 -27.109053780956 375573.73063
2460484.8062500  19.380016095037 -27.107604949446 375571.56031
2460484.8069444  19.380727583952 -27.106155293882 375569.39035
2460484.8076389  19.381439075405 -27.104704784627 375567.22075
2460484.8083333  19.382150542921 -27.103253481121 375565.05150
2460484.8090278  19.382861999735 -27.101801353712 375562.88261
2460484.8097222  19.383573445826 -27.100348402444 375560.71407
2460484.8104167  19.384284881178 -27.098894627398 375558.54589
2460484.8111111  19.384996305794 -27.097440028577 375556.37807
2460484.8118056  19.385707732878 -27.095984576275 375554.21060
2460484.8125000  19.386419135968 -27.094528330099 375552.04349
2460484.8131944  19.387130528290 -27.093071260299 375549.87673
2460484.8138889  19.387841909827 -27.091613366937 375547.71034
2460484.8145833  19.388553280559 -27.090154650078 375545.54430
2460484.8152778  19.389264653710 -27.088695079890 375543.37861
2460484.8159722  19.389976002824 -27.087234716124 375541.21328
2460484.8166667  19.390687341110 -27.085773528992 375539.04831
2460484.8173611  19.391398668549 -27.084311518555 375536.88370
2460484.8180556  19.392109985146 -27.082848684833 375534.71944
2460484.8187500  19.392821290883 -27.081385027892 375532.55554
2460484.8194444  19.393532598953 -27.079920517858 375530.39200
2460484.8201389  19.394243882936 -27.078455214601 375528.22881
2460484.8208333  19.394955156027 -27.076989088272 375526.06598
2460484.8215278  19.395666418207 -27.075522138932 375523.90351
2460484.8222222  19.396377669481 -27.074054366597 375521.74140
2460484.8229167  19.397088909831 -27.072585771334 375519.57964
2460484.8236111  19.397800152446 -27.071116323191 375517.41824
2460484.8243056  19.398511370914 -27.069646082206 375515.25719
2460484.8250000  19.399222578427 -27.068175018436 375513.09651
2460484.8256944  19.399933774965 -27.066703131947 375510.93618
2460484.8263889  19.400644960533 -27.065230422757 375508.77621
2460484.8270833  19.401356148316 -27.063756860853 375506.61659
2460484.8277778  19.402067311897 -27.062282506428 375504.45733
2460484.8284722  19.402778464461 -27.060807329488 375502.29843
2460484.8291667  19.403489606013 -27.059331330040 375500.13989
2460484.8298611  19.404200736534 -27.057854508154 375497.98171
2460484.8305556  19.404911856007 -27.056376863895 375495.82388
2460484.8312500  19.405622977633 -27.054898367117 375493.66641
2460484.8319444  19.406334074999 -27.053419078199 375491.50929
2460484.8326389  19.407045161284 -27.051938967058 375489.35254
2460484.8333333  19.407756236493 -27.050458033707 375487.19614
2460484.8340278  19.408467300608 -27.048976278217 375485.04010
2460484.8347222  19.409178366805 -27.047493670419 375482.88442
2460484.8354167  19.409889408700 -27.046010270780 375480.72910
2460484.8361111  19.410600439468 -27.044526049147 375478.57413
2460484.8368056  19.411311459101 -27.043041005573 375476.41952
2460484.8375000  19.412022467579 -27.041555140120 375474.26527
2460484.8381944  19.412733464907 -27.040068452809 375472.11138
2460484.8388889  19.413444464255 -27.038580913391 375469.95784
2460484.8395833  19.414155439228 -27.037092582544 375467.80467
2460484.8402778  19.414866403020 -27.035603429989 375465.65185
2460484.8409722  19.415577355611 -27.034113455791 375463.49939
2460484.8416667  19.416288296985 -27.032622660016 375461.34728
2460484.8423611  19.416999240329 -27.031131012293 375459.19554
2460484.8430556  19.417710159258 -27.029638573452 375457.04415
2460484.8437500  19.418421066936 -27.028145313181 375454.89312
2460484.8444444  19.419131963370 -27.026651231501 375452.74245
2460484.8451389  19.419842848541 -27.025156328481 375450.59214
2460484.8458333  19.420553722431 -27.023660604184 375448.44219
2460484.8465278  19.421264598222 -27.022164028160 375446.29259
2460484.8472222  19.421975449540 -27.020666661404 375444.14336
2460484.8479167  19.422686289553 -27.019168473500 375441.99448
2460484.8486111  19.423397118242 -27.017669464521 375439.84596
2460484.8493056  19.424107935613 -27.016169634487 375437.69780
2460484.8500000  19.424818741647 -27.014668983467 375435.54999
2460484.8506944  19.425529549499 -27.013167480976 375433.40255
2460484.8513889  19.426240332827 -27.011665188111 375431.25546
2460484.8520833  19.426951104787 -27.010162074410 375429.10874
2460484.8527778  19.427661865360 -27.008658139940 375426.96237
2460484.8534722  19.428372614552 -27.007153384718 375424.81636
2460484.8541667  19.429083365513 -27.005647778192 375422.67071
2460484.8548611  19.429794091886 -27.004141381654 375420.52541
2460484.8555556  19.430504806846 -27.002634164514 375418.38048
2460484.8562500  19.431215510375 -27.001126126844 375416.23590
2460484.8569444  19.431926202455 -26.999617268705 375414.09169
2460484.8576389  19.432636883090 -26.998107590123 375411.94783
2460484.8583333  19.433347565425 -26.996597060465 375409.80433
2460484.8590278  19.434058223123 -26.995085741161 375407.66119
2460484.8597222  19.434768869330 -26.993573601597 375405.51841
2460484.8604167  19.435479504051 -26.992060641791 375403.37599
2460484.8611111  19.436190127266 -26.990546861814 375401.23393
2460484.8618056  19.436900738960 -26.989032261727 375399.09223
2460484.8625000  19.437611352293 -26.987516810775 375396.95089
2460484.8631944  19.438321940931 -26.986000570566 375394.80990
2460484.8638889  19.439032518015 -26.984483510410 375392.66928
2460484.8645833  19.439743083550 -26.982965630317 375390.52901
2460484.8652778  19.440453637517 -26.981446930359 375388.38910
2460484.8659722  19.441164193053 -26.979927379754 375386.24956
2460484.8666667  19.441874723853 -26.978407040211 375384.11037
2460484.8673611  19.442585243055 -26.976885880954 375381.97154
2460484.8680556  19.443295750648 -26.975363902034 375379.83307
2460484.8687500  19.444006246613 -26.973841103529 375377.69496
2460484.8694444  19.444716730956 -26.972317485450 375375.55721
2460484.8701389  19.445427216807 -26.970793016937 375373.41982
2460484.8708333  19.446137677850 -26.969267759909 375371.28279
2460484.8715278  19.446848127240 -26.967741683464 375369.14612
2460484.8722222  19.447558564957 -26.966214787670 375367.00981
2460484.8729167  19.448268990986 -26.964687072600 375364.87386
2460484.8736111  19.448979405329 -26.963158538268 375362.73826
2460484.8743056  19.449689821111 -26.961629153737 375360.60303
2460484.8750000  19.450400212030 -26.960098981075 375358.46816
2460484.8756944  19.451110591232 -26.958567989316 375356.33365
2460484.8763889  19.451820958700 -26.957036178520 375354.19949
2460484.8770833  19.452531314415 -26.955503548757 375352.06570
2460484.8777778  19.453241671522 -26.953970068975 375349.93227
2460484.8784722  19.453952003724 -26.952435801374 375347.79919
2460484.8791667  19.454662324150 -26.950900714955 375345.66648
2460484.8798611  19.455372632783 -26.949364809776 375343.53413
2460484.8805556  19.456082929626 -26.947828085860 375341.40214
2460484.8812500  19.456793214663 -26.946290543277 375339.27050
2460484.8819444  19.457503501007 -26.944752150937 375337.13923
2460484.8826389  19.458213762398 -26.943212971165 375335.00832
2460484.8833333  19.458924011951 -26.941672972885 375332.87777
