 2460332.5 160.56   5.7   8.3  3.65  3.63 0.999   2.8  0.00  63.97 352.67  61.40 354.26  63.98   0.09 254.09   0.88 269.35
 2460333.5 160.70   5.7   8.3  3.65  3.63 0.999   2.8  0.00  63.98 133.78  61.39 135.38  63.99   0.09 254.09   0.88 269.35
 2460334.5 160.83   5.7   8.3  3.64  3.62 0.999   2.8  0.00  63.99 274.90  61.39 276.50  64.00   0.09 254.10   0.88 269.34
 2460335.5 160.97   5.7   8.3  3.64  3.62 0.999   2.8  0.00  64.01  56.01  61.39  57.62  64.01   0.09 254.10   0.88 269.34
 2460336.5 161.11   5.7   8.3  3.64  3.62 0.999   2.8  0.00  64.02 197.12  61.39 198.74  64.02   0.09 254.11   0.88 269.34
 2460337.5 161.25   5.7   8.3  3.64  3.61 0.999   2.8  0.00  64.03 338.23  61.39 339.86  64.03   0.09 254.11   0.88 269.35
 2460338.5 161.39   5.7   8.3  3.63  3.61 0.999   2.8  0.00  64.04 119.35  61.39 120.98  64.04   0.09 254.12   0.88 269.35
 2460339.5 161.53   5.7   8.3  3.63  3.61 0.999   2.8  0.00  64.05 260.46  61.39 262.10  64.05   0.09 254.13   0.88 269.35
 2460340.5 161.67   5.7   8.3  3.63  3.61 0.999   2.8  0.00  64.06  41.57  61.39  43.22  64.06   0.09 254.13   0.88 269.35
 2460341.5 161.81   5.7   8.3  3.62  3.60 0.999   2.9  0.00  64.07 182.69  61.40 184.34  64.07   0.09 254.14   0.88 269.36
 2460342.5 161.95   5.7   8.3  3.62  3.60 0.999   2.9  0.00  64.08 323.80  61.40 325.45  64.08   0.09 254.15   0.88 269.36
 2460343.5 162.09   5.7   8.3  3.62  3.60 0.999   2.9  0.00  64.10 104.92  61.41 106.57  64.09   0.09 254.15   0.88 269.36
 2460344.5 162.23   5.7   8.3  3.61  3.59 0.999   2.9  0.00  64.11 246.03  61.41 247.69  64.10   0.09 254.16   0.88 269.37
 2460345.5 162.37   5.7   8.3  3.61  3.59 0.999   2.9  0.00  64.12  27.15  61.42  28.81  64.11   0.09 254.17   0.87 269.38
 2460346.5 162.52   5.7   8.3  3.61  3.59 0.999   2.9  0.00  64.13 168.26  61.43 169.93  64.12   0.09 254.17   0.87 269.38
 2460347.5 162.66   5.7   8.3  3.60  3.58 0.999   2.9  0.00  64.14 309.38  61.44 311.05  64.13   0.09 254.18   0.87 269.39
 2460348.5 162.80   5.7   8.3  3.60  3.58 0.999   2.9  0.00  64.15  90.49  61.44  92.16  64.14   0.09 254.19   0.87 269.40
 2460349.5 162.94   5.7   8.3  3.60  3.58 0.999   2.9  0.00  64.16 231.61  61.45 233.28  64.15   0.09 254.20   0.87 269.41
 2460350.5 163.08   5.7   8.3  3.59  3.57 0.999   2.9  0.00  64.17  12.73  61.47  14.40  64.16   0.09 254.21   0.87 269.42
 2460351.5 163.23   5.7   8.3  3.59  3.57 0.999   2.9  0.00  64.19 153.85  61.48 155.52  64.18   0.09 254.22   0.87 269.43
 2460352.5 163.37   5.7   8.3  3.59  3.57 0.999   2.9  0.00  64.20 294.97  61.49 296.64  64.19   0.09 254.23   0.87 269.44
 2460353.5 163.51   5.7   8.3  3.58  3.56 0.999   2.9  0.00  64.21  76.08  61.50  77.75  64.20   0.09 254.23   0.87 269.45
 2460354.5 163.65   5.7   8.3  3.58  3.56 0.999   2.9  0.00  64.22 217.20  61.52 218.87  64.21   0.09 254.24   0.86 269.46
 2460355.5 163.79   5.8   8.3  3.58  3.56 0.999   2.9  0.00  64.23 358.32  61.53 359.99  64.22   0.09 254.25   0.86 269.47
 2460356.5 163.93   5.8   8.3  3.58  3.56 0.999   2.9  0.00  64.24 139.45  61.55 141.11  64.23   0.09 254.26   0.86 269.49
 2460357.5 164.07   5.8   8.3  3.57  3.55 0.999   2.9  0.00  64.25 280.57  61.56 282.23  64.24   0.09 254.27   0.86 269.50
 2460358.5 164.21   5.8   8.3  3.57  3.55 0.999   2.8  0.00  64.27  61.69  61.58  63.35  64.25   0.09 254.29   0.86 269.52
 2460359.5 164.35   5.8   8.3  3.57  3.55 0.999   2.8  0.00  64.28 202.81  61.60 204.47  64.26   0.09 254.30   0.86 269.53
 2460360.5 164.49   5.8   8.3  3.56  3.54 0.999   2.8  0.00  64.29 343.93  61.62 345.58  64.27   0.09 254.31   0.86 269.55
 2460361.5 164.63   5.8   8.3  3.56  3.54 0.999   2.8  0.00  64.30 125.06  61.64 126.70  64.28   0.09 254.32   0.86 269.56
 2460362.5 164.77   5.8   8.3  3.56  3.54 0.999   2.8  0.00  64.31 266.18  61.66 267.82  64.29   0.09 254.33   0.85 269.58
 2460363.5 164.91   5.8   8.3  3.55  3.53 0.999   2.8  0.00  64.32  47.31  61.68  48.94  64.30   0.09 254.34   0.85 269.60
 2460364.5 165.05   5.8   8.3  3.55  3.53 0.999   2.8  0.00  64.33 188.43  61.70 190.06  64.31   0.08 254.36   0.85 269.62
 2460365.5 165.18   5.8   8.3  3.55  3.53 0.999   2.8  0.00  64.34 329.56  61.72 331.18  64.32   0.08 254.37   0.85 269.64
 2460366.5 165.32   5.8   8.3  3.55  3.53 0.999   2.8  0.00  64.36 110.69  61.75 112.30  64.33   0.08 254.38   0.85 269.66
 2460367.5 165.45   5.8   8.3  3.54  3.52 0.999   2.7  0.00  64.37 251.81  61.77 253.42  64.34   0.08 254.39   0.85 269.68
 2460368.5 165.59   5.8   8.3  3.54  3.52 0.999   2.7  0.00  64.38  32.94  61.80  34.54  64.35   0.08 254.41   0.85 269.70
 2460369.5 165.72   5.8   8.3  3.54  3.52 0.999   2.7  0.00  64.39 174.07  61.82 175.67  64.36   0.08 254.42   0.85 269.72
