 2460309.5   5.272703075373  -0.401352617506 35.8415280
 2460310.5   5.273279551608  -0.401254629146 35.8480818
 2460311.5   5.273858731774  -0.401156315993 35.8543586
 2460312.5   5.274440547451  -0.401057672500 35.8603565
 2460313.5   5.275024945127  -0.400958699641 35.8660739
 2460314.5   5.275611879346  -0.400859407547 35.8715089
 2460315.5   5.276201304708  -0.400759818438 35.8766600
 2460316.5   5.276793164305  -0.400659970055 35.8815256
 2460317.5   5.277387372527  -0.400559918828 35.8861041
 2460318.5   5.277983792955  -0.400459740549 35.8903940
 2460319.5   5.278582217728  -0.400359525210 35.8943941
 2460320.5   5.279182361536  -0.400259363477 35.8981031
 2460321.5   5.279783884951  -0.400159326450 35.9015200
 2460322.5   5.280386450040  -0.400059447150 35.9046439
 2460323.5   5.280989788045  -0.399959715536 35.9074742
 2460324.5   5.281593743405  -0.399860093140 35.9100106
 2460325.5   5.282198269173  -0.399760541158 35.9122527
 2460326.5   5.282803378299  -0.399661047884 35.9142006
 2460327.5   5.283409075520  -0.399561642461 35.9158544
 2460328.5   5.284015293454  -0.399462381974 35.9172142
 2460329.5   5.284621872042  -0.399363291649 35.9182804
 2460330.5   5.285228670425  -0.399264321263 35.9190533
 2460331.5   5.285835652039  -0.399165503915 35.9195331
 2460332.5   5.286442674513  -0.399067019790 35.9197204
 2460333.5   5.287049452357  -0.398969005406 35.9196155
 2460334.5   5.287655698220  -0.398871510593 35.9192187
 2460335.5   5.288261174748  -0.398774544673 35.9185306
 2460336.5   5.288865695220  -0.398678101448 35.9175516
 2460337.5   5.289469117442  -0.398582168596 35.9162821
 2460338.5   5.290071336360  -0.398486733160 35.9147228
 2460339.5   5.290672275095  -0.398391785955 35.9128740
 2460340.5   5.291271875260  -0.398297324998 35.9107365
 2460341.5   5.291870087544  -0.398203358047 35.9083108
 2460342.5   5.292466862706  -0.398109904533 35.9055977
 2460343.5   5.293062142259  -0.398016997260 35.9025980
 2460344.5   5.293655847286  -0.397924684031 35.8993124
 2460345.5   5.294247863891  -0.397833028607 35.8957420
 2460346.5   5.294838026153  -0.397742109231 35.8918877
 2460347.5   5.295426102133  -0.397652012053 35.8877505
 2460348.5   5.296011794138  -0.397562817354 35.8833318
 2460349.5   5.296594766892  -0.397474579950 35.8786330
 2460350.5   5.297174707445  -0.397387311978 35.8736556
 2460351.5   5.297751395517  -0.397300980953 35.8684015
 2460352.5   5.298324742547  -0.397215530080 35.8628727
 2460353.5   5.298894770076  -0.397130912170 35.8570715
 2460354.5   5.299461539928  -0.397047117554 35.8510003
 2460355.5   5.300025079985  -0.396964181848 35.8446616
